          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  1.3019689E+01  1.9242503E+01  1.6053516E-03  6.4238000E-02  6.4238000E-02
  3.6000000E+02  1.4554784E+01  2.1602023E+01  1.6053516E-03  7.6558000E-02  7.6558000E-02
  3.6000000E+02  1.6003716E+01  2.4184855E+01  1.6053516E-03  9.0044000E-02  9.0044000E-02
  3.6000000E+02  1.7115703E+01  2.6543609E+01  1.6053516E-03  1.0236000E-01  1.0236000E-01
  3.6000000E+02  1.7805815E+01  2.8273030E+01  1.6053516E-03  1.1139000E-01  1.1139000E-01
  3.6000000E+02  1.8086451E+01  2.9064006E+01  1.6053516E-03  1.1552000E-01  1.1552000E-01
  3.6000000E+02  1.8086451E+01  2.9064006E+01  1.6053516E-03  1.1552000E-01  1.1552000E-01
  3.6000000E+02  1.8399579E+01  3.0027349E+01  1.6053516E-03  1.2055000E-01  1.2055000E-01
  3.6000000E+02  1.8989233E+01  3.2134063E+01  1.6053516E-03  1.3155000E-01  1.3155000E-01
  3.6000000E+02  1.9625435E+01  3.5008771E+01  1.6053516E-03  1.4656000E-01  1.4656000E-01
  3.6000000E+02  2.0198625E+01  3.8155436E+01  1.6053516E-03  1.6299000E-01  1.6299000E-01
  3.6000000E+02  2.0679386E+01  4.1030143E+01  1.6053516E-03  1.7800000E-01  1.7800000E-01
  3.6000000E+02  2.1014757E+01  4.3136858E+01  1.6053516E-03  1.8900000E-01  1.8900000E-01
  3.6000000E+02  2.1165789E+01  4.4100201E+01  1.6053516E-03  1.9403000E-01  1.9403000E-01
  3.6000000E+02  2.1165789E+01  4.4100201E+01  1.6053516E-03  1.9403000E-01  1.9403000E-01
  3.6000000E+02  2.1336389E+01  4.5201438E+01  1.6053516E-03  1.9978000E-01  1.9978000E-01
  3.6000000E+02  2.1703677E+01  4.7603092E+01  1.6053516E-03  2.1232000E-01  2.1232000E-01
  3.6000000E+02  2.2200466E+01  5.0883821E+01  1.6053516E-03  2.2945000E-01  2.2945000E-01
  3.6000000E+02  2.2748308E+01  5.4472896E+01  1.6053516E-03  2.4819000E-01  2.4819000E-01
  3.6000000E+02  2.3238783E+01  5.7753625E+01  1.6053516E-03  2.6532000E-01  2.6532000E-01
  3.6000000E+02  2.3583350E+01  6.0155280E+01  1.6053516E-03  2.7786000E-01  2.7786000E-01
  3.6000000E+02  2.3736710E+01  6.1256517E+01  1.6053516E-03  2.8361000E-01  2.8361000E-01
  3.6000000E+02  2.3736710E+01  6.1256517E+01  1.6053516E-03  2.8361000E-01  2.8361000E-01
  3.6000000E+02  2.3899959E+01  6.2449683E+01  1.6053516E-03  2.8984000E-01  2.8984000E-01
  3.6000000E+02  2.4246846E+01  6.5056263E+01  1.6053516E-03  3.0345000E-01  3.0345000E-01
  3.6000000E+02  2.4702917E+01  6.8614695E+01  1.6053516E-03  3.2203000E-01  3.2203000E-01
  3.6000000E+02  2.5186570E+01  7.2512117E+01  1.6053516E-03  3.4238000E-01  3.4238000E-01
  3.6000000E+02  2.5605874E+01  7.6070549E+01  1.6053516E-03  3.6096000E-01  3.6096000E-01
  3.6000000E+02  2.5896757E+01  7.8677129E+01  1.6053516E-03  3.7457000E-01  3.7457000E-01
  3.6000000E+02  2.6027125E+01  7.9870296E+01  1.6053516E-03  3.8080000E-01  3.8080000E-01
  3.6000000E+02  2.6027125E+01  7.9870296E+01  1.6053516E-03  3.8080000E-01  3.8080000E-01
  3.6000000E+02  2.6159252E+01  8.1113257E+01  1.6053516E-03  3.8729000E-01  3.8729000E-01
  3.6000000E+02  2.6435808E+01  8.3823258E+01  1.6053516E-03  4.0144000E-01  4.0144000E-01
  3.6000000E+02  2.6794713E+01  8.7525330E+01  1.6053516E-03  4.2077000E-01  4.2077000E-01
  3.6000000E+02  2.7177090E+01  9.1575967E+01  1.6053516E-03  4.4192000E-01  4.4192000E-01
  3.6000000E+02  2.7504342E+01  9.5278039E+01  1.6053516E-03  4.6125000E-01  4.6125000E-01
  3.6000000E+02  2.7730133E+01  9.7988039E+01  1.6053516E-03  4.7540000E-01  4.7540000E-01
  3.6000000E+02  2.7831211E+01  9.9229086E+01  1.6053516E-03  4.8188000E-01  4.8188000E-01
  3.6000000E+02  2.7831211E+01  9.9229086E+01  1.6053516E-03  4.8188000E-01  4.8188000E-01
  3.6000000E+02  2.7930380E+01  1.0047205E+02  1.6053516E-03  4.8837000E-01  4.8837000E-01
  3.6000000E+02  2.8138747E+01  1.0318205E+02  1.6053516E-03  5.0252000E-01  5.0252000E-01
  3.6000000E+02  2.8406800E+01  1.0688220E+02  1.6053516E-03  5.2184000E-01  5.2184000E-01
  3.6000000E+02  2.8680608E+01  1.1093476E+02  1.6053516E-03  5.4300000E-01  5.4300000E-01
  3.6000000E+02  2.8907101E+01  1.1463683E+02  1.6053516E-03  5.6233000E-01  5.6233000E-01
  3.6000000E+02  2.9055155E+01  1.1734683E+02  1.6053516E-03  5.7648000E-01  5.7648000E-01
  3.6000000E+02  2.9117139E+01  1.1858788E+02  1.6053516E-03  5.8296000E-01  5.8296000E-01
  3.6000000E+02  2.9117139E+01  1.1858788E+02  1.6053516E-03  5.8296000E-01  5.8296000E-01
  3.6000000E+02  2.9173825E+01  1.1978296E+02  1.6053516E-03  5.8920000E-01  5.8920000E-01
  3.6000000E+02  2.9286917E+01  1.2238762E+02  1.6053516E-03  6.0280000E-01  6.0280000E-01
  3.6000000E+02  2.9420433E+01  1.2594797E+02  1.6053516E-03  6.2139000E-01  6.2139000E-01
  3.6000000E+02  2.9537565E+01  1.2984348E+02  1.6053516E-03  6.4173000E-01  6.4173000E-01
  3.6000000E+02  2.9611032E+01  1.3340382E+02  1.6053516E-03  6.6032000E-01  6.6032000E-01
  3.6000000E+02  2.9639476E+01  1.3600849E+02  1.6053516E-03  6.7392000E-01  6.7392000E-01
  3.6000000E+02  2.9645860E+01  1.3720357E+02  1.6053516E-03  6.8016000E-01  6.8016000E-01
  3.6000000E+02  2.9645860E+01  1.3720357E+02  1.6053516E-03  6.8016000E-01  6.8016000E-01
  3.6000000E+02  2.9647668E+01  1.3830289E+02  1.6053516E-03  6.8590000E-01  6.8590000E-01
  3.6000000E+02  2.9637261E+01  1.4070455E+02  1.6053516E-03  6.9844000E-01  6.9844000E-01
  3.6000000E+02  2.9588297E+01  1.4398527E+02  1.6053516E-03  7.1557000E-01  7.1557000E-01
  3.6000000E+02  2.9491017E+01  1.4757627E+02  1.6053516E-03  7.3432000E-01  7.3432000E-01
  3.6000000E+02  2.9363161E+01  1.5085699E+02  1.6053516E-03  7.5145000E-01  7.5145000E-01
  3.6000000E+02  2.9244908E+01  1.5325865E+02  1.6053516E-03  7.6399000E-01  7.6399000E-01
  3.6000000E+02  2.9183915E+01  1.5435797E+02  1.6053516E-03  7.6973000E-01  7.6973000E-01
  3.6000000E+02  2.9183915E+01  1.5435797E+02  1.6053516E-03  7.6973000E-01  7.6973000E-01
  3.6000000E+02  2.9126644E+01  1.5532323E+02  1.6053516E-03  7.7477000E-01  7.7477000E-01
  3.6000000E+02  2.8990168E+01  1.5742803E+02  1.6053516E-03  7.8576000E-01  7.8576000E-01
  3.6000000E+02  2.8778994E+01  1.6030274E+02  1.6053516E-03  8.0077000E-01  8.0077000E-01
  3.6000000E+02  2.8512219E+01  1.6345132E+02  1.6053516E-03  8.1721000E-01  8.1721000E-01
  3.6000000E+02  2.8223608E+01  1.6632602E+02  1.6053516E-03  8.3222000E-01  8.3222000E-01
  3.6000000E+02  2.7975218E+01  1.6843082E+02  1.6053516E-03  8.4321000E-01  8.4321000E-01
  3.6000000E+02  2.7849637E+01  1.6939608E+02  1.6053516E-03  8.4825000E-01  8.4825000E-01
  3.6000000E+02  2.7849637E+01  1.6939608E+02  1.6053516E-03  8.4825000E-01  8.4825000E-01
  3.6000000E+02  2.7740907E+01  1.7018706E+02  1.6053516E-03  8.5238000E-01  8.5238000E-01
  3.6000000E+02  2.7484173E+01  1.7191456E+02  1.6053516E-03  8.6140000E-01  8.6140000E-01
  3.6000000E+02  2.7083318E+01  1.7427408E+02  1.6053516E-03  8.7372000E-01  8.7372000E-01
  3.6000000E+02  2.6556066E+01  1.7685768E+02  1.6053516E-03  8.8721000E-01  8.8721000E-01
  3.6000000E+02  2.5964956E+01  1.7921720E+02  1.6053516E-03  8.9953000E-01  8.9953000E-01
  3.6000000E+02  2.5442352E+01  1.8094471E+02  1.6053516E-03  9.0855000E-01  9.0855000E-01
  3.6000000E+02  2.5170119E+01  1.8173568E+02  1.6053516E-03  9.1268000E-01  9.1268000E-01
  3.6000000E+02  2.5170119E+01  1.8173568E+02  1.6053516E-03  9.1268000E-01  9.1268000E-01
  3.6000000E+02  2.4952066E+01  1.8232365E+02  1.6053516E-03  9.1575000E-01  9.1575000E-01
  3.6000000E+02  2.4420075E+01  1.8360874E+02  1.6053516E-03  9.2246000E-01  9.2246000E-01
  3.6000000E+02  2.3540170E+01  1.8536115E+02  1.6053516E-03  9.3161000E-01  9.3161000E-01
  3.6000000E+02  2.2289191E+01  1.8728017E+02  1.6053516E-03  9.4163000E-01  9.4163000E-01
  3.6000000E+02  2.0763327E+01  1.8903449E+02  1.6053516E-03  9.5079000E-01  9.5079000E-01
  3.6000000E+02  1.9323410E+01  1.9031767E+02  1.6053516E-03  9.5749000E-01  9.5749000E-01
  3.6000000E+02  1.8547537E+01  1.9090563E+02  1.6053516E-03  9.6056000E-01  9.6056000E-01
  3.6000000E+02  1.8547537E+01  1.9090563E+02  1.6053516E-03  9.6056000E-01  9.6056000E-01
  3.6000000E+02  1.8028171E+01  1.9126761E+02  1.6053516E-03  9.6245000E-01  9.6245000E-01
  3.6000000E+02  1.6771008E+01  1.9205858E+02  1.6053516E-03  9.6658000E-01  9.6658000E-01
  3.6000000E+02  1.4752620E+01  1.9313875E+02  1.6053516E-03  9.7222000E-01  9.7222000E-01
  3.6000000E+02  1.2107377E+01  1.9432043E+02  1.6053516E-03  9.7839000E-01  9.7839000E-01
  3.6000000E+02  9.2927133E+00  1.9540060E+02  1.6053516E-03  9.8403000E-01  9.8403000E-01
  3.6000000E+02  7.0328495E+00  1.9618966E+02  1.6053516E-03  9.8815000E-01  9.8815000E-01
  3.6000000E+02  5.9518367E+00  1.9655163E+02  1.6053516E-03  9.9004000E-01  9.9004000E-01
  3.6000000E+02  5.9518367E+00  1.9655163E+02  1.6053516E-03  9.9004000E-01  9.9004000E-01
  3.6000000E+02  5.5807382E+00  1.9667420E+02  1.6053516E-03  9.9068000E-01  9.9068000E-01
  3.6000000E+02  4.7613949E+00  1.9694233E+02  1.6053516E-03  9.9208000E-01  9.9208000E-01
  3.6000000E+02  3.6355533E+00  1.9730622E+02  1.6053516E-03  9.9398000E-01  9.9398000E-01
  3.6000000E+02  2.3890269E+00  1.9770458E+02  1.6053516E-03  9.9606000E-01  9.9606000E-01
  3.6000000E+02  1.2347650E+00  1.9807038E+02  1.6053516E-03  9.9797000E-01  9.9797000E-01
  3.6000000E+02  3.9010685E-01  1.9833659E+02  1.6053516E-03  9.9936000E-01  9.9936000E-01
  3.6000000E+02  0.0000000E+00  1.9845916E+02  1.6053516E-03  1.0000000E+00  1.0000000E+00
  3.6000000E+02  6.0565279E-05  6.1428340E-05  1.4365819E-03 -3.5355000E-02 -3.5355000E-02
  3.6000000E+02  1.0315659E-01  1.1564970E-01  1.4365819E-03 -3.4717000E-02 -3.4717000E-02
  3.6000000E+02  2.6278649E-01  3.6784229E-01  1.4365819E-03 -3.3325000E-02 -3.3325000E-02
  3.6000000E+02  3.5485398E-01  7.1243302E-01  1.4365819E-03 -3.1423000E-02 -3.1423000E-02
  3.6000000E+02  3.6438136E-01  1.0896349E+00  1.4365819E-03 -2.9341000E-02 -2.9341000E-02
  3.6000000E+02  4.2888263E-01  1.4342256E+00  1.4365819E-03 -2.7439000E-02 -2.7439000E-02
  3.6000000E+02  5.6382811E-01  1.6865994E+00  1.4365819E-03 -2.6046000E-02 -2.6046000E-02
  3.6000000E+02  6.4640691E-01  1.8021876E+00  1.4365819E-03 -2.5408000E-02 -2.5408000E-02
  3.6000000E+02  6.4640691E-01  1.8021876E+00  1.4365819E-03 -2.5408000E-02 -2.5408000E-02
  3.6000000E+02  9.3791984E-01  2.1444231E+00  1.4365819E-03 -2.3519000E-02 -2.3519000E-02
  3.6000000E+02  1.6693732E+00  2.8917611E+00  1.4365819E-03 -1.9394000E-02 -1.9394000E-02
  3.6000000E+02  2.6597936E+00  3.9121265E+00  1.4365819E-03 -1.3762000E-02 -1.3762000E-02
  3.6000000E+02  3.6536293E+00  5.0292382E+00  1.4365819E-03 -7.5960000E-03 -7.5960000E-03
  3.6000000E+02  4.4942359E+00  6.0496942E+00  1.4365819E-03 -1.9635000E-03 -1.9635000E-03
  3.6000000E+02  5.0839627E+00  6.7969959E+00  1.4365819E-03  2.1613000E-03  2.1613000E-03
  3.6000000E+02  5.3482051E+00  7.1392677E+00  1.4365819E-03  4.0505000E-03  4.0505000E-03
  3.6000000E+02  5.3482051E+00  7.1392677E+00  1.4365819E-03  4.0505000E-03  4.0505000E-03
  3.6000000E+02  5.7722306E+00  7.6950878E+00  1.4365819E-03  7.1184000E-03  7.1184000E-03
  3.6000000E+02  6.6835349E+00  8.9086922E+00  1.4365819E-03  1.3817000E-02  1.3817000E-02
  3.6000000E+02  7.9296051E+00  1.0565880E+01  1.4365819E-03  2.2964000E-02  2.2964000E-02
  3.6000000E+02  9.3164734E+00  1.2379783E+01  1.4365819E-03  3.2976000E-02  3.2976000E-02
  3.6000000E+02  1.0605095E+01  1.4036970E+01  1.4365819E-03  4.2123000E-02  4.2123000E-02
  3.6000000E+02  1.1557651E+01  1.5250466E+01  1.4365819E-03  4.8821000E-02  4.8821000E-02
  3.6000000E+02  1.1994230E+01  1.5806304E+01  1.4365819E-03  5.1889000E-02  5.1889000E-02
  3.6000000E+02  1.1994230E+01  1.5806304E+01  1.4365819E-03  5.1889000E-02  5.1889000E-02
  3.6000000E+02  1.2579289E+01  1.6554367E+01  1.4365819E-03  5.6018000E-02  5.6018000E-02
  3.6000000E+02  1.3834986E+01  1.8187459E+01  1.4365819E-03  6.5032000E-02  6.5032000E-02
  3.6000000E+02  1.5431915E+01  2.0417697E+01  1.4365819E-03  7.7342000E-02  7.7342000E-02
  3.6000000E+02  1.6945036E+01  2.2858819E+01  1.4365819E-03  9.0816000E-02  9.0816000E-02
  3.6000000E+02  1.8109548E+01  2.5089782E+01  1.4365819E-03  1.0313000E-01  1.0313000E-01
  3.6000000E+02  1.8830961E+01  2.6722149E+01  1.4365819E-03  1.1214000E-01  1.1214000E-01
  3.6000000E+02  1.9124959E+01  2.7470393E+01  1.4365819E-03  1.1627000E-01  1.1627000E-01
  3.6000000E+02  1.9124959E+01  2.7470393E+01  1.4365819E-03  1.1627000E-01  1.1627000E-01
  3.6000000E+02  1.9452855E+01  2.8381692E+01  1.4365819E-03  1.2130000E-01  1.2130000E-01
  3.6000000E+02  2.0069996E+01  3.0370970E+01  1.4365819E-03  1.3228000E-01  1.3228000E-01
  3.6000000E+02  2.0740581E+01  3.3088563E+01  1.4365819E-03  1.4728000E-01  1.4728000E-01
  3.6000000E+02  2.1346782E+01  3.6063421E+01  1.4365819E-03  1.6370000E-01  1.6370000E-01
  3.6000000E+02  2.1855623E+01  3.8781013E+01  1.4365819E-03  1.7870000E-01  1.7870000E-01
  3.6000000E+02  2.2210410E+01  4.0772103E+01  1.4365819E-03  1.8969000E-01  1.8969000E-01
  3.6000000E+02  2.2370222E+01  4.1683402E+01  1.4365819E-03  1.9472000E-01  1.9472000E-01
  3.6000000E+02  2.2370222E+01  4.1683402E+01  1.4365819E-03  1.9472000E-01  1.9472000E-01
  3.6000000E+02  2.2550443E+01  4.2723334E+01  1.4365819E-03  2.0046000E-01  2.0046000E-01
  3.6000000E+02  2.2938408E+01  4.4993430E+01  1.4365819E-03  2.1299000E-01  2.1299000E-01
  3.6000000E+02  2.3462883E+01  4.8093297E+01  1.4365819E-03  2.3010000E-01  2.3010000E-01
  3.6000000E+02  2.4041144E+01  5.1486664E+01  1.4365819E-03  2.4883000E-01  2.4883000E-01
  3.6000000E+02  2.4557805E+01  5.4586531E+01  1.4365819E-03  2.6594000E-01  2.6594000E-01
  3.6000000E+02  2.4920879E+01  5.6858439E+01  1.4365819E-03  2.7848000E-01  2.7848000E-01
  3.6000000E+02  2.5082150E+01  5.7898371E+01  1.4365819E-03  2.8422000E-01  2.8422000E-01
  3.6000000E+02  2.5082150E+01  5.7898371E+01  1.4365819E-03  2.8422000E-01  2.8422000E-01
  3.6000000E+02  2.5253836E+01  5.9025266E+01  1.4365819E-03  2.9044000E-01  2.9044000E-01
  3.6000000E+02  2.5619134E+01  6.1489216E+01  1.4365819E-03  3.0404000E-01  3.0404000E-01
  3.6000000E+02  2.6099976E+01  6.4853596E+01  1.4365819E-03  3.2261000E-01  3.2261000E-01
  3.6000000E+02  2.6609382E+01  6.8535028E+01  1.4365819E-03  3.4293000E-01  3.4293000E-01
  3.6000000E+02  2.7051208E+01  7.1899408E+01  1.4365819E-03  3.6150000E-01  3.6150000E-01
  3.6000000E+02  2.7357651E+01  7.4363358E+01  1.4365819E-03  3.7510000E-01  3.7510000E-01
  3.6000000E+02  2.7495068E+01  7.5492065E+01  1.4365819E-03  3.8133000E-01  3.8133000E-01
  3.6000000E+02  2.7495068E+01  7.5492065E+01  1.4365819E-03  3.8133000E-01  3.8133000E-01
  3.6000000E+02  2.7634090E+01  7.6666065E+01  1.4365819E-03  3.8781000E-01  3.8781000E-01
  3.6000000E+02  2.7925240E+01  7.9227849E+01  1.4365819E-03  4.0195000E-01  4.0195000E-01
  3.6000000E+02  2.8303176E+01  8.2726296E+01  1.4365819E-03  4.2126000E-01  4.2126000E-01
  3.6000000E+02  2.8705887E+01  8.6554478E+01  1.4365819E-03  4.4239000E-01  4.4239000E-01
  3.6000000E+02  2.9050269E+01  9.0052926E+01  1.4365819E-03  4.6170000E-01  4.6170000E-01
  3.6000000E+02  2.9288194E+01  9.2616522E+01  1.4365819E-03  4.7585000E-01  4.7585000E-01
  3.6000000E+02  2.9394486E+01  9.3788710E+01  1.4365819E-03  4.8232000E-01  4.8232000E-01
  3.6000000E+02  2.9394486E+01  9.3788710E+01  1.4365819E-03  4.8232000E-01  4.8232000E-01
  3.6000000E+02  2.9498821E+01  9.4962710E+01  1.4365819E-03  4.8880000E-01  4.8880000E-01
  3.6000000E+02  2.9718237E+01  9.7524494E+01  1.4365819E-03  5.0294000E-01  5.0294000E-01
  3.6000000E+02  3.0000646E+01  1.0102294E+02  1.4365819E-03  5.2225000E-01  5.2225000E-01
  3.6000000E+02  3.0288817E+01  1.0485294E+02  1.4365819E-03  5.4339000E-01  5.4339000E-01
  3.6000000E+02  3.0527071E+01  1.0835138E+02  1.4365819E-03  5.6270000E-01  5.6270000E-01
  3.6000000E+02  3.0682848E+01  1.1091317E+02  1.4365819E-03  5.7684000E-01  5.7684000E-01
  3.6000000E+02  3.0748061E+01  1.1208717E+02  1.4365819E-03  5.8332000E-01  5.8332000E-01
  3.6000000E+02  3.0748061E+01  1.1208717E+02  1.4365819E-03  5.8332000E-01  5.8332000E-01
  3.6000000E+02  3.0807522E+01  1.1321406E+02  1.4365819E-03  5.8954000E-01  5.8954000E-01
  3.6000000E+02  3.0926467E+01  1.1567801E+02  1.4365819E-03  6.0314000E-01  6.0314000E-01
  3.6000000E+02  3.1066755E+01  1.1904239E+02  1.4365819E-03  6.2171000E-01  6.2171000E-01
  3.6000000E+02  3.1189781E+01  1.2272564E+02  1.4365819E-03  6.4204000E-01  6.4204000E-01
  3.6000000E+02  3.1266555E+01  1.2608820E+02  1.4365819E-03  6.6060000E-01  6.6060000E-01
  3.6000000E+02  3.1296100E+01  1.2855215E+02  1.4365819E-03  6.7420000E-01  6.7420000E-01
  3.6000000E+02  3.1302606E+01  1.2968086E+02  1.4365819E-03  6.8043000E-01  6.8043000E-01
  3.6000000E+02  3.1302606E+01  1.2968086E+02  1.4365819E-03  6.8043000E-01  6.8043000E-01
  3.6000000E+02  3.1304285E+01  1.3072079E+02  1.4365819E-03  6.8617000E-01  6.8617000E-01
  3.6000000E+02  3.1292761E+01  1.3299089E+02  1.4365819E-03  6.9870000E-01  6.9870000E-01
  3.6000000E+02  3.1240430E+01  1.3609076E+02  1.4365819E-03  7.1581000E-01  7.1581000E-01
  3.6000000E+02  3.1137215E+01  1.3948412E+02  1.4365819E-03  7.3454000E-01  7.3454000E-01
  3.6000000E+02  3.1001741E+01  1.4258580E+02  1.4365819E-03  7.5166000E-01  7.5166000E-01
  3.6000000E+02  3.0876577E+01  1.4485590E+02  1.4365819E-03  7.6419000E-01  7.6419000E-01
  3.6000000E+02  3.0811994E+01  1.4589583E+02  1.4365819E-03  7.6993000E-01  7.6993000E-01
  3.6000000E+02  3.0811994E+01  1.4589583E+02  1.4365819E-03  7.6993000E-01  7.6993000E-01
  3.6000000E+02  3.0751479E+01  1.4680713E+02  1.4365819E-03  7.7496000E-01  7.7496000E-01
  3.6000000E+02  3.0607199E+01  1.4879641E+02  1.4365819E-03  7.8594000E-01  7.8594000E-01
  3.6000000E+02  3.0384055E+01  1.5151400E+02  1.4365819E-03  8.0094000E-01  8.0094000E-01
  3.6000000E+02  3.0102328E+01  1.5448886E+02  1.4365819E-03  8.1736000E-01  8.1736000E-01
  3.6000000E+02  2.9797232E+01  1.5720645E+02  1.4365819E-03  8.3236000E-01  8.3236000E-01
  3.6000000E+02  2.9534720E+01  1.5919573E+02  1.4365819E-03  8.4334000E-01  8.4334000E-01
  3.6000000E+02  2.9401887E+01  1.6010884E+02  1.4365819E-03  8.4838000E-01  8.4838000E-01
  3.6000000E+02  2.9401887E+01  1.6010884E+02  1.4365819E-03  8.4838000E-01  8.4838000E-01
  3.6000000E+02  2.9287177E+01  1.6085527E+02  1.4365819E-03  8.5250000E-01  8.5250000E-01
  3.6000000E+02  2.9015720E+01  1.6248945E+02  1.4365819E-03  8.6152000E-01  8.6152000E-01
  3.6000000E+02  2.8592269E+01  1.6471969E+02  1.4365819E-03  8.7383000E-01  8.7383000E-01
  3.6000000E+02  2.8035680E+01  1.6716009E+02  1.4365819E-03  8.8730000E-01  8.8730000E-01
  3.6000000E+02  2.7411222E+01  1.6939032E+02  1.4365819E-03  8.9961000E-01  8.9961000E-01
  3.6000000E+02  2.6858557E+01  1.7102450E+02  1.4365819E-03  9.0863000E-01  9.0863000E-01
  3.6000000E+02  2.6570634E+01  1.7177275E+02  1.4365819E-03  9.1276000E-01  9.1276000E-01
  3.6000000E+02  2.6570634E+01  1.7177275E+02  1.4365819E-03  9.1276000E-01  9.1276000E-01
  3.6000000E+02  2.6340773E+01  1.7232713E+02  1.4365819E-03  9.1582000E-01  9.1582000E-01
  3.6000000E+02  2.5779039E+01  1.7354099E+02  1.4365819E-03  9.2252000E-01  9.2252000E-01
  3.6000000E+02  2.4848457E+01  1.7519872E+02  1.4365819E-03  9.3167000E-01  9.3167000E-01
  3.6000000E+02  2.3526677E+01  1.7701226E+02  1.4365819E-03  9.4168000E-01  9.4168000E-01
  3.6000000E+02  2.1914967E+01  1.7867000E+02  1.4365819E-03  9.5083000E-01  9.5083000E-01
  3.6000000E+02  2.0392577E+01  1.7988385E+02  1.4365819E-03  9.5753000E-01  9.5753000E-01
  3.6000000E+02  1.9575091E+01  1.8043824E+02  1.4365819E-03  9.6059000E-01  9.6059000E-01
  3.6000000E+02  1.9575091E+01  1.8043824E+02  1.4365819E-03  9.6059000E-01  9.6059000E-01
  3.6000000E+02  1.9026169E+01  1.8078066E+02  1.4365819E-03  9.6248000E-01  9.6248000E-01
  3.6000000E+02  1.7697503E+01  1.8152890E+02  1.4365819E-03  9.6661000E-01  9.6661000E-01
  3.6000000E+02  1.5568563E+01  1.8254891E+02  1.4365819E-03  9.7224000E-01  9.7224000E-01
  3.6000000E+02  1.2774103E+01  1.8366674E+02  1.4365819E-03  9.7841000E-01  9.7841000E-01
  3.6000000E+02  9.8065625E+00  1.8468675E+02  1.4365819E-03  9.8404000E-01  9.8404000E-01
  3.6000000E+02  7.4200861E+00  1.8543318E+02  1.4365819E-03  9.8816000E-01  9.8816000E-01
  3.6000000E+02  6.2785522E+00  1.8577559E+02  1.4365819E-03  9.9005000E-01  9.9005000E-01
  3.6000000E+02  6.2785522E+00  1.8577559E+02  1.4365819E-03  9.9005000E-01  9.9005000E-01
  3.6000000E+02  5.8866750E+00  1.8589155E+02  1.4365819E-03  9.9069000E-01  9.9069000E-01
  3.6000000E+02  5.0276786E+00  1.8614338E+02  1.4365819E-03  9.9208000E-01  9.9208000E-01
  3.6000000E+02  3.8325892E+00  1.8648942E+02  1.4365819E-03  9.9399000E-01  9.9399000E-01
  3.6000000E+02  2.5163004E+00  1.8686625E+02  1.4365819E-03  9.9607000E-01  9.9607000E-01
  3.6000000E+02  1.3038386E+00  1.8721048E+02  1.4365819E-03  9.9797000E-01  9.9797000E-01
  3.6000000E+02  4.1193305E-01  1.8746231E+02  1.4365819E-03  9.9936000E-01  9.9936000E-01
  3.6000000E+02  0.0000000E+00  1.8757826E+02  1.4365819E-03  1.0000000E+00  1.0000000E+00
  3.6000000E+02  6.0565279E-05  6.1428340E-05  1.4365819E-03 -3.5355000E-02 -3.5355000E-02
  3.6000000E+02  1.0315659E-01  1.1564970E-01  1.4365819E-03 -3.4717000E-02 -3.4717000E-02
  3.6000000E+02  2.6278649E-01  3.6784229E-01  1.4365819E-03 -3.3325000E-02 -3.3325000E-02
  3.6000000E+02  3.5485398E-01  7.1243302E-01  1.4365819E-03 -3.1423000E-02 -3.1423000E-02
  3.6000000E+02  3.6438136E-01  1.0896349E+00  1.4365819E-03 -2.9341000E-02 -2.9341000E-02
  3.6000000E+02  4.2888263E-01  1.4342256E+00  1.4365819E-03 -2.7439000E-02 -2.7439000E-02
  3.6000000E+02  5.6382811E-01  1.6865994E+00  1.4365819E-03 -2.6046000E-02 -2.6046000E-02
  3.6000000E+02  6.4640691E-01  1.8021876E+00  1.4365819E-03 -2.5408000E-02 -2.5408000E-02
  3.6000000E+02  6.4640691E-01  1.8021876E+00  1.4365819E-03 -2.5408000E-02 -2.5408000E-02
  3.6000000E+02  9.3791984E-01  2.1444231E+00  1.4365819E-03 -2.3519000E-02 -2.3519000E-02
  3.6000000E+02  1.6693732E+00  2.8917611E+00  1.4365819E-03 -1.9394000E-02 -1.9394000E-02
  3.6000000E+02  2.6597936E+00  3.9121265E+00  1.4365819E-03 -1.3762000E-02 -1.3762000E-02
