          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  3.6000000E+02  8.1624866E-04 -1.1624589E-05 -8.0449532E-04  9.3293104E-04  0.0000000E+00
  3.6000000E+02  9.2635940E-04 -3.7851081E-05 -8.8820573E-04  1.0735263E-03  0.0000000E+00
  3.6000000E+02  1.0614871E-03 -6.2959477E-05 -9.9850182E-04  1.1956349E-03  0.0000000E+00
  3.6000000E+02  1.2356282E-03 -1.8048079E-04 -1.0555351E-03  1.2843651E-03  0.0000000E+00
  3.6000000E+02  1.4294366E-03 -3.6246145E-04 -1.0664963E-03  1.3381325E-03  0.0000000E+00
  3.6000000E+02  1.5425352E-03 -4.5222827E-04 -1.0842503E-03  1.3602273E-03  0.0000000E+00
  3.6000000E+02  1.5425352E-03 -4.5222827E-04 -1.0842503E-03  1.3602273E-03  0.0000000E+00
  3.6000000E+02  1.6507228E-03 -5.3860310E-04 -1.1104689E-03  1.3780742E-03  0.0000000E+00
  3.6000000E+02  1.9137436E-03 -6.7530151E-04 -1.2360243E-03  1.4132786E-03  0.0000000E+00
  3.6000000E+02  2.2628313E-03 -7.8393308E-04 -1.4769697E-03  1.4559926E-03  0.0000000E+00
  3.6000000E+02  2.7284869E-03 -9.7535733E-04 -1.7532443E-03  1.5079837E-03  0.0000000E+00
  3.6000000E+02  3.2676663E-03 -1.1593098E-03 -2.1085836E-03  1.5749324E-03  0.0000000E+00
  3.6000000E+02  3.6022976E-03 -1.2516806E-03 -2.3496850E-03  1.6425182E-03  0.0000000E+00
  3.6000000E+02  3.7566785E-03 -1.3052239E-03 -2.4485456E-03  1.6796230E-03  0.0000000E+00
  3.6000000E+02  3.7566785E-03 -1.3052239E-03 -2.4485456E-03  1.6796230E-03  0.0000000E+00
  3.6000000E+02  3.8577859E-03 -1.3274962E-03 -2.5288746E-03  1.7126616E-03  0.0000000E+00
  3.6000000E+02  4.1435682E-03 -1.4465996E-03 -2.6966795E-03  1.7956185E-03  0.0000000E+00
  3.6000000E+02  4.5315122E-03 -1.5656885E-03 -2.9643770E-03  1.9323993E-03  0.0000000E+00
  3.6000000E+02  4.9377370E-03 -1.7323203E-03 -3.2027852E-03  2.1206364E-03  0.0000000E+00
  3.6000000E+02  5.2271295E-03 -1.9958619E-03 -3.2264574E-03  2.3341090E-03  0.0000000E+00
  3.6000000E+02  5.3352372E-03 -2.1530234E-03 -3.1757853E-03  2.5208641E-03  0.0000000E+00
  3.6000000E+02  5.3670639E-03 -2.2033699E-03 -3.1519831E-03  2.6164257E-03  0.0000000E+00
  3.6000000E+02  5.3670639E-03 -2.2033699E-03 -3.1519831E-03  2.6164257E-03  0.0000000E+00
  3.6000000E+02  5.3537257E-03 -2.1980646E-03 -3.1481158E-03  2.6918322E-03  0.0000000E+00
  3.6000000E+02  5.2986995E-03 -2.1278270E-03 -3.1630803E-03  2.8697463E-03  0.0000000E+00
  3.6000000E+02  5.0730744E-03 -1.8139455E-03 -3.2526756E-03  3.1396396E-03  0.0000000E+00
  3.6000000E+02  4.6490893E-03 -1.2180770E-03 -3.4257436E-03  3.4577174E-03  0.0000000E+00
  3.6000000E+02  4.1586853E-03 -5.7186086E-04 -3.5846271E-03  3.7503788E-03  0.0000000E+00
  3.6000000E+02  3.7466115E-03 -9.9055030E-05 -3.6473430E-03  3.9530335E-03  0.0000000E+00
  3.6000000E+02  3.5358379E-03  1.0758123E-04 -3.6424162E-03  4.0401233E-03  0.0000000E+00
  3.6000000E+02  3.5358379E-03  1.0758123E-04 -3.6424162E-03  4.0401233E-03  0.0000000E+00
  3.6000000E+02  3.3915037E-03  2.3325588E-04 -3.6254276E-03  4.0910043E-03  0.0000000E+00
  3.6000000E+02  3.0495710E-03  4.9169092E-04 -3.5420495E-03  4.1951965E-03  0.0000000E+00
  3.6000000E+02  2.4969226E-03  8.1398046E-04 -3.3112518E-03  4.3184711E-03  0.0000000E+00
  3.6000000E+02  1.7844878E-03  1.1286022E-03 -2.9128229E-03  4.4239537E-03  0.0000000E+00
  3.6000000E+02  1.0791374E-03  1.4071288E-03 -2.4852227E-03  4.4897089E-03  0.0000000E+00
  3.6000000E+02  5.7730724E-04  1.5906971E-03 -2.1670131E-03  4.5190784E-03  0.0000000E+00
  3.6000000E+02  3.6803572E-04  1.6446999E-03 -2.0104849E-03  4.5275345E-03  0.0000000E+00
  3.6000000E+02  3.6803572E-04  1.6446999E-03 -2.0104849E-03  4.5275345E-03  0.0000000E+00
  3.6000000E+02  3.0318961E-04  1.6516367E-03 -1.9540072E-03  4.5297800E-03  0.0000000E+00
  3.6000000E+02  1.7031887E-04  1.6465127E-03 -1.8157580E-03  4.5338817E-03  0.0000000E+00
  3.6000000E+02  2.2623733E-05  1.5621764E-03 -1.5837835E-03  4.5374426E-03  0.0000000E+00
  3.6000000E+02 -7.9365415E-05  1.3091461E-03 -1.2288500E-03  4.5397136E-03  0.0000000E+00
  3.6000000E+02 -9.5344255E-05  8.5081803E-04 -7.5457907E-04  4.5407305E-03  0.0000000E+00
  3.6000000E+02 -4.4814825E-05  3.1802503E-04 -2.7229901E-04  4.5413883E-03  0.0000000E+00
  3.6000000E+02 -7.8014546E-33  5.5685498E-07  3.4432465E-33  4.5415956E-03  0.0000000E+00
  3.6000000E+02 -7.0420557E-03  7.0764448E-03  9.0573312E-19 -6.3885063E-02  0.0000000E+00
  3.6000000E+02 -7.7280776E-03  1.3673005E-02 -5.9123493E-03 -6.3904019E-02  0.0000000E+00
  3.6000000E+02 -8.2702583E-03  2.3974071E-02 -1.5668839E-02 -6.3938269E-02  0.0000000E+00
  3.6000000E+02 -7.6451788E-03  3.1589740E-02 -2.3906499E-02 -6.3932173E-02  0.0000000E+00
  3.6000000E+02 -6.3147553E-03  3.4815231E-02 -2.8456711E-02 -6.3822441E-02  0.0000000E+00
  3.6000000E+02 -5.2473320E-03  3.5141461E-02 -2.9844581E-02 -6.3624637E-02  0.0000000E+00
  3.6000000E+02 -4.6751691E-03  3.4340040E-02 -2.9603275E-02 -6.3429446E-02  0.0000000E+00
  3.6000000E+02 -4.4158387E-03  3.3647726E-02 -2.9185473E-02 -6.3328720E-02  0.0000000E+00
  3.6000000E+02 -4.4158387E-03  3.3647726E-02 -2.9185473E-02 -6.3328720E-02  0.0000000E+00
  3.6000000E+02 -3.9694888E-03  3.1140136E-02 -2.7103444E-02 -6.3000899E-02  0.0000000E+00
  3.6000000E+02 -2.6158076E-03  2.1857399E-02 -1.9166324E-02 -6.2225114E-02  0.0000000E+00
  3.6000000E+02 -1.2360800E-04  6.0034181E-03 -5.7957040E-03 -6.1269154E-02  0.0000000E+00
  3.6000000E+02  2.5775791E-03 -8.6572589E-03  6.1563337E-03 -6.0469554E-02  0.0000000E+00
  3.6000000E+02  4.5608718E-03 -1.7062902E-02  1.2588241E-02 -5.9879275E-02  0.0000000E+00
  3.6000000E+02  5.8322476E-03 -2.0656105E-02  1.4924475E-02 -5.9461489E-02  0.0000000E+00
  3.6000000E+02  6.4231948E-03 -2.1801418E-02  1.5496801E-02 -5.9261012E-02  0.0000000E+00
  3.6000000E+02  6.4231948E-03 -2.1801418E-02  1.5496801E-02 -5.9261012E-02  0.0000000E+00
  3.6000000E+02  7.1755146E-03 -2.2821385E-02  1.5765745E-02 -5.8909251E-02  0.0000000E+00
  3.6000000E+02  8.8688634E-03 -2.3578014E-02  1.4823402E-02 -5.7998593E-02  0.0000000E+00
  3.6000000E+02  1.0522720E-02 -2.1285016E-02  1.0904572E-02 -5.6362048E-02  0.0000000E+00
  3.6000000E+02  1.1339410E-02 -1.6952605E-02  5.7912374E-03 -5.4076728E-02  0.0000000E+00
  3.6000000E+02  1.1765499E-02 -1.3289543E-02  1.7299683E-03 -5.1639480E-02  0.0000000E+00
  3.6000000E+02  1.2147817E-02 -1.0621174E-02 -1.3449468E-03 -4.9720090E-02  0.0000000E+00
  3.6000000E+02  1.2383722E-02 -9.4381936E-03 -2.7350966E-03 -4.8819172E-02  0.0000000E+00
  3.6000000E+02  1.2383722E-02 -9.4381936E-03 -2.7350966E-03 -4.8819172E-02  0.0000000E+00
  3.6000000E+02  1.2828454E-02 -8.2825949E-03 -4.3967386E-03 -4.7598766E-02  0.0000000E+00
  3.6000000E+02  1.3665346E-02 -6.6445774E-03 -6.8790495E-03 -4.4931498E-02  0.0000000E+00
  3.6000000E+02  1.4547735E-02 -7.4366672E-03 -7.0047376E-03 -4.1391556E-02  0.0000000E+00
  3.6000000E+02  1.3753504E-02 -8.6691729E-03 -4.9994118E-03 -3.7742599E-02  0.0000000E+00
  3.6000000E+02  1.2238509E-02 -8.2412201E-03 -3.9312532E-03 -3.4668777E-02  0.0000000E+00
  3.6000000E+02  1.1570719E-02 -7.6561554E-03 -3.8645408E-03 -3.2588367E-02  0.0000000E+00
  3.6000000E+02  1.1183780E-02 -7.2032526E-03 -3.8726259E-03 -3.1691179E-02  0.0000000E+00
  3.6000000E+02  1.1183780E-02 -7.2032526E-03 -3.8726259E-03 -3.1691179E-02  0.0000000E+00
  3.6000000E+02  1.0779185E-02 -6.6096399E-03 -4.1170380E-03 -3.0629423E-02  0.0000000E+00
  3.6000000E+02  9.6898190E-03 -5.0161729E-03 -4.6188696E-03 -2.8475922E-02  0.0000000E+00
  3.6000000E+02  8.5687324E-03 -2.9522465E-03 -5.5942361E-03 -2.5850774E-02  0.0000000E+00
  3.6000000E+02  7.7171060E-03 -2.0236475E-03 -5.6733891E-03 -2.3396558E-02  0.0000000E+00
  3.6000000E+02  7.1587913E-03 -1.7946664E-03 -5.3466991E-03 -2.1461441E-02  0.0000000E+00
  3.6000000E+02  7.1050241E-03 -1.9164608E-03 -5.1654386E-03 -2.0181812E-02  0.0000000E+00
  3.6000000E+02  7.0756223E-03 -1.9551924E-03 -5.0901400E-03 -1.9624989E-02  0.0000000E+00
  3.6000000E+02  7.0756223E-03 -1.9551924E-03 -5.0901400E-03 -1.9624989E-02  0.0000000E+00
  3.6000000E+02  7.0444006E-03 -2.1031140E-03 -4.9321787E-03 -1.9012241E-02  0.0000000E+00
  3.6000000E+02  6.7973917E-03 -2.3217683E-03 -4.4791063E-03 -1.7739112E-02  0.0000000E+00
  3.6000000E+02  6.2277326E-03 -1.9825104E-03 -4.2414737E-03 -1.6125811E-02  0.0000000E+00
  3.6000000E+02  5.8199427E-03 -2.0979894E-03 -3.7153672E-03 -1.4490342E-02  0.0000000E+00
  3.6000000E+02  5.7007855E-03 -2.3968554E-03 -3.2963741E-03 -1.3110623E-02  0.0000000E+00
  3.6000000E+02  5.5396964E-03 -2.4781350E-03 -3.0529159E-03 -1.2179039E-02  0.0000000E+00
  3.6000000E+02  5.4859438E-03 -2.5454275E-03 -2.9143745E-03 -1.1771565E-02  0.0000000E+00
  3.6000000E+02  5.4859438E-03 -2.5454275E-03 -2.9143745E-03 -1.1771565E-02  0.0000000E+00
  3.6000000E+02  5.4323360E-03 -2.5945233E-03 -2.8297778E-03 -1.1345521E-02  0.0000000E+00
  3.6000000E+02  5.2801979E-03 -2.6448464E-03 -2.6288249E-03 -1.0451278E-02  0.0000000E+00
  3.6000000E+02  4.8596129E-03 -2.3385465E-03 -2.5168555E-03 -9.3326874E-03  0.0000000E+00
  3.6000000E+02  4.2979167E-03 -2.0634824E-03 -2.2356465E-03 -8.2280610E-03  0.0000000E+00
  3.6000000E+02  3.8791826E-03 -2.0387571E-03 -1.8404575E-03 -7.3092012E-03  0.0000000E+00
  3.6000000E+02  3.6041676E-03 -2.0678121E-03 -1.5293683E-03 -6.6836064E-03  0.0000000E+00
  3.6000000E+02  3.4721352E-03 -2.0618402E-03 -1.4004146E-03 -6.4105265E-03  0.0000000E+00
  3.6000000E+02  3.4721352E-03 -2.0618402E-03 -1.4004146E-03 -6.4105265E-03  0.0000000E+00
  3.6000000E+02  3.3607331E-03 -2.0705122E-03 -1.2857380E-03 -6.1316441E-03  0.0000000E+00
  3.6000000E+02  3.1979329E-03 -2.0701121E-03 -1.1269136E-03 -5.5565438E-03  0.0000000E+00
  3.6000000E+02  2.9879839E-03 -1.9497891E-03 -1.0370535E-03 -4.8303540E-03  0.0000000E+00
  3.6000000E+02  2.7503319E-03 -1.8359826E-03 -9.1233646E-04 -4.1143974E-03  0.0000000E+00
  3.6000000E+02  2.5754254E-03 -1.6358451E-03 -9.3911409E-04 -3.5297348E-03  0.0000000E+00
  3.6000000E+02  2.4201362E-03 -1.4266950E-03 -9.9080831E-04 -3.1359745E-03  0.0000000E+00
  3.6000000E+02  2.3386896E-03 -1.3717322E-03 -9.6148714E-04 -2.9606048E-03  0.0000000E+00
  3.6000000E+02  2.3386896E-03 -1.3717322E-03 -9.6148714E-04 -2.9606048E-03  0.0000000E+00
  3.6000000E+02  2.2621326E-03 -1.2990619E-03 -9.6133944E-04 -2.7914977E-03  0.0000000E+00
  3.6000000E+02  2.0816993E-03 -1.2513605E-03 -8.2966156E-04 -2.4287277E-03  0.0000000E+00
  3.6000000E+02  1.8114698E-03 -1.0660286E-03 -7.4432945E-04 -1.9663227E-03  0.0000000E+00
  3.6000000E+02  1.5018092E-03 -7.9002357E-04 -7.1048480E-04 -1.5070983E-03  0.0000000E+00
  3.6000000E+02  1.2468117E-03 -5.6423598E-04 -6.8236432E-04 -1.1138568E-03  0.0000000E+00
  3.6000000E+02  1.1251441E-03 -4.5494445E-04 -6.6790106E-04 -8.3819343E-04  0.0000000E+00
  3.6000000E+02  1.0936013E-03 -4.4038205E-04 -6.5440935E-04 -7.1585328E-04  0.0000000E+00
  3.6000000E+02  1.0936013E-03 -4.4038205E-04 -6.5440935E-04 -7.1585328E-04  0.0000000E+00
  3.6000000E+02  1.0646362E-03 -4.2388256E-04 -6.3858144E-04 -6.0126708E-04  0.0000000E+00
  3.6000000E+02  9.9945071E-04 -4.2584299E-04 -5.7330334E-04 -3.6134413E-04  0.0000000E+00
  3.6000000E+02  8.8552679E-04 -3.8750944E-04 -4.9779658E-04 -6.1689363E-05  0.0000000E+00
  3.6000000E+02  7.9643647E-04 -2.7146634E-04 -5.2508135E-04  2.3690738E-04  0.0000000E+00
  3.6000000E+02  7.6468002E-04 -1.9425248E-04 -5.7053387E-04  4.8540414E-04  0.0000000E+00
  3.6000000E+02  7.6163020E-04 -1.3027711E-04 -6.3179409E-04  6.5014493E-04  0.0000000E+00
  3.6000000E+02  7.6839872E-04 -8.4145164E-05 -6.8067850E-04  7.2001724E-04  0.0000000E+00
  3.6000000E+02  7.6839872E-04 -8.4145164E-05 -6.8067850E-04  7.2001724E-04  0.0000000E+00
  3.6000000E+02  7.7414348E-04 -4.5191728E-05 -7.2886728E-04  7.8193153E-04  0.0000000E+00
  3.6000000E+02  8.1856565E-04 -1.1682700E-05 -8.0679198E-04  9.0555115E-04  0.0000000E+00
  3.6000000E+02  9.2864941E-04 -3.8171416E-05 -8.9022784E-04  1.0487417E-03  0.0000000E+00
  3.6000000E+02  1.0637153E-03 -6.4901247E-05 -9.9888056E-04  1.1735634E-03  0.0000000E+00
  3.6000000E+02  1.2376743E-03 -1.8352023E-04 -1.0545659E-03  1.2645221E-03  0.0000000E+00
  3.6000000E+02  1.4322897E-03 -3.6533659E-04 -1.0664730E-03  1.3198355E-03  0.0000000E+00
  3.6000000E+02  1.5452983E-03 -4.5382666E-04 -1.0854082E-03  1.3425781E-03  0.0000000E+00
  3.6000000E+02  1.5452983E-03 -4.5382666E-04 -1.0854082E-03  1.3425781E-03  0.0000000E+00
  3.6000000E+02  1.6547250E-03 -5.4101878E-04 -1.1120978E-03  1.3610268E-03  0.0000000E+00
  3.6000000E+02  1.9182682E-03 -6.7735564E-04 -1.2385046E-03  1.3973646E-03  0.0000000E+00
  3.6000000E+02  2.2673583E-03 -7.8799344E-04 -1.4775278E-03  1.4415368E-03  0.0000000E+00
  3.6000000E+02  2.7342107E-03 -9.8050099E-04 -1.7539388E-03  1.4951607E-03  0.0000000E+00
  3.6000000E+02  3.2716855E-03 -1.1614555E-03 -2.1105730E-03  1.5635625E-03  0.0000000E+00
  3.6000000E+02  3.6040283E-03 -1.2524217E-03 -2.3507079E-03  1.6320074E-03  0.0000000E+00
  3.6000000E+02  3.7572072E-03 -1.3045471E-03 -2.4498667E-03  1.6694877E-03  0.0000000E+00
  3.6000000E+02  3.7572072E-03 -1.3045471E-03 -2.4498667E-03  1.6694877E-03  0.0000000E+00
  3.6000000E+02  3.8593952E-03 -1.3276182E-03 -2.5304120E-03  1.7028430E-03  0.0000000E+00
  3.6000000E+02  4.1456956E-03 -1.4459208E-03 -2.6994539E-03  1.7863706E-03  0.0000000E+00
  3.6000000E+02  4.5308394E-03 -1.5612092E-03 -2.9682006E-03  1.9239862E-03  0.0000000E+00
  3.6000000E+02  4.9365494E-03 -1.7302338E-03 -3.2038147E-03  2.1132428E-03  0.0000000E+00
  3.6000000E+02  5.2266314E-03 -1.9958822E-03 -3.2259957E-03  2.3272244E-03  0.0000000E+00
  3.6000000E+02  5.3356825E-03 -2.1529086E-03 -3.1763640E-03  2.5145761E-03  0.0000000E+00
  3.6000000E+02  5.3678673E-03 -2.2033605E-03 -3.1529873E-03  2.6101378E-03  0.0000000E+00
  3.6000000E+02  5.3678673E-03 -2.2033605E-03 -3.1529873E-03  2.6101378E-03  0.0000000E+00
  3.6000000E+02  5.3553385E-03 -2.1981296E-03 -3.1495648E-03  2.6855631E-03  0.0000000E+00
  3.6000000E+02  5.3004205E-03 -2.1272393E-03 -3.1654221E-03  2.8638187E-03  0.0000000E+00
  3.6000000E+02  5.0747206E-03 -1.8113736E-03 -3.2566923E-03  3.1337596E-03  0.0000000E+00
  3.6000000E+02  4.6496893E-03 -1.2137472E-03 -3.4307678E-03  3.4522371E-03  0.0000000E+00
  3.6000000E+02  4.1595052E-03 -5.7068620E-04 -3.5865837E-03  3.7447018E-03  0.0000000E+00
  3.6000000E+02  3.7472114E-03 -1.0211836E-04 -3.6451211E-03  3.9474992E-03  0.0000000E+00
  3.6000000E+02  3.5365302E-03  1.0268142E-04 -3.6381301E-03  4.0342919E-03  0.0000000E+00
  3.6000000E+02  3.5365302E-03  1.0268142E-04 -3.6381301E-03  4.0342919E-03  0.0000000E+00
  3.6000000E+02  3.3921164E-03  2.2743322E-04 -3.6202422E-03  4.0855031E-03  0.0000000E+00
  3.6000000E+02  3.0507573E-03  4.8383301E-04 -3.5355470E-03  4.1892302E-03  0.0000000E+00
  3.6000000E+02  2.4970449E-03  8.0744928E-04 -3.3050216E-03  4.3126306E-03  0.0000000E+00
  3.6000000E+02  1.7830783E-03  1.1254040E-03 -2.9082562E-03  4.4179616E-03  0.0000000E+00
  3.6000000E+02  1.0779985E-03  1.4053064E-03 -2.4824175E-03  4.4837519E-03  0.0000000E+00
  3.6000000E+02  5.7603127E-04  1.5894152E-03 -2.1644612E-03  4.5129514E-03  0.0000000E+00
  3.6000000E+02  3.6686732E-04  1.6436573E-03 -2.0082303E-03  4.5216591E-03  0.0000000E+00
  3.6000000E+02  3.6686732E-04  1.6436573E-03 -2.0082303E-03  4.5216591E-03  0.0000000E+00
  3.6000000E+02  3.0096291E-04  1.6505245E-03 -1.9508418E-03  4.5238623E-03  0.0000000E+00
  3.6000000E+02  1.6931625E-04  1.6455711E-03 -1.8138371E-03  4.5278359E-03  0.0000000E+00
  3.6000000E+02  2.1846763E-05  1.5614243E-03 -1.5823151E-03  4.5314529E-03  0.0000000E+00
  3.6000000E+02 -7.9891113E-05  1.3087655E-03 -1.2279461E-03  4.5336530E-03  0.0000000E+00
  3.6000000E+02 -9.5640058E-05  8.5065504E-04 -7.5418424E-04  4.5347205E-03  0.0000000E+00
  3.6000000E+02 -4.4915572E-05  3.1799533E-04 -2.7220312E-04  4.5353100E-03  0.0000000E+00
  3.6000000E+02 -6.1962522E-16  6.4629788E-07 -3.7780675E-31  4.5355685E-03  0.0000000E+00
  3.6000000E+02 -1.1384660E-02  1.1405266E-02  9.2084565E-17 -6.9043061E-02  0.0000000E+00
  3.6000000E+02 -1.1920150E-02  1.7268368E-02 -5.3276588E-03 -6.9045814E-02  0.0000000E+00
  3.6000000E+02 -1.2023705E-02  2.6068831E-02 -1.4022511E-02 -6.9046213E-02  0.0000000E+00
  3.6000000E+02 -1.0485824E-02  3.1702061E-02 -2.1191503E-02 -6.8996155E-02  0.0000000E+00
  3.6000000E+02 -7.7936117E-03  3.2813069E-02 -2.4989513E-02 -6.8838533E-02  0.0000000E+00
  3.6000000E+02 -5.3806662E-03  3.1441977E-02 -2.6026017E-02 -6.8593392E-02  0.0000000E+00
  3.6000000E+02 -3.9280000E-03  2.9672361E-02 -2.5699291E-02 -6.8359680E-02  0.0000000E+00
  3.6000000E+02 -3.3346190E-03  2.8656619E-02 -2.5282974E-02 -6.8239615E-02  0.0000000E+00
  3.6000000E+02 -3.3346190E-03  2.8656619E-02 -2.5282974E-02 -6.8239615E-02  0.0000000E+00
  3.6000000E+02 -2.1019212E-03  2.5470597E-02 -2.3315131E-02 -6.7850067E-02  0.0000000E+00
  3.6000000E+02 -3.3292129E-04  1.6380844E-02 -1.5979709E-02 -6.6910289E-02  0.0000000E+00
  3.6000000E+02  1.4368997E-03  2.2627014E-03 -3.6194256E-03 -6.5687767E-02  0.0000000E+00
  3.6000000E+02  3.3109096E-03 -1.0727794E-02  7.4857533E-03 -6.4583262E-02  0.0000000E+00
  3.6000000E+02  4.8356666E-03 -1.8337045E-02  1.3571097E-02 -6.3732415E-02  0.0000000E+00
  3.6000000E+02  5.8748115E-03 -2.1623858E-02  1.5822274E-02 -6.3141017E-02  0.0000000E+00
  3.6000000E+02  6.3752567E-03 -2.2661316E-02  1.6377323E-02 -6.2866733E-02  0.0000000E+00
  3.6000000E+02  6.3752567E-03 -2.2661316E-02  1.6377323E-02 -6.2866733E-02  0.0000000E+00
  3.6000000E+02  7.0221555E-03 -2.3570464E-02  1.6630384E-02 -6.2401303E-02  0.0000000E+00
  3.6000000E+02  8.5555153E-03 -2.4142065E-02  1.5663074E-02 -6.1271201E-02  0.0000000E+00
  3.6000000E+02  1.0161023E-02 -2.1764152E-02  1.1716800E-02 -5.9384105E-02  0.0000000E+00
  3.6000000E+02  1.1018757E-02 -1.7530689E-02  6.6660818E-03 -5.6877741E-02  0.0000000E+00
  3.6000000E+02  1.1391791E-02 -1.4008247E-02  2.8055078E-03 -5.4272624E-02  0.0000000E+00
  3.6000000E+02  1.1691597E-02 -1.1356021E-02 -1.5918700E-04 -5.2245606E-02  0.0000000E+00
  3.6000000E+02  1.1901198E-02 -1.0128040E-02 -1.5635165E-03 -5.1296694E-02  0.0000000E+00
  3.6000000E+02  1.1901198E-02 -1.0128040E-02 -1.5635165E-03 -5.1296694E-02  0.0000000E+00
  3.6000000E+02  1.2333460E-02 -8.8241459E-03 -3.3609150E-03 -5.0018290E-02  0.0000000E+00
  3.6000000E+02  1.3215845E-02 -6.7955578E-03 -6.2821013E-03 -4.7227210E-02  0.0000000E+00
  3.6000000E+02  1.4213218E-02 -7.4406092E-03 -6.6751424E-03 -4.3526055E-02  0.0000000E+00
  3.6000000E+02  1.3653212E-02 -8.9668858E-03 -4.6118582E-03 -3.9718596E-02  0.0000000E+00
  3.6000000E+02  1.2148909E-02 -8.5715486E-03 -3.5161953E-03 -3.6506668E-02  0.0000000E+00
  3.6000000E+02  1.1502305E-02 -7.9240346E-03 -3.5330735E-03 -3.4332511E-02  0.0000000E+00
  3.6000000E+02  1.1140606E-02 -7.4567585E-03 -3.5795571E-03 -3.3394005E-02  0.0000000E+00
  3.6000000E+02  1.1140606E-02 -7.4567585E-03 -3.5795571E-03 -3.3394005E-02  0.0000000E+00
  3.6000000E+02  1.0753510E-02 -6.8353354E-03 -3.8689145E-03 -3.2285891E-02  0.0000000E+00
  3.6000000E+02  9.7229536E-03 -5.2367240E-03 -4.4350925E-03 -3.0027085E-02  0.0000000E+00
  3.6000000E+02  8.6148485E-03 -3.2412516E-03 -5.3538779E-03 -2.7267103E-02  0.0000000E+00
  3.6000000E+02  7.7725668E-03 -2.2625030E-03 -5.4912474E-03 -2.4677276E-02  0.0000000E+00
  3.6000000E+02  7.1734178E-03 -1.9540491E-03 -5.2024267E-03 -2.2630832E-02  0.0000000E+00
  3.6000000E+02  7.0727474E-03 -1.9998969E-03 -5.0506005E-03 -2.1277661E-02  0.0000000E+00
  3.6000000E+02  7.0519153E-03 -2.0435015E-03 -4.9845347E-03 -2.0689628E-02  0.0000000E+00
  3.6000000E+02  7.0519153E-03 -2.0435015E-03 -4.9845347E-03 -2.0689628E-02  0.0000000E+00
  3.6000000E+02  7.0214280E-03 -2.1511808E-03 -4.8596850E-03 -2.0042016E-02  0.0000000E+00
  3.6000000E+02  6.7893441E-03 -2.3607970E-03 -4.4291114E-03 -1.8697881E-02  0.0000000E+00
  3.6000000E+02  6.2346083E-03 -2.0351217E-03 -4.1937458E-03 -1.6996178E-02  0.0000000E+00
  3.6000000E+02  5.8281598E-03 -2.1077787E-03 -3.7143646E-03 -1.5272100E-02  0.0000000E+00
  3.6000000E+02  5.7181847E-03 -2.4114987E-03 -3.2983955E-03 -1.3818123E-02  0.0000000E+00
  3.6000000E+02  5.5469920E-03 -2.5084592E-03 -3.0304820E-03 -1.2837978E-02  0.0000000E+00
  3.6000000E+02  5.4784117E-03 -2.5562873E-03 -2.8944192E-03 -1.2410388E-02  0.0000000E+00
  3.6000000E+02  5.4784117E-03 -2.5562873E-03 -2.8944192E-03 -1.2410388E-02  0.0000000E+00
  3.6000000E+02  5.4212362E-03 -2.6290319E-03 -2.7850383E-03 -1.1962263E-02  0.0000000E+00
  3.6000000E+02  5.2611168E-03 -2.6869229E-03 -2.5679624E-03 -1.1022884E-02  0.0000000E+00
  3.6000000E+02  4.8581939E-03 -2.3800512E-03 -2.4737994E-03 -9.8472832E-03  0.0000000E+00
  3.6000000E+02  4.3005279E-03 -2.0803487E-03 -2.2211417E-03 -8.6858645E-03  0.0000000E+00
  3.6000000E+02  3.8722472E-03 -2.0314978E-03 -1.8407063E-03 -7.7217343E-03  0.0000000E+00
  3.6000000E+02  3.5960303E-03 -2.0638213E-03 -1.5253288E-03 -7.0660778E-03  0.0000000E+00
  3.6000000E+02  3.4659365E-03 -2.0629487E-03 -1.3934033E-03 -6.7808489E-03  0.0000000E+00
  3.6000000E+02  3.4659365E-03 -2.0629487E-03 -1.3934033E-03 -6.7808489E-03  0.0000000E+00
  3.6000000E+02  3.3560871E-03 -2.0794263E-03 -1.2723299E-03 -6.4888681E-03  0.0000000E+00
  3.6000000E+02  3.1973326E-03 -2.0901990E-03 -1.1062850E-03 -5.8871157E-03  0.0000000E+00
  3.6000000E+02  2.9916099E-03 -1.9610358E-03 -1.0292014E-03 -5.1273751E-03  0.0000000E+00
  3.6000000E+02  2.7497375E-03 -1.8348478E-03 -9.1279621E-04 -4.3776910E-03  0.0000000E+00
  3.6000000E+02  2.5691574E-03 -1.6288257E-03 -9.3984046E-04 -3.7653814E-03  0.0000000E+00
  3.6000000E+02  2.4092368E-03 -1.4222960E-03 -9.8441390E-04 -3.3533980E-03  0.0000000E+00
  3.6000000E+02  2.3264892E-03 -1.3650586E-03 -9.5577272E-04 -3.1699970E-03  0.0000000E+00
  3.6000000E+02  2.3264892E-03 -1.3650586E-03 -9.5577272E-04 -3.1699970E-03  0.0000000E+00
  3.6000000E+02  2.2502466E-03 -1.2965109E-03 -9.5203262E-04 -2.9933598E-03  0.0000000E+00
  3.6000000E+02  2.0726818E-03 -1.2521636E-03 -8.1971996E-04 -2.6153870E-03  0.0000000E+00
  3.6000000E+02  1.8068907E-03 -1.0675549E-03 -7.3814187E-04 -2.1334188E-03  0.0000000E+00
  3.6000000E+02  1.4987314E-03 -7.9055760E-04 -7.0687341E-04 -1.6547042E-03  0.0000000E+00
