          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  3.6000000E+02 -2.3565465E-03  2.2335525E-04 -1.2599923E-04 -4.7616401E-03  0.0000000E+00
  3.6000000E+02 -1.8482923E-03  1.8171421E-04  4.1193837E-05 -4.6188470E-03  0.0000000E+00
  3.6000000E+02 -1.3864567E-03  1.3765200E-04  1.2459153E-04 -4.4801498E-03  0.0000000E+00
  3.6000000E+02 -1.0333729E-03  1.0512325E-04  1.3494645E-04 -4.3449686E-03  0.0000000E+00
  3.6000000E+02 -8.1749771E-04  9.3921123E-05  9.4433337E-05 -4.2130022E-03  0.0000000E+00
  3.6000000E+02 -7.3133888E-04  1.0993436E-04  2.7017535E-05 -4.0832388E-03  0.0000000E+00
  3.6000000E+02 -7.4099333E-04  1.5500999E-04 -4.6658686E-05 -3.9556880E-03  0.0000000E+00
  3.6000000E+02 -7.9564493E-04  2.2632777E-04 -1.1245673E-04 -3.8301953E-03  0.0000000E+00
  3.6000000E+02 -8.4225121E-04  3.1606444E-04 -1.6324511E-04 -3.7069079E-03  0.0000000E+00
  3.6000000E+02 -8.4004276E-04  4.1276125E-04 -1.9829188E-04 -3.5851285E-03  0.0000000E+00
  3.6000000E+02 -7.7145317E-04  5.0184184E-04 -2.2056441E-04 -3.4648469E-03  0.0000000E+00
  3.6000000E+02 -6.4945160E-04  5.6969895E-04 -2.3472542E-04 -3.3456819E-03  0.0000000E+00
  3.6000000E+02 -5.1685586E-04  6.0890858E-04 -2.4468643E-04 -3.2272561E-03  0.0000000E+00
  3.6000000E+02 -4.3604378E-04  6.2609519E-04 -2.5204045E-04 -3.1096914E-03  0.0000000E+00
  3.6000000E+02 -4.6577200E-04  6.5281695E-04 -2.5593573E-04 -2.9930120E-03  0.0000000E+00
  3.6000000E+02 -6.2517466E-04  7.5965573E-04 -2.5475557E-04 -2.8792838E-03  0.0000000E+00
  3.6000000E+02 -8.0868393E-04  8.8738210E-04 -1.6932230E-04 -2.7653567E-03  0.0000000E+00
  3.6000000E+02 -9.2080287E-04  8.9778892E-04 -1.0632780E-04 -2.6523536E-03  0.0000000E+00
  3.6000000E+02 -9.3644486E-04  8.9345103E-04 -1.2544169E-04 -2.5426053E-03  0.0000000E+00
  3.6000000E+02 -8.5785635E-04  8.8784115E-04 -1.9442104E-04 -2.4351673E-03  0.0000000E+00
  3.6000000E+02 -7.1941130E-04  8.8335116E-04 -2.8472821E-04 -2.3297058E-03  0.0000000E+00
  3.6000000E+02 -5.6445986E-04  8.7674818E-04 -3.7157182E-04 -2.2263411E-03  0.0000000E+00
  3.6000000E+02 -4.3070228E-04  8.6317621E-04 -4.3432980E-04 -2.1255768E-03  0.0000000E+00
  3.6000000E+02 -3.4094045E-04  8.3863626E-04 -4.5799811E-04 -2.0272543E-03  0.0000000E+00
  3.6000000E+02 -3.0218425E-04  8.0161532E-04 -4.3345027E-04 -1.9317547E-03  0.0000000E+00
  3.6000000E+02 -3.0588684E-04  7.5352392E-04 -3.5906686E-04 -1.8390919E-03  0.0000000E+00
  3.6000000E+02 -3.3267962E-04  6.9862413E-04 -2.4143676E-04 -1.7493379E-03  0.0000000E+00
  3.6000000E+02 -3.5885773E-04  6.4278753E-04 -9.4113539E-05 -1.6619021E-03  0.0000000E+00
  3.6000000E+02 -3.6261161E-04  5.9313963E-04  6.1927777E-05 -1.5767480E-03  0.0000000E+00
  3.6000000E+02 -3.3015012E-04  5.5637202E-04  2.0161230E-04 -1.4936705E-03  0.0000000E+00
  3.6000000E+02 -2.5970425E-04  5.3772576E-04  2.9934292E-04 -1.4126969E-03  0.0000000E+00
  3.6000000E+02 -1.6139969E-04  5.3999866E-04  3.3552440E-04 -1.3333876E-03  0.0000000E+00
  3.6000000E+02 -5.4263567E-05  5.6339699E-04  3.0313273E-04 -1.2558163E-03  0.0000000E+00
  3.6000000E+02 -2.1860592E-04  3.1859796E-06 -8.0716320E-06 -1.2078094E-02  0.0000000E+00
  3.6000000E+02  1.8739176E-02  4.5224112E-04  2.1112652E-04 -1.3007785E-02  0.0000000E+00
  3.6000000E+02  7.6261868E-03  3.0665944E-03 -1.9222202E-02 -1.3766741E-02  0.0000000E+00
  3.6000000E+02 -1.6250006E-02  6.3676089E-03 -4.0514044E-02 -1.4738740E-02  0.0000000E+00
  3.6000000E+02 -1.2872577E-02  1.6666065E-03 -4.0046377E-02 -1.6073275E-02  0.0000000E+00
  3.6000000E+02 -6.5775518E-03 -8.3453782E-03 -2.4257926E-02 -1.7669058E-02  0.0000000E+00
  3.6000000E+02 -5.5628424E-03 -1.9328094E-02 -7.1046414E-03 -1.9344664E-02  0.0000000E+00
  3.6000000E+02 -7.6750373E-03 -2.9605240E-02  2.8569380E-03 -2.0940372E-02  0.0000000E+00
  3.6000000E+02 -1.1613002E-02 -3.7400973E-02  6.2244137E-03 -2.2349443E-02  0.0000000E+00
  3.6000000E+02 -1.6985703E-02 -4.1126216E-02  7.9273423E-03 -2.3511595E-02  0.0000000E+00
  3.6000000E+02 -2.1812119E-02 -4.1341775E-02  6.7028068E-03 -2.4401194E-02  0.0000000E+00
  3.6000000E+02 -2.5116585E-02 -3.8570910E-02  4.5532652E-03 -2.5017430E-02  0.0000000E+00
  3.6000000E+02 -2.7255561E-02 -3.3220463E-02  2.0421928E-03 -2.5375235E-02  0.0000000E+00
  3.6000000E+02 -2.8871138E-02 -2.6012357E-02 -9.7885434E-04 -2.5500569E-02  0.0000000E+00
  3.6000000E+02 -3.0343640E-02 -1.8066144E-02 -4.5074685E-03 -2.5425912E-02  0.0000000E+00
  3.6000000E+02 -3.1597157E-02 -1.0736446E-02 -7.8006823E-03 -2.5185792E-02  0.0000000E+00
  3.6000000E+02 -3.2178306E-02 -5.0284551E-03 -9.5960975E-03 -2.4811088E-02  0.0000000E+00
  3.6000000E+02 -3.1431816E-02 -9.5227894E-04 -9.4470450E-03 -2.4332362E-02  0.0000000E+00
  3.6000000E+02 -3.0471343E-02  2.4520728E-03 -8.4932510E-03 -2.3773583E-02  0.0000000E+00
  3.6000000E+02 -2.7083664E-02  4.8421529E-03 -6.1908087E-03 -2.3156951E-02  0.0000000E+00
  3.6000000E+02 -2.2438690E-02  7.0455829E-03 -3.6102235E-03 -2.2499452E-02  0.0000000E+00
  3.6000000E+02 -1.8163937E-02  9.1585399E-03 -1.2695556E-03 -2.1820711E-02  0.0000000E+00
  3.6000000E+02 -1.4196353E-02  1.1068998E-02  4.0533598E-04 -2.1131364E-02  0.0000000E+00
  3.6000000E+02 -1.0087215E-02  1.2591562E-02  1.2670593E-03 -2.0442390E-02  0.0000000E+00
  3.6000000E+02 -5.6137238E-03  1.3598885E-02  1.4861216E-03 -1.9761260E-02  0.0000000E+00
  3.6000000E+02 -9.3344177E-04  1.4085083E-02  1.4289916E-03 -1.9088842E-02  0.0000000E+00
  3.6000000E+02  3.4668888E-03  1.4159997E-02  1.4772793E-03 -1.8431195E-02  0.0000000E+00
  3.6000000E+02  7.1163642E-03  1.4012893E-02  1.8613960E-03 -1.7789226E-02  0.0000000E+00
  3.6000000E+02  9.7560842E-03  1.3811104E-02  2.5689657E-03 -1.7170369E-02  0.0000000E+00
  3.6000000E+02  1.1515298E-02  1.3548276E-02  3.4143656E-03 -1.6576486E-02  0.0000000E+00
  3.6000000E+02  1.2676870E-02  1.2845563E-02  4.3135107E-03 -1.6011477E-02  0.0000000E+00
  3.6000000E+02  1.2938332E-02  1.1392430E-02  4.5591221E-03 -1.5473121E-02  0.0000000E+00
  3.6000000E+02  1.3916594E-02  9.8062255E-03  4.3528251E-03 -1.4966184E-02  0.0000000E+00
  3.6000000E+02  1.4598458E-02  7.9323177E-03  4.1227393E-03 -1.4485942E-02  0.0000000E+00
  3.6000000E+02  1.4245684E-02  5.9678595E-03  3.8080185E-03 -1.4033733E-02  0.0000000E+00
  3.6000000E+02  1.2919888E-02  4.1692822E-03  3.5228302E-03 -1.3610349E-02  0.0000000E+00
  3.6000000E+02  1.0993442E-02  2.7213511E-03  3.3636929E-03 -1.3213323E-02  0.0000000E+00
  3.6000000E+02  8.8826241E-03  1.7113059E-03  3.3324556E-03 -1.2843058E-02  0.0000000E+00
  3.6000000E+02  6.8749140E-03  1.1040461E-03  3.3335765E-03 -1.2495951E-02  0.0000000E+00
  3.6000000E+02  5.1270323E-03  7.9349366E-04  3.2277073E-03 -1.2170879E-02  0.0000000E+00
  3.6000000E+02  3.6667463E-03  6.4276913E-04  2.9061978E-03 -1.1863360E-02  0.0000000E+00
  3.6000000E+02  2.4903775E-03  5.4416409E-04  2.3646926E-03 -1.1571436E-02  0.0000000E+00
  3.6000000E+02  1.6008267E-03  4.5419705E-04  1.7348521E-03 -1.1290655E-02  0.0000000E+00
  3.6000000E+02  1.0481425E-03  4.0343044E-04  1.2669310E-03 -1.1018950E-02  0.0000000E+00
  3.6000000E+02  8.6013780E-04  4.5566778E-04  1.2089070E-03 -1.0755089E-02  0.0000000E+00
  3.6000000E+02  8.6851345E-04  6.0527877E-04  1.5723305E-03 -1.0497535E-02  0.0000000E+00
  3.6000000E+02  3.8204598E-04  5.9321484E-04  1.7498102E-03 -1.0248914E-02  0.0000000E+00
  3.6000000E+02  7.5954558E-06  6.4194449E-04  2.1026089E-03 -1.0001245E-02  0.0000000E+00
  3.6000000E+02  4.5181758E-05  4.9316641E-04  2.1585796E-03 -9.7618729E-03  0.0000000E+00
  3.6000000E+02  1.5664001E-04  1.9884242E-04  1.9550733E-03 -9.5286090E-03  0.0000000E+00
  3.6000000E+02  2.5827941E-04 -9.2991821E-05  1.6806978E-03 -9.3006721E-03  0.0000000E+00
  3.6000000E+02  2.9740979E-04 -2.9429179E-04  1.4200256E-03 -9.0762434E-03  0.0000000E+00
  3.6000000E+02  2.4372514E-04 -3.6895611E-04  1.1950398E-03 -8.8553743E-03  0.0000000E+00
  3.6000000E+02  8.5093794E-05 -3.2604116E-04  9.9342344E-04 -8.6381541E-03  0.0000000E+00
  3.6000000E+02 -1.7873032E-04 -2.0467502E-04  7.9042603E-04 -8.4232122E-03  0.0000000E+00
  3.6000000E+02 -5.3644871E-04 -5.9330662E-05  5.6789257E-04 -8.2110046E-03  0.0000000E+00
  3.6000000E+02 -9.7192912E-04  5.7461430E-05  3.2001429E-04 -8.0002076E-03  0.0000000E+00
  3.6000000E+02 -1.4596332E-03  1.0696484E-04  6.0587667E-05 -7.7915248E-03  0.0000000E+00
  3.6000000E+02 -1.9726533E-03  7.5950018E-05 -1.8337786E-04 -7.5841686E-03  0.0000000E+00
  3.6000000E+02 -2.4748368E-03 -1.9670048E-05 -3.7486285E-04 -7.3795069E-03  0.0000000E+00
  3.6000000E+02 -2.9292019E-03 -1.3848467E-04 -4.8284600E-04 -7.1774079E-03  0.0000000E+00
  3.6000000E+02 -3.2893830E-03 -2.2514470E-04 -4.9572016E-04 -6.9795020E-03  0.0000000E+00
  3.6000000E+02 -3.5067196E-03 -2.3618077E-04 -4.4335193E-04 -6.7852019E-03  0.0000000E+00
  3.6000000E+02 -3.5241566E-03 -1.7640517E-04 -4.2029526E-04 -6.5939177E-03  0.0000000E+00
  3.6000000E+02 -3.2806668E-03 -1.5299507E-04 -6.1204375E-04 -6.4026140E-03  0.0000000E+00
  3.6000000E+02 -3.2452311E-03  4.7156864E-05 -8.0959879E-04 -6.2190704E-03  0.0000000E+00
  3.6000000E+02 -3.1106516E-03  1.7233541E-04 -6.7529294E-04 -6.0364500E-03  0.0000000E+00
  3.6000000E+02 -2.7965904E-03  2.1543570E-04 -4.2502795E-04 -5.8559103E-03  0.0000000E+00
  3.6000000E+02 -2.3641360E-03  2.1445910E-04 -1.8165583E-04 -5.6803386E-03  0.0000000E+00
  3.6000000E+02 -1.8911050E-03  1.9244044E-04 -2.6568995E-06 -5.5095913E-03  0.0000000E+00
  3.6000000E+02 -1.4544172E-03  1.6416604E-04  9.4611307E-05 -5.3441976E-03  0.0000000E+00
  3.6000000E+02 -1.1075430E-03  1.4013551E-04  1.1884413E-04 -5.1828863E-03  0.0000000E+00
  3.6000000E+02 -8.7982803E-04  1.2893285E-04  9.0185684E-05 -5.0254128E-03  0.0000000E+00
  3.6000000E+02 -7.7167049E-04  1.3730254E-04  3.2280292E-05 -4.8716098E-03  0.0000000E+00
  3.6000000E+02 -7.5900302E-04  1.6965026E-04 -3.4493762E-05 -4.7204785E-03  0.0000000E+00
  3.6000000E+02 -8.0222283E-04  2.2664449E-04 -9.5290894E-05 -4.5724708E-03  0.0000000E+00
  3.6000000E+02 -8.5548636E-04  3.0471807E-04 -1.4281846E-04 -4.4268113E-03  0.0000000E+00
  3.6000000E+02 -8.7710231E-04  3.9471873E-04 -1.7570722E-04 -4.2839722E-03  0.0000000E+00
  3.6000000E+02 -8.4013953E-04  4.8399221E-04 -1.9749603E-04 -4.1430958E-03  0.0000000E+00
  3.6000000E+02 -7.4039763E-04  5.5757591E-04 -2.1355554E-04 -4.0044527E-03  0.0000000E+00
  3.6000000E+02 -6.0041217E-04  6.0458832E-04 -2.2888497E-04 -3.8670795E-03  0.0000000E+00
  3.6000000E+02 -4.7059724E-04  6.2500845E-04 -2.4555003E-04 -3.7310719E-03  0.0000000E+00
  3.6000000E+02 -4.2208796E-04  6.4180615E-04 -2.6136798E-04 -3.5970052E-03  0.0000000E+00
  3.6000000E+02 -5.3259263E-04  7.1639752E-04 -2.6996433E-04 -3.4655938E-03  0.0000000E+00
  3.6000000E+02 -8.0491226E-04  8.7388618E-04 -1.9914720E-04 -3.3365034E-03  0.0000000E+00
  3.6000000E+02 -9.3174776E-04  8.9951475E-04 -1.1145752E-04 -3.2066757E-03  0.0000000E+00
  3.6000000E+02 -9.3049765E-04  8.9646279E-04 -1.3160470E-04 -3.0814427E-03  0.0000000E+00
  3.6000000E+02 -8.4910153E-04  8.8831023E-04 -2.0622561E-04 -2.9588748E-03  0.0000000E+00
  3.6000000E+02 -7.2824611E-04  8.8305788E-04 -2.9818654E-04 -2.8390017E-03  0.0000000E+00
  3.6000000E+02 -5.9889113E-04  8.7972829E-04 -3.8215253E-04 -2.7213052E-03  0.0000000E+00
  3.6000000E+02 -4.8351544E-04  8.7343452E-04 -4.3992436E-04 -2.6065106E-03  0.0000000E+00
  3.6000000E+02 -3.9437947E-04  8.5877889E-04 -4.5993675E-04 -2.4943728E-03  0.0000000E+00
  3.6000000E+02 -3.3621426E-04  8.3216039E-04 -4.3565534E-04 -2.3853172E-03  0.0000000E+00
  3.6000000E+02 -3.0660958E-04  7.9298012E-04 -3.6645922E-04 -2.2796196E-03  0.0000000E+00
  3.6000000E+02 -2.9786707E-04  7.4352830E-04 -2.5716095E-04 -2.1767514E-03  0.0000000E+00
  3.6000000E+02 -2.9931480E-04  6.8917437E-04 -1.1948034E-04 -2.0769938E-03  0.0000000E+00
  3.6000000E+02 -2.9904897E-04  6.3662926E-04  3.0051343E-05 -1.9797100E-03  0.0000000E+00
  3.6000000E+02 -2.8591522E-04  5.9358430E-04  1.6920106E-04 -1.8851195E-03  0.0000000E+00
  3.6000000E+02 -2.5102558E-04  5.6654556E-04  2.7513988E-04 -1.7926522E-03  0.0000000E+00
  3.6000000E+02 -1.8929447E-04  5.6027592E-04  3.2685699E-04 -1.7025869E-03  0.0000000E+00
  3.6000000E+02 -9.9447711E-05  5.7643072E-04  3.1365816E-04 -1.6144128E-03  0.0000000E+00
  3.6000000E+02 -2.1408278E-04  2.9116912E-06 -4.4907608E-06 -2.1734422E-02  0.0000000E+00
  3.6000000E+02  1.8433682E-02  4.1709858E-04  4.0815390E-04 -2.2525859E-02  0.0000000E+00
  3.6000000E+02  7.3842336E-03  2.9280057E-03 -1.7383847E-02 -2.3055559E-02  0.0000000E+00
  3.6000000E+02 -1.7172267E-02  6.1764082E-03 -3.9933451E-02 -2.3692480E-02  0.0000000E+00
  3.6000000E+02 -1.3977405E-02  2.5129487E-03 -4.0548763E-02 -2.4635461E-02  0.0000000E+00
  3.6000000E+02 -7.3583609E-03 -6.6792273E-03 -2.4624801E-02 -2.5825169E-02  0.0000000E+00
  3.6000000E+02 -5.5167966E-03 -1.7772551E-02 -7.7261954E-03 -2.7105596E-02  0.0000000E+00
  3.6000000E+02 -6.8637531E-03 -2.8747391E-02  1.6771197E-03 -2.8328771E-02  0.0000000E+00
  3.6000000E+02 -1.0712793E-02 -3.6883474E-02  5.5405923E-03 -2.9392491E-02  0.0000000E+00
  3.6000000E+02 -1.5910964E-02 -4.0813712E-02  7.8306842E-03 -3.0236808E-02  0.0000000E+00
  3.6000000E+02 -2.0463766E-02 -4.1411573E-02  7.0359083E-03 -3.0834426E-02  0.0000000E+00
  3.6000000E+02 -2.3214884E-02 -3.9246124E-02  4.8065932E-03 -3.1181967E-02  0.0000000E+00
  3.6000000E+02 -2.4972800E-02 -3.4130875E-02  2.3592911E-03 -3.1292177E-02  0.0000000E+00
  3.6000000E+02 -2.6698454E-02 -2.6567762E-02 -2.9944078E-04 -3.1188212E-02  0.0000000E+00
  3.6000000E+02 -2.8696371E-02 -1.7998186E-02 -3.5689442E-03 -3.0899012E-02  0.0000000E+00
  3.6000000E+02 -3.0533040E-02 -1.0253823E-02 -7.0806863E-03 -3.0454644E-02  0.0000000E+00
  3.6000000E+02 -3.1387662E-02 -4.6799547E-03 -9.3236245E-03 -2.9887158E-02  0.0000000E+00
  3.6000000E+02 -3.0603942E-02 -1.1168951E-03 -9.3666915E-03 -2.9222316E-02  0.0000000E+00
  3.6000000E+02 -2.9771559E-02  1.9132903E-03 -8.6724805E-03 -2.8487694E-02  0.0000000E+00
  3.6000000E+02 -2.6730717E-02  3.9804064E-03 -6.8801306E-03 -2.7700518E-02  0.0000000E+00
  3.6000000E+02 -2.2147731E-02  5.9964317E-03 -4.7492786E-03 -2.6883388E-02  0.0000000E+00
  3.6000000E+02 -1.7851255E-02  8.1667833E-03 -2.4226808E-03 -2.6049432E-02  0.0000000E+00
  3.6000000E+02 -1.3984793E-02  1.0203512E-02 -5.1022507E-04 -2.5215213E-02  0.0000000E+00
  3.6000000E+02 -1.0123533E-02  1.1795809E-02  6.0601749E-04 -2.4387736E-02  0.0000000E+00
  3.6000000E+02 -5.9548492E-03  1.2799127E-02  9.6544313E-04 -2.3570621E-02  0.0000000E+00
  3.6000000E+02 -1.5521096E-03  1.3268661E-02  9.4478719E-04 -2.2770716E-02  0.0000000E+00
  3.6000000E+02  2.7271262E-03  1.3396274E-02  1.0107277E-03 -2.1987312E-02  0.0000000E+00
  3.6000000E+02  6.3739377E-03  1.3370909E-02  1.4409297E-03 -2.1227168E-02  0.0000000E+00
  3.6000000E+02  9.0506253E-03  1.3258208E-02  2.1707924E-03 -2.0491283E-02  0.0000000E+00
  3.6000000E+02  1.0711320E-02  1.2940524E-02  2.8885401E-03 -1.9786985E-02  0.0000000E+00
  3.6000000E+02  1.1636502E-02  1.2177390E-02  3.5475608E-03 -1.9112292E-02  0.0000000E+00
  3.6000000E+02  1.1866119E-02  1.1073701E-02  4.1068811E-03 -1.8469106E-02  0.0000000E+00
  3.6000000E+02  1.2680289E-02  9.9937596E-03  4.1284307E-03 -1.7857726E-02  0.0000000E+00
  3.6000000E+02  1.3404334E-02  8.4798317E-03  3.9900244E-03 -1.7277818E-02  0.0000000E+00
  3.6000000E+02  1.3360304E-02  6.5904869E-03  3.6704323E-03 -1.6727297E-02  0.0000000E+00
  3.6000000E+02  1.2497093E-02  4.6337445E-03  3.3373231E-03 -1.6208882E-02  0.0000000E+00
  3.6000000E+02  1.1035985E-02  2.9132494E-03  3.1362585E-03 -1.5720082E-02  0.0000000E+00
  3.6000000E+02  9.2664830E-03  1.6381314E-03  3.1031018E-03 -1.5261944E-02  0.0000000E+00
  3.6000000E+02  7.4135468E-03  8.5477080E-04  3.1548509E-03 -1.4830542E-02  0.0000000E+00
  3.6000000E+02  5.6346896E-03  4.8679298E-04  3.1421964E-03 -1.4425066E-02  0.0000000E+00
  3.6000000E+02  4.0087060E-03  3.7615295E-04  2.9287724E-03 -1.4040565E-02  0.0000000E+00
  3.6000000E+02  2.6071911E-03  3.6140211E-04  2.4721024E-03 -1.3675337E-02  0.0000000E+00
  3.6000000E+02  1.5047518E-03  3.3789987E-04  1.8713287E-03 -1.3325328E-02  0.0000000E+00
  3.6000000E+02  7.9401372E-04  2.9347842E-04  1.3603153E-03 -1.2987135E-02  0.0000000E+00
  3.6000000E+02  5.2648921E-04  2.9286179E-04  1.2184829E-03 -1.2660336E-02  0.0000000E+00
  3.6000000E+02  5.5224651E-04  3.8927029E-04  1.5562152E-03 -1.2342642E-02  0.0000000E+00
  3.6000000E+02  2.5601160E-04  4.4159186E-04  1.9638528E-03 -1.2035643E-02  0.0000000E+00
  3.6000000E+02 -3.0316588E-04  4.3729216E-04  2.3864668E-03 -1.1732455E-02  0.0000000E+00
  3.6000000E+02 -2.6029439E-04  3.8812463E-04  2.4397586E-03 -1.1438273E-02  0.0000000E+00
  3.6000000E+02 -1.0317644E-04  2.1374899E-04  2.1770111E-03 -1.1151809E-02  0.0000000E+00
  3.6000000E+02  1.2982695E-05 -8.5500637E-06  1.8458286E-03 -1.0872623E-02  0.0000000E+00
  3.6000000E+02  4.4520576E-05 -2.0313446E-04  1.5478271E-03 -1.0598632E-02  0.0000000E+00
  3.6000000E+02 -3.6499406E-06 -3.1629348E-04  1.3013902E-03 -1.0330484E-02  0.0000000E+00
  3.6000000E+02 -1.1585323E-04 -3.2898540E-04  1.0810598E-03 -1.0066539E-02  0.0000000E+00
  3.6000000E+02 -2.8441557E-04 -2.5437860E-04  8.5376627E-04 -9.8074275E-03  0.0000000E+00
  3.6000000E+02 -5.1642395E-04 -1.2984147E-04  5.9521794E-04 -9.5515017E-03  0.0000000E+00
  3.6000000E+02 -8.2531474E-04 -4.7999388E-06  3.0463130E-04 -9.2994284E-03  0.0000000E+00
  3.6000000E+02 -1.2235574E-03  7.5826699E-05  2.1582810E-06 -9.0498785E-03  0.0000000E+00
  3.6000000E+02 -1.7039928E-03  8.3642207E-05 -2.7170765E-04 -8.8040074E-03  0.0000000E+00
  3.6000000E+02 -2.2359783E-03  1.7595032E-05 -4.7247176E-04 -8.5611730E-03  0.0000000E+00
  3.6000000E+02 -2.7535204E-03 -9.3441833E-05 -5.6355265E-04 -8.3231230E-03  0.0000000E+00
  3.6000000E+02 -3.1710819E-03 -1.9874105E-04 -5.3911638E-04 -8.0895638E-03  0.0000000E+00
  3.6000000E+02 -3.3980512E-03 -2.4432265E-04 -4.4436446E-04 -7.8618441E-03  0.0000000E+00
  3.6000000E+02 -3.3876683E-03 -2.1024409E-04 -3.9821479E-04 -7.6387010E-03  0.0000000E+00
  3.6000000E+02 -3.1983232E-03 -1.6376008E-04 -6.1640409E-04 -7.4168261E-03  0.0000000E+00
  3.6000000E+02 -3.1331076E-03 -1.2389455E-05 -8.7064144E-04 -7.2025539E-03  0.0000000E+00
  3.6000000E+02 -3.0552521E-03  1.1879768E-04 -7.4188106E-04 -6.9908310E-03  0.0000000E+00
  3.6000000E+02 -2.8186413E-03  1.7551285E-04 -4.9229087E-04 -6.7824670E-03  0.0000000E+00
  3.6000000E+02 -2.4381631E-03  1.9245636E-04 -2.4151713E-04 -6.5788282E-03  0.0000000E+00
  3.6000000E+02 -1.9847111E-03  1.8852338E-04 -5.0405084E-05 -6.3815449E-03  0.0000000E+00
  3.6000000E+02 -1.5385132E-03  1.7501913E-04  6.2620643E-05 -6.1896477E-03  0.0000000E+00
  3.6000000E+02 -1.1698000E-03  1.6027630E-04  1.0258791E-04 -6.0034568E-03  0.0000000E+00
  3.6000000E+02 -9.1743207E-04  1.5173747E-04  8.7876639E-05 -5.8215586E-03  0.0000000E+00
  3.6000000E+02 -7.9048114E-04  1.5652325E-04  4.0609044E-05 -5.6442135E-03  0.0000000E+00
  3.6000000E+02 -7.6722685E-04  1.8050668E-04 -1.9224562E-05 -5.4702684E-03  0.0000000E+00
  3.6000000E+02 -8.0633475E-04  2.2669115E-04 -7.6495855E-05 -5.3002299E-03  0.0000000E+00
  3.6000000E+02 -8.5812283E-04  2.9414103E-04 -1.2312978E-04 -5.1331943E-03  0.0000000E+00
  3.6000000E+02 -8.7752469E-04  3.7625106E-04 -1.5688304E-04 -4.9697258E-03  0.0000000E+00
  3.6000000E+02 -8.3660226E-04  4.6208295E-04 -1.8063328E-04 -4.8088983E-03  0.0000000E+00
  3.6000000E+02 -7.3321568E-04  5.3706043E-04 -1.9952382E-04 -4.6511089E-03  0.0000000E+00
  3.6000000E+02 -5.9352079E-04  5.8870837E-04 -2.1886045E-04 -4.4953307E-03  0.0000000E+00
  3.6000000E+02 -4.6901108E-04  6.1284069E-04 -2.4128663E-04 -4.3419907E-03  0.0000000E+00
  3.6000000E+02 -4.2016646E-04  6.2534767E-04 -2.6519265E-04 -4.1908557E-03  0.0000000E+00
  3.6000000E+02 -4.9159096E-04  6.7695271E-04 -2.8367140E-04 -4.0424787E-03  0.0000000E+00
  3.6000000E+02 -6.6855120E-04  8.4252816E-04 -2.4915038E-04 -3.8982445E-03  0.0000000E+00
  3.6000000E+02 -8.1398097E-04  8.8957129E-04 -1.2230043E-04 -3.7523197E-03  0.0000000E+00
  3.6000000E+02 -8.6309367E-04  8.9275076E-04 -1.3614880E-04 -3.6117743E-03  0.0000000E+00
  3.6000000E+02 -8.2218622E-04  8.8543509E-04 -2.1527266E-04 -3.4744684E-03  0.0000000E+00
  3.6000000E+02 -7.1753367E-04  8.8113901E-04 -3.1191256E-04 -3.3403580E-03  0.0000000E+00
  3.6000000E+02 -5.8195534E-04  8.8134663E-04 -3.9733331E-04 -3.2087460E-03  0.0000000E+00
  3.6000000E+02 -4.4729220E-04  8.8151794E-04 -4.5388515E-04 -3.0803431E-03  0.0000000E+00
  3.6000000E+02 -3.3675884E-04  8.7537116E-04 -4.7215636E-04 -2.9548067E-03  0.0000000E+00
  3.6000000E+02 -2.6430726E-04  8.5782040E-04 -4.4784729E-04 -2.8328538E-03  0.0000000E+00
  3.6000000E+02 -2.3244111E-04  8.2647018E-04 -3.8117214E-04 -2.7140331E-03  0.0000000E+00
  3.6000000E+02 -2.3482463E-04  7.8256437E-04 -2.7725878E-04 -2.5988283E-03  0.0000000E+00
  3.6000000E+02 -2.5830159E-04  7.3025184E-04 -1.4535312E-04 -2.4866189E-03  0.0000000E+00
  3.6000000E+02 -2.8632264E-04  6.7648306E-04 -6.3816958E-07 -2.3777171E-03  0.0000000E+00
  3.6000000E+02 -3.0270178E-04  6.2893073E-04  1.3850828E-04 -2.2714626E-03  0.0000000E+00
  3.6000000E+02 -2.9442921E-04  5.9539287E-04  2.5003890E-04 -2.1681459E-03  0.0000000E+00
  3.6000000E+02 -2.5405624E-04  5.8158229E-04  3.1404917E-04 -2.0671750E-03  0.0000000E+00
  3.6000000E+02 -1.8068973E-04  5.9038447E-04  3.1694179E-04 -1.9688425E-03  0.0000000E+00
  3.6000000E+02 -2.0473089E-04  2.3659225E-06 -1.3952999E-06 -3.1088382E-02  0.0000000E+00
  3.6000000E+02  1.8036977E-02  3.7419096E-04  6.5415823E-04 -3.1731322E-02  0.0000000E+00
  3.6000000E+02  7.2296294E-03  2.7148331E-03 -1.5780746E-02 -3.2028858E-02  0.0000000E+00
  3.6000000E+02 -1.8225038E-02  6.0655414E-03 -3.8945272E-02 -3.2331176E-02  0.0000000E+00
  3.6000000E+02 -1.5480084E-02  3.2621801E-03 -3.9817134E-02 -3.2882249E-02  0.0000000E+00
  3.6000000E+02 -7.9361848E-03 -5.5984941E-03 -2.4357505E-02 -3.3666184E-02  0.0000000E+00
  3.6000000E+02 -4.8743429E-03 -1.6960582E-02 -8.5268701E-03 -3.4552752E-02  0.0000000E+00
