          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  2.4256979E-02  0.0000000E+00  9.9168929E-06  7.1872084E-03 -6.9471797E-04
  3.6000000E+02  2.4062144E-02  0.0000000E+00  1.9670555E-06  7.1009711E-03 -6.0260470E-04
  3.6000000E+02  2.3881874E-02  0.0000000E+00  2.9022462E-06  7.0353419E-03 -4.8934483E-04
  3.6000000E+02  2.3714961E-02  0.0000000E+00  3.9483209E-05  6.9712941E-03 -2.9577662E-04
  3.6000000E+02  2.3555230E-02  0.0000000E+00  1.0444203E-05  6.9063971E-03 -2.7937085E-04
  3.6000000E+02  2.3388111E-02  0.0000000E+00  5.1974202E-06  6.8968023E-03 -3.3664998E-04
  3.6000000E+02  2.3219661E-02  0.0000000E+00  6.5568461E-06  6.9008627E-03 -3.9626989E-04
  3.6000000E+02  2.3052211E-02  0.0000000E+00  6.9691029E-06  6.8969531E-03 -4.2754613E-04
  3.6000000E+02  2.2884763E-02  0.0000000E+00  4.9572737E-06  6.8760728E-03 -4.2553205E-04
  3.6000000E+02  2.2716592E-02  0.0000000E+00  1.7413950E-06  6.8362858E-03 -3.9957665E-04
  3.6000000E+02  2.2545350E-02  0.0000000E+00 -9.3949467E-07  6.7785354E-03 -3.6464201E-04
  3.6000000E+02  2.2370410E-02  0.0000000E+00 -1.9511430E-06  6.7050147E-03 -3.3512087E-04
  3.6000000E+02  2.2190370E-02  0.0000000E+00 -1.1879713E-06  6.6171984E-03 -3.2007485E-04
  3.6000000E+02  2.2005645E-02  0.0000000E+00  6.0788274E-07  6.5167127E-03 -3.2139477E-04
  3.6000000E+02  2.1817359E-02  0.0000000E+00  2.3263318E-06  6.4055272E-03 -3.3319804E-04
  3.6000000E+02  2.1625914E-02  0.0000000E+00  3.1152541E-06  6.2860116E-03 -3.4362077E-04
  3.6000000E+02  2.1433383E-02  0.0000000E+00  2.8569573E-06  6.1634493E-03 -3.3804916E-04
  3.6000000E+02  2.1239982E-02  0.0000000E+00  2.3496449E-06  6.0447266E-03 -3.0420744E-04
  3.6000000E+02  2.1046790E-02  0.0000000E+00  2.9261154E-06  5.9402969E-03 -2.3899508E-04
  3.6000000E+02  2.0852145E-02  0.0000000E+00  5.3101268E-06  5.8614637E-03 -1.5604869E-04
  3.6000000E+02  2.0654025E-02  0.0000000E+00  7.4696249E-06  5.8198943E-03 -9.6148392E-05
  3.6000000E+02  2.0450899E-02  0.0000000E+00  5.5601842E-06  5.7766443E-03 -9.0798248E-05
  3.6000000E+02  2.0241588E-02  0.0000000E+00  2.9904706E-06  5.6939846E-03 -5.7178608E-05
  3.6000000E+02  2.0023439E-02  0.0000000E+00  5.4767031E-07  5.6031830E-03 -2.8995829E-05
  3.6000000E+02  1.9795245E-02  0.0000000E+00 -7.9198279E-07  5.5011678E-03 -1.7866622E-05
  3.6000000E+02  1.9559020E-02  0.0000000E+00 -9.3117910E-07  5.3894027E-03 -1.9729545E-05
  3.6000000E+02  1.9315618E-02  0.0000000E+00 -2.2071236E-07  5.2701539E-03 -2.4724788E-05
  3.6000000E+02  1.9068128E-02  0.0000000E+00  8.5730380E-07  5.1468847E-03 -2.3790776E-05
  3.6000000E+02  1.8817598E-02  0.0000000E+00  1.8902068E-06  5.0214648E-03 -1.2232990E-05
  3.6000000E+02  1.8566388E-02  0.0000000E+00  2.6185213E-06  4.8955101E-03  9.1080880E-06
  3.6000000E+02  1.8316581E-02  0.0000000E+00  2.9659006E-06  4.7695895E-03  3.4467311E-05
  3.6000000E+02  1.8068437E-02  0.0000000E+00  3.0055066E-06  4.6426686E-03  5.5347115E-05
  3.6000000E+02  1.7824011E-02  0.0000000E+00  2.8897378E-06  4.5143249E-03  6.2851041E-05
  3.6000000E+02  1.7583160E-02  0.0000000E+00  2.7743719E-06  4.3831341E-03  5.0743749E-05
  3.6000000E+02  1.7347588E-02  0.0000000E+00  2.7509806E-06  4.2492416E-03  1.7752315E-05
  3.6000000E+02  1.7116911E-02  0.0000000E+00  2.8088260E-06  4.1125502E-03 -3.1271195E-05
  3.6000000E+02  1.6891995E-02  0.0000000E+00  2.8506796E-06  3.9747638E-03 -8.5153112E-05
  3.6000000E+02  1.6673282E-02  0.0000000E+00  2.7821283E-06  3.8383959E-03 -1.2889604E-04
  3.6000000E+02  1.6459199E-02  0.0000000E+00  2.6956101E-06  3.7053441E-03 -1.4901874E-04
  3.6000000E+02  1.6248816E-02  0.0000000E+00  3.1708808E-06  3.5777577E-03 -1.4133463E-04
  3.6000000E+02  1.6039367E-02  0.0000000E+00  2.6159432E-06  3.4824454E-03 -1.7995519E-04
  3.6000000E+02  1.5835708E-02  0.0000000E+00  1.1207138E-06  3.4191622E-03 -2.3707624E-04
  3.6000000E+02  1.5631910E-02  0.0000000E+00  8.0555391E-07  3.3567169E-03 -2.4951659E-04
  3.6000000E+02  1.5424868E-02  0.0000000E+00  9.4613608E-07  3.2935990E-03 -2.3294964E-04
  3.6000000E+02  1.5214064E-02  0.0000000E+00  1.1315320E-06  3.2276954E-03 -2.0010353E-04
  3.6000000E+02  1.4999258E-02  0.0000000E+00  1.1803539E-06  3.1565838E-03 -1.6024451E-04
  3.6000000E+02  1.4782753E-02  0.0000000E+00  1.0601858E-06  3.0789953E-03 -1.2003137E-04
  3.6000000E+02  1.4565315E-02  0.0000000E+00  8.2251985E-07  2.9939291E-03 -8.3527822E-05
  3.6000000E+02  1.4349304E-02  0.0000000E+00  5.5166299E-07  2.9020552E-03 -5.3570764E-05
  3.6000000E+02  1.4134878E-02  0.0000000E+00  3.2213480E-07  2.8042943E-03 -3.1979347E-05
  3.6000000E+02  1.3923417E-02  0.0000000E+00  1.7660992E-07  2.7031582E-03 -2.0723108E-05
  3.6000000E+02  1.3714007E-02  0.0000000E+00  1.1074080E-07  2.6009027E-03 -2.2082021E-05
  3.6000000E+02  1.3506589E-02  0.0000000E+00  7.8141231E-08  2.5006147E-03 -3.9040743E-05
  3.6000000E+02  1.3300797E-02  0.0000000E+00  6.7790916E-09  2.4051591E-03 -7.4820649E-05
  3.6000000E+02  1.3094935E-02  0.0000000E+00 -1.6839723E-07  2.3161560E-03 -1.3244180E-04
  3.6000000E+02  1.2889182E-02  0.0000000E+00 -4.5552310E-07  2.2348504E-03 -2.1263347E-04
  3.6000000E+02  1.2682479E-02  0.0000000E+00 -7.4416893E-07  2.1601934E-03 -3.1253945E-04
  3.6000000E+02  1.2476166E-02  0.0000000E+00 -7.2082871E-07  2.0897439E-03 -4.2129570E-04
  3.6000000E+02  1.2270832E-02  0.0000000E+00  2.2737951E-07  2.0180226E-03 -5.1740986E-04
  3.6000000E+02  1.5852291E-10  0.0000000E+00  6.4647145E-05  4.5920598E-10  6.6827642E-05
  3.6000000E+02  1.0274614E-02  0.0000000E+00  6.4960928E-05  7.0684171E-03  8.0716586E-02
  3.6000000E+02  2.3946522E-02  0.0000000E+00  8.9710854E-05  1.1873594E-02  9.5417324E-02
  3.6000000E+02  3.0955283E-02  0.0000000E+00  7.1089195E-05  1.0368925E-03  8.0259243E-02
  3.6000000E+02  3.3684758E-02  0.0000000E+00  5.3515054E-05 -4.2823612E-03  6.0110964E-02
  3.6000000E+02  3.4753663E-02  0.0000000E+00  4.9969478E-05 -2.3626665E-03  4.5048095E-02
  3.6000000E+02  3.5335255E-02  0.0000000E+00  5.9235219E-05  2.0985052E-03  3.6289580E-02
  3.6000000E+02  3.5819158E-02  0.0000000E+00  7.4459499E-05  6.9145015E-03  3.1943781E-02
  3.6000000E+02  3.6310469E-02  0.0000000E+00  9.3329334E-05  1.1226735E-02  2.9658775E-02
  3.6000000E+02  3.6808758E-02  0.0000000E+00  8.6592347E-05  1.5280942E-02  2.7700963E-02
  3.6000000E+02  3.7320117E-02  0.0000000E+00  8.6601411E-05  1.8788323E-02  2.5125332E-02
  3.6000000E+02  3.7853580E-02  0.0000000E+00  1.0950175E-04  2.1526406E-02  2.1919243E-02
  3.6000000E+02  3.8386085E-02  0.0000000E+00  1.4249321E-04  2.3305805E-02  1.8363480E-02
  3.6000000E+02  3.8853650E-02  0.0000000E+00  1.5809779E-04  2.4265314E-02  1.4786489E-02
  3.6000000E+02  3.9182907E-02  0.0000000E+00  1.4264603E-04  2.4812404E-02  1.1424104E-02
  3.6000000E+02  3.9329115E-02  0.0000000E+00  1.1388408E-04  2.5350727E-02  8.3631620E-03
  3.6000000E+02  3.9292732E-02  0.0000000E+00  1.0276242E-04  2.5956858E-02  5.5030491E-03
  3.6000000E+02  3.9081927E-02  0.0000000E+00  7.4453871E-05  2.6154975E-02  2.5134402E-03
  3.6000000E+02  3.8668825E-02  0.0000000E+00  4.6290299E-05  2.6871686E-02  1.8199408E-04
  3.6000000E+02  3.8090435E-02  0.0000000E+00  2.1443826E-05  2.6740510E-02 -2.6035817E-03
  3.6000000E+02  3.7428718E-02  0.0000000E+00  1.1513339E-05  2.5860234E-02 -4.6161477E-03
  3.6000000E+02  3.6705395E-02  0.0000000E+00  1.3340938E-05  2.4556311E-02 -5.7674865E-03
  3.6000000E+02  3.5928594E-02  0.0000000E+00  1.5891618E-05  2.3088944E-02 -6.4389599E-03
  3.6000000E+02  3.5102187E-02  0.0000000E+00  1.1841734E-05  2.1605774E-02 -6.9758574E-03
  3.6000000E+02  3.4244849E-02  0.0000000E+00  1.7180900E-06  2.0171694E-02 -7.4671174E-03
  3.6000000E+02  3.3373240E-02  0.0000000E+00 -7.5380128E-06  1.8775092E-02 -7.7748242E-03
  3.6000000E+02  3.2508341E-02  0.0000000E+00 -7.2846909E-06  1.7392490E-02 -7.6775180E-03
  3.6000000E+02  3.1654529E-02  0.0000000E+00  6.5093546E-06  1.6004875E-02 -7.0589750E-03
  3.6000000E+02  3.0813347E-02  0.0000000E+00  2.7628556E-05  1.4646649E-02 -6.0361281E-03
  3.6000000E+02  2.9980480E-02  0.0000000E+00  3.6841102E-05  1.3383256E-02 -4.9197989E-03
  3.6000000E+02  2.9184378E-02  0.0000000E+00  1.7614857E-05  1.2250800E-02 -4.0895249E-03
  3.6000000E+02  2.8457716E-02  0.0000000E+00  1.4877788E-05  1.1118550E-02 -3.4662374E-03
  3.6000000E+02  2.7788030E-02  0.0000000E+00  1.1295826E-05  1.0083766E-02 -2.6877458E-03
  3.6000000E+02  2.7178635E-02  0.0000000E+00  9.1640654E-06  9.1835004E-03 -1.9794569E-03
  3.6000000E+02  2.6633881E-02  0.0000000E+00  8.2194980E-06  8.4456335E-03 -1.4301827E-03
  3.6000000E+02  2.6160999E-02  0.0000000E+00  7.8524363E-06  7.8876517E-03 -1.0539593E-03
  3.6000000E+02  2.5757160E-02  0.0000000E+00  7.9710586E-06  7.4990968E-03 -8.1943969E-04
  3.6000000E+02  2.5416576E-02  0.0000000E+00  8.9892074E-06  7.2531143E-03 -6.8333990E-04
  3.6000000E+02  2.5125347E-02  0.0000000E+00  1.1297380E-05  7.1072529E-03 -6.0336585E-04
  3.6000000E+02  2.4869689E-02  0.0000000E+00  1.4589944E-05  7.0179125E-03 -5.4966080E-04
  3.6000000E+02  2.4636926E-02  0.0000000E+00  1.7466811E-05  6.9485889E-03 -5.0581063E-04
  3.6000000E+02  2.4417342E-02  0.0000000E+00  1.7712499E-05  6.8778915E-03 -4.6568766E-04
  3.6000000E+02  2.4209002E-02  0.0000000E+00  1.3566575E-05  6.8034398E-03 -4.2710126E-04
  3.6000000E+02  2.4013301E-02  0.0000000E+00  6.4397536E-06  6.7361181E-03 -3.8189683E-04
  3.6000000E+02  2.3834311E-02  0.0000000E+00  5.5044086E-06  6.6866475E-03 -3.0671804E-04
  3.6000000E+02  2.3667275E-02  0.0000000E+00  3.4425848E-05  6.6373907E-03 -1.5278894E-04
  3.6000000E+02  2.3507043E-02  0.0000000E+00  1.4708477E-05  6.5895348E-03 -1.3513876E-04
  3.6000000E+02  2.3340080E-02  0.0000000E+00  6.2917901E-06  6.5957711E-03 -2.0397084E-04
  3.6000000E+02  2.3171358E-02  0.0000000E+00  7.0051789E-06  6.6154055E-03 -2.7885311E-04
  3.6000000E+02  2.3002211E-02  0.0000000E+00  7.7760603E-06  6.6257740E-03 -3.3248773E-04
  3.6000000E+02  2.2832516E-02  0.0000000E+00  6.2470309E-06  6.6169587E-03 -3.5481491E-04
  3.6000000E+02  2.2661203E-02  0.0000000E+00  3.2553789E-06  6.5866792E-03 -3.4861614E-04
  3.6000000E+02  2.2486192E-02  0.0000000E+00  4.8193668E-07  6.5361969E-03 -3.2404077E-04
  3.6000000E+02  2.2307421E-02  0.0000000E+00 -8.2053502E-07  6.4684801E-03 -2.9388568E-04
  3.6000000E+02  2.2124141E-02  0.0000000E+00 -3.7918246E-07  6.3861550E-03 -2.6908249E-04
  3.6000000E+02  2.1937767E-02  0.0000000E+00  1.1819703E-06  6.2922211E-03 -2.5587272E-04
  3.6000000E+02  2.1748593E-02  0.0000000E+00  2.7784315E-06  6.1889483E-03 -2.5358712E-04
  3.6000000E+02  2.1558492E-02  0.0000000E+00  3.4423078E-06  6.0799820E-03 -2.5470966E-04
  3.6000000E+02  2.1367448E-02  0.0000000E+00  2.8810515E-06  5.9693418E-03 -2.4667023E-04
  3.6000000E+02  2.1176417E-02  0.0000000E+00  1.7459403E-06  5.8636835E-03 -2.1625354E-04
  3.6000000E+02  2.0984098E-02  0.0000000E+00  1.4306816E-06  5.7706151E-03 -1.5642986E-04
  3.6000000E+02  2.0789878E-02  0.0000000E+00  3.1995325E-06  5.6996506E-03 -7.6943919E-05
  3.6000000E+02  2.0593233E-02  0.0000000E+00  6.3794996E-06  5.6598103E-03 -1.7932843E-05
  3.6000000E+02  2.0393365E-02  0.0000000E+00  6.0624588E-06  5.6322554E-03 -3.1465350E-05
  3.6000000E+02  2.0186737E-02  0.0000000E+00  3.2458143E-06  5.5540399E-03 -1.2236955E-05
  3.6000000E+02  1.9969873E-02  0.0000000E+00  1.0579699E-06  5.4668683E-03  4.3481380E-06
  3.6000000E+02  1.9744222E-02  0.0000000E+00  1.3131441E-08  5.3693204E-03  1.1093922E-05
  3.6000000E+02  1.9510049E-02  0.0000000E+00 -3.2687217E-08  5.2623941E-03  1.1049872E-05
  3.6000000E+02  1.9269904E-02  0.0000000E+00  5.1510928E-07  5.1492296E-03  1.0675022E-05
  3.6000000E+02  1.9024571E-02  0.0000000E+00  1.2335123E-06  5.0321034E-03  1.5581337E-05
  3.6000000E+02  1.8776363E-02  0.0000000E+00  1.8168612E-06  4.9132800E-03  2.8221256E-05
  3.6000000E+02  1.8527555E-02  0.0000000E+00  2.1332050E-06  4.7940099E-03  4.7144670E-05
  3.6000000E+02  1.8278749E-02  0.0000000E+00  2.2121268E-06  4.6737916E-03  6.7740763E-05
  3.6000000E+02  1.8032424E-02  0.0000000E+00  2.1839045E-06  4.5523704E-03  8.3386420E-05
  3.6000000E+02  1.7788821E-02  0.0000000E+00  2.2033179E-06  4.4281722E-03  8.7608837E-05
  3.6000000E+02  1.7549979E-02  0.0000000E+00  2.3701289E-06  4.3008076E-03  7.5852286E-05
  3.6000000E+02  1.7315707E-02  0.0000000E+00  2.6734450E-06  4.1694779E-03  4.7169502E-05
  3.6000000E+02  1.7087493E-02  0.0000000E+00  2.9758277E-06  4.0354291E-03  5.3980758E-06
  3.6000000E+02  1.6864589E-02  0.0000000E+00  3.0691423E-06  3.8999309E-03 -4.1375247E-05
  3.6000000E+02  1.6647705E-02  0.0000000E+00  2.8105485E-06  3.7663169E-03 -8.1757868E-05
  3.6000000E+02  1.6435204E-02  0.0000000E+00  2.3711507E-06  3.6372275E-03 -1.0512077E-04
  3.6000000E+02  1.6226106E-02  0.0000000E+00  2.6191587E-06  3.5155190E-03 -1.0663929E-04
  3.6000000E+02  1.6018593E-02  0.0000000E+00  3.5269313E-06  3.4154550E-03 -1.2081902E-04
  3.6000000E+02  1.5815252E-02  0.0000000E+00  1.0600168E-06  3.3617873E-03 -1.8942123E-04
  3.6000000E+02  1.5613467E-02  0.0000000E+00  5.6951640E-07  3.3050022E-03 -2.1523291E-04
  3.6000000E+02  1.5407809E-02  0.0000000E+00  8.1196901E-07  3.2451466E-03 -2.1104408E-04
  3.6000000E+02  1.5197916E-02  0.0000000E+00  1.1298612E-06  3.1815082E-03 -1.8819112E-04
  3.6000000E+02  1.4983698E-02  0.0000000E+00  1.2537456E-06  3.1124607E-03 -1.5581707E-04
  3.6000000E+02  1.4767754E-02  0.0000000E+00  1.1459571E-06  3.0371349E-03 -1.2093233E-04
  3.6000000E+02  1.4551099E-02  0.0000000E+00  8.8562982E-07  2.9546656E-03 -8.8138576E-05
  3.6000000E+02  1.4335783E-02  0.0000000E+00  5.8620177E-07  2.8654610E-03 -6.0590208E-05
  3.6000000E+02  1.4123274E-02  0.0000000E+00  3.4145960E-07  2.7708421E-03 -4.0374245E-05
  3.6000000E+02  1.3913063E-02  0.0000000E+00  1.9545768E-07  2.6723031E-03 -2.9102733E-05
  3.6000000E+02  1.3705782E-02  0.0000000E+00  1.3915949E-07  2.5726846E-03 -2.8728169E-05
  3.6000000E+02  1.3499903E-02  0.0000000E+00  1.1894179E-07  2.4742705E-03 -4.1715345E-05
  3.6000000E+02  1.3295402E-02  0.0000000E+00  6.2571662E-08  2.3800383E-03 -7.1001812E-05
  3.6000000E+02  1.3090615E-02  0.0000000E+00 -8.7583066E-08  2.2916452E-03 -1.1972710E-04
  3.6000000E+02  1.2885885E-02  0.0000000E+00 -3.3329773E-07  2.2105296E-03 -1.8958730E-04
  3.6000000E+02  1.2680380E-02  0.0000000E+00 -5.8141000E-07  2.1360285E-03 -2.7976873E-04
  3.6000000E+02  1.2475604E-02  0.0000000E+00 -6.0149921E-07  2.0663136E-03 -3.8304158E-04
  3.6000000E+02  1.2272008E-02  0.0000000E+00  5.2569879E-09  1.9967819E-03 -4.8339729E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00  5.2299244E-05  0.0000000E+00  4.9890265E-05
  3.6000000E+02  1.0092068E-02  0.0000000E+00  5.9551385E-05  8.3636630E-03  7.7134883E-02
  3.6000000E+02  2.3689171E-02  0.0000000E+00  1.1986236E-04  1.4568857E-02  9.2121506E-02
  3.6000000E+02  3.0702689E-02  0.0000000E+00  9.5779859E-05  2.3182430E-03  7.8395409E-02
  3.6000000E+02  3.3421462E-02  0.0000000E+00  7.2487730E-05 -4.5771477E-03  5.9382478E-02
  3.6000000E+02  3.4469792E-02  0.0000000E+00  6.1807787E-05 -3.6707686E-03  4.4885215E-02
  3.6000000E+02  3.5030902E-02  0.0000000E+00  6.3049060E-05  4.1550594E-05  3.6454076E-02
  3.6000000E+02  3.5487252E-02  0.0000000E+00  7.5792993E-05  4.3218228E-03  3.2337780E-02
  3.6000000E+02  3.5945208E-02  0.0000000E+00  8.4010582E-05  8.3623042E-03  3.0267901E-02
  3.6000000E+02  3.6416088E-02  0.0000000E+00  9.1452492E-05  1.2211911E-02  2.8558296E-02
  3.6000000E+02  3.6901210E-02  0.0000000E+00  9.9913927E-05  1.5464635E-02  2.6353290E-02
  3.6000000E+02  3.7402790E-02  0.0000000E+00  1.2616744E-04  1.8034200E-02  2.3598251E-02
  3.6000000E+02  3.7898092E-02  0.0000000E+00  1.4645434E-04  1.9799206E-02  2.0425303E-02
  3.6000000E+02  3.8332929E-02  0.0000000E+00  1.4635005E-04  2.0852366E-02  1.7005337E-02
  3.6000000E+02  3.8644985E-02  0.0000000E+00  1.2988166E-04  2.1487950E-02  1.3538130E-02
  3.6000000E+02  3.8794616E-02  0.0000000E+00  1.0802901E-04  2.2031603E-02  1.0249951E-02
  3.6000000E+02  3.8777106E-02  0.0000000E+00  8.6555211E-05  2.2603548E-02  7.2911986E-03
  3.6000000E+02  3.8592361E-02  0.0000000E+00  7.3237722E-05  2.2914625E-02  4.4109660E-03
  3.6000000E+02  3.8211284E-02  0.0000000E+00  2.3591923E-05  2.3700683E-02  2.0160000E-03
  3.6000000E+02  3.7664178E-02  0.0000000E+00  3.5723810E-07  2.3751851E-02 -6.9824213E-04
  3.6000000E+02  3.7037374E-02  0.0000000E+00 -1.1676222E-06  2.3081065E-02 -2.7121773E-03
  3.6000000E+02  3.6350629E-02  0.0000000E+00  3.4745484E-06  2.2001829E-02 -3.9292659E-03
  3.6000000E+02  3.5606785E-02  0.0000000E+00  5.3769086E-06  2.0758442E-02 -4.7027429E-03
  3.6000000E+02  3.4813406E-02  0.0000000E+00  1.7543509E-06  1.9496319E-02 -5.3664747E-03
  3.6000000E+02  3.3984016E-02  0.0000000E+00 -5.3151636E-06  1.8262019E-02 -6.0293984E-03
  3.6000000E+02  3.3144799E-02  0.0000000E+00 -1.0740164E-05  1.7054365E-02 -6.5645332E-03
  3.6000000E+02  3.2310992E-02  0.0000000E+00 -9.0297991E-06  1.5845511E-02 -6.7426604E-03
  3.6000000E+02  3.1490457E-02  0.0000000E+00  2.6319864E-06  1.4635214E-02 -6.3967941E-03
  3.6000000E+02  3.0677964E-02  0.0000000E+00  2.0545340E-05  1.3460774E-02 -5.5749027E-03
  3.6000000E+02  2.9864572E-02  0.0000000E+00  3.0410557E-05  1.2374295E-02 -4.5703807E-03
  3.6000000E+02  2.9084372E-02  0.0000000E+00  9.5978347E-06  1.1375106E-02 -3.8160271E-03
  3.6000000E+02  2.8365810E-02  0.0000000E+00  2.6978138E-06  1.0355319E-02 -3.1769394E-03
  3.6000000E+02  2.7700178E-02  0.0000000E+00  4.1875521E-07  9.4392751E-03 -2.3964429E-03
  3.6000000E+02  2.7096263E-02  0.0000000E+00  2.6363267E-06  8.6288057E-03 -1.6576581E-03
  3.6000000E+02  2.6560075E-02  0.0000000E+00  6.7433918E-06  7.9448113E-03 -1.0508236E-03
  3.6000000E+02  2.6097636E-02  0.0000000E+00  1.0340635E-05  7.4112939E-03 -6.0938887E-04
  3.6000000E+02  2.5703954E-02  0.0000000E+00  1.2426135E-05  7.0303766E-03 -3.2248364E-04
  3.6000000E+02  2.5370560E-02  0.0000000E+00  1.3349125E-05  6.7872793E-03 -1.6053571E-04
  3.6000000E+02  2.5084327E-02  0.0000000E+00  1.4141596E-05  6.6497465E-03 -8.5880312E-05
  3.6000000E+02  2.4829445E-02  0.0000000E+00  1.5552675E-05  6.5770506E-03 -6.3758505E-05
  3.6000000E+02  2.4594750E-02  0.0000000E+00  1.7254901E-05  6.5320474E-03 -6.9029871E-05
  3.6000000E+02  2.4371974E-02  0.0000000E+00  1.7702306E-05  6.4888466E-03 -8.6845680E-05
  3.6000000E+02  2.4160328E-02  0.0000000E+00  1.5002421E-05  6.4389388E-03 -1.0921372E-04
  3.6000000E+02  2.3963564E-02  0.0000000E+00  9.3505788E-06  6.3893355E-03 -1.2638974E-04
  3.6000000E+02  2.3784259E-02  0.0000000E+00  7.3127016E-06  6.3509077E-03 -1.1315166E-04
  3.6000000E+02  2.3617938E-02  0.0000000E+00  2.8558790E-05  6.3151800E-03 -9.5044966E-06
  3.6000000E+02  2.3456576E-02  0.0000000E+00  1.8815907E-05  6.2808396E-03  7.2931672E-06
  3.6000000E+02  2.3291045E-02  0.0000000E+00  7.3675823E-06  6.3010816E-03 -8.2756986E-05
  3.6000000E+02  2.3122696E-02  0.0000000E+00  6.9866330E-06  6.3357887E-03 -1.7431276E-04
  3.6000000E+02  2.2952730E-02  0.0000000E+00  7.8585226E-06  6.3610528E-03 -2.4639646E-04
  3.6000000E+02  2.2781418E-02  0.0000000E+00  6.9185228E-06  6.3654924E-03 -2.8801859E-04
  3.6000000E+02  2.2606866E-02  0.0000000E+00  4.4666382E-06  6.3458174E-03 -2.9836540E-04
  3.6000000E+02  2.2428840E-02  0.0000000E+00  1.9295563E-06  6.3033386E-03 -2.8379295E-04
  3.6000000E+02  2.2246332E-02  0.0000000E+00  5.0217875E-07  6.2412892E-03 -2.5485301E-04
  3.6000000E+02  2.2060215E-02  0.0000000E+00  5.9100901E-07  6.1638782E-03 -2.2284402E-04
  3.6000000E+02  2.1871958E-02  0.0000000E+00  1.7513147E-06  6.0754446E-03 -1.9643625E-04
  3.6000000E+02  2.1682059E-02  0.0000000E+00  3.0414441E-06  5.9795784E-03 -1.7892040E-04
  3.6000000E+02  2.1492363E-02  0.0000000E+00  3.5259324E-06  5.8806143E-03 -1.6733512E-04
  3.6000000E+02  2.1302553E-02  0.0000000E+00  2.8059346E-06  5.7824195E-03 -1.5277763E-04
  3.6000000E+02  2.1112707E-02  0.0000000E+00  1.3422904E-06  5.6901407E-03 -1.2363299E-04
  3.6000000E+02  2.0922199E-02  0.0000000E+00  4.2222623E-07  5.6096516E-03 -7.1637914E-05
  3.6000000E+02  2.0728972E-02  0.0000000E+00  1.5493755E-06  5.5468428E-03 -9.4922681E-07
  3.6000000E+02  2.0533300E-02  0.0000000E+00  5.1057789E-06  5.5078575E-03  5.7525553E-05
  3.6000000E+02  2.0336033E-02  0.0000000E+00  7.6800355E-06  5.4905510E-03  3.7584320E-05
  3.6000000E+02  2.0131557E-02  0.0000000E+00  4.0497873E-06  5.4190504E-03  3.8349571E-05
  3.6000000E+02  1.9916801E-02  0.0000000E+00  1.7852660E-06  5.3357399E-03  4.1099219E-05
  3.6000000E+02  1.9692744E-02  0.0000000E+00  8.7404768E-07  5.2412386E-03  4.2041596E-05
  3.6000000E+02  1.9461752E-02  0.0000000E+00  9.0145400E-07  5.1386747E-03  4.2743487E-05
  3.6000000E+02  1.9224170E-02  0.0000000E+00  1.3497211E-06  5.0307106E-03  4.6307746E-05
  3.6000000E+02  1.8981818E-02  0.0000000E+00  1.7967572E-06  4.9200855E-03  5.4957457E-05
  3.6000000E+02  1.8736680E-02  0.0000000E+00  2.0079325E-06  4.8085422E-03  6.8800052E-05
  3.6000000E+02  1.8489343E-02  0.0000000E+00  1.9501407E-06  4.6960033E-03  8.5725750E-05
  3.6000000E+02  1.8242517E-02  0.0000000E+00  1.7441636E-06  4.5823792E-03  1.0169778E-04
  3.6000000E+02  1.7996854E-02  0.0000000E+00  1.5843707E-06  4.4660627E-03  1.1197954E-04
  3.6000000E+02  1.7754420E-02  0.0000000E+00  1.6474732E-06  4.3460525E-03  1.1213078E-04
  3.6000000E+02  1.7517001E-02  0.0000000E+00  2.0051216E-06  4.2217795E-03  9.9436633E-05
  3.6000000E+02  1.7284530E-02  0.0000000E+00  2.5751718E-06  4.0927412E-03  7.3743861E-05
  3.6000000E+02  1.7058433E-02  0.0000000E+00  3.1171157E-06  3.9606279E-03  3.8231645E-05
  3.6000000E+02  1.6837720E-02  0.0000000E+00  3.3162646E-06  3.8272638E-03 -1.1672264E-06
  3.6000000E+02  1.6622325E-02  0.0000000E+00  2.9512026E-06  3.6962764E-03 -3.6430191E-05
  3.6000000E+02  1.6411738E-02  0.0000000E+00  2.1974027E-06  3.5716142E-03 -6.0035269E-05
  3.6000000E+02  1.6203931E-02  0.0000000E+00  2.0571551E-06  3.4556782E-03 -6.8837695E-05
  3.6000000E+02  1.5998706E-02  0.0000000E+00  4.9650467E-06  3.3494182E-03 -6.9211369E-05
  3.6000000E+02  1.5795345E-02  0.0000000E+00  1.3348347E-06  3.3046417E-03 -1.4023969E-04
  3.6000000E+02  1.5594987E-02  0.0000000E+00  3.9246954E-07  3.2540532E-03 -1.7763325E-04
  3.6000000E+02  1.5390883E-02  0.0000000E+00  6.3325456E-07  3.1978281E-03 -1.8619579E-04
