          atime          uplus          yplus           Wshr          trash          trash
  2.4000000E+02  2.7672027E+01  7.4247622E+01  1.5077841E-03  4.2941000E-01  4.2941000E-01
  2.4000000E+02  2.7766708E+01  7.5119987E+01  1.5077841E-03  4.3411000E-01  4.3411000E-01
  2.4000000E+02  2.7860785E+01  7.5994207E+01  1.5077841E-03  4.3882000E-01  4.3882000E-01
  2.4000000E+02  2.7954569E+01  7.6868428E+01  1.5077841E-03  4.4353000E-01  4.4353000E-01
  2.4000000E+02  2.8048271E+01  7.7740792E+01  1.5077841E-03  4.4823000E-01  4.4823000E-01
  2.4000000E+02  2.8142476E+01  7.8615012E+01  1.5077841E-03  4.5294000E-01  4.5294000E-01
  2.4000000E+02  2.8237386E+01  7.9489233E+01  1.5077841E-03  4.5765000E-01  4.5765000E-01
  2.4000000E+02  2.8332642E+01  8.0361597E+01  1.5077841E-03  4.6235000E-01  4.6235000E-01
  2.4000000E+02  2.8428340E+01  8.1235818E+01  1.5077841E-03  4.6706000E-01  4.6706000E-01
  2.4000000E+02  2.8523715E+01  8.2108182E+01  1.5077841E-03  4.7176000E-01  4.7176000E-01
  2.4000000E+02  2.8618817E+01  8.2982402E+01  1.5077841E-03  4.7647000E-01  4.7647000E-01
  2.4000000E+02  2.8713124E+01  8.3856623E+01  1.5077841E-03  4.8118000E-01  4.8118000E-01
  2.4000000E+02  2.8806178E+01  8.4728987E+01  1.5077841E-03  4.8588000E-01  4.8588000E-01
  2.4000000E+02  2.8898190E+01  8.5603208E+01  1.5077841E-03  4.9059000E-01  4.9059000E-01
  2.4000000E+02  2.8988651E+01  8.6475572E+01  1.5077841E-03  4.9529000E-01  4.9529000E-01
  2.4000000E+02  2.9077888E+01  8.7349792E+01  1.5077841E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  2.6416717E-05  2.8203099E-05  1.7660268E-03  2.5691000E-02  2.5691000E-02
  2.4000000E+02  4.2053032E-01  9.5282302E-01  1.7660268E-03  3.0434000E-02  3.0434000E-02
  2.4000000E+02  3.4093648E-01  1.9056178E+00  1.7660268E-03  3.5177000E-02  3.5177000E-02
  2.4000000E+02  2.2172195E+00  2.8584127E+00  1.7660268E-03  3.9920000E-02  3.9920000E-02
  2.4000000E+02  5.0333253E+00  3.8112075E+00  1.7660268E-03  4.4663000E-02  4.4663000E-02
  2.4000000E+02  8.0221898E+00  4.7640023E+00  1.7660268E-03  4.9406000E-02  4.9406000E-02
  2.4000000E+02  1.0424215E+01  5.7167971E+00  1.7660268E-03  5.4149000E-02  5.4149000E-02
  2.4000000E+02  1.2009004E+01  6.6695919E+00  1.7660268E-03  5.8892000E-02  5.8892000E-02
  2.4000000E+02  1.2965346E+01  7.6225876E+00  1.7660268E-03  6.3636000E-02  6.3636000E-02
  2.4000000E+02  1.3544696E+01  8.5753825E+00  1.7660268E-03  6.8379000E-02  6.8379000E-02
  2.4000000E+02  1.3920669E+01  9.5281773E+00  1.7660268E-03  7.3122000E-02  7.3122000E-02
  2.4000000E+02  1.4193394E+01  1.0480972E+01  1.7660268E-03  7.7865000E-02  7.7865000E-02
  2.4000000E+02  1.4416586E+01  1.1433767E+01  1.7660268E-03  8.2608000E-02  8.2608000E-02
  2.4000000E+02  1.4616994E+01  1.2386562E+01  1.7660268E-03  8.7351000E-02  8.7351000E-02
  2.4000000E+02  1.4809422E+01  1.3339357E+01  1.7660268E-03  9.2094000E-02  9.2094000E-02
  2.4000000E+02  1.5003723E+01  1.4292151E+01  1.7660268E-03  9.6837000E-02  9.6837000E-02
  2.4000000E+02  1.5201580E+01  1.5244946E+01  1.7660268E-03  1.0158000E-01  1.0158000E-01
  2.4000000E+02  1.5403385E+01  1.6197138E+01  1.7660268E-03  1.0632000E-01  1.0632000E-01
  2.4000000E+02  1.5610796E+01  1.7151339E+01  1.7660268E-03  1.1107000E-01  1.1107000E-01
  2.4000000E+02  1.5823853E+01  1.8103532E+01  1.7660268E-03  1.1581000E-01  1.1581000E-01
  2.4000000E+02  1.6043210E+01  1.9055724E+01  1.7660268E-03  1.2055000E-01  1.2055000E-01
  2.4000000E+02  1.6268678E+01  2.0009925E+01  1.7660268E-03  1.2530000E-01  1.2530000E-01
  2.4000000E+02  1.6497147E+01  2.0962117E+01  1.7660268E-03  1.3004000E-01  1.3004000E-01
  2.4000000E+02  1.6725973E+01  2.1914309E+01  1.7660268E-03  1.3478000E-01  1.3478000E-01
  2.4000000E+02  1.6954396E+01  2.2868510E+01  1.7660268E-03  1.3953000E-01  1.3953000E-01
  2.4000000E+02  1.7182047E+01  2.3820702E+01  1.7660268E-03  1.4427000E-01  1.4427000E-01
  2.4000000E+02  1.7409311E+01  2.4772894E+01  1.7660268E-03  1.4901000E-01  1.4901000E-01
  2.4000000E+02  1.7634719E+01  2.5725087E+01  1.7660268E-03  1.5375000E-01  1.5375000E-01
  2.4000000E+02  1.7856598E+01  2.6679288E+01  1.7660268E-03  1.5850000E-01  1.5850000E-01
  2.4000000E+02  1.8072645E+01  2.7631480E+01  1.7660268E-03  1.6324000E-01  1.6324000E-01
  2.4000000E+02  1.8284216E+01  2.8583672E+01  1.7660268E-03  1.6798000E-01  1.6798000E-01
  2.4000000E+02  1.8493384E+01  2.9537873E+01  1.7660268E-03  1.7273000E-01  1.7273000E-01
  2.4000000E+02  1.8699230E+01  3.0490065E+01  1.7660268E-03  1.7747000E-01  1.7747000E-01
  2.4000000E+02  1.8901438E+01  3.1442257E+01  1.7660268E-03  1.8221000E-01  1.8221000E-01
  2.4000000E+02  1.9100177E+01  3.2396458E+01  1.7660268E-03  1.8696000E-01  1.8696000E-01
  2.4000000E+02  1.9294583E+01  3.3348650E+01  1.7660268E-03  1.9170000E-01  1.9170000E-01
  2.4000000E+02  1.9485038E+01  3.4300843E+01  1.7660268E-03  1.9644000E-01  1.9644000E-01
  2.4000000E+02  1.9671799E+01  3.5255044E+01  1.7660268E-03  2.0119000E-01  2.0119000E-01
  2.4000000E+02  1.9853907E+01  3.6207236E+01  1.7660268E-03  2.0593000E-01  2.0593000E-01
  2.4000000E+02  2.0031722E+01  3.7159428E+01  1.7660268E-03  2.1067000E-01  2.1067000E-01
  2.4000000E+02  2.0205651E+01  3.8111620E+01  1.7660268E-03  2.1541000E-01  2.1541000E-01
  2.4000000E+02  2.0376572E+01  3.9065821E+01  1.7660268E-03  2.2016000E-01  2.2016000E-01
  2.4000000E+02  2.0542193E+01  4.0018013E+01  1.7660268E-03  2.2490000E-01  2.2490000E-01
  2.4000000E+02  2.0702140E+01  4.0970205E+01  1.7660268E-03  2.2964000E-01  2.2964000E-01
  2.4000000E+02  2.0857484E+01  4.1924406E+01  1.7660268E-03  2.3439000E-01  2.3439000E-01
  2.4000000E+02  2.1008985E+01  4.2876599E+01  1.7660268E-03  2.3913000E-01  2.3913000E-01
  2.4000000E+02  2.1158461E+01  4.3828791E+01  1.7660268E-03  2.4387000E-01  2.4387000E-01
  2.4000000E+02  2.1307412E+01  4.4782992E+01  1.7660268E-03  2.4862000E-01  2.4862000E-01
  2.4000000E+02  2.1455890E+01  4.5735184E+01  1.7660268E-03  2.5336000E-01  2.5336000E-01
  2.4000000E+02  2.1604296E+01  4.6687376E+01  1.7660268E-03  2.5810000E-01  2.5810000E-01
  2.4000000E+02  2.1752444E+01  4.7641577E+01  1.7660268E-03  2.6285000E-01  2.6285000E-01
  2.4000000E+02  2.1898663E+01  4.8593769E+01  1.7660268E-03  2.6759000E-01  2.6759000E-01
  2.4000000E+02  2.2042341E+01  4.9545961E+01  1.7660268E-03  2.7233000E-01  2.7233000E-01
  2.4000000E+02  2.2182799E+01  5.0498154E+01  1.7660268E-03  2.7707000E-01  2.7707000E-01
  2.4000000E+02  2.2320160E+01  5.1452355E+01  1.7660268E-03  2.8182000E-01  2.8182000E-01
  2.4000000E+02  2.2454000E+01  5.2404547E+01  1.7660268E-03  2.8656000E-01  2.8656000E-01
  2.4000000E+02  2.2584777E+01  5.3356739E+01  1.7660268E-03  2.9130000E-01  2.9130000E-01
  2.4000000E+02  2.2712911E+01  5.4310940E+01  1.7660268E-03  2.9605000E-01  2.9605000E-01
  2.4000000E+02  2.2838014E+01  5.5263132E+01  1.7660268E-03  3.0079000E-01  3.0079000E-01
  2.4000000E+02  2.2960533E+01  5.6215324E+01  1.7660268E-03  3.0553000E-01  3.0553000E-01
  2.4000000E+02  2.3080935E+01  5.7169525E+01  1.7660268E-03  3.1028000E-01  3.1028000E-01
  2.4000000E+02  2.3198983E+01  5.8121717E+01  1.7660268E-03  3.1502000E-01  3.1502000E-01
  2.4000000E+02  2.3315233E+01  5.9073910E+01  1.7660268E-03  3.1976000E-01  3.1976000E-01
  2.4000000E+02  2.3430181E+01  6.0028111E+01  1.7660268E-03  3.2451000E-01  3.2451000E-01
  2.4000000E+02  2.3543275E+01  6.0980303E+01  1.7660268E-03  3.2925000E-01  3.2925000E-01
  2.4000000E+02  2.3655263E+01  6.1932495E+01  1.7660268E-03  3.3399000E-01  3.3399000E-01
  2.4000000E+02  2.3766767E+01  6.2884687E+01  1.7660268E-03  3.3873000E-01  3.3873000E-01
  2.4000000E+02  2.3878187E+01  6.3838888E+01  1.7660268E-03  3.4348000E-01  3.4348000E-01
  2.4000000E+02  2.3989050E+01  6.4791080E+01  1.7660268E-03  3.4822000E-01  3.4822000E-01
  2.4000000E+02  2.4099532E+01  6.5743272E+01  1.7660268E-03  3.5296000E-01  3.5296000E-01
  2.4000000E+02  2.4209788E+01  6.6697473E+01  1.7660268E-03  3.5771000E-01  3.5771000E-01
  2.4000000E+02  2.4319263E+01  6.7649666E+01  1.7660268E-03  3.6245000E-01  3.6245000E-01
  2.4000000E+02  2.4428074E+01  6.8601858E+01  1.7660268E-03  3.6719000E-01  3.6719000E-01
  2.4000000E+02  2.4536283E+01  6.9556059E+01  1.7660268E-03  3.7194000E-01  3.7194000E-01
  2.4000000E+02  2.4643226E+01  7.0508251E+01  1.7660268E-03  3.7668000E-01  3.7668000E-01
  2.4000000E+02  2.4748914E+01  7.1460443E+01  1.7660268E-03  3.8142000E-01  3.8142000E-01
  2.4000000E+02  2.4853438E+01  7.2414644E+01  1.7660268E-03  3.8617000E-01  3.8617000E-01
  2.4000000E+02  2.4956635E+01  7.3366836E+01  1.7660268E-03  3.9091000E-01  3.9091000E-01
  2.4000000E+02  2.5058426E+01  7.4319028E+01  1.7660268E-03  3.9565000E-01  3.9565000E-01
  2.4000000E+02  2.5158814E+01  7.5273229E+01  1.7660268E-03  4.0040000E-01  4.0040000E-01
  2.4000000E+02  2.5257283E+01  7.6225422E+01  1.7660268E-03  4.0514000E-01  4.0514000E-01
  2.4000000E+02  2.5353976E+01  7.7177614E+01  1.7660268E-03  4.0988000E-01  4.0988000E-01
  2.4000000E+02  2.5448843E+01  7.8129806E+01  1.7660268E-03  4.1462000E-01  4.1462000E-01
  2.4000000E+02  2.5542069E+01  7.9084007E+01  1.7660268E-03  4.1937000E-01  4.1937000E-01
  2.4000000E+02  2.5633329E+01  8.0036199E+01  1.7660268E-03  4.2411000E-01  4.2411000E-01
  2.4000000E+02  2.5723006E+01  8.0988391E+01  1.7660268E-03  4.2885000E-01  4.2885000E-01
  2.4000000E+02  2.5811602E+01  8.1942592E+01  1.7660268E-03  4.3360000E-01  4.3360000E-01
  2.4000000E+02  2.5899181E+01  8.2894784E+01  1.7660268E-03  4.3834000E-01  4.3834000E-01
  2.4000000E+02  2.5986414E+01  8.3846977E+01  1.7660268E-03  4.4308000E-01  4.4308000E-01
  2.4000000E+02  2.6073887E+01  8.4801178E+01  1.7660268E-03  4.4783000E-01  4.4783000E-01
  2.4000000E+02  2.6161412E+01  8.5753370E+01  1.7660268E-03  4.5257000E-01  4.5257000E-01
  2.4000000E+02  2.6249604E+01  8.6705562E+01  1.7660268E-03  4.5731000E-01  4.5731000E-01
  2.4000000E+02  2.6338582E+01  8.7659763E+01  1.7660268E-03  4.6206000E-01  4.6206000E-01
  2.4000000E+02  2.6427683E+01  8.8611955E+01  1.7660268E-03  4.6680000E-01  4.6680000E-01
  2.4000000E+02  2.6516729E+01  8.9564147E+01  1.7660268E-03  4.7154000E-01  4.7154000E-01
  2.4000000E+02  2.6605353E+01  9.0516339E+01  1.7660268E-03  4.7628000E-01  4.7628000E-01
  2.4000000E+02  2.6693413E+01  9.1470541E+01  1.7660268E-03  4.8103000E-01  4.8103000E-01
  2.4000000E+02  2.6780279E+01  9.2422733E+01  1.7660268E-03  4.8577000E-01  4.8577000E-01
  2.4000000E+02  2.6865965E+01  9.3374925E+01  1.7660268E-03  4.9051000E-01  4.9051000E-01
  2.4000000E+02  2.6950548E+01  9.4329126E+01  1.7660268E-03  4.9526000E-01  4.9526000E-01
  2.4000000E+02  2.7033633E+01  9.5281318E+01  1.7660268E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  6.8879856E-05  7.1682491E-05  1.8384326E-03  2.2472000E-02  2.2472000E-02
  2.4000000E+02  5.9019274E-01  9.7873771E-01  1.8384326E-03  2.7247000E-02  2.7247000E-02
  2.4000000E+02  3.6748623E-01  1.9574037E+00  1.8384326E-03  3.2022000E-02  3.2022000E-02
  2.4000000E+02  9.4747501E-01  2.9362747E+00  1.8384326E-03  3.6798000E-02  3.6798000E-02
  2.4000000E+02  3.0568150E+00  3.9149407E+00  1.8384326E-03  4.1573000E-02  4.1573000E-02
  2.4000000E+02  5.7766718E+00  4.8936068E+00  1.8384326E-03  4.6348000E-02  4.6348000E-02
  2.4000000E+02  8.4737335E+00  5.8722728E+00  1.8384326E-03  5.1123000E-02  5.1123000E-02
  2.4000000E+02  1.0627515E+01  6.8511438E+00  1.8384326E-03  5.5899000E-02  5.5899000E-02
  2.4000000E+02  1.2102036E+01  7.8298098E+00  1.8384326E-03  6.0674000E-02  6.0674000E-02
  2.4000000E+02  1.3044305E+01  8.8084758E+00  1.8384326E-03  6.5449000E-02  6.5449000E-02
  2.4000000E+02  1.3649496E+01  9.7871419E+00  1.8384326E-03  7.0224000E-02  7.0224000E-02
  2.4000000E+02  1.4060546E+01  1.0766013E+01  1.8384326E-03  7.5000000E-02  7.5000000E-02
  2.4000000E+02  1.4365635E+01  1.1744679E+01  1.8384326E-03  7.9775000E-02  7.9775000E-02
  2.4000000E+02  1.4615030E+01  1.2723345E+01  1.8384326E-03  8.4550000E-02  8.4550000E-02
  2.4000000E+02  1.4835935E+01  1.3702216E+01  1.8384326E-03  8.9326000E-02  8.9326000E-02
  2.4000000E+02  1.5044850E+01  1.4680882E+01  1.8384326E-03  9.4101000E-02  9.4101000E-02
  2.4000000E+02  1.5251574E+01  1.5659548E+01  1.8384326E-03  9.8876000E-02  9.8876000E-02
  2.4000000E+02  1.5458573E+01  1.6638009E+01  1.8384326E-03  1.0365000E-01  1.0365000E-01
  2.4000000E+02  1.5667533E+01  1.7617700E+01  1.8384326E-03  1.0843000E-01  1.0843000E-01
  2.4000000E+02  1.5879825E+01  1.8595341E+01  1.8384326E-03  1.1320000E-01  1.1320000E-01
  2.4000000E+02  1.6098023E+01  1.9575032E+01  1.8384326E-03  1.1798000E-01  1.1798000E-01
  2.4000000E+02  1.6321392E+01  2.0552673E+01  1.8384326E-03  1.2275000E-01  1.2275000E-01
  2.4000000E+02  1.6549819E+01  2.1532364E+01  1.8384326E-03  1.2753000E-01  1.2753000E-01
  2.4000000E+02  1.6779693E+01  2.2510005E+01  1.8384326E-03  1.3230000E-01  1.3230000E-01
  2.4000000E+02  1.7008673E+01  2.3489696E+01  1.8384326E-03  1.3708000E-01  1.3708000E-01
  2.4000000E+02  1.7235417E+01  2.4467337E+01  1.8384326E-03  1.4185000E-01  1.4185000E-01
  2.4000000E+02  1.7461587E+01  2.5447028E+01  1.8384326E-03  1.4663000E-01  1.4663000E-01
  2.4000000E+02  1.7686356E+01  2.6424669E+01  1.8384326E-03  1.5140000E-01  1.5140000E-01
  2.4000000E+02  1.7909339E+01  2.7404360E+01  1.8384326E-03  1.5618000E-01  1.5618000E-01
  2.4000000E+02  1.8127290E+01  2.8382001E+01  1.8384326E-03  1.6095000E-01  1.6095000E-01
  2.4000000E+02  1.8340054E+01  2.9361692E+01  1.8384326E-03  1.6573000E-01  1.6573000E-01
  2.4000000E+02  1.8548887E+01  3.0341383E+01  1.8384326E-03  1.7051000E-01  1.7051000E-01
  2.4000000E+02  1.8754693E+01  3.1319024E+01  1.8384326E-03  1.7528000E-01  1.7528000E-01
  2.4000000E+02  1.8958180E+01  3.2298715E+01  1.8384326E-03  1.8006000E-01  1.8006000E-01
  2.4000000E+02  1.9158073E+01  3.3276356E+01  1.8384326E-03  1.8483000E-01  1.8483000E-01
  2.4000000E+02  1.9354837E+01  3.4256047E+01  1.8384326E-03  1.8961000E-01  1.8961000E-01
  2.4000000E+02  1.9547368E+01  3.5233688E+01  1.8384326E-03  1.9438000E-01  1.9438000E-01
  2.4000000E+02  1.9736208E+01  3.6213379E+01  1.8384326E-03  1.9916000E-01  1.9916000E-01
  2.4000000E+02  1.9920268E+01  3.7191020E+01  1.8384326E-03  2.0393000E-01  2.0393000E-01
  2.4000000E+02  2.0100107E+01  3.8170711E+01  1.8384326E-03  2.0871000E-01  2.0871000E-01
  2.4000000E+02  2.0275288E+01  3.9148352E+01  1.8384326E-03  2.1348000E-01  2.1348000E-01
  2.4000000E+02  2.0447344E+01  4.0128043E+01  1.8384326E-03  2.1826000E-01  2.1826000E-01
  2.4000000E+02  2.0615163E+01  4.1105684E+01  1.8384326E-03  2.2303000E-01  2.2303000E-01
  2.4000000E+02  2.0778109E+01  4.2085375E+01  1.8384326E-03  2.2781000E-01  2.2781000E-01
  2.4000000E+02  2.0935381E+01  4.3063017E+01  1.8384326E-03  2.3258000E-01  2.3258000E-01
  2.4000000E+02  2.1088457E+01  4.4042707E+01  1.8384326E-03  2.3736000E-01  2.3736000E-01
  2.4000000E+02  2.1238054E+01  4.5020349E+01  1.8384326E-03  2.4213000E-01  2.4213000E-01
  2.4000000E+02  2.1386270E+01  4.6000039E+01  1.8384326E-03  2.4691000E-01  2.4691000E-01
  2.4000000E+02  2.1533974E+01  4.6979730E+01  1.8384326E-03  2.5169000E-01  2.5169000E-01
  2.4000000E+02  2.1681441E+01  4.7957371E+01  1.8384326E-03  2.5646000E-01  2.5646000E-01
  2.4000000E+02  2.1829103E+01  4.8937062E+01  1.8384326E-03  2.6124000E-01  2.6124000E-01
  2.4000000E+02  2.1975421E+01  4.9914703E+01  1.8384326E-03  2.6601000E-01  2.6601000E-01
  2.4000000E+02  2.2119750E+01  5.0894394E+01  1.8384326E-03  2.7079000E-01  2.7079000E-01
  2.4000000E+02  2.2260655E+01  5.1872036E+01  1.8384326E-03  2.7556000E-01  2.7556000E-01
  2.4000000E+02  2.2398301E+01  5.2851726E+01  1.8384326E-03  2.8034000E-01  2.8034000E-01
  2.4000000E+02  2.2532324E+01  5.3829368E+01  1.8384326E-03  2.8511000E-01  2.8511000E-01
  2.4000000E+02  2.2663624E+01  5.4809058E+01  1.8384326E-03  2.8989000E-01  2.8989000E-01
  2.4000000E+02  2.2791853E+01  5.5786700E+01  1.8384326E-03  2.9466000E-01  2.9466000E-01
  2.4000000E+02  2.2917597E+01  5.6766390E+01  1.8384326E-03  2.9944000E-01  2.9944000E-01
  2.4000000E+02  2.3040320E+01  5.7744032E+01  1.8384326E-03  3.0421000E-01  3.0421000E-01
  2.4000000E+02  2.3160628E+01  5.8723722E+01  1.8384326E-03  3.0899000E-01  3.0899000E-01
  2.4000000E+02  2.3278317E+01  5.9701364E+01  1.8384326E-03  3.1376000E-01  3.1376000E-01
  2.4000000E+02  2.3394382E+01  6.0681055E+01  1.8384326E-03  3.1854000E-01  3.1854000E-01
  2.4000000E+02  2.3508805E+01  6.1658696E+01  1.8384326E-03  3.2331000E-01  3.2331000E-01
  2.4000000E+02  2.3621967E+01  6.2638387E+01  1.8384326E-03  3.2809000E-01  3.2809000E-01
  2.4000000E+02  2.3733733E+01  6.3618077E+01  1.8384326E-03  3.3287000E-01  3.3287000E-01
  2.4000000E+02  2.3844451E+01  6.4595719E+01  1.8384326E-03  3.3764000E-01  3.3764000E-01
  2.4000000E+02  2.3954921E+01  6.5575409E+01  1.8384326E-03  3.4242000E-01  3.4242000E-01
  2.4000000E+02  2.4064833E+01  6.6553051E+01  1.8384326E-03  3.4719000E-01  3.4719000E-01
  2.4000000E+02  2.4174673E+01  6.7532742E+01  1.8384326E-03  3.5197000E-01  3.5197000E-01
  2.4000000E+02  2.4283923E+01  6.8510383E+01  1.8384326E-03  3.5674000E-01  3.5674000E-01
  2.4000000E+02  2.4392936E+01  6.9490074E+01  1.8384326E-03  3.6152000E-01  3.6152000E-01
  2.4000000E+02  2.4501126E+01  7.0467715E+01  1.8384326E-03  3.6629000E-01  3.6629000E-01
  2.4000000E+02  2.4608796E+01  7.1447406E+01  1.8384326E-03  3.7107000E-01  3.7107000E-01
  2.4000000E+02  2.4715319E+01  7.2425047E+01  1.8384326E-03  3.7584000E-01  3.7584000E-01
  2.4000000E+02  2.4820917E+01  7.3404738E+01  1.8384326E-03  3.8062000E-01  3.8062000E-01
  2.4000000E+02  2.4924887E+01  7.4382379E+01  1.8384326E-03  3.8539000E-01  3.8539000E-01
  2.4000000E+02  2.5028015E+01  7.5362070E+01  1.8384326E-03  3.9017000E-01  3.9017000E-01
  2.4000000E+02  2.5129559E+01  7.6339711E+01  1.8384326E-03  3.9494000E-01  3.9494000E-01
  2.4000000E+02  2.5229779E+01  7.7319402E+01  1.8384326E-03  3.9972000E-01  3.9972000E-01
  2.4000000E+02  2.5328166E+01  7.8297043E+01  1.8384326E-03  4.0449000E-01  4.0449000E-01
  2.4000000E+02  2.5425052E+01  7.9276734E+01  1.8384326E-03  4.0927000E-01  4.0927000E-01
  2.4000000E+02  2.5519955E+01  8.0254375E+01  1.8384326E-03  4.1404000E-01  4.1404000E-01
  2.4000000E+02  2.5613228E+01  8.1234066E+01  1.8384326E-03  4.1882000E-01  4.1882000E-01
  2.4000000E+02  2.5704704E+01  8.2213757E+01  1.8384326E-03  4.2360000E-01  4.2360000E-01
  2.4000000E+02  2.5794353E+01  8.3191398E+01  1.8384326E-03  4.2837000E-01  4.2837000E-01
  2.4000000E+02  2.5882855E+01  8.4171089E+01  1.8384326E-03  4.3315000E-01  4.3315000E-01
  2.4000000E+02  2.5970277E+01  8.5148730E+01  1.8384326E-03  4.3792000E-01  4.3792000E-01
  2.4000000E+02  2.6057486E+01  8.6128421E+01  1.8384326E-03  4.4270000E-01  4.4270000E-01
  2.4000000E+02  2.6144531E+01  8.7106062E+01  1.8384326E-03  4.4747000E-01  4.4747000E-01
  2.4000000E+02  2.6231969E+01  8.8085753E+01  1.8384326E-03  4.5225000E-01  4.5225000E-01
  2.4000000E+02  2.6319894E+01  8.9063394E+01  1.8384326E-03  4.5702000E-01  4.5702000E-01
  2.4000000E+02  2.6408679E+01  9.0043085E+01  1.8384326E-03  4.6180000E-01  4.6180000E-01
  2.4000000E+02  2.6497695E+01  9.1020726E+01  1.8384326E-03  4.6657000E-01  4.6657000E-01
  2.4000000E+02  2.6586933E+01  9.2000417E+01  1.8384326E-03  4.7135000E-01  4.7135000E-01
  2.4000000E+02  2.6675608E+01  9.2978058E+01  1.8384326E-03  4.7612000E-01  4.7612000E-01
  2.4000000E+02  2.6763721E+01  9.3957749E+01  1.8384326E-03  4.8090000E-01  4.8090000E-01
  2.4000000E+02  2.6850623E+01  9.4935390E+01  1.8384326E-03  4.8567000E-01  4.8567000E-01
  2.4000000E+02  2.6936499E+01  9.5915081E+01  1.8384326E-03  4.9045000E-01  4.9045000E-01
  2.4000000E+02  2.7020910E+01  9.6892722E+01  1.8384326E-03  4.9522000E-01  4.9522000E-01
  2.4000000E+02  2.7104191E+01  9.7872413E+01  1.8384326E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  0.0000000E+00  0.0000000E+00  1.9470226E-03  2.0268089E-02  2.0268089E-02
  2.4000000E+02  6.9123941E-01  1.0117511E+00  1.9470224E-03  2.5065000E-02  2.5065000E-02
  2.4000000E+02  6.5176115E-01  2.0237324E+00  1.9470224E-03  2.9863000E-02  2.9863000E-02
  2.4000000E+02  3.6978191E-01  3.0355027E+00  1.9470224E-03  3.4660000E-02  3.4660000E-02
  2.4000000E+02  2.0353535E+00  4.0472731E+00  1.9470224E-03  3.9457000E-02  3.9457000E-02
  2.4000000E+02  4.3819534E+00  5.0592544E+00  1.9470224E-03  4.4255000E-02  4.4255000E-02
  2.4000000E+02  6.9733086E+00  6.0710248E+00  1.9470224E-03  4.9052000E-02  4.9052000E-02
  2.4000000E+02  9.3334489E+00  7.0827951E+00  1.9470224E-03  5.3849000E-02  5.3849000E-02
  2.4000000E+02  1.1160609E+01  8.0947764E+00  1.9470224E-03  5.8647000E-02  5.8647000E-02
  2.4000000E+02  1.2431843E+01  9.1065468E+00  1.9470224E-03  6.3444000E-02  6.3444000E-02
  2.4000000E+02  1.3282924E+01  1.0118317E+01  1.9470224E-03  6.8241000E-02  6.8241000E-02
  2.4000000E+02  1.3861778E+01  1.1130298E+01  1.9470224E-03  7.3039000E-02  7.3039000E-02
  2.4000000E+02  1.4276845E+01  1.2142069E+01  1.9470224E-03  7.7836000E-02  7.7836000E-02
  2.4000000E+02  1.4597161E+01  1.3153839E+01  1.9470224E-03  8.2633000E-02  8.2633000E-02
  2.4000000E+02  1.4863895E+01  1.4165820E+01  1.9470224E-03  8.7431000E-02  8.7431000E-02
  2.4000000E+02  1.5100450E+01  1.5177591E+01  1.9470224E-03  9.2228000E-02  9.2228000E-02
  2.4000000E+02  1.5323059E+01  1.6189361E+01  1.9470224E-03  9.7025000E-02  9.7025000E-02
  2.4000000E+02  1.5539493E+01  1.7200710E+01  1.9470224E-03  1.0182000E-01  1.0182000E-01
  2.4000000E+02  1.5753780E+01  1.8213113E+01  1.9470224E-03  1.0662000E-01  1.0662000E-01
  2.4000000E+02  1.5968402E+01  1.9225516E+01  1.9470224E-03  1.1142000E-01  1.1142000E-01
  2.4000000E+02  1.6185286E+01  2.0235810E+01  1.9470224E-03  1.1621000E-01  1.1621000E-01
  2.4000000E+02  1.6406623E+01  2.1248213E+01  1.9470224E-03  1.2101000E-01  1.2101000E-01
  2.4000000E+02  1.6631910E+01  2.2260616E+01  1.9470224E-03  1.2581000E-01  1.2581000E-01
