          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  2.7984579E+01  8.2398985E+01  1.7009925E-03  5.0247000E-01  5.0247000E-01
  2.0799350E+02  2.8059578E+01  8.3497064E+01  1.7009925E-03  5.0804000E-01  5.0804000E-01
  2.0799350E+02  2.8132446E+01  8.4595144E+01  1.7009925E-03  5.1361000E-01  5.1361000E-01
  2.0799350E+02  2.8203133E+01  8.5693223E+01  1.7009925E-03  5.1918000E-01  5.1918000E-01
  2.0799350E+02  2.8271738E+01  8.6793274E+01  1.7009925E-03  5.2476000E-01  5.2476000E-01
  2.0799350E+02  2.8338041E+01  8.7891354E+01  1.7009925E-03  5.3033000E-01  5.3033000E-01
  2.0799350E+02  2.8402247E+01  8.8989433E+01  1.7009925E-03  5.3590000E-01  5.3590000E-01
  2.0799350E+02  2.8464609E+01  9.0089484E+01  1.7009925E-03  5.4148000E-01  5.4148000E-01
  2.0799350E+02  2.8525085E+01  9.1187564E+01  1.7009925E-03  5.4705000E-01  5.4705000E-01
  2.0799350E+02  2.8583978E+01  9.2285643E+01  1.7009925E-03  5.5262000E-01  5.5262000E-01
  2.0799350E+02  2.8641417E+01  9.3383723E+01  1.7009925E-03  5.5819000E-01  5.5819000E-01
  2.0799350E+02  2.8697485E+01  9.4483774E+01  1.7009925E-03  5.6377000E-01  5.6377000E-01
  2.0799350E+02  2.8751887E+01  9.5581853E+01  1.7009925E-03  5.6934000E-01  5.6934000E-01
  2.0799350E+02  2.8804440E+01  9.6679933E+01  1.7009925E-03  5.7491000E-01  5.7491000E-01
  2.0799350E+02  2.8854659E+01  9.7779983E+01  1.7009925E-03  5.8049000E-01  5.8049000E-01
  2.0799350E+02  2.8902287E+01  9.8878063E+01  1.7009925E-03  5.8606000E-01  5.8606000E-01
  2.0799350E+02  2.8947421E+01  9.9976142E+01  1.7009925E-03  5.9163000E-01  5.9163000E-01
  2.0799350E+02  2.8990167E+01  1.0107619E+02  1.7009925E-03  5.9721000E-01  5.9721000E-01
  2.0799350E+02  2.9030383E+01  1.0217427E+02  1.7009925E-03  6.0278000E-01  6.0278000E-01
  2.0799350E+02  2.9068126E+01  1.0327235E+02  1.7009925E-03  6.0835000E-01  6.0835000E-01
  2.0799350E+02  2.9103340E+01  1.0437043E+02  1.7009925E-03  6.1392000E-01  6.1392000E-01
  2.0799350E+02  2.9136003E+01  1.0547048E+02  1.7009925E-03  6.1950000E-01  6.1950000E-01
  2.0799350E+02  2.9165913E+01  1.0656856E+02  1.7009925E-03  6.2507000E-01  6.2507000E-01
  2.0799350E+02  2.9193066E+01  1.0766664E+02  1.7009925E-03  6.3064000E-01  6.3064000E-01
  2.0799350E+02  2.9217467E+01  1.0876669E+02  1.7009925E-03  6.3622000E-01  6.3622000E-01
  2.0799350E+02  6.8434648E-06  6.9861199E-06  1.1670509E-03  8.2519000E-02  8.2519000E-02
  2.0799350E+02  1.7268221E+00  9.1184702E-01  1.1670509E-03  8.8103000E-02  8.8103000E-02
  2.0799350E+02  4.9677893E+00  1.8238503E+00  1.1670509E-03  9.3688000E-02  9.3688000E-02
  2.0799350E+02  9.1478694E+00  2.7356904E+00  1.1670509E-03  9.9272000E-02  9.9272000E-02
  2.0799350E+02  1.3378004E+01  3.6481836E+00  1.1670509E-03  1.0486000E-01  1.0486000E-01
  2.0799350E+02  1.6913462E+01  4.5593704E+00  1.1670509E-03  1.1044000E-01  1.1044000E-01
  2.0799350E+02  1.9481756E+01  5.4705573E+00  1.1670509E-03  1.1602000E-01  1.1602000E-01
  2.0799350E+02  2.1192961E+01  6.3833771E+00  1.1670509E-03  1.2161000E-01  1.2161000E-01
  2.0799350E+02  2.2291031E+01  7.2945640E+00  1.1670509E-03  1.2719000E-01  1.2719000E-01
  2.0799350E+02  2.3006015E+01  8.2073838E+00  1.1670509E-03  1.3278000E-01  1.3278000E-01
  2.0799350E+02  2.3491099E+01  9.1185706E+00  1.1670509E-03  1.3836000E-01  1.3836000E-01
  2.0799350E+02  2.3846511E+01  1.0031390E+01  1.1670509E-03  1.4395000E-01  1.4395000E-01
  2.0799350E+02  2.4128796E+01  1.0942577E+01  1.1670509E-03  1.4953000E-01  1.4953000E-01
  2.0799350E+02  2.4370921E+01  1.1853764E+01  1.1670509E-03  1.5511000E-01  1.5511000E-01
  2.0799350E+02  2.4590914E+01  1.2766584E+01  1.1670509E-03  1.6070000E-01  1.6070000E-01
  2.0799350E+02  2.4796691E+01  1.3677771E+01  1.1670509E-03  1.6628000E-01  1.6628000E-01
  2.0799350E+02  2.4993659E+01  1.4590591E+01  1.1670509E-03  1.7187000E-01  1.7187000E-01
  2.0799350E+02  2.5185334E+01  1.5501777E+01  1.1670509E-03  1.7745000E-01  1.7745000E-01
  2.0799350E+02  2.5374998E+01  1.6414597E+01  1.1670509E-03  1.8304000E-01  1.8304000E-01
  2.0799350E+02  2.5563431E+01  1.7325784E+01  1.1670509E-03  1.8862000E-01  1.8862000E-01
  2.0799350E+02  2.5752238E+01  1.8238604E+01  1.1670509E-03  1.9421000E-01  1.9421000E-01
  2.0799350E+02  2.5941237E+01  1.9149791E+01  1.1670509E-03  1.9979000E-01  1.9979000E-01
  2.0799350E+02  2.6130710E+01  2.0060978E+01  1.1670509E-03  2.0537000E-01  2.0537000E-01
  2.0799350E+02  2.6320354E+01  2.0973797E+01  1.1670509E-03  2.1096000E-01  2.1096000E-01
  2.0799350E+02  2.6508594E+01  2.1884984E+01  1.1670509E-03  2.1654000E-01  2.1654000E-01
  2.0799350E+02  2.6695936E+01  2.2797804E+01  1.1670509E-03  2.2213000E-01  2.2213000E-01
  2.0799350E+02  2.6884005E+01  2.3708991E+01  1.1670509E-03  2.2771000E-01  2.2771000E-01
  2.0799350E+02  2.7074192E+01  2.4621811E+01  1.1670509E-03  2.3330000E-01  2.3330000E-01
  2.0799350E+02  2.7265298E+01  2.5532998E+01  1.1670509E-03  2.3888000E-01  2.3888000E-01
  2.0799350E+02  2.7455928E+01  2.6444184E+01  1.1670509E-03  2.4446000E-01  2.4446000E-01
  2.0799350E+02  2.7644354E+01  2.7357004E+01  1.1670509E-03  2.5005000E-01  2.5005000E-01
  2.0799350E+02  2.7828336E+01  2.8268191E+01  1.1670509E-03  2.5563000E-01  2.5563000E-01
  2.0799350E+02  2.8007814E+01  2.9181011E+01  1.1670509E-03  2.6122000E-01  2.6122000E-01
  2.0799350E+02  2.8182263E+01  3.0092198E+01  1.1670509E-03  2.6680000E-01  2.6680000E-01
  2.0799350E+02  2.8353011E+01  3.1005018E+01  1.1670509E-03  2.7239000E-01  2.7239000E-01
  2.0799350E+02  2.8520374E+01  3.1916204E+01  1.1670509E-03  2.7797000E-01  2.7797000E-01
  2.0799350E+02  2.8685462E+01  3.2827391E+01  1.1670509E-03  2.8355000E-01  2.8355000E-01
  2.0799350E+02  2.8849025E+01  3.3740211E+01  1.1670509E-03  2.8914000E-01  2.8914000E-01
  2.0799350E+02  2.9010640E+01  3.4651398E+01  1.1670509E-03  2.9472000E-01  2.9472000E-01
  2.0799350E+02  2.9170668E+01  3.5564218E+01  1.1670509E-03  3.0031000E-01  3.0031000E-01
  2.0799350E+02  2.9329096E+01  3.6475405E+01  1.1670509E-03  3.0589000E-01  3.0589000E-01
  2.0799350E+02  2.9486533E+01  3.7388224E+01  1.1670509E-03  3.1148000E-01  3.1148000E-01
  2.0799350E+02  2.9641893E+01  3.8299411E+01  1.1670509E-03  3.1706000E-01  3.1706000E-01
  2.0799350E+02  2.9795127E+01  3.9210598E+01  1.1670509E-03  3.2264000E-01  3.2264000E-01
  2.0799350E+02  2.9946396E+01  4.0123418E+01  1.1670509E-03  3.2823000E-01  3.2823000E-01
  2.0799350E+02  3.0095246E+01  4.1034605E+01  1.1670509E-03  3.3381000E-01  3.3381000E-01
  2.0799350E+02  3.0242432E+01  4.1947425E+01  1.1670509E-03  3.3940000E-01  3.3940000E-01
  2.0799350E+02  3.0387691E+01  4.2858611E+01  1.1670509E-03  3.4498000E-01  3.4498000E-01
  2.0799350E+02  3.0531763E+01  4.3771431E+01  1.1670509E-03  3.5057000E-01  3.5057000E-01
  2.0799350E+02  3.0674210E+01  4.4682618E+01  1.1670509E-03  3.5615000E-01  3.5615000E-01
  2.0799350E+02  3.0815163E+01  4.5593805E+01  1.1670509E-03  3.6173000E-01  3.6173000E-01
  2.0799350E+02  3.0954506E+01  4.6506625E+01  1.1670509E-03  3.6732000E-01  3.6732000E-01
  2.0799350E+02  3.1091157E+01  4.7417812E+01  1.1670509E-03  3.7290000E-01  3.7290000E-01
  2.0799350E+02  3.1224886E+01  4.8330631E+01  1.1670509E-03  3.7849000E-01  3.7849000E-01
  2.0799350E+02  3.1355640E+01  4.9241818E+01  1.1670509E-03  3.8407000E-01  3.8407000E-01
  2.0799350E+02  3.1483315E+01  5.0154638E+01  1.1670509E-03  3.8966000E-01  3.8966000E-01
  2.0799350E+02  3.1607662E+01  5.1065825E+01  1.1670509E-03  3.9524000E-01  3.9524000E-01
  2.0799350E+02  3.1729903E+01  5.1977012E+01  1.1670509E-03  4.0082000E-01  4.0082000E-01
  2.0799350E+02  3.1850761E+01  5.2889832E+01  1.1670509E-03  4.0641000E-01  4.0641000E-01
  2.0799350E+02  3.1969949E+01  5.3801018E+01  1.1670509E-03  4.1199000E-01  4.1199000E-01
  2.0799350E+02  3.2087814E+01  5.4713838E+01  1.1670509E-03  4.1758000E-01  4.1758000E-01
  2.0799350E+02  3.2203755E+01  5.5625025E+01  1.1670509E-03  4.2316000E-01  4.2316000E-01
  2.0799350E+02  3.2318026E+01  5.6537845E+01  1.1670509E-03  4.2875000E-01  4.2875000E-01
  2.0799350E+02  3.2430170E+01  5.7449032E+01  1.1670509E-03  4.3433000E-01  4.3433000E-01
  2.0799350E+02  3.2540515E+01  5.8360219E+01  1.1670509E-03  4.3991000E-01  4.3991000E-01
  2.0799350E+02  3.2649554E+01  5.9273038E+01  1.1670509E-03  4.4550000E-01  4.4550000E-01
  2.0799350E+02  3.2757334E+01  6.0184225E+01  1.1670509E-03  4.5108000E-01  4.5108000E-01
  2.0799350E+02  3.2864696E+01  6.1097045E+01  1.1670509E-03  4.5667000E-01  4.5667000E-01
  2.0799350E+02  3.2971541E+01  6.2008232E+01  1.1670509E-03  4.6225000E-01  4.6225000E-01
  2.0799350E+02  3.3078083E+01  6.2921052E+01  1.1670509E-03  4.6784000E-01  4.6784000E-01
  2.0799350E+02  3.3183113E+01  6.3832239E+01  1.1670509E-03  4.7342000E-01  4.7342000E-01
  2.0799350E+02  3.3286240E+01  6.4743425E+01  1.1670509E-03  4.7900000E-01  4.7900000E-01
  2.0799350E+02  3.3387191E+01  6.5656245E+01  1.1670509E-03  4.8459000E-01  4.8459000E-01
  2.0799350E+02  3.3485572E+01  6.6567432E+01  1.1670509E-03  4.9017000E-01  4.9017000E-01
  2.0799350E+02  3.3581724E+01  6.7480252E+01  1.1670509E-03  4.9576000E-01  4.9576000E-01
  2.0799350E+02  3.3675274E+01  6.8391439E+01  1.1670509E-03  5.0134000E-01  5.0134000E-01
  2.0799350E+02  3.3766500E+01  6.9304258E+01  1.1670509E-03  5.0693000E-01  5.0693000E-01
  2.0799350E+02  3.3855001E+01  7.0215445E+01  1.1670509E-03  5.1251000E-01  5.1251000E-01
  2.0799350E+02  3.3940869E+01  7.1126632E+01  1.1670509E-03  5.1809000E-01  5.1809000E-01
  2.0799350E+02  3.4024205E+01  7.2039452E+01  1.1670509E-03  5.2368000E-01  5.2368000E-01
  2.0799350E+02  3.4104722E+01  7.2950639E+01  1.1670509E-03  5.2926000E-01  5.2926000E-01
  2.0799350E+02  3.4182791E+01  7.3863459E+01  1.1670509E-03  5.3485000E-01  5.3485000E-01
  2.0799350E+02  3.4258293E+01  7.4774645E+01  1.1670509E-03  5.4043000E-01  5.4043000E-01
  2.0799350E+02  3.4331724E+01  7.5687465E+01  1.1670509E-03  5.4602000E-01  5.4602000E-01
  2.0799350E+02  3.4403064E+01  7.6598652E+01  1.1670509E-03  5.5160000E-01  5.5160000E-01
  2.0799350E+02  3.4472635E+01  7.7509839E+01  1.1670509E-03  5.5718000E-01  5.5718000E-01
  2.0799350E+02  3.4540571E+01  7.8422659E+01  1.1670509E-03  5.6277000E-01  5.6277000E-01
  2.0799350E+02  3.4606529E+01  7.9333846E+01  1.1670509E-03  5.6835000E-01  5.6835000E-01
  2.0799350E+02  3.4670499E+01  8.0246665E+01  1.1670509E-03  5.7394000E-01  5.7394000E-01
  2.0799350E+02  3.4731539E+01  8.1157852E+01  1.1670509E-03  5.7952000E-01  5.7952000E-01
  2.0799350E+02  3.4789681E+01  8.2070672E+01  1.1670509E-03  5.8511000E-01  5.8511000E-01
  2.0799350E+02  3.4844679E+01  8.2981859E+01  1.1670509E-03  5.9069000E-01  5.9069000E-01
  2.0799350E+02  3.4896752E+01  8.3894679E+01  1.1670509E-03  5.9628000E-01  5.9628000E-01
  2.0799350E+02  3.4945733E+01  8.4805866E+01  1.1670509E-03  6.0186000E-01  6.0186000E-01
  2.0799350E+02  3.4991706E+01  8.5717052E+01  1.1670509E-03  6.0744000E-01  6.0744000E-01
  2.0799350E+02  3.5034696E+01  8.6629872E+01  1.1670509E-03  6.1303000E-01  6.1303000E-01
  2.0799350E+02  3.5074467E+01  8.7541059E+01  1.1670509E-03  6.1861000E-01  6.1861000E-01
  2.0799350E+02  3.5111066E+01  8.8453879E+01  1.1670509E-03  6.2420000E-01  6.2420000E-01
  2.0799350E+02  3.5144278E+01  8.9365066E+01  1.1670509E-03  6.2978000E-01  6.2978000E-01
  2.0799350E+02  3.5174173E+01  9.0277886E+01  1.1670509E-03  6.3537000E-01  6.3537000E-01
  2.0799350E+02  2.1258986E-05  2.0951827E-05  7.2365144E-04  8.0399000E-02  8.0399000E-02
  2.0799350E+02  1.5519033E+00  7.2892329E-01  7.2365144E-04  8.5995000E-02  8.5995000E-02
  2.0799350E+02  4.7082415E+00  1.4579559E+00  7.2365144E-04  9.1592000E-02  9.1592000E-02
  2.0799350E+02  8.9748429E+00  2.1868582E+00  7.2365144E-04  9.7188000E-02  9.7188000E-02
  2.0799350E+02  1.3486082E+01  2.9165421E+00  7.2365144E-04  1.0279000E-01  1.0279000E-01
  2.0799350E+02  1.7403398E+01  3.6446629E+00  7.2365144E-04  1.0838000E-01  1.0838000E-01
  2.0799350E+02  2.0340330E+01  4.3740862E+00  7.2365144E-04  1.1398000E-01  1.1398000E-01
  2.0799350E+02  2.2325384E+01  5.1022070E+00  7.2365144E-04  1.1957000E-01  1.1957000E-01
  2.0799350E+02  2.3611960E+01  5.8316304E+00  7.2365144E-04  1.2517000E-01  1.2517000E-01
  2.0799350E+02  2.4446216E+01  6.5610538E+00  7.2365144E-04  1.3077000E-01  1.3077000E-01
  2.0799350E+02  2.5007421E+01  7.2891746E+00  7.2365144E-04  1.3636000E-01  1.3636000E-01
  2.0799350E+02  2.5413236E+01  8.0185979E+00  7.2365144E-04  1.4196000E-01  1.4196000E-01
  2.0799350E+02  2.5731229E+01  8.7480213E+00  7.2365144E-04  1.4756000E-01  1.4756000E-01
  2.0799350E+02  2.5999653E+01  9.4761421E+00  7.2365144E-04  1.5315000E-01  1.5315000E-01
  2.0799350E+02  2.6241143E+01  1.0205565E+01  7.2365144E-04  1.5875000E-01  1.5875000E-01
  2.0799350E+02  2.6466194E+01  1.0934989E+01  7.2365144E-04  1.6435000E-01  1.6435000E-01
  2.0799350E+02  2.6679825E+01  1.1663110E+01  7.2365144E-04  1.6994000E-01  1.6994000E-01
  2.0799350E+02  2.6887349E+01  1.2392533E+01  7.2365144E-04  1.7554000E-01  1.7554000E-01
  2.0799350E+02  2.7091422E+01  1.3121956E+01  7.2365144E-04  1.8114000E-01  1.8114000E-01
  2.0799350E+02  2.7293490E+01  1.3850077E+01  7.2365144E-04  1.8673000E-01  1.8673000E-01
  2.0799350E+02  2.7495573E+01  1.4579500E+01  7.2365144E-04  1.9233000E-01  1.9233000E-01
  2.0799350E+02  2.7698213E+01  1.5308924E+01  7.2365144E-04  1.9793000E-01  1.9793000E-01
  2.0799350E+02  2.7901367E+01  1.6037045E+01  7.2365144E-04  2.0352000E-01  2.0352000E-01
  2.0799350E+02  2.8105310E+01  1.6766468E+01  7.2365144E-04  2.0912000E-01  2.0912000E-01
  2.0799350E+02  2.8308544E+01  1.7495891E+01  7.2365144E-04  2.1472000E-01  2.1472000E-01
  2.0799350E+02  2.8509586E+01  1.8224012E+01  7.2365144E-04  2.2031000E-01  2.2031000E-01
  2.0799350E+02  2.8711426E+01  1.8953435E+01  7.2365144E-04  2.2591000E-01  2.2591000E-01
  2.0799350E+02  2.8915009E+01  1.9682859E+01  7.2365144E-04  2.3151000E-01  2.3151000E-01
  2.0799350E+02  2.9119600E+01  2.0410980E+01  7.2365144E-04  2.3710000E-01  2.3710000E-01
  2.0799350E+02  2.9324556E+01  2.1140403E+01  7.2365144E-04  2.4270000E-01  2.4270000E-01
  2.0799350E+02  2.9527418E+01  2.1869826E+01  7.2365144E-04  2.4830000E-01  2.4830000E-01
  2.0799350E+02  2.9726004E+01  2.2597947E+01  7.2365144E-04  2.5389000E-01  2.5389000E-01
  2.0799350E+02  2.9919958E+01  2.3327371E+01  7.2365144E-04  2.5949000E-01  2.5949000E-01
  2.0799350E+02  3.0108401E+01  2.4055491E+01  7.2365144E-04  2.6508000E-01  2.6508000E-01
  2.0799350E+02  3.0292550E+01  2.4784915E+01  7.2365144E-04  2.7068000E-01  2.7068000E-01
  2.0799350E+02  3.0473026E+01  2.5514338E+01  7.2365144E-04  2.7628000E-01  2.7628000E-01
  2.0799350E+02  3.0650521E+01  2.6242459E+01  7.2365144E-04  2.8187000E-01  2.8187000E-01
  2.0799350E+02  3.0826397E+01  2.6971882E+01  7.2365144E-04  2.8747000E-01  2.8747000E-01
  2.0799350E+02  3.1000619E+01  2.7701306E+01  7.2365144E-04  2.9307000E-01  2.9307000E-01
  2.0799350E+02  3.1172316E+01  2.8429426E+01  7.2365144E-04  2.9866000E-01  2.9866000E-01
  2.0799350E+02  3.1342837E+01  2.9158850E+01  7.2365144E-04  3.0426000E-01  3.0426000E-01
  2.0799350E+02  3.1512219E+01  2.9888273E+01  7.2365144E-04  3.0986000E-01  3.0986000E-01
  2.0799350E+02  3.1679558E+01  3.0616394E+01  7.2365144E-04  3.1545000E-01  3.1545000E-01
  2.0799350E+02  3.1844955E+01  3.1345817E+01  7.2365144E-04  3.2105000E-01  3.2105000E-01
  2.0799350E+02  3.2007856E+01  3.2075241E+01  7.2365144E-04  3.2665000E-01  3.2665000E-01
  2.0799350E+02  3.2167992E+01  3.2803361E+01  7.2365144E-04  3.3224000E-01  3.3224000E-01
  2.0799350E+02  3.2326175E+01  3.3532785E+01  7.2365144E-04  3.3784000E-01  3.3784000E-01
  2.0799350E+02  3.2482469E+01  3.4262208E+01  7.2365144E-04  3.4344000E-01  3.4344000E-01
  2.0799350E+02  3.2636938E+01  3.4990329E+01  7.2365144E-04  3.4903000E-01  3.4903000E-01
  2.0799350E+02  3.2790318E+01  3.5719752E+01  7.2365144E-04  3.5463000E-01  3.5463000E-01
  2.0799350E+02  3.2942246E+01  3.6449176E+01  7.2365144E-04  3.6023000E-01  3.6023000E-01
  2.0799350E+02  3.3092037E+01  3.7177296E+01  7.2365144E-04  3.6582000E-01  3.6582000E-01
  2.0799350E+02  3.3239482E+01  3.7906720E+01  7.2365144E-04  3.7142000E-01  3.7142000E-01
  2.0799350E+02  3.3383342E+01  3.8636143E+01  7.2365144E-04  3.7702000E-01  3.7702000E-01
  2.0799350E+02  3.3523840E+01  3.9364264E+01  7.2365144E-04  3.8261000E-01  3.8261000E-01
  2.0799350E+02  3.3661147E+01  4.0093687E+01  7.2365144E-04  3.8821000E-01  3.8821000E-01
  2.0799350E+02  3.3794994E+01  4.0823111E+01  7.2365144E-04  3.9381000E-01  3.9381000E-01
  2.0799350E+02  3.3926195E+01  4.1551231E+01  7.2365144E-04  3.9940000E-01  3.9940000E-01
  2.0799350E+02  3.4055820E+01  4.2280655E+01  7.2365144E-04  4.0500000E-01  4.0500000E-01
  2.0799350E+02  3.4183640E+01  4.3008776E+01  7.2365144E-04  4.1059000E-01  4.1059000E-01
  2.0799350E+02  3.4310078E+01  4.3738199E+01  7.2365144E-04  4.1619000E-01  4.1619000E-01
  2.0799350E+02  3.4434728E+01  4.4467622E+01  7.2365144E-04  4.2179000E-01  4.2179000E-01
  2.0799350E+02  3.4557177E+01  4.5195743E+01  7.2365144E-04  4.2738000E-01  4.2738000E-01
  2.0799350E+02  3.4677763E+01  4.5925166E+01  7.2365144E-04  4.3298000E-01  4.3298000E-01
  2.0799350E+02  3.4796341E+01  4.6654590E+01  7.2365144E-04  4.3858000E-01  4.3858000E-01
  2.0799350E+02  3.4912986E+01  4.7382711E+01  7.2365144E-04  4.4417000E-01  4.4417000E-01
  2.0799350E+02  3.5028578E+01  4.8112134E+01  7.2365144E-04  4.4977000E-01  4.4977000E-01
  2.0799350E+02  3.5143438E+01  4.8841557E+01  7.2365144E-04  4.5537000E-01  4.5537000E-01
  2.0799350E+02  3.5257751E+01  4.9569678E+01  7.2365144E-04  4.6096000E-01  4.6096000E-01
  2.0799350E+02  3.5371856E+01  5.0299102E+01  7.2365144E-04  4.6656000E-01  4.6656000E-01
  2.0799350E+02  3.5484735E+01  5.1028525E+01  7.2365144E-04  4.7216000E-01  4.7216000E-01
  2.0799350E+02  3.5595451E+01  5.1756646E+01  7.2365144E-04  4.7775000E-01  4.7775000E-01
  2.0799350E+02  3.5703883E+01  5.2486069E+01  7.2365144E-04  4.8335000E-01  4.8335000E-01
  2.0799350E+02  3.5809772E+01  5.3215492E+01  7.2365144E-04  4.8895000E-01  4.8895000E-01
  2.0799350E+02  3.5912916E+01  5.3943613E+01  7.2365144E-04  4.9454000E-01  4.9454000E-01
  2.0799350E+02  3.6013654E+01  5.4673037E+01  7.2365144E-04  5.0014000E-01  5.0014000E-01
  2.0799350E+02  3.6111737E+01  5.5402460E+01  7.2365144E-04  5.0574000E-01  5.0574000E-01
  2.0799350E+02  3.6206912E+01  5.6130581E+01  7.2365144E-04  5.1133000E-01  5.1133000E-01
  2.0799350E+02  3.6299429E+01  5.6860004E+01  7.2365144E-04  5.1693000E-01  5.1693000E-01
  2.0799350E+02  3.6389055E+01  5.7589427E+01  7.2365144E-04  5.2253000E-01  5.2253000E-01
  2.0799350E+02  3.6475634E+01  5.8317548E+01  7.2365144E-04  5.2812000E-01  5.2812000E-01
  2.0799350E+02  3.6559552E+01  5.9046972E+01  7.2365144E-04  5.3372000E-01  5.3372000E-01
  2.0799350E+02  3.6640818E+01  5.9776395E+01  7.2365144E-04  5.3932000E-01  5.3932000E-01
  2.0799350E+02  3.6719539E+01  6.0504516E+01  7.2365144E-04  5.4491000E-01  5.4491000E-01
  2.0799350E+02  3.6796267E+01  6.1233939E+01  7.2365144E-04  5.5051000E-01  5.5051000E-01
  2.0799350E+02  3.6871083E+01  6.1963362E+01  7.2365144E-04  5.5611000E-01  5.5611000E-01
  2.0799350E+02  3.6943898E+01  6.2691483E+01  7.2365144E-04  5.6170000E-01  5.6170000E-01
  2.0799350E+02  3.7014874E+01  6.3420907E+01  7.2365144E-04  5.6730000E-01  5.6730000E-01
  2.0799350E+02  3.7083563E+01  6.4149027E+01  7.2365144E-04  5.7289000E-01  5.7289000E-01
  2.0799350E+02  3.7149428E+01  6.4878451E+01  7.2365144E-04  5.7849000E-01  5.7849000E-01
  2.0799350E+02  3.7212081E+01  6.5607874E+01  7.2365144E-04  5.8409000E-01  5.8409000E-01
  2.0799350E+02  3.7271347E+01  6.6335995E+01  7.2365144E-04  5.8968000E-01  5.8968000E-01
  2.0799350E+02  3.7327452E+01  6.7065418E+01  7.2365144E-04  5.9528000E-01  5.9528000E-01
  2.0799350E+02  3.7380311E+01  6.7794842E+01  7.2365144E-04  6.0088000E-01  6.0088000E-01
  2.0799350E+02  3.7429837E+01  6.8522962E+01  7.2365144E-04  6.0647000E-01  6.0647000E-01
  2.0799350E+02  3.7476164E+01  6.9252386E+01  7.2365144E-04  6.1207000E-01  6.1207000E-01
  2.0799350E+02  3.7519121E+01  6.9981809E+01  7.2365144E-04  6.1767000E-01  6.1767000E-01
  2.0799350E+02  3.7558544E+01  7.0709930E+01  7.2365144E-04  6.2326000E-01  6.2326000E-01
  2.0799350E+02  3.7594483E+01  7.1439353E+01  7.2365144E-04  6.2886000E-01  6.2886000E-01
  2.0799350E+02  3.7626802E+01  7.2168777E+01  7.2365144E-04  6.3446000E-01  6.3446000E-01
  2.0799350E+02  1.4735565E-05  1.7700514E-05  3.1629332E-04  7.8150000E-02  7.8150000E-02
  2.0799350E+02  2.2408242E+00  4.5404293E-01  3.1629332E-04  8.3759000E-02  8.3759000E-02
  2.0799350E+02  7.8975354E+00  9.0814910E-01  3.1629332E-04  8.9369000E-02  8.9369000E-02
  2.0799350E+02  1.6368229E+01  1.3621743E+00  3.1629332E-04  9.4978000E-02  9.4978000E-02
  2.0799350E+02  2.6230860E+01  1.8164424E+00  3.1629332E-04  1.0059000E-01  1.0059000E-01
  2.0799350E+02  3.5711139E+01  2.2705486E+00  3.1629332E-04  1.0620000E-01  1.0620000E-01
  2.0799350E+02  4.3525378E+01  2.7246547E+00  3.1629332E-04  1.1181000E-01  1.1181000E-01
  2.0799350E+02  4.9262777E+01  3.1787609E+00  3.1629332E-04  1.1742000E-01  1.1742000E-01
  2.0799350E+02  5.3182860E+01  3.6328671E+00  3.1629332E-04  1.2303000E-01  1.2303000E-01
  2.0799350E+02  5.5790740E+01  4.0869732E+00  3.1629332E-04  1.2864000E-01  1.2864000E-01
  2.0799350E+02  5.7540873E+01  4.5410794E+00  3.1629332E-04  1.3425000E-01  1.3425000E-01
  2.0799350E+02  5.8764589E+01  4.9943761E+00  3.1629332E-04  1.3985000E-01  1.3985000E-01
  2.0799350E+02  5.9681762E+01  5.4484823E+00  3.1629332E-04  1.4546000E-01  1.4546000E-01
  2.0799350E+02  6.0418737E+01  5.9025885E+00  3.1629332E-04  1.5107000E-01  1.5107000E-01
  2.0799350E+02  6.1051872E+01  6.3566946E+00  3.1629332E-04  1.5668000E-01  1.5668000E-01
  2.0799350E+02  6.1623913E+01  6.8108008E+00  3.1629332E-04  1.6229000E-01  1.6229000E-01
