          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.4000000E+02  2.2655530E-02 -1.6296455E-03  2.0673833E-04  2.9426053E-03  0.0000000E+00
  2.4000000E+02  2.2230210E-02 -1.5224459E-03  1.1302693E-04  2.8793206E-03  0.0000000E+00
  2.4000000E+02  2.1875059E-02 -1.4213583E-03  2.1469402E-05  2.8173569E-03  0.0000000E+00
  2.4000000E+02  2.1445646E-02 -1.3404495E-03 -2.8165718E-05  2.7602384E-03  0.0000000E+00
  2.4000000E+02  2.0954220E-02 -1.3145542E-03 -2.5522631E-05  2.7147665E-03  0.0000000E+00
  2.4000000E+02  2.0310776E-02 -1.3114993E-03  4.0615689E-05  2.6762146E-03  0.0000000E+00
  2.4000000E+02  1.9639368E-02 -1.3296885E-03  1.3350725E-04  2.6471720E-03  0.0000000E+00
  2.4000000E+02  1.8994451E-02 -1.3195807E-03  1.8583528E-04  2.6232082E-03  0.0000000E+00
  2.4000000E+02  1.8361009E-02 -1.2724178E-03  1.8918553E-04  2.6016407E-03  0.0000000E+00
  2.4000000E+02  1.7713688E-02 -1.2004570E-03  1.6110504E-04  2.5811353E-03  0.0000000E+00
  2.4000000E+02  1.7055076E-02 -1.1225425E-03  1.2335953E-04  2.5615930E-03  0.0000000E+00
  2.4000000E+02  1.6406170E-02 -1.0527884E-03  9.0136365E-05  2.5431917E-03  0.0000000E+00
  2.4000000E+02  1.5799594E-02 -9.9610178E-04  6.4948537E-05  2.5260592E-03  0.0000000E+00
  2.4000000E+02  1.5248782E-02 -9.4670907E-04  4.2620361E-05  2.5096401E-03  0.0000000E+00
  2.4000000E+02  1.4742594E-02 -8.9383607E-04  1.6130012E-05  2.4930908E-03  0.0000000E+00
  2.4000000E+02  1.4241331E-02 -8.3113000E-04 -1.5380986E-05  2.4758847E-03  0.0000000E+00
  2.4000000E+02  1.3719551E-02 -7.7338143E-04 -3.7870228E-05  2.4598733E-03  0.0000000E+00
  2.4000000E+02  1.3222929E-02 -7.2998220E-04 -3.8805464E-05  2.4460394E-03  0.0000000E+00
  2.4000000E+02  1.2757282E-02 -6.8245515E-04 -3.9688611E-05  2.4360047E-03  0.0000000E+00
  2.4000000E+02  1.2374894E-02 -6.2408322E-04 -6.3606629E-05  2.4300705E-03  0.0000000E+00
  2.4000000E+02  1.2076396E-02 -5.5986629E-04 -1.0459918E-04  2.4282070E-03  0.0000000E+00
  2.4000000E+02  1.1828982E-02 -4.9920367E-04 -1.4705707E-04  2.4305314E-03  0.0000000E+00
  2.4000000E+02  1.1596714E-02 -4.5001098E-04 -1.7827020E-04  2.4371728E-03  0.0000000E+00
  2.4000000E+02  1.1350927E-02 -4.1463805E-04 -1.9406847E-04  2.4482298E-03  0.0000000E+00
  2.4000000E+02  1.1079403E-02 -3.9023699E-04 -1.9781134E-04  2.4636377E-03  0.0000000E+00
  2.4000000E+02  1.0781327E-02 -3.7009831E-04 -1.9663028E-04  2.4833116E-03  0.0000000E+00
  2.4000000E+02  1.0465628E-02 -3.4754850E-04 -1.9611051E-04  2.5068642E-03  0.0000000E+00
  2.4000000E+02  1.0138582E-02 -3.2001365E-04 -1.9616935E-04  2.5337794E-03  0.0000000E+00
  2.4000000E+02  9.8004907E-03 -2.9408169E-04 -1.9022876E-04  2.5628424E-03  0.0000000E+00
  2.4000000E+02  9.4371948E-03 -2.8365767E-04 -1.7168842E-04  2.5921241E-03  0.0000000E+00
  2.4000000E+02  9.0934011E-03 -2.6627159E-04 -1.5994328E-04  2.6201387E-03  0.0000000E+00
  2.4000000E+02  8.7643134E-03 -2.5368660E-04 -1.5552497E-04  2.6465850E-03  0.0000000E+00
  2.4000000E+02  8.4359529E-03 -2.4064064E-04 -1.5379450E-04  2.6715536E-03  0.0000000E+00
  2.4000000E+02 -1.8610726E-12  1.2795443E-12 -3.2264193E-13  3.3195476E-02  0.0000000E+00
  2.4000000E+02  1.1554582E-03  8.5489662E-04 -1.6530936E-04  3.2223408E-02  0.0000000E+00
  2.4000000E+02  8.2073661E-03  5.6112594E-03 -2.9437658E-04  3.1152961E-02  0.0000000E+00
  2.4000000E+02  1.8017643E-02  1.5220450E-02  7.9591924E-05  2.9807592E-02  0.0000000E+00
  2.4000000E+02  2.4027794E-02  2.7128195E-02  8.9708764E-04  2.8150988E-02  0.0000000E+00
  2.4000000E+02  2.6446699E-02  3.9207994E-02  1.7904038E-03  2.6203037E-02  0.0000000E+00
  2.4000000E+02  2.8957096E-02  5.0215391E-02  2.7026897E-03  2.4021137E-02  0.0000000E+00
  2.4000000E+02  3.4682506E-02  5.8820732E-02  4.3883164E-03  2.1698643E-02  0.0000000E+00
  2.4000000E+02  4.5349415E-02  6.4338915E-02  6.9032859E-03  1.9324756E-02  0.0000000E+00
  2.4000000E+02  5.9171275E-02  6.7440571E-02  9.0121277E-03  1.6986503E-02  0.0000000E+00
  2.4000000E+02  7.7013015E-02  6.9469072E-02  9.4643681E-03  1.4774795E-02  0.0000000E+00
  2.4000000E+02  9.9404221E-02  7.0598799E-02  8.3277691E-03  1.2775026E-02  0.0000000E+00
  2.4000000E+02  1.2552257E-01  7.0468798E-02  6.2267807E-03  1.1056402E-02  0.0000000E+00
  2.4000000E+02  1.5591532E-01  6.8664759E-02  3.4162511E-03  9.6485437E-03  0.0000000E+00
  2.4000000E+02  1.8601179E-01  6.5774111E-02  8.2304154E-05  8.5496687E-03  0.0000000E+00
  2.4000000E+02  2.1230131E-01  6.1451555E-02 -3.0655366E-03  7.7476780E-03  0.0000000E+00
  2.4000000E+02  2.3574191E-01  5.5626601E-02 -5.5874868E-03  7.2343775E-03  0.0000000E+00
  2.4000000E+02  2.5750632E-01  4.7453833E-02 -6.2762114E-03  6.9848493E-03  0.0000000E+00
  2.4000000E+02  2.7591013E-01  3.7102438E-02 -4.6175496E-03  6.9578362E-03  0.0000000E+00
  2.4000000E+02  2.8796550E-01  2.6832485E-02 -1.9886831E-03  7.1166127E-03  0.0000000E+00
  2.4000000E+02  2.9179694E-01  1.8098203E-02 -2.6318671E-05  7.4397442E-03  0.0000000E+00
  2.4000000E+02  2.8922148E-01  9.8300796E-03  2.4278065E-03  7.8979686E-03  0.0000000E+00
  2.4000000E+02  2.8157447E-01  1.7295588E-03  4.7964710E-03  8.4395341E-03  0.0000000E+00
  2.4000000E+02  2.6593372E-01 -4.2015809E-03  5.6897266E-03  9.0116993E-03  0.0000000E+00
  2.4000000E+02  2.4382266E-01 -7.5838051E-03  5.2128088E-03  9.5746079E-03  0.0000000E+00
  2.4000000E+02  2.1871658E-01 -9.0842758E-03  4.1682380E-03  1.0100116E-02  0.0000000E+00
  2.4000000E+02  1.9380628E-01 -9.5820466E-03  3.1798835E-03  1.0554087E-02  0.0000000E+00
  2.4000000E+02  1.7068868E-01 -9.5300295E-03  2.2055937E-03  1.0896408E-02  0.0000000E+00
  2.4000000E+02  1.4958693E-01 -8.9870553E-03  9.0176169E-04  1.1134604E-02  0.0000000E+00
  2.4000000E+02  1.3024845E-01 -8.2572232E-03 -1.0039316E-04  1.1287944E-02  0.0000000E+00
  2.4000000E+02  1.1246004E-01 -7.4591240E-03 -8.6770724E-04  1.1375585E-02  0.0000000E+00
  2.4000000E+02  9.7303004E-02 -6.7178012E-03 -1.2317068E-03  1.1377730E-02  0.0000000E+00
  2.4000000E+02  8.5190729E-02 -6.1119630E-03 -1.4805041E-03  1.1308671E-02  0.0000000E+00
  2.4000000E+02  7.5490225E-02 -5.5580611E-03 -1.8138115E-03  1.1185113E-02  0.0000000E+00
  2.4000000E+02  6.7239753E-02 -4.9258627E-03 -2.1821163E-03  1.1012478E-02  0.0000000E+00
  2.4000000E+02  6.0013986E-02 -4.2159122E-03 -2.4326608E-03  1.0795222E-02  0.0000000E+00
  2.4000000E+02  5.4245825E-02 -3.6165521E-03 -2.5299678E-03  1.0546127E-02  0.0000000E+00
  2.4000000E+02  5.0620547E-02 -3.2888666E-03 -2.5983471E-03  1.0280876E-02  0.0000000E+00
  2.4000000E+02  4.8257992E-02 -3.0159852E-03 -2.6071692E-03  1.0000293E-02  0.0000000E+00
  2.4000000E+02  4.6049451E-02 -3.0461367E-03 -2.2270719E-03  9.7305463E-03  0.0000000E+00
  2.4000000E+02  4.3672405E-02 -3.1455083E-03 -1.5909699E-03  9.4631978E-03  0.0000000E+00
  2.4000000E+02  4.1354257E-02 -3.2446881E-03 -8.9298120E-04  9.1982108E-03  0.0000000E+00
  2.4000000E+02  3.9268241E-02 -3.2745459E-03 -2.5964020E-04  8.9325392E-03  0.0000000E+00
  2.4000000E+02  3.7542642E-02 -3.2170892E-03  2.2432503E-04  8.6636556E-03  0.0000000E+00
  2.4000000E+02  3.6280509E-02 -3.1023585E-03  5.1252714E-04  8.3915213E-03  0.0000000E+00
  2.4000000E+02  3.5548338E-02 -2.9793708E-03  6.0969540E-04  8.1180703E-03  0.0000000E+00
  2.4000000E+02  3.5339442E-02 -2.8792851E-03  5.7593093E-04  7.8429482E-03  0.0000000E+00
  2.4000000E+02  3.5567744E-02 -2.7987166E-03  4.8918265E-04  7.5679493E-03  0.0000000E+00
  2.4000000E+02  3.6062275E-02 -2.7238831E-03  3.5213998E-04  7.3090393E-03  0.0000000E+00
  2.4000000E+02  3.6581963E-02 -2.6565212E-03  2.2891344E-04  7.0636865E-03  0.0000000E+00
  2.4000000E+02  3.6992291E-02 -2.5603283E-03  6.5313679E-05  6.8369399E-03  0.0000000E+00
  2.4000000E+02  3.7032311E-02 -2.4616823E-03 -5.3651974E-05  6.6211279E-03  0.0000000E+00
  2.4000000E+02  3.6714611E-02 -2.4124308E-03 -7.7402759E-05  6.4108684E-03  0.0000000E+00
  2.4000000E+02  3.6143971E-02 -2.4439832E-03  7.3160980E-06  6.2044580E-03  0.0000000E+00
  2.4000000E+02  3.5412307E-02 -2.5487901E-03  1.8546806E-04  6.0030154E-03  0.0000000E+00
  2.4000000E+02  3.4553665E-02 -2.6850068E-03  4.1853209E-04  5.8075297E-03  0.0000000E+00
  2.4000000E+02  3.3561221E-02 -2.7957767E-03  6.4957791E-04  5.6202448E-03  0.0000000E+00
  2.4000000E+02  3.2427642E-02 -2.8364081E-03  8.1876657E-04  5.4435536E-03  0.0000000E+00
  2.4000000E+02  3.1206758E-02 -2.8021665E-03  8.9524661E-04  5.2798492E-03  0.0000000E+00
  2.4000000E+02  3.0042398E-02 -2.7501864E-03  9.3796809E-04  5.1263281E-03  0.0000000E+00
  2.4000000E+02  2.9190978E-02 -2.7327729E-03  1.0003195E-03  4.9811112E-03  0.0000000E+00
  2.4000000E+02  2.8443094E-02 -2.7348658E-03  1.1102218E-03  4.8439548E-03  0.0000000E+00
  2.4000000E+02  2.7803755E-02 -2.6791460E-03  1.1317387E-03  4.7142217E-03  0.0000000E+00
  2.4000000E+02  2.7180139E-02 -2.5323311E-03  1.0132896E-03  4.5931772E-03  0.0000000E+00
  2.4000000E+02  2.6447150E-02 -2.3186305E-03  8.1228726E-04  4.4808360E-03  0.0000000E+00
  2.4000000E+02  2.5558598E-02 -2.0830342E-03  6.0606265E-04  4.3758294E-03  0.0000000E+00
  2.4000000E+02  2.4575282E-02 -1.8666719E-03  4.4505489E-04  4.2764996E-03  0.0000000E+00
  2.4000000E+02  2.3634242E-02 -1.6930566E-03  3.3854275E-04  4.1813682E-03  0.0000000E+00
  2.4000000E+02  2.2866700E-02 -1.5609187E-03  2.6138807E-04  4.0881030E-03  0.0000000E+00
  2.4000000E+02  2.2330401E-02 -1.4519505E-03  1.7945298E-04  3.9948722E-03  0.0000000E+00
  2.4000000E+02  2.1957114E-02 -1.3472581E-03  8.0417439E-05  3.9016126E-03  0.0000000E+00
  2.4000000E+02  2.1558930E-02 -1.2566228E-03  5.0413136E-06  3.8138364E-03  0.0000000E+00
  2.4000000E+02  2.1120127E-02 -1.2023462E-03 -3.3403472E-05  3.7339674E-03  0.0000000E+00
  2.4000000E+02  2.0510541E-02 -1.1997808E-03  2.6005783E-05  3.6634404E-03  0.0000000E+00
  2.4000000E+02  1.9835760E-02 -1.2216753E-03  1.2347256E-04  3.6034554E-03  0.0000000E+00
  2.4000000E+02  1.9179136E-02 -1.2281287E-03  1.9248860E-04  3.5508105E-03  0.0000000E+00
  2.4000000E+02  1.8540740E-02 -1.1992648E-03  2.1031511E-04  3.5029442E-03  0.0000000E+00
  2.4000000E+02  1.7900549E-02 -1.1367311E-03  1.8402285E-04  3.4583197E-03  0.0000000E+00
  2.4000000E+02  1.7245118E-02 -1.0565925E-03  1.3557142E-04  3.4158197E-03  0.0000000E+00
  2.4000000E+02  1.6583546E-02 -9.7856561E-04  8.7587714E-05  3.3748024E-03  0.0000000E+00
  2.4000000E+02  1.5947073E-02 -9.1585136E-04  5.3352097E-05  3.3350450E-03  0.0000000E+00
  2.4000000E+02  1.5365517E-02 -8.6760278E-04  3.1549763E-05  3.2960979E-03  0.0000000E+00
  2.4000000E+02  1.4848679E-02 -8.2105225E-04  1.0052776E-05  3.2575844E-03  0.0000000E+00
  2.4000000E+02  1.4357862E-02 -7.6491090E-04 -2.0512380E-05  3.2193425E-03  0.0000000E+00
  2.4000000E+02  1.3835743E-02 -7.1180517E-04 -4.6366241E-05  3.1817620E-03  0.0000000E+00
  2.4000000E+02  1.3329027E-02 -6.6920648E-04 -4.6628156E-05  3.1465539E-03  0.0000000E+00
  2.4000000E+02  1.2843279E-02 -6.2611328E-04 -4.6956303E-05  3.1153134E-03  0.0000000E+00
  2.4000000E+02  1.2436255E-02 -5.7352005E-04 -6.6469566E-05  3.0882233E-03  0.0000000E+00
  2.4000000E+02  1.2112232E-02 -5.1464208E-04 -1.0184829E-04  3.0656865E-03  0.0000000E+00
  2.4000000E+02  1.1847048E-02 -4.5750146E-04 -1.4113449E-04  3.0480577E-03  0.0000000E+00
  2.4000000E+02  1.1607153E-02 -4.0980590E-04 -1.7252873E-04  3.0355710E-03  0.0000000E+00
  2.4000000E+02  1.1360737E-02 -3.7495283E-04 -1.8992005E-04  3.0282143E-03  0.0000000E+00
  2.4000000E+02  1.1088268E-02 -3.5123005E-04 -1.9408312E-04  3.0260016E-03  0.0000000E+00
  2.4000000E+02  1.0787525E-02 -3.3277647E-04 -1.9122340E-04  3.0289902E-03  0.0000000E+00
  2.4000000E+02  1.0467791E-02 -3.1239224E-04 -1.8893617E-04  3.0370780E-03  0.0000000E+00
  2.4000000E+02  1.0142052E-02 -2.8691097E-04 -1.9006252E-04  3.0494835E-03  0.0000000E+00
  2.4000000E+02  9.8084880E-03 -2.6443748E-04 -1.8505444E-04  3.0637030E-03  0.0000000E+00
  2.4000000E+02  9.4366682E-03 -2.5208659E-04 -1.6509342E-04  3.0790063E-03  0.0000000E+00
  2.4000000E+02  9.0844821E-03 -2.3998023E-04 -1.5195483E-04  3.0929934E-03  0.0000000E+00
  2.4000000E+02  8.7461287E-03 -2.2459098E-04 -1.5064027E-04  3.1053147E-03  0.0000000E+00
  2.4000000E+02  8.4144433E-03 -2.0939922E-04 -1.5329997E-04  3.1168233E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7040133E-02  0.0000000E+00
  2.4000000E+02  1.2650772E-03  1.8853041E-04 -1.6108557E-04  3.6141176E-02  0.0000000E+00
  2.4000000E+02  7.1889191E-03  2.1730236E-03 -4.6967632E-04  3.5029700E-02  0.0000000E+00
  2.4000000E+02  1.5730888E-02  8.6585496E-03 -4.9547736E-04  3.3608338E-02  0.0000000E+00
  2.4000000E+02  2.2201753E-02  1.9020495E-02 -2.6434644E-04  3.1939695E-02  0.0000000E+00
  2.4000000E+02  2.4541673E-02  3.0265106E-02  1.6104831E-04  3.0088086E-02  0.0000000E+00
  2.4000000E+02  2.5145567E-02  4.0456034E-02  6.7234966E-04  2.8081577E-02  0.0000000E+00
  2.4000000E+02  2.7160917E-02  4.8714033E-02  1.4932898E-03  2.5949922E-02  0.0000000E+00
  2.4000000E+02  3.2597902E-02  5.4781498E-02  3.1605169E-03  2.3755874E-02  0.0000000E+00
  2.4000000E+02  4.2165619E-02  5.8606286E-02  5.5729805E-03  2.1558238E-02  0.0000000E+00
  2.4000000E+02  5.4901045E-02  6.0366184E-02  7.8512079E-03  1.9405455E-02  0.0000000E+00
  2.4000000E+02  7.0918658E-02  6.1200074E-02  8.8796785E-03  1.7348180E-02  0.0000000E+00
  2.4000000E+02  9.0943733E-02  6.1760036E-02  8.4817657E-03  1.5453020E-02  0.0000000E+00
  2.4000000E+02  1.1353899E-01  6.2036082E-02  7.0817112E-03  1.3800393E-02  0.0000000E+00
  2.4000000E+02  1.3973145E-01  6.1802295E-02  4.1638473E-03  1.2426875E-02  0.0000000E+00
  2.4000000E+02  1.6887990E-01  6.0368894E-02  5.2197980E-04  1.1333663E-02  0.0000000E+00
  2.4000000E+02  1.9592763E-01  5.7804062E-02 -3.0244915E-03  1.0502314E-02  0.0000000E+00
  2.4000000E+02  2.1947428E-01  5.3847415E-02 -5.8799285E-03  9.9362508E-03  0.0000000E+00
  2.4000000E+02  2.4104910E-01  4.7656214E-02 -7.2110128E-03  9.6387992E-03  0.0000000E+00
  2.4000000E+02  2.6019682E-01  3.8684469E-02 -6.1768585E-03  9.5713841E-03  0.0000000E+00
  2.4000000E+02  2.7431036E-01  2.8278041E-02 -3.2837079E-03  9.7058027E-03  0.0000000E+00
  2.4000000E+02  2.8039900E-01  1.9126523E-02 -9.8264535E-04  1.0016023E-02  0.0000000E+00
  2.4000000E+02  2.7891974E-01  1.1013214E-02  1.2793175E-03  1.0477008E-02  0.0000000E+00
  2.4000000E+02  2.7131830E-01  3.5244261E-03  3.3789386E-03  1.1024158E-02  0.0000000E+00
  2.4000000E+02  2.5744031E-01 -2.6146027E-03  4.7619692E-03  1.1603899E-02  0.0000000E+00
  2.4000000E+02  2.3799209E-01 -6.6557698E-03  5.0365313E-03  1.2174273E-02  0.0000000E+00
  2.4000000E+02  2.1506476E-01 -8.5490565E-03  4.3322902E-03  1.2699650E-02  0.0000000E+00
  2.4000000E+02  1.9140104E-01 -9.0625949E-03  3.2763249E-03  1.3145563E-02  0.0000000E+00
  2.4000000E+02  1.6904673E-01 -9.1517564E-03  2.4514716E-03  1.3483590E-02  0.0000000E+00
  2.4000000E+02  1.4787835E-01 -8.7815320E-03  1.4954966E-03  1.3711668E-02  0.0000000E+00
  2.4000000E+02  1.2894501E-01 -8.1854750E-03  5.7933466E-04  1.3851789E-02  0.0000000E+00
  2.4000000E+02  1.1186650E-01 -7.4262538E-03 -2.4379759E-04  1.3905847E-02  0.0000000E+00
  2.4000000E+02  9.7269859E-02 -6.6250081E-03 -9.3991138E-04  1.3879835E-02  0.0000000E+00
  2.4000000E+02  8.5303539E-02 -5.8797001E-03 -1.4953372E-03  1.3781568E-02  0.0000000E+00
  2.4000000E+02  7.5552100E-02 -5.2218635E-03 -1.9007053E-03  1.3620699E-02  0.0000000E+00
  2.4000000E+02  6.7282103E-02 -4.6045356E-03 -2.1552381E-03  1.3409663E-02  0.0000000E+00
  2.4000000E+02  6.0020699E-02 -3.9616248E-03 -2.2776002E-03  1.3160256E-02  0.0000000E+00
  2.4000000E+02  5.4161890E-02 -3.3704395E-03 -2.3307062E-03  1.2879580E-02  0.0000000E+00
  2.4000000E+02  5.0384446E-02 -2.9662402E-03 -2.3550780E-03  1.2570093E-02  0.0000000E+00
  2.4000000E+02  4.8048773E-02 -2.7841325E-03 -2.2966631E-03  1.2254206E-02  0.0000000E+00
  2.4000000E+02  4.5997557E-02 -2.7748162E-03 -2.0107326E-03  1.1940702E-02  0.0000000E+00
  2.4000000E+02  4.3839330E-02 -2.8427453E-03 -1.4943931E-03  1.1630986E-02  0.0000000E+00
  2.4000000E+02  4.1637329E-02 -2.9287527E-03 -8.6331834E-04  1.1319496E-02  0.0000000E+00
  2.4000000E+02  3.9589255E-02 -2.9772049E-03 -2.6811804E-04  1.1004090E-02  0.0000000E+00
  2.4000000E+02  3.7844336E-02 -2.9459571E-03  1.7670143E-04  1.0683052E-02  0.0000000E+00
  2.4000000E+02  3.6505397E-02 -2.8300254E-03  4.2094767E-04  1.0358258E-02  0.0000000E+00
  2.4000000E+02  3.5645610E-02 -2.6755230E-03  4.9188996E-04  1.0031999E-02  0.0000000E+00
  2.4000000E+02  3.5322128E-02 -2.5535853E-03  4.7422961E-04  9.7048903E-03  0.0000000E+00
  2.4000000E+02  3.5475023E-02 -2.4816277E-03  4.4432820E-04  9.3841862E-03  0.0000000E+00
  2.4000000E+02  3.5879730E-02 -2.4211589E-03  3.4562212E-04  9.0781199E-03  0.0000000E+00
  2.4000000E+02  3.6417113E-02 -2.3551550E-03  2.1892936E-04  8.7892632E-03  0.0000000E+00
  2.4000000E+02  3.6752477E-02 -2.2888385E-03  8.2548897E-05  8.5164529E-03  0.0000000E+00
  2.4000000E+02  3.6726926E-02 -2.2340172E-03 -1.0053368E-05  8.2545812E-03  0.0000000E+00
  2.4000000E+02  3.6346101E-02 -2.2159932E-03 -1.3284287E-05  7.9979795E-03  0.0000000E+00
  2.4000000E+02  3.5711386E-02 -2.2590426E-03  8.8487860E-05  7.7461884E-03  0.0000000E+00
  2.4000000E+02  3.4934960E-02 -2.3629945E-03  2.7265080E-04  7.5016083E-03  0.0000000E+00
  2.4000000E+02  3.4062127E-02 -2.4898904E-03  4.8781823E-04  7.2659422E-03  0.0000000E+00
  2.4000000E+02  3.3060467E-02 -2.5723465E-03  6.7205987E-04  7.0414619E-03  0.0000000E+00
  2.4000000E+02  3.1869509E-02 -2.5641829E-03  7.8738842E-04  6.8280280E-03  0.0000000E+00
  2.4000000E+02  3.0596594E-02 -2.5440429E-03  8.5865887E-04  6.6309065E-03  0.0000000E+00
  2.4000000E+02  2.9548975E-02 -2.4746639E-03  8.9331935E-04  6.4396418E-03  0.0000000E+00
  2.4000000E+02  2.8720060E-02 -2.5006033E-03  1.0216109E-03  6.2600603E-03  0.0000000E+00
  2.4000000E+02  2.8032259E-02 -2.5084731E-03  1.1148404E-03  6.0885809E-03  0.0000000E+00
  2.4000000E+02  2.7397373E-02 -2.4354921E-03  1.0920778E-03  5.9251355E-03  0.0000000E+00
  2.4000000E+02  2.6723399E-02 -2.2756384E-03  9.4892531E-04  5.7706818E-03  0.0000000E+00
  2.4000000E+02  2.5939722E-02 -2.0599156E-03  7.3844725E-04  5.6249966E-03  0.0000000E+00
  2.4000000E+02  2.5036668E-02 -1.8354563E-03  5.3527732E-04  5.4879188E-03  0.0000000E+00
  2.4000000E+02  2.4072023E-02 -1.6405332E-03  3.9154103E-04  5.3571582E-03  0.0000000E+00
  2.4000000E+02  2.3174688E-02 -1.4917969E-03  3.1066302E-04  5.2307952E-03  0.0000000E+00
  2.4000000E+02  2.2480845E-02 -1.3779156E-03  2.4594496E-04  5.1062760E-03  0.0000000E+00
  2.4000000E+02  2.2038995E-02 -1.2758844E-03  1.4871161E-04  4.9835468E-03  0.0000000E+00
  2.4000000E+02  2.1641539E-02 -1.1817993E-03  6.3740454E-05  4.8645095E-03  0.0000000E+00
  2.4000000E+02  2.1235914E-02 -1.0992264E-03 -1.5874209E-05  4.7510050E-03  0.0000000E+00
  2.4000000E+02  2.0698707E-02 -1.0826824E-03  7.1235748E-06  4.6473610E-03  0.0000000E+00
  2.4000000E+02  2.0051422E-02 -1.1045045E-03  9.7463231E-05  4.5541590E-03  0.0000000E+00
  2.4000000E+02  1.9370029E-02 -1.1246678E-03  1.8844651E-04  4.4708682E-03  0.0000000E+00
  2.4000000E+02  1.8702952E-02 -1.1147555E-03  2.3209543E-04  4.3952729E-03  0.0000000E+00
  2.4000000E+02  1.8060603E-02 -1.0668269E-03  2.1590817E-04  4.3254174E-03  0.0000000E+00
  2.4000000E+02  1.7420161E-02 -9.9124255E-04  1.5883901E-04  4.2590520E-03  0.0000000E+00
  2.4000000E+02  1.6765329E-02 -9.0857422E-04  9.3984676E-05  4.1950382E-03  0.0000000E+00
  2.4000000E+02  1.6104277E-02 -8.3732825E-04  4.7103247E-05  4.1324742E-03  0.0000000E+00
  2.4000000E+02  1.5485075E-02 -7.8519607E-04  2.2354828E-05  4.0714236E-03  0.0000000E+00
  2.4000000E+02  1.4952246E-02 -7.4391566E-04  1.9166435E-06  4.0114079E-03  0.0000000E+00
  2.4000000E+02  1.4461719E-02 -6.9562717E-04 -2.8676275E-05  3.9511608E-03  0.0000000E+00
  2.4000000E+02  1.3944607E-02 -6.4512902E-04 -5.1548105E-05  3.8918678E-03  0.0000000E+00
  2.4000000E+02  1.3427253E-02 -6.0758052E-04 -5.3423641E-05  3.8355117E-03  0.0000000E+00
  2.4000000E+02  1.2933987E-02 -5.6613725E-04 -5.6716563E-05  3.7826104E-03  0.0000000E+00
  2.4000000E+02  1.2501513E-02 -5.1693982E-04 -7.3004813E-05  3.7340993E-03  0.0000000E+00
  2.4000000E+02  1.2148892E-02 -4.6384399E-04 -1.0214444E-04  3.6909722E-03  0.0000000E+00
  2.4000000E+02  1.1864393E-02 -4.1267187E-04 -1.3678818E-04  3.6533627E-03  0.0000000E+00
  2.4000000E+02  1.1617827E-02 -3.6876180E-04 -1.6704975E-04  3.6213918E-03  0.0000000E+00
  2.4000000E+02  1.1370962E-02 -3.3460863E-04 -1.8563556E-04  3.5949998E-03  0.0000000E+00
  2.4000000E+02  1.1097058E-02 -3.0996832E-04 -1.9074140E-04  3.5746520E-03  0.0000000E+00
  2.4000000E+02  1.0790870E-02 -2.9189518E-04 -1.8708574E-04  3.5609988E-03  0.0000000E+00
  2.4000000E+02  1.0466576E-02 -2.7554364E-04 -1.8295640E-04  3.5540769E-03  0.0000000E+00
  2.4000000E+02  1.0143764E-02 -2.5535615E-04 -1.8272565E-04  3.5517538E-03  0.0000000E+00
  2.4000000E+02  9.8046371E-03 -2.3143064E-04 -1.7870798E-04  3.5508547E-03  0.0000000E+00
  2.4000000E+02  9.4365233E-03 -2.2314582E-04 -1.5735705E-04  3.5523423E-03  0.0000000E+00
  2.4000000E+02  9.0710478E-03 -2.1219528E-04 -1.4312518E-04  3.5520623E-03  0.0000000E+00
  2.4000000E+02  8.7227696E-03 -1.9547576E-04 -1.4468302E-04  3.5508205E-03  0.0000000E+00
  2.4000000E+02  8.3878596E-03 -1.7854223E-04 -1.5179199E-04  3.5490202E-03  0.0000000E+00
  2.4000000E+02  9.6008514E-13  1.5834459E-12 -2.1689636E-13  4.0551672E-02  0.0000000E+00
  2.4000000E+02  1.4898675E-03 -6.4224517E-04 -1.0764769E-04  3.9661693E-02  0.0000000E+00
  2.4000000E+02  7.1985786E-03 -1.5790153E-03 -3.7151042E-04  3.8389580E-02  0.0000000E+00
  2.4000000E+02  1.3704338E-02  1.4439824E-03 -5.5148530E-04  3.6711857E-02  0.0000000E+00
  2.4000000E+02  1.8067213E-02  9.1317020E-03 -6.0269096E-04  3.4814040E-02  0.0000000E+00
  2.4000000E+02  1.9803854E-02  1.8807134E-02 -5.9333244E-04  3.2848705E-02  0.0000000E+00
  2.4000000E+02  1.9587589E-02  2.8240918E-02 -5.0800612E-04  3.0877837E-02  0.0000000E+00
  2.4000000E+02  1.9570523E-02  3.6412990E-02 -3.2385120E-04  2.8897634E-02  0.0000000E+00
  2.4000000E+02  2.2331896E-02  4.2492375E-02  4.4610637E-04  2.6900019E-02  0.0000000E+00
  2.4000000E+02  2.9281633E-02  4.6399456E-02  2.1291393E-03  2.4909967E-02  0.0000000E+00
  2.4000000E+02  3.9717764E-02  4.8728667E-02  4.1364555E-03  2.2952310E-02  0.0000000E+00
  2.4000000E+02  5.2395057E-02  4.9755059E-02  6.1199388E-03  2.1050755E-02  0.0000000E+00
