          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  3.6000000E+02  3.1220336E-03 -1.8257439E-03 -1.2955848E-03  3.1542780E-03  0.0000000E+00
  3.6000000E+02  3.0979882E-03 -1.8546532E-03 -1.2425870E-03  3.0898068E-03  0.0000000E+00
  3.6000000E+02  3.0786616E-03 -1.8927490E-03 -1.1855149E-03  3.0279563E-03  0.0000000E+00
  3.6000000E+02  3.0571176E-03 -1.9316114E-03 -1.1260074E-03  2.9693968E-03  0.0000000E+00
  3.6000000E+02  3.0259711E-03 -1.9595127E-03 -1.0681578E-03  2.9147232E-03  0.0000000E+00
  3.6000000E+02  2.9795920E-03 -1.9609593E-03 -1.0207265E-03  2.8641350E-03  0.0000000E+00
  3.6000000E+02  2.9173847E-03 -1.9160428E-03 -1.0004385E-03  2.8169600E-03  0.0000000E+00
  3.6000000E+02  2.8483045E-03 -1.7995462E-03 -1.0365573E-03  2.7709958E-03  0.0000000E+00
  3.6000000E+02  3.3038962E-01 -3.3014831E-01 -2.9216651E-16  8.5844886E-02  0.0000000E+00
  3.6000000E+02  1.8168655E-01 -3.3111684E-02 -1.4831437E-01  8.4703998E-02  0.0000000E+00
  3.6000000E+02  4.0862975E-02  1.3414809E-01 -1.7463974E-01  8.2667249E-02  0.0000000E+00
  3.6000000E+02 -7.8138969E-04  1.4854747E-01 -1.4753384E-01  7.9356716E-02  0.0000000E+00
  3.6000000E+02  2.5807671E-03  1.0667991E-01 -1.0913593E-01  7.5159293E-02  0.0000000E+00
  3.6000000E+02  1.2827471E-02  6.3599484E-02 -7.6343239E-02  7.0548539E-02  0.0000000E+00
  3.6000000E+02  2.1350548E-02  3.1954143E-02 -5.3212522E-02  6.5880480E-02  0.0000000E+00
  3.6000000E+02  2.7943799E-02  1.1190009E-02 -3.8971396E-02  6.1378793E-02  0.0000000E+00
  3.6000000E+02  3.2894849E-02 -8.6476901E-04 -3.1821017E-02  5.7179277E-02  0.0000000E+00
  3.6000000E+02  3.6809934E-02 -7.5594627E-03 -2.8982848E-02  5.3357319E-02  0.0000000E+00
  3.6000000E+02  4.0539105E-02 -1.1422353E-02 -2.8892902E-02  4.9944673E-02  0.0000000E+00
  3.6000000E+02  4.3890258E-02 -1.3737569E-02 -2.9985572E-02  4.6944594E-02  0.0000000E+00
  3.6000000E+02  4.6616985E-02 -1.5605148E-02 -3.0848456E-02  4.4336205E-02  0.0000000E+00
  3.6000000E+02  4.8495393E-02 -1.7353480E-02 -3.0926996E-02  4.2079326E-02  0.0000000E+00
  3.6000000E+02  4.9346461E-02 -1.8668784E-02 -3.0405074E-02  4.0117287E-02  0.0000000E+00
  3.6000000E+02  4.9069384E-02 -1.9104187E-02 -2.9681696E-02  3.8391730E-02  0.0000000E+00
  3.6000000E+02  4.7779496E-02 -1.8653601E-02 -2.8869162E-02  3.6855008E-02  0.0000000E+00
  3.6000000E+02  4.6068491E-02 -1.8083361E-02 -2.7695923E-02  3.5480606E-02  0.0000000E+00
  3.6000000E+02  4.4946756E-02 -1.8144553E-02 -2.6578478E-02  3.4237090E-02  0.0000000E+00
  3.6000000E+02  4.3598300E-02 -1.7191146E-02 -2.6177549E-02  3.3119913E-02  0.0000000E+00
  3.6000000E+02  4.1242971E-02 -1.5021402E-02 -2.6042186E-02  3.2094973E-02  0.0000000E+00
  3.6000000E+02  3.8290680E-02 -1.2335612E-02 -2.5858763E-02  3.1138264E-02  0.0000000E+00
  3.6000000E+02  3.5354790E-02 -9.8969608E-03 -2.5422973E-02  3.0233203E-02  0.0000000E+00
  3.6000000E+02  3.2775024E-02 -8.1183935E-03 -2.4633647E-02  2.9365307E-02  0.0000000E+00
  3.6000000E+02  3.0528515E-02 -6.9845518E-03 -2.3494210E-02  2.8521897E-02  0.0000000E+00
  3.6000000E+02  2.8384280E-02 -6.1933987E-03 -2.2109347E-02  2.7694035E-02  0.0000000E+00
  3.6000000E+02  2.6134157E-02 -5.3995876E-03 -2.0644302E-02  2.6870525E-02  0.0000000E+00
  3.6000000E+02  2.3822344E-02 -4.4706675E-03 -1.9275681E-02  2.6048064E-02  0.0000000E+00
  3.6000000E+02  2.1747580E-02 -3.6178793E-03 -1.8061215E-02  2.5223355E-02  0.0000000E+00
  3.6000000E+02  2.0158950E-02 -3.3136945E-03 -1.6755364E-02  2.4391382E-02  0.0000000E+00
  3.6000000E+02  1.8554908E-02 -3.1575786E-03 -1.5318646E-02  2.3552264E-02  0.0000000E+00
  3.6000000E+02  1.7069228E-02 -2.6690690E-03 -1.4336575E-02  2.2720189E-02  0.0000000E+00
  3.6000000E+02  1.5754114E-02 -2.2167520E-03 -1.3483889E-02  2.1894108E-02  0.0000000E+00
  3.6000000E+02  1.4584135E-02 -1.8437749E-03 -1.2697172E-02  2.1073393E-02  0.0000000E+00
  3.6000000E+02  1.3583075E-02 -1.5504011E-03 -1.2000245E-02  2.0264840E-02  0.0000000E+00
  3.6000000E+02  1.2764868E-02 -1.3143106E-03 -1.1427426E-02  1.9474087E-02  0.0000000E+00
  3.6000000E+02  1.2117020E-02 -1.1112750E-03 -1.0988353E-02  1.8705988E-02  0.0000000E+00
  3.6000000E+02  1.1602168E-02 -9.2941845E-04 -1.0656758E-02  1.7963853E-02  0.0000000E+00
  3.6000000E+02  1.1172524E-02 -7.7709869E-04 -1.0377786E-02  1.7249145E-02  0.0000000E+00
  3.6000000E+02  1.0789211E-02 -6.8347491E-04 -1.0086652E-02  1.6561585E-02  0.0000000E+00
  3.6000000E+02  1.0439123E-02 -6.9068117E-04 -9.7322420E-03  1.5900874E-02  0.0000000E+00
  3.6000000E+02  1.0137185E-02 -8.3723489E-04 -9.2937871E-03  1.5262081E-02  0.0000000E+00
  3.6000000E+02  9.9165593E-03 -1.1311323E-03 -8.7945391E-03  1.4644476E-02  0.0000000E+00
  3.6000000E+02  9.7845273E-03 -1.5115787E-03 -8.2911294E-03  1.4047105E-02  0.0000000E+00
  3.6000000E+02  9.6468026E-03 -1.7990817E-03 -7.8415195E-03  1.3471123E-02  0.0000000E+00
  3.6000000E+02  9.3891546E-03 -1.9549172E-03 -7.4029708E-03  1.2917404E-02  0.0000000E+00
  3.6000000E+02  9.2250942E-03 -2.2676661E-03 -6.9475716E-03  1.2386624E-02  0.0000000E+00
  3.6000000E+02  9.0575590E-03 -2.5059525E-03 -6.5427028E-03  1.1881967E-02  0.0000000E+00
  3.6000000E+02  8.8909635E-03 -2.6911583E-03 -6.1898406E-03  1.1399307E-02  0.0000000E+00
  3.6000000E+02  8.7242987E-03 -2.8242164E-03 -5.8926842E-03  1.0937905E-02  0.0000000E+00
  3.6000000E+02  8.5553003E-03 -2.9021563E-03 -5.6512311E-03  1.0496311E-02  0.0000000E+00
  3.6000000E+02  8.3837122E-03 -2.9259436E-03 -5.4614808E-03  1.0073412E-02  0.0000000E+00
  3.6000000E+02  8.2121358E-03 -2.9038558E-03 -5.3153987E-03  9.6684194E-03  0.0000000E+00
  3.6000000E+02  8.0453412E-03 -2.8510331E-03 -5.2017424E-03  9.2808337E-03  0.0000000E+00
  3.6000000E+02  7.8888775E-03 -2.7865118E-03 -5.1076638E-03  8.9111223E-03  0.0000000E+00
  3.6000000E+02  7.7456788E-03 -2.7281162E-03 -5.0197468E-03  8.5577030E-03  0.0000000E+00
  3.6000000E+02  7.6158853E-03 -2.6884499E-03 -4.9269247E-03  8.2213276E-03  0.0000000E+00
  3.6000000E+02  7.4940735E-03 -2.6703913E-03 -4.8213370E-03  7.9019588E-03  0.0000000E+00
  3.6000000E+02  7.3692516E-03 -2.6653248E-03 -4.6996947E-03  7.5994071E-03  0.0000000E+00
  3.6000000E+02  7.2262097E-03 -2.6544946E-03 -4.5637120E-03  7.3131853E-03  0.0000000E+00
  3.6000000E+02  7.0490903E-03 -2.6147865E-03 -4.4195445E-03  7.0423445E-03  0.0000000E+00
  3.6000000E+02  6.8282038E-03 -2.5303325E-03 -4.2762512E-03  6.7857953E-03  0.0000000E+00
  3.6000000E+02  6.5833578E-03 -2.4245555E-03 -4.1409475E-03  6.5404533E-03  0.0000000E+00
  3.6000000E+02  6.4612608E-03 -2.4001443E-03 -4.0472800E-03  6.3099442E-03  0.0000000E+00
  3.6000000E+02  6.2959763E-03 -2.2919717E-03 -3.9974798E-03  6.0909648E-03  0.0000000E+00
  3.6000000E+02  6.1464870E-03 -2.1924709E-03 -3.9540297E-03  5.8835730E-03  0.0000000E+00
  3.6000000E+02  6.0257937E-03 -2.1371666E-03 -3.8924573E-03  5.6866127E-03  0.0000000E+00
  3.6000000E+02  5.9241596E-03 -2.1271690E-03 -3.8014763E-03  5.4985014E-03  0.0000000E+00
  3.6000000E+02  5.8252385E-03 -2.1461587E-03 -3.6816013E-03  5.3181124E-03  0.0000000E+00
  3.6000000E+02  5.7150037E-03 -2.1728225E-03 -3.5411645E-03  5.1436400E-03  0.0000000E+00
  3.6000000E+02  5.5875572E-03 -2.1885807E-03 -3.3940520E-03  4.9749016E-03  0.0000000E+00
  3.6000000E+02  5.4450902E-03 -2.1822150E-03 -3.2547332E-03  4.8118565E-03  0.0000000E+00
  3.6000000E+02  5.2959879E-03 -2.1514179E-03 -3.1346149E-03  4.6548604E-03  0.0000000E+00
  3.6000000E+02  5.1510512E-03 -2.1020733E-03 -3.0388658E-03  4.5044903E-03  0.0000000E+00
  3.6000000E+02  5.0191570E-03 -2.0458856E-03 -2.9644245E-03  4.3613506E-03  0.0000000E+00
  3.6000000E+02  4.9037058E-03 -1.9970747E-03 -2.8998163E-03  4.2261643E-03  0.0000000E+00
  3.6000000E+02  4.7996585E-03 -1.9682269E-03 -2.8265222E-03  4.0985875E-03  0.0000000E+00
  3.6000000E+02  4.6956614E-03 -1.9674113E-03 -2.7242228E-03  3.9788358E-03  0.0000000E+00
  3.6000000E+02  4.5777697E-03 -1.9951023E-03 -2.5779794E-03  3.8667103E-03  0.0000000E+00
  3.6000000E+02  4.4394598E-03 -2.0431741E-03 -2.3897148E-03  3.7621933E-03  0.0000000E+00
  3.6000000E+02  4.2975957E-03 -2.0959375E-03 -2.1937150E-03  3.6659867E-03  0.0000000E+00
  3.6000000E+02  4.1880961E-03 -2.1253888E-03 -2.0565477E-03  3.5781306E-03  0.0000000E+00
  3.6000000E+02  4.0464462E-03 -2.1196757E-03 -1.9222705E-03  3.4949728E-03  0.0000000E+00
  3.6000000E+02  3.9138418E-03 -2.1077927E-03 -1.8030845E-03  3.4192218E-03  0.0000000E+00
  3.6000000E+02  3.7921873E-03 -2.0855973E-03 -1.7045933E-03  3.3480619E-03  0.0000000E+00
  3.6000000E+02  3.6809443E-03 -2.0521734E-03 -1.6272249E-03  3.2801922E-03  0.0000000E+00
  3.6000000E+02  3.5783046E-03 -2.0092539E-03 -1.5676793E-03  3.2147989E-03  0.0000000E+00
  3.6000000E+02  3.4828588E-03 -1.9605938E-03 -1.5210245E-03  3.1514277E-03  0.0000000E+00
  3.6000000E+02  3.3942543E-03 -1.9112363E-03 -1.4819927E-03  3.0898006E-03  0.0000000E+00
  3.6000000E+02  3.3132747E-03 -1.8667266E-03 -1.4458262E-03  3.0297172E-03  0.0000000E+00
  3.6000000E+02  3.2416235E-03 -1.8323713E-03 -1.4088363E-03  2.9711375E-03  0.0000000E+00
  3.6000000E+02  3.1807401E-03 -1.8122160E-03 -1.3683084E-03  2.9137229E-03  0.0000000E+00
  3.6000000E+02  3.1319228E-03 -1.8087788E-03 -1.3229598E-03  2.8575823E-03  0.0000000E+00
  3.6000000E+02  3.0950061E-03 -1.8221571E-03 -1.2725700E-03  2.8028400E-03  0.0000000E+00
  3.6000000E+02  3.0679718E-03 -1.8496770E-03 -1.2179594E-03  2.7497861E-03  0.0000000E+00
  3.6000000E+02  3.0467371E-03 -1.8856548E-03 -1.1609716E-03  2.6988742E-03  0.0000000E+00
  3.6000000E+02  3.0254253E-03 -1.9213922E-03 -1.1046206E-03  2.6506676E-03  0.0000000E+00
  3.6000000E+02  2.9973391E-03 -1.9454193E-03 -1.0535816E-03  2.6058011E-03  0.0000000E+00
  3.6000000E+02  2.9564114E-03 -1.9442573E-03 -1.0145222E-03  2.5644099E-03  0.0000000E+00
  3.6000000E+02  2.9001522E-03 -1.9030273E-03 -9.9790431E-04  2.5263475E-03  0.0000000E+00
  3.6000000E+02  2.8331708E-03 -1.8070361E-03 -1.0192292E-03  2.4903606E-03  0.0000000E+00
  3.6000000E+02  3.2911543E-01 -3.2888164E-01 -1.7810814E-06  8.0898619E-02  0.0000000E+00
  3.6000000E+02  1.7908678E-01 -3.6799579E-02 -1.4205015E-01  7.9673490E-02  0.0000000E+00
  3.6000000E+02  3.8240985E-02  1.2988470E-01 -1.6782634E-01  7.7617856E-02  0.0000000E+00
  3.6000000E+02 -3.2818065E-03  1.4561235E-01 -1.4220980E-01  7.4345314E-02  0.0000000E+00
  3.6000000E+02  3.5473721E-04  1.0494605E-01 -1.0524094E-01  7.0210560E-02  0.0000000E+00
  3.6000000E+02  1.0527139E-02  6.2802275E-02 -7.3246155E-02  6.5671083E-02  0.0000000E+00
  3.6000000E+02  1.8711210E-02  3.1764518E-02 -5.0334055E-02  6.1074977E-02  0.0000000E+00
  3.6000000E+02  2.4973671E-02  1.1435476E-02 -3.6190213E-02  5.6647037E-02  0.0000000E+00
  3.6000000E+02  2.9720577E-02 -3.8364196E-04 -2.9098522E-02  5.2519709E-02  0.0000000E+00
  3.6000000E+02  3.3449194E-02 -6.9921541E-03 -2.6219013E-02  4.8766955E-02  0.0000000E+00
  3.6000000E+02  3.7079344E-02 -1.0791818E-02 -2.6145241E-02  4.5422228E-02  0.0000000E+00
  3.6000000E+02  4.0434013E-02 -1.3063075E-02 -2.7287535E-02  4.2491471E-02  0.0000000E+00
  3.6000000E+02  4.3175897E-02 -1.4742578E-02 -2.8316307E-02  3.9956199E-02  0.0000000E+00
  3.6000000E+02  4.5038431E-02 -1.6109996E-02 -2.8735940E-02  3.7775219E-02  0.0000000E+00
  3.6000000E+02  4.5884256E-02 -1.6984353E-02 -2.8668197E-02  3.5890214E-02  0.0000000E+00
  3.6000000E+02  4.5692867E-02 -1.7156223E-02 -2.8315620E-02  3.4240964E-02  0.0000000E+00
  3.6000000E+02  4.4599452E-02 -1.6792285E-02 -2.7585220E-02  3.2780898E-02  0.0000000E+00
  3.6000000E+02  4.3064220E-02 -1.6530668E-02 -2.6324966E-02  3.1486441E-02  0.0000000E+00
  3.6000000E+02  4.1845027E-02 -1.6281446E-02 -2.5343987E-02  3.0321322E-02  0.0000000E+00
  3.6000000E+02  4.0581961E-02 -1.5172759E-02 -2.5183447E-02  2.9283817E-02  0.0000000E+00
  3.6000000E+02  3.8468818E-02 -1.3139843E-02 -2.5144731E-02  2.8339696E-02  0.0000000E+00
  3.6000000E+02  3.5832294E-02 -1.0766313E-02 -2.4944879E-02  2.7461322E-02  0.0000000E+00
  3.6000000E+02  3.3224394E-02 -8.6809051E-03 -2.4471805E-02  2.6634268E-02  0.0000000E+00
  3.6000000E+02  3.0953289E-02 -7.2254145E-03 -2.3675031E-02  2.5845699E-02  0.0000000E+00
  3.6000000E+02  2.8992870E-02 -6.3853944E-03 -2.2548618E-02  2.5086173E-02  0.0000000E+00
  3.6000000E+02  2.7098093E-02 -5.8808551E-03 -2.1145386E-02  2.4343078E-02  0.0000000E+00
  3.6000000E+02  2.5058437E-02 -5.3684106E-03 -1.9612832E-02  2.3610006E-02  0.0000000E+00
  3.6000000E+02  2.2889304E-02 -4.6527622E-03 -1.8161318E-02  2.2882157E-02  0.0000000E+00
  3.6000000E+02  2.0865848E-02 -3.8515322E-03 -1.6934419E-02  2.2151462E-02  0.0000000E+00
  3.6000000E+02  1.9315495E-02 -3.4528543E-03 -1.5767178E-02  2.1413553E-02  0.0000000E+00
  3.6000000E+02  1.7900486E-02 -3.3699297E-03 -1.4443131E-02  2.0665802E-02  0.0000000E+00
  3.6000000E+02  1.6595203E-02 -2.9139644E-03 -1.3613201E-02  1.9925931E-02  0.0000000E+00
  3.6000000E+02  1.5418261E-02 -2.4591399E-03 -1.2911257E-02  1.9188489E-02  0.0000000E+00
  3.6000000E+02  1.4321035E-02 -2.0217950E-03 -1.2268043E-02  1.8456322E-02  0.0000000E+00
  3.6000000E+02  1.3334223E-02 -1.6189620E-03 -1.1696034E-02  1.7733821E-02  0.0000000E+00
  3.6000000E+02  1.2498218E-02 -1.2640769E-03 -1.1221941E-02  1.7027668E-02  0.0000000E+00
  3.6000000E+02  1.1821404E-02 -9.6419651E-04 -1.0847158E-02  1.6339683E-02  0.0000000E+00
  3.6000000E+02  1.1283989E-02 -7.2770738E-04 -1.0544012E-02  1.5674603E-02  0.0000000E+00
  3.6000000E+02  1.0843482E-02 -5.6556141E-04 -1.0260654E-02  1.5034004E-02  0.0000000E+00
  3.6000000E+02  1.0459107E-02 -4.9468055E-04 -9.9424428E-03  1.4419078E-02  0.0000000E+00
  3.6000000E+02  1.0109868E-02 -5.3600844E-04 -9.5515945E-03  1.3826107E-02  0.0000000E+00
  3.6000000E+02  9.8097075E-03 -7.0725483E-04 -9.0880682E-03  1.3254560E-02  0.0000000E+00
  3.6000000E+02  9.5948167E-03 -1.0040390E-03 -8.5922570E-03  1.2703867E-02  0.0000000E+00
  3.6000000E+02  9.4827913E-03 -1.3739083E-03 -8.1245604E-03  1.2170973E-02  0.0000000E+00
  3.6000000E+02  9.3951154E-03 -1.6694675E-03 -7.7259046E-03  1.1657626E-02  0.0000000E+00
  3.6000000E+02  9.1475825E-03 -1.7887753E-03 -7.3174866E-03  1.1164798E-02  0.0000000E+00
  3.6000000E+02  8.9862297E-03 -2.1097634E-03 -6.8660419E-03  1.0692766E-02  0.0000000E+00
  3.6000000E+02  8.8174089E-03 -2.3461105E-03 -6.4630672E-03  1.0242350E-02  0.0000000E+00
  3.6000000E+02  8.6543035E-03 -2.5306525E-03 -6.1130698E-03  9.8130415E-03  0.0000000E+00
  3.6000000E+02  8.4970938E-03 -2.6684710E-03 -5.8194730E-03  9.4032529E-03  0.0000000E+00
  3.6000000E+02  8.3419228E-03 -2.7550422E-03 -5.5829958E-03  9.0123347E-03  0.0000000E+00
  3.6000000E+02  8.1846823E-03 -2.7884417E-03 -5.3984952E-03  8.6375864E-03  0.0000000E+00
  3.6000000E+02  8.0252346E-03 -2.7737896E-03 -5.2577989E-03  8.2790676E-03  0.0000000E+00
  3.6000000E+02  7.8664112E-03 -2.7248171E-03 -5.1486549E-03  7.9363751E-03  0.0000000E+00
  3.6000000E+02  7.7133877E-03 -2.6610812E-03 -5.0571193E-03  7.6100253E-03  0.0000000E+00
  3.6000000E+02  7.5703221E-03 -2.6026281E-03 -4.9689022E-03  7.2987266E-03  0.0000000E+00
  3.6000000E+02  7.4398176E-03 -2.5652907E-03 -4.8725452E-03  7.0032181E-03  0.0000000E+00
  3.6000000E+02  7.3197943E-03 -2.5551692E-03 -4.7607731E-03  6.7240055E-03  0.0000000E+00
  3.6000000E+02  7.2016860E-03 -2.5656733E-03 -4.6310196E-03  6.4596857E-03  0.0000000E+00
  3.6000000E+02  7.0722184E-03 -2.5777925E-03 -4.4871599E-03  6.2102563E-03  0.0000000E+00
  3.6000000E+02  6.9148960E-03 -2.5646949E-03 -4.3378161E-03  5.9747822E-03  0.0000000E+00
  3.6000000E+02  6.7159074E-03 -2.5026105E-03 -4.1944804E-03  5.7524485E-03  0.0000000E+00
  3.6000000E+02  6.4709389E-03 -2.3880795E-03 -4.0661563E-03  5.5409013E-03  0.0000000E+00
  3.6000000E+02  6.3556706E-03 -2.3630446E-03 -3.9797290E-03  5.3419153E-03  0.0000000E+00
  3.6000000E+02  6.2107957E-03 -2.2637169E-03 -3.9407546E-03  5.1543296E-03  0.0000000E+00
  3.6000000E+02  6.0716225E-03 -2.1672960E-03 -3.9042735E-03  4.9775246E-03  0.0000000E+00
  3.6000000E+02  5.9554363E-03 -2.1143129E-03 -3.8446996E-03  4.8094794E-03  0.0000000E+00
  3.6000000E+02  5.8564606E-03 -2.1074619E-03 -3.7530852E-03  4.6491255E-03  0.0000000E+00
  3.6000000E+02  5.7602628E-03 -2.1298828E-03 -3.6324946E-03  4.4952154E-03  0.0000000E+00
  3.6000000E+02  5.6540994E-03 -2.1590194E-03 -3.4938702E-03  4.3471653E-03  0.0000000E+00
  3.6000000E+02  5.5310375E-03 -2.1757551E-03 -3.3505498E-03  4.2039301E-03  0.0000000E+00
  3.6000000E+02  5.3924600E-03 -2.1688332E-03 -3.2161092E-03  4.0657775E-03  0.0000000E+00
  3.6000000E+02  5.2460262E-03 -2.1367640E-03 -3.1002368E-03  3.9332509E-03  0.0000000E+00
  3.6000000E+02  5.1014038E-03 -2.0864358E-03 -3.0058091E-03  3.8062812E-03  0.0000000E+00
  3.6000000E+02  4.9681110E-03 -2.0307258E-03 -2.9291876E-03  3.6856592E-03  0.0000000E+00
  3.6000000E+02  4.8506480E-03 -1.9844315E-03 -2.8595205E-03  3.5718178E-03  0.0000000E+00
  3.6000000E+02  4.7466430E-03 -1.9601776E-03 -2.7811485E-03  3.4652233E-03  0.0000000E+00
  3.6000000E+02  4.6460431E-03 -1.9645687E-03 -2.6768452E-03  3.3654948E-03  0.0000000E+00
  3.6000000E+02  4.5357074E-03 -1.9960043E-03 -2.5347741E-03  3.2727606E-03  0.0000000E+00
  3.6000000E+02  4.4062966E-03 -2.0438563E-03 -2.3563954E-03  3.1869520E-03  0.0000000E+00
  3.6000000E+02  4.2659274E-03 -2.0906090E-03 -2.1681248E-03  3.1084898E-03  0.0000000E+00
  3.6000000E+02  4.1585128E-03 -2.1178328E-03 -2.0337767E-03  3.0381385E-03  0.0000000E+00
  3.6000000E+02  4.0177819E-03 -2.1140022E-03 -1.8993164E-03  2.9711709E-03  0.0000000E+00
  3.6000000E+02  3.8840238E-03 -2.0983540E-03 -1.7827387E-03  2.9108602E-03  0.0000000E+00
  3.6000000E+02  3.7616642E-03 -2.0726394E-03 -1.6868315E-03  2.8551206E-03  0.0000000E+00
  3.6000000E+02  3.6502868E-03 -2.0379770E-03 -1.6103687E-03  2.8023384E-03  0.0000000E+00
  3.6000000E+02  3.5486302E-03 -1.9962380E-03 -1.5505311E-03  2.7517742E-03  0.0000000E+00
  3.6000000E+02  3.4552730E-03 -1.9504181E-03 -1.5031234E-03  2.7029981E-03  0.0000000E+00
  3.6000000E+02  3.3689738E-03 -1.9042924E-03 -1.4632216E-03  2.6554788E-03  0.0000000E+00
  3.6000000E+02  3.2900626E-03 -1.8626156E-03 -1.4263749E-03  2.6090970E-03  0.0000000E+00
  3.6000000E+02  3.2194974E-03 -1.8301229E-03 -1.3887054E-03  2.5637102E-03  0.0000000E+00
  3.6000000E+02  3.1587069E-03 -1.8108686E-03 -1.3474725E-03  2.5193386E-03  0.0000000E+00
  3.6000000E+02  3.1084884E-03 -1.8072826E-03 -1.3009775E-03  2.4758202E-03  0.0000000E+00
  3.6000000E+02  3.0690977E-03 -1.8196666E-03 -1.2491990E-03  2.4333725E-03  0.0000000E+00
  3.6000000E+02  3.0391873E-03 -1.8454327E-03 -1.1935086E-03  2.3922458E-03  0.0000000E+00
  3.6000000E+02  3.0156817E-03 -1.8788024E-03 -1.1368132E-03  2.3528892E-03  0.0000000E+00
  3.6000000E+02  2.9936802E-03 -1.9112091E-03 -1.0829579E-03  2.3156014E-03  0.0000000E+00
  3.6000000E+02  2.9673154E-03 -1.9314766E-03 -1.0372291E-03  2.2809358E-03  0.0000000E+00
  3.6000000E+02  2.9307960E-03 -1.9273133E-03 -1.0056294E-03  2.2492459E-03  0.0000000E+00
  3.6000000E+02  2.8805946E-03 -1.8873160E-03 -9.9468106E-04  2.2206240E-03  0.0000000E+00
  3.6000000E+02  2.8179387E-03 -1.8033383E-03 -1.0110303E-03  2.1943988E-03  0.0000000E+00
  3.6000000E+02  3.2371870E-01 -3.2351627E-01 -1.5191497E-06  7.5157086E-02  0.0000000E+00
  3.6000000E+02  1.7422695E-01 -3.8977010E-02 -1.3505505E-01  7.3862325E-02  0.0000000E+00
  3.6000000E+02  3.5047825E-02  1.2545901E-01 -1.6027315E-01  7.1807023E-02  0.0000000E+00
  3.6000000E+02 -5.7882918E-03  1.4199436E-01 -1.3610903E-01  6.8599151E-02  0.0000000E+00
  3.6000000E+02 -1.7953673E-03  1.0246508E-01 -1.0060372E-01  6.4557780E-02  0.0000000E+00
  3.6000000E+02  8.4504682E-03  6.1245294E-02 -6.9612444E-02  6.0122572E-02  0.0000000E+00
  3.6000000E+02  1.6467144E-02  3.1067315E-02 -4.7392767E-02  5.5635923E-02  0.0000000E+00
  3.6000000E+02  2.2432283E-02  1.1444309E-02 -3.3689352E-02  5.1317673E-02  0.0000000E+00
  3.6000000E+02  2.6941703E-02 -2.5012002E-04 -2.6481354E-02  4.7297627E-02  0.0000000E+00
  3.6000000E+02  3.0451798E-02 -6.6308674E-03 -2.3649099E-02  4.3648034E-02  0.0000000E+00
  3.6000000E+02  3.3781743E-02 -1.0095406E-02 -2.3602197E-02  4.0402509E-02  0.0000000E+00
  3.6000000E+02  3.6915664E-02 -1.2196006E-02 -2.4660408E-02  3.7571172E-02  0.0000000E+00
  3.6000000E+02  3.9565993E-02 -1.3690941E-02 -2.5746905E-02  3.5135428E-02  0.0000000E+00
  3.6000000E+02  4.1462006E-02 -1.4771210E-02 -2.6480277E-02  3.3053672E-02  0.0000000E+00
  3.6000000E+02  4.2446415E-02 -1.5367433E-02 -2.6855387E-02  3.1267875E-02  0.0000000E+00
  3.6000000E+02  4.2479326E-02 -1.5449582E-02 -2.6839149E-02  2.9718287E-02  0.0000000E+00
  3.6000000E+02  4.1669020E-02 -1.5243045E-02 -2.6215975E-02  2.8358048E-02  0.0000000E+00
  3.6000000E+02  4.0436051E-02 -1.5277594E-02 -2.5012059E-02  2.7163884E-02  0.0000000E+00
  3.6000000E+02  3.9053522E-02 -1.4522298E-02 -2.4333373E-02  2.6096866E-02  0.0000000E+00
  3.6000000E+02  3.7796190E-02 -1.3284983E-02 -2.4327188E-02  2.5155109E-02  0.0000000E+00
  3.6000000E+02  3.5854057E-02 -1.1436417E-02 -2.4269540E-02  2.4302687E-02  0.0000000E+00
  3.6000000E+02  3.3496563E-02 -9.3965612E-03 -2.3986964E-02  2.3518432E-02  0.0000000E+00
  3.6000000E+02  3.1189511E-02 -7.6388522E-03 -2.3465036E-02  2.2783425E-02  0.0000000E+00
  3.6000000E+02  2.9203604E-02 -6.4542033E-03 -2.2683822E-02  2.2089121E-02  0.0000000E+00
  3.6000000E+02  2.7485365E-02 -5.8417857E-03 -2.1592386E-02  2.1423174E-02  0.0000000E+00
  3.6000000E+02  2.5804989E-02 -5.5779441E-03 -2.0184042E-02  2.0778487E-02  0.0000000E+00
  3.6000000E+02  2.3957240E-02 -5.3421552E-03 -1.8571040E-02  2.0148372E-02  0.0000000E+00
  3.6000000E+02  2.1939981E-02 -4.8930817E-03 -1.6989626E-02  1.9522861E-02  0.0000000E+00
  3.6000000E+02  2.0023663E-02 -4.2362846E-03 -1.5707811E-02  1.8896412E-02  0.0000000E+00
  3.6000000E+02  1.8524582E-02 -3.7322982E-03 -1.4700068E-02  1.8263793E-02  0.0000000E+00
  3.6000000E+02  1.7204775E-02 -3.5332192E-03 -1.3591159E-02  1.7617816E-02  0.0000000E+00
  3.6000000E+02  1.6042282E-02 -3.1045351E-03 -1.2870981E-02  1.6976580E-02  0.0000000E+00
  3.6000000E+02  1.5013772E-02 -2.7079192E-03 -1.2259886E-02  1.6337067E-02  0.0000000E+00
  3.6000000E+02  1.4031070E-02 -2.2660946E-03 -1.1737000E-02  1.5700605E-02  0.0000000E+00
  3.6000000E+02  1.3109211E-02 -1.7817516E-03 -1.1311869E-02  1.5072185E-02  0.0000000E+00
