          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02  3.8533913E-04  3.9486434E-04  1.0876251E-04 -3.3156563E-02  0.0000000E+00
  3.6000000E+02  5.8713238E-04  2.6747295E-04  1.0459977E-04 -3.2080164E-02  0.0000000E+00
  3.6000000E+02  8.5910054E-04  1.8715625E-04  2.2353449E-04 -3.1052939E-02  0.0000000E+00
  3.6000000E+02  9.1822151E-04  1.8195524E-04  3.1523176E-04 -3.0065962E-02  0.0000000E+00
  3.6000000E+02  7.7840782E-04  2.2667032E-04  3.1580409E-04 -2.9116037E-02  0.0000000E+00
  3.6000000E+02  5.6762163E-04  2.7978299E-04  2.2286681E-04 -2.8208399E-02  0.0000000E+00
  3.6000000E+02  4.1042473E-04  3.0709886E-04  7.1675957E-05 -2.7340193E-02  0.0000000E+00
  3.6000000E+02  3.7236318E-04  2.9201130E-04 -8.4930923E-05 -2.6515393E-02  0.0000000E+00
  3.6000000E+02  4.4399728E-04  2.3737139E-04 -1.9702531E-04 -2.5729058E-02  0.0000000E+00
  3.6000000E+02  5.5918977E-04  1.6078094E-04 -2.2978552E-04 -2.4982077E-02  0.0000000E+00
  3.6000000E+02  6.3176321E-04  8.5138103E-05 -1.7494462E-04 -2.4267723E-02  0.0000000E+00
  3.6000000E+02  5.9583381E-04  3.0218948E-05 -5.4618731E-05 -2.3585534E-02  0.0000000E+00
  3.6000000E+02  4.4063649E-04  3.8874754E-06  8.1398400E-05 -2.2929229E-02  0.0000000E+00
  3.6000000E+02  2.2509872E-04  6.1011121E-08  1.6306746E-04 -2.2299148E-02  0.0000000E+00
  3.6000000E+02  5.6521798E-05  2.7786367E-06  1.1906650E-04 -2.1691848E-02  0.0000000E+00
  3.6000000E+02  2.6654433E-05  1.3330850E-06 -9.9668239E-05 -2.1103941E-02  0.0000000E+00
  3.6000000E+02  7.9565911E-06  2.3181553E-05 -3.5321990E-04 -2.0535022E-02  0.0000000E+00
  3.6000000E+02 -1.7927459E-04  8.1768311E-05 -1.8651827E-04 -1.9982395E-02  0.0000000E+00
  3.6000000E+02 -2.2084960E-04  1.1820529E-04 -4.6267157E-05 -1.9446059E-02  0.0000000E+00
  3.6000000E+02 -1.8965537E-04  1.2458612E-04  4.1438061E-05 -1.8922905E-02  0.0000000E+00
  3.6000000E+02 -1.3480815E-04  1.0432502E-04  7.8405506E-05 -1.8414374E-02  0.0000000E+00
  3.6000000E+02 -8.5694681E-05  6.6793764E-05  8.1029484E-05 -1.7917252E-02  0.0000000E+00
  3.6000000E+02 -5.6721681E-05  2.3480813E-05  6.8867431E-05 -1.7432739E-02  0.0000000E+00
  3.6000000E+02 -5.0588272E-05 -1.5358461E-05  5.7995564E-05 -1.6958791E-02  0.0000000E+00
  3.6000000E+02 -6.2603224E-05 -4.2208886E-05  5.7300181E-05 -1.6493604E-02  0.0000000E+00
  3.6000000E+02 -8.3876621E-05 -5.3029646E-05  6.7482233E-05 -1.6038675E-02  0.0000000E+00
  3.6000000E+02 -1.0460577E-04 -4.7709778E-05  8.2225982E-05 -1.5591731E-02  0.0000000E+00
  3.6000000E+02 -1.1634520E-04 -2.9389710E-05  9.0878418E-05 -1.5154811E-02  0.0000000E+00
  3.6000000E+02 -1.1421011E-04 -3.4616812E-06  8.2530315E-05 -1.4726366E-02  0.0000000E+00
  3.6000000E+02 -9.7902774E-05  2.3385633E-05  5.0496097E-05 -1.4308908E-02  0.0000000E+00
  3.6000000E+02 -7.2015695E-05  4.4916124E-05 -3.2827922E-06 -1.3901311E-02  0.0000000E+00
  3.6000000E+02 -4.5668218E-05  5.6264650E-05 -6.3522497E-05 -1.3505960E-02  0.0000000E+00
  3.6000000E+02 -3.0491556E-05  5.5431233E-05 -9.9145675E-05 -1.3122065E-02  0.0000000E+00
  3.6000000E+02 -3.8095913E-05  4.3829759E-05 -6.0887903E-05 -1.2748045E-02  0.0000000E+00
  3.6000000E+02 -7.0574351E-05  2.7309729E-05  1.0774705E-04 -1.2383475E-02  0.0000000E+00
  3.6000000E+02  3.5595120E-05  1.9706513E-05 -1.7885913E-05 -1.2029140E-02  0.0000000E+00
  3.6000000E+02  4.7868794E-05  6.3380944E-06 -9.1211646E-05 -1.1681224E-02  0.0000000E+00
  3.6000000E+02  7.3832045E-06  1.9027896E-06 -1.2508501E-04 -1.1340257E-02  0.0000000E+00
  3.6000000E+02 -5.2588439E-05  8.7602309E-06 -1.2879113E-04 -1.1008715E-02  0.0000000E+00
  3.6000000E+02 -1.0813551E-04  2.2712298E-05 -1.1037198E-04 -1.0685397E-02  0.0000000E+00
  3.6000000E+02 -1.4406557E-04  3.7163814E-05 -7.7389476E-05 -1.0371578E-02  0.0000000E+00
  3.6000000E+02 -1.5411032E-04  4.6159875E-05 -3.7104030E-05 -1.0066178E-02  0.0000000E+00
  3.6000000E+02 -1.3906240E-04  4.5922218E-05  3.5849461E-06 -9.7681193E-03  0.0000000E+00
  3.6000000E+02 -1.0538305E-04  3.5592573E-05  3.8208968E-05 -9.4783075E-03  0.0000000E+00
  3.6000000E+02 -6.2848081E-05  1.7092882E-05  6.1908803E-05 -9.1950994E-03  0.0000000E+00
  3.6000000E+02 -2.2847835E-05 -5.3940039E-06  7.1488390E-05 -8.9194418E-03  0.0000000E+00
  3.6000000E+02  4.4403306E-06 -2.6785928E-05  6.6314865E-05 -8.6498499E-03  0.0000000E+00
  3.6000000E+02  1.1465619E-05 -4.2024641E-05  4.8427946E-05 -8.3872627E-03  0.0000000E+00
  3.6000000E+02 -4.6008347E-06 -4.7671106E-05  2.2365032E-05 -8.1302553E-03  0.0000000E+00
  3.6000000E+02 -4.0767325E-05 -4.2735539E-05 -5.1860336E-06 -7.8796815E-03  0.0000000E+00
  3.6000000E+02 -8.7931371E-05 -2.9434605E-05 -2.7048496E-05 -7.6341499E-03  0.0000000E+00
  3.6000000E+02 -1.3060521E-04 -1.3324965E-05 -3.7193886E-05 -7.3945201E-03  0.0000000E+00
  3.6000000E+02 -1.4884139E-04 -2.4101147E-06 -3.4066469E-05 -7.1601850E-03  0.0000000E+00
  3.6000000E+02 -1.2004483E-04 -5.5685324E-06 -2.4354849E-05 -6.9309225E-03  0.0000000E+00
  3.6000000E+02 -6.8245294E-05 -2.0001651E-05 -6.1147783E-05 -6.7070740E-03  0.0000000E+00
  3.6000000E+02 -8.6682737E-05 -6.6028651E-06 -1.1260193E-04 -6.4863993E-03  0.0000000E+00
  3.6000000E+02 -8.8923957E-05  1.3352850E-05 -8.5238242E-05 -6.2726448E-03  0.0000000E+00
  3.6000000E+02 -8.5543147E-05  3.0323881E-05 -2.7485702E-05 -6.0636939E-03  0.0000000E+00
  3.6000000E+02 -8.1871305E-05  3.9415341E-05  2.9313395E-05 -5.8598915E-03  0.0000000E+00
  3.6000000E+02 -7.9914373E-05  3.9397591E-05  6.8315123E-05 -5.6601259E-03  0.0000000E+00
  3.6000000E+02 -7.9825043E-05  3.1450771E-05  8.3162315E-05 -5.4652738E-03  0.0000000E+00
  3.6000000E+02 -8.0875599E-05  1.8226884E-05  7.5606264E-05 -5.2749707E-03  0.0000000E+00
  3.6000000E+02 -8.2131017E-05  2.9575074E-06  5.2221048E-05 -5.0889031E-03  0.0000000E+00
  3.6000000E+02 -8.2790283E-05 -1.1089913E-05  2.2218471E-05 -4.9079529E-03  0.0000000E+00
  3.6000000E+02 -8.2340823E-05 -2.1382238E-05 -5.1617652E-06 -4.7313295E-03  0.0000000E+00
  3.6000000E+02 -8.0533779E-05 -2.6276411E-05 -2.2054812E-05 -4.5597736E-03  0.0000000E+00
  3.6000000E+02 -7.7265008E-05 -2.5390684E-05 -2.3771754E-05 -4.3924478E-03  0.0000000E+00
  3.6000000E+02 -7.2476718E-05 -1.9546186E-05 -9.4395526E-06 -4.2299873E-03  0.0000000E+00
  3.6000000E+02 -6.6010655E-05 -1.0593189E-05  1.7647975E-05 -4.0715530E-03  0.0000000E+00
  3.6000000E+02 -5.7716026E-05 -1.1304360E-06  5.0102431E-05 -3.9177040E-03  0.0000000E+00
  3.6000000E+02  1.9551218E-01  1.1322572E-03  1.1549218E-01 -7.3894675E-02  0.0000000E+00
  3.6000000E+02  6.4265186E-02  2.2081041E-03  3.6630599E-02 -7.3673825E-02  0.0000000E+00
  3.6000000E+02 -8.8227274E-02  5.0182402E-03 -1.0843113E-02 -7.2888907E-02  0.0000000E+00
  3.6000000E+02 -6.0727941E-02  5.6954737E-03 -2.7574390E-02 -7.1663550E-02  0.0000000E+00
  3.6000000E+02 -1.6132660E-02  3.9944809E-03 -2.4209627E-02 -7.0356008E-02  0.0000000E+00
  3.6000000E+02  1.5369209E-03  2.1553167E-03 -1.5816789E-02 -6.9165613E-02  0.0000000E+00
  3.6000000E+02  4.3028834E-03  6.5302664E-04 -8.5879767E-03 -6.8126543E-02  0.0000000E+00
  3.6000000E+02  4.5051765E-03 -5.6219178E-04 -3.5887859E-03 -6.7191314E-02  0.0000000E+00
  3.6000000E+02  2.1701280E-03 -1.4305945E-03 -6.8889382E-04 -6.6295030E-02  0.0000000E+00
  3.6000000E+02  2.3764003E-03 -2.0102620E-03  8.4555985E-04 -6.5371824E-02  0.0000000E+00
  3.6000000E+02  1.1014541E-03 -2.3034516E-03  1.3020523E-03 -6.4380776E-02  0.0000000E+00
  3.6000000E+02  1.5110569E-04 -2.3788577E-03  1.3457474E-03 -6.3292373E-02  0.0000000E+00
  3.6000000E+02 -1.4583312E-04 -2.2926109E-03  1.1932997E-03 -6.2100446E-02  0.0000000E+00
  3.6000000E+02 -1.3989616E-04 -2.1159934E-03  9.8430177E-04 -6.0811944E-02  0.0000000E+00
  3.6000000E+02 -2.4205035E-04 -1.9070591E-03  8.4572149E-04 -5.9430538E-02  0.0000000E+00
  3.6000000E+02 -6.1183227E-04 -1.6774590E-03  8.1140603E-04 -5.7975349E-02  0.0000000E+00
  3.6000000E+02 -1.0816375E-03 -1.3850747E-03  7.5664277E-04 -5.6457374E-02  0.0000000E+00
  3.6000000E+02 -1.2288523E-03 -1.0070848E-03  5.2471384E-04 -5.4898924E-02  0.0000000E+00
  3.6000000E+02 -7.0374471E-04 -6.9564561E-04  2.6371227E-04 -5.3320172E-02  0.0000000E+00
  3.6000000E+02 -4.8824570E-04 -4.8680111E-04 -1.5132809E-04 -5.1733771E-02  0.0000000E+00
  3.6000000E+02 -6.7355660E-04 -3.7766847E-04 -4.4316817E-04 -5.0154511E-02  0.0000000E+00
  3.6000000E+02 -1.0035698E-03 -3.2521855E-04 -5.6120122E-04 -4.8589659E-02  0.0000000E+00
  3.6000000E+02 -1.1873826E-03 -2.6781376E-04 -5.1093673E-04 -4.7053667E-02  0.0000000E+00
  3.6000000E+02 -1.1058722E-03 -1.6786058E-04 -3.4258178E-04 -4.5544594E-02  0.0000000E+00
  3.6000000E+02 -8.3520382E-04 -2.5921611E-05 -1.3123086E-04 -4.4070012E-02  0.0000000E+00
  3.6000000E+02 -5.6265708E-04  1.2781422E-04  4.5681497E-05 -4.2636932E-02  0.0000000E+00
  3.6000000E+02 -4.4727880E-04  2.5539525E-04  1.3205278E-04 -4.1242244E-02  0.0000000E+00
  3.6000000E+02 -5.0302080E-04  3.3181267E-04  1.0887287E-04 -3.9894163E-02  0.0000000E+00
  3.6000000E+02 -5.5583009E-04  3.6284016E-04  6.3198999E-06 -3.8587406E-02  0.0000000E+00
  3.6000000E+02 -3.4688513E-04  3.8279533E-04 -9.6117289E-05 -3.7327983E-02  0.0000000E+00
  3.6000000E+02  1.5835114E-04  4.2839400E-04 -8.4739856E-05 -3.6112636E-02  0.0000000E+00
  3.6000000E+02  2.6568289E-04  4.5843485E-04  8.0435771E-05 -3.4949861E-02  0.0000000E+00
  3.6000000E+02  5.1210044E-04  3.3079470E-04  6.5646935E-05 -3.3828943E-02  0.0000000E+00
  3.6000000E+02  8.3855879E-04  2.3337239E-04  1.8502892E-04 -3.2753468E-02  0.0000000E+00
  3.6000000E+02  9.4598013E-04  2.0059617E-04  2.8751491E-04 -3.1721687E-02  0.0000000E+00
  3.6000000E+02  8.3722819E-04  2.1875954E-04  3.0634089E-04 -3.0727596E-02  0.0000000E+00
  3.6000000E+02  6.3443946E-04  2.5649031E-04  2.3390293E-04 -2.9776368E-02  0.0000000E+00
  3.6000000E+02  4.6395028E-04  2.8380741E-04  9.9736704E-05 -2.8864853E-02  0.0000000E+00
  3.6000000E+02  3.9922844E-04  2.8184626E-04 -4.8642549E-05 -2.7995460E-02  0.0000000E+00
  3.6000000E+02  4.4191189E-04  2.4651276E-04 -1.6305428E-04 -2.7168961E-02  0.0000000E+00
  3.6000000E+02  5.3691399E-04  1.8602826E-04 -2.0903528E-04 -2.6379440E-02  0.0000000E+00
  3.6000000E+02  6.0424662E-04  1.1637501E-04 -1.7381462E-04 -2.5627274E-02  0.0000000E+00
  3.6000000E+02  5.7897228E-04  5.3861122E-05 -7.1832238E-05 -2.4905648E-02  0.0000000E+00
  3.6000000E+02  4.4410415E-04  1.0235043E-05  5.5101235E-05 -2.4214453E-02  0.0000000E+00
  3.6000000E+02  2.4587280E-04 -1.1823568E-05  1.4520136E-04 -2.3547846E-02  0.0000000E+00
  3.6000000E+02  8.1601256E-05 -1.7143399E-05  1.2713031E-04 -2.2905177E-02  0.0000000E+00
  3.6000000E+02  4.2794281E-05 -1.1461578E-05 -5.9006855E-05 -2.2285710E-02  0.0000000E+00
  3.6000000E+02  3.1094676E-05  1.5295109E-05 -3.3861218E-04 -2.1684068E-02  0.0000000E+00
  3.6000000E+02 -1.8976320E-04  6.9607686E-05 -1.9598346E-04 -2.1102375E-02  0.0000000E+00
  3.6000000E+02 -2.3777455E-04  1.1209145E-04 -6.2083520E-05 -2.0535695E-02  0.0000000E+00
  3.6000000E+02 -1.9931167E-04  1.2853817E-04  2.5700991E-05 -1.9985479E-02  0.0000000E+00
  3.6000000E+02 -1.3273974E-04  1.1818027E-04  6.5296821E-05 -1.9448289E-02  0.0000000E+00
  3.6000000E+02 -7.3486819E-05  8.7777281E-05  7.1134726E-05 -1.8924356E-02  0.0000000E+00
  3.6000000E+02 -3.8760145E-05  4.7620221E-05  6.2708461E-05 -1.8413793E-02  0.0000000E+00
  3.6000000E+02 -3.2109213E-05  7.9267537E-06  5.6204214E-05 -1.7913381E-02  0.0000000E+00
  3.6000000E+02 -4.8302848E-05 -2.2667636E-05  6.0368620E-05 -1.7424504E-02  0.0000000E+00
  3.6000000E+02 -7.7185379E-05 -3.8959293E-05  7.5305315E-05 -1.6944375E-02  0.0000000E+00
  3.6000000E+02 -1.0699396E-04 -3.9157614E-05  9.3673168E-05 -1.6474791E-02  0.0000000E+00
  3.6000000E+02 -1.2764468E-04 -2.4989161E-05  1.0397652E-04 -1.6013683E-02  0.0000000E+00
  3.6000000E+02 -1.3247454E-04 -9.4301520E-07  9.4588633E-05 -1.5562466E-02  0.0000000E+00
  3.6000000E+02 -1.1995349E-04  2.6692972E-05  5.8912417E-05 -1.5122756E-02  0.0000000E+00
  3.6000000E+02 -9.3916979E-05  5.1422977E-05 -2.5560709E-07 -1.4693409E-02  0.0000000E+00
  3.6000000E+02 -6.3259286E-05  6.7572963E-05 -6.6023661E-05 -1.4277033E-02  0.0000000E+00
  3.6000000E+02 -3.9907770E-05  7.2110308E-05 -1.0553941E-04 -1.3872041E-02  0.0000000E+00
  3.6000000E+02 -3.6391513E-05  6.5696721E-05 -6.8395784E-05 -1.3479535E-02  0.0000000E+00
  3.6000000E+02 -6.1393660E-05  5.3832245E-05  1.1136168E-04 -1.3095478E-02  0.0000000E+00
  3.6000000E+02  2.3378729E-05  4.1957999E-05 -6.5085258E-07 -1.2723141E-02  0.0000000E+00
  3.6000000E+02  3.4462937E-05  2.4763314E-05 -7.8121641E-05 -1.2357751E-02  0.0000000E+00
  3.6000000E+02  1.4789256E-07  1.6109088E-05 -1.1608830E-04 -1.1999485E-02  0.0000000E+00
  3.6000000E+02 -5.0942687E-05  1.8844913E-05 -1.2384238E-04 -1.1650929E-02  0.0000000E+00
  3.6000000E+02 -9.8446831E-05  2.9466972E-05 -1.0915344E-04 -1.1310839E-02  0.0000000E+00
  3.6000000E+02 -1.2945819E-04  4.1965330E-05 -7.9193622E-05 -1.0980607E-02  0.0000000E+00
  3.6000000E+02 -1.3857815E-04  5.0617284E-05 -4.0843581E-05 -1.0658444E-02  0.0000000E+00
  3.6000000E+02 -1.2628394E-04  5.1437718E-05 -1.0512791E-06 -1.0344693E-02  0.0000000E+00
  3.6000000E+02 -9.7908361E-05  4.3083461E-05  3.3729677E-05 -1.0039629E-02  0.0000000E+00
  3.6000000E+02 -6.1599944E-05  2.6765594E-05  5.8382029E-05 -9.7415524E-03  0.0000000E+00
  3.6000000E+02 -2.7024979E-05  5.9039837E-06  6.9303779E-05 -9.4514860E-03  0.0000000E+00
  3.6000000E+02 -3.0458347E-06 -1.5016061E-05  6.5399070E-05 -9.1678782E-03  0.0000000E+00
  3.6000000E+02  3.4339550E-06 -3.1223012E-05  4.8265324E-05 -8.8917275E-03  0.0000000E+00
  3.6000000E+02 -1.0698795E-05 -3.9138508E-05  2.2144775E-05 -8.6215381E-03  0.0000000E+00
  3.6000000E+02 -4.3775955E-05 -3.7153582E-05 -6.3819947E-06 -8.3576363E-03  0.0000000E+00
  3.6000000E+02 -8.8381540E-05 -2.6594057E-05 -2.9654588E-05 -8.1002904E-03  0.0000000E+00
  3.6000000E+02 -1.3159551E-04 -1.1883516E-05 -4.1077903E-05 -7.8481186E-03  0.0000000E+00
  3.6000000E+02 -1.5474990E-04 -4.2902639E-07 -3.7735730E-05 -7.6021588E-03  0.0000000E+00
  3.6000000E+02 -1.3514533E-04 -1.3801906E-06 -2.4574813E-05 -7.3615733E-03  0.0000000E+00
  3.6000000E+02 -7.7193023E-05 -1.8143290E-05 -4.5337207E-05 -7.1271659E-03  0.0000000E+00
  3.6000000E+02 -9.3907055E-05 -7.7589139E-06 -1.0643847E-04 -6.8956802E-03  0.0000000E+00
  3.6000000E+02 -9.5346642E-05  1.2616019E-05 -8.4186739E-05 -6.6710598E-03  0.0000000E+00
  3.6000000E+02 -9.1040789E-05  3.0771714E-05 -2.8774421E-05 -6.4524983E-03  0.0000000E+00
  3.6000000E+02 -8.6071416E-05  4.0838326E-05  2.7928709E-05 -6.2383795E-03  0.0000000E+00
  3.6000000E+02 -8.2683467E-05  4.1221713E-05  6.7926711E-05 -6.0294044E-03  0.0000000E+00
  3.6000000E+02 -8.1363467E-05  3.3234401E-05  8.4582769E-05 -5.8246223E-03  0.0000000E+00
  3.6000000E+02 -8.1705388E-05  1.9812850E-05  7.8893034E-05 -5.6250135E-03  0.0000000E+00
  3.6000000E+02 -8.2921096E-05  4.3910687E-06  5.6970076E-05 -5.4297838E-03  0.0000000E+00
  3.6000000E+02 -8.4160141E-05 -9.6985404E-06  2.7512864E-05 -5.2394431E-03  0.0000000E+00
  3.6000000E+02 -8.4660867E-05 -1.9875978E-05 -3.1680881E-07 -5.0544095E-03  0.0000000E+00
  3.6000000E+02 -8.3790298E-05 -2.4706988E-05 -1.8923728E-05 -4.8738282E-03  0.0000000E+00
  3.6000000E+02 -8.1021029E-05 -2.3906685E-05 -2.3236753E-05 -4.6984277E-03  0.0000000E+00
  3.6000000E+02 -7.5882623E-05 -1.8370755E-05 -1.1864364E-05 -4.5273379E-03  0.0000000E+00
  3.6000000E+02 -6.8037083E-05 -9.9546817E-06  1.2593268E-05 -4.3612117E-03  0.0000000E+00
  3.6000000E+02 -5.7309412E-05 -1.0061631E-06  4.3884388E-05 -4.1991925E-03  0.0000000E+00
  3.6000000E+02  1.8424150E-01  5.8313048E-04  1.0343637E-01 -7.7841074E-02  0.0000000E+00
  3.6000000E+02  6.9114029E-02  2.1669497E-03  3.4613052E-02 -7.7523337E-02  0.0000000E+00
  3.6000000E+02 -8.2955434E-02  4.8297222E-03 -6.6374254E-03 -7.6661855E-02  0.0000000E+00
  3.6000000E+02 -6.3564495E-02  5.5038655E-03 -2.3997114E-02 -7.5329844E-02  0.0000000E+00
  3.6000000E+02 -1.8759205E-02  4.0736237E-03 -2.2820082E-02 -7.3869742E-02  0.0000000E+00
  3.6000000E+02  6.5815317E-04  2.3772351E-03 -1.5777118E-02 -7.2499194E-02  0.0000000E+00
  3.6000000E+02  4.2028868E-03  8.7874924E-04 -9.0295759E-03 -7.1275860E-02  0.0000000E+00
  3.6000000E+02  4.6960697E-03 -3.8474423E-04 -4.1165308E-03 -7.0168929E-02  0.0000000E+00
  3.6000000E+02  2.4798536E-03 -1.3201783E-03 -1.0407198E-03 -6.9119603E-02  0.0000000E+00
  3.6000000E+02  2.6736245E-03 -1.9636967E-03  5.4811769E-04 -6.8064886E-02  0.0000000E+00
  3.6000000E+02  1.3487083E-03 -2.3115856E-03  1.0984316E-03 -6.6962058E-02  0.0000000E+00
  3.6000000E+02  3.2280227E-04 -2.4309866E-03  1.2225693E-03 -6.5779086E-02  0.0000000E+00
  3.6000000E+02 -3.3180496E-05 -2.3602915E-03  1.1152152E-03 -6.4507250E-02  0.0000000E+00
  3.6000000E+02 -4.6086305E-05 -2.1623252E-03  9.1783032E-04 -6.3147255E-02  0.0000000E+00
  3.6000000E+02 -1.2344918E-04 -1.9065347E-03  7.7483720E-04 -6.1706567E-02  0.0000000E+00
  3.6000000E+02 -4.5290736E-04 -1.6274347E-03  7.4103882E-04 -6.0196442E-02  0.0000000E+00
  3.6000000E+02 -9.2007965E-04 -1.3067746E-03  7.0616861E-04 -5.8632413E-02  0.0000000E+00
  3.6000000E+02 -1.1490621E-03 -9.2716070E-04  5.0219366E-04 -5.7035418E-02  0.0000000E+00
  3.6000000E+02 -7.2935846E-04 -6.1623315E-04  2.6887450E-04 -5.5413800E-02  0.0000000E+00
  3.6000000E+02 -4.6896962E-04 -4.1914826E-04 -6.2334349E-05 -5.3789248E-02  0.0000000E+00
  3.6000000E+02 -5.2536817E-04 -3.4109007E-04 -3.3110153E-04 -5.2168983E-02  0.0000000E+00
  3.6000000E+02 -7.6910566E-04 -3.2984627E-04 -4.5521997E-04 -5.0566560E-02  0.0000000E+00
  3.6000000E+02 -9.6264944E-04 -3.0598599E-04 -4.3517605E-04 -4.8989245E-02  0.0000000E+00
  3.6000000E+02 -9.7343624E-04 -2.1889046E-04 -3.1461073E-04 -4.7441908E-02  0.0000000E+00
  3.6000000E+02 -8.2595569E-04 -6.5482566E-05 -1.5293826E-04 -4.5928849E-02  0.0000000E+00
  3.6000000E+02 -6.4773293E-04  1.1758865E-04 -7.2807027E-06 -4.4454179E-02  0.0000000E+00
  3.6000000E+02 -5.6411699E-04  2.7725832E-04  7.9017811E-05 -4.3024509E-02  0.0000000E+00
  3.6000000E+02 -5.9634737E-04  3.7402175E-04  8.4954401E-05 -4.1635692E-02  0.0000000E+00
  3.6000000E+02 -6.1960201E-04  4.0256102E-04  1.7799789E-05 -4.0291674E-02  0.0000000E+00
  3.6000000E+02 -4.3175187E-04  3.9983532E-04 -7.6701012E-05 -3.8992506E-02  0.0000000E+00
  3.6000000E+02  8.2341828E-06  4.2395370E-04 -1.0050099E-04 -3.7740058E-02  0.0000000E+00
  3.6000000E+02  1.5956762E-04  4.7933661E-04  5.1857554E-05 -3.6540205E-02  0.0000000E+00
  3.6000000E+02  4.0082619E-04  3.8043460E-04  3.6558239E-05 -3.5380390E-02  0.0000000E+00
  3.6000000E+02  7.5160656E-04  2.8492490E-04  1.5732925E-04 -3.4268078E-02  0.0000000E+00
  3.6000000E+02  9.1219602E-04  2.3352049E-04  2.6425034E-04 -3.3197707E-02  0.0000000E+00
  3.6000000E+02  8.6174375E-04  2.2498851E-04  2.9178922E-04 -3.2170130E-02  0.0000000E+00
  3.6000000E+02  6.9784911E-04  2.3960036E-04  2.3244612E-04 -3.1181285E-02  0.0000000E+00
  3.6000000E+02  5.3481544E-04  2.5465836E-04  1.1350524E-04 -3.0234358E-02  0.0000000E+00
  3.6000000E+02  4.4725179E-04  2.5329363E-04 -2.1764923E-05 -2.9329607E-02  0.0000000E+00
  3.6000000E+02  4.5055339E-04  2.2822606E-04 -1.2988842E-04 -2.8466248E-02  0.0000000E+00
  3.6000000E+02  5.0849123E-04  1.8156645E-04 -1.7898692E-04 -2.7642392E-02  0.0000000E+00
  3.6000000E+02  5.5796550E-04  1.2206284E-04 -1.5666142E-04 -2.6855270E-02  0.0000000E+00
  3.6000000E+02  5.4107573E-04  6.1131881E-05 -7.3837861E-05 -2.6101610E-02  0.0000000E+00
  3.6000000E+02  4.3466106E-04  9.0156427E-06  3.5535893E-05 -2.5378080E-02  0.0000000E+00
  3.6000000E+02  2.6785164E-04 -2.7533986E-05  1.1894301E-04 -2.4683187E-02  0.0000000E+00
  3.6000000E+02  1.1532060E-04 -4.5115562E-05  1.1494478E-04 -2.4011378E-02  0.0000000E+00
  3.6000000E+02  6.2735731E-05 -3.8614521E-05 -3.4740835E-05 -2.3362236E-02  0.0000000E+00
  3.6000000E+02  6.5007599E-05  3.8171568E-06 -3.0234951E-04 -2.2733768E-02  0.0000000E+00
  3.6000000E+02 -1.6986092E-04  5.1252701E-05 -1.9714169E-04 -2.2124230E-02  0.0000000E+00
  3.6000000E+02 -2.3885325E-04  9.4212229E-05 -7.6744707E-05 -2.1532335E-02  0.0000000E+00
  3.6000000E+02 -2.1336403E-04  1.1777345E-04  8.8489038E-06 -2.0956523E-02  0.0000000E+00
  3.6000000E+02 -1.4806382E-04  1.1798737E-04  5.0443756E-05 -2.0395580E-02  0.0000000E+00
  3.6000000E+02 -8.0924315E-05  9.8205088E-05  5.9780047E-05 -1.9849640E-02  0.0000000E+00
  3.6000000E+02 -3.3847645E-05  6.5701602E-05  5.5366609E-05 -1.9315274E-02  0.0000000E+00
  3.6000000E+02 -1.5874581E-05  2.9391542E-05  5.3215325E-05 -1.8792755E-02  0.0000000E+00
  3.6000000E+02 -2.5482732E-05 -2.3317920E-06  6.1955420E-05 -1.8281230E-02  0.0000000E+00
  3.6000000E+02 -5.4144658E-05 -2.3036395E-05  8.1280722E-05 -1.7780026E-02  0.0000000E+00
  3.6000000E+02 -8.9859398E-05 -2.9175136E-05  1.0320840E-04 -1.7288748E-02  0.0000000E+00
  3.6000000E+02 -1.2051687E-04 -2.0480135E-05  1.1536619E-04 -1.6807342E-02  0.0000000E+00
  3.6000000E+02 -1.3679662E-04  1.6099674E-07  1.0557537E-04 -1.6336134E-02  0.0000000E+00
  3.6000000E+02 -1.3430245E-04  2.7335979E-05  6.6996529E-05 -1.5875788E-02  0.0000000E+00
  3.6000000E+02 -1.1469245E-04  5.4180442E-05  3.2648653E-06 -1.5428155E-02  0.0000000E+00
  3.6000000E+02 -8.5167820E-05  7.4227831E-05 -6.8090257E-05 -1.4992078E-02  0.0000000E+00
  3.6000000E+02 -5.6815154E-05  8.3110983E-05 -1.1230077E-04 -1.4568968E-02  0.0000000E+00
  3.6000000E+02 -4.0556990E-05  8.1366915E-05 -7.7818564E-05 -1.4158237E-02  0.0000000E+00
  3.6000000E+02 -4.1019717E-05  7.7373308E-05  1.0077695E-04 -1.3757556E-02  0.0000000E+00
  3.6000000E+02  2.0809251E-05  6.3327687E-05  1.4871534E-05 -1.3369067E-02  0.0000000E+00
  3.6000000E+02  2.4928463E-05  4.2810744E-05 -6.3779889E-05 -1.2987302E-02  0.0000000E+00
  3.6000000E+02 -7.1868224E-06  3.1163456E-05 -1.0541683E-04 -1.2613642E-02  0.0000000E+00
  3.6000000E+02 -5.1107378E-05  3.1571705E-05 -1.1798208E-04 -1.2249097E-02  0.0000000E+00
  3.6000000E+02 -9.0184182E-05  4.0702956E-05 -1.0805787E-04 -1.1894771E-02  0.0000000E+00
