          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.8507600E+01  1.2754152E-02 -5.4974524E-04  0.0000000E+00  1.0046706E-02  0.0000000E+00
  7.8507600E+01  1.2455754E-02 -8.6855459E-04  0.0000000E+00  9.7825160E-03  0.0000000E+00
  7.8507600E+01  1.2192232E-02 -9.8732505E-04  0.0000000E+00  9.5130673E-03  0.0000000E+00
  7.8507600E+01  1.1902145E-02 -1.0620977E-03  0.0000000E+00  9.2398123E-03  0.0000000E+00
  7.8507600E+01  1.1642061E-02 -1.4209623E-03  0.0000000E+00  8.9618172E-03  0.0000000E+00
  7.8507600E+01  1.1527525E-02 -2.2442017E-03  0.0000000E+00  8.6808379E-03  0.0000000E+00
  7.8507600E+01  1.1528514E-02 -3.3526759E-03  0.0000000E+00  8.4006935E-03  0.0000000E+00
  7.8507600E+01  1.1621111E-02 -4.3812111E-03  0.0000000E+00  8.1234433E-03  0.0000000E+00
  7.8507600E+01  1.1870239E-02 -4.9085535E-03  0.0000000E+00  7.8521619E-03  0.0000000E+00
  7.8507600E+01  1.2241505E-02 -4.9537941E-03  0.0000000E+00  7.5901807E-03  0.0000000E+00
  7.8507600E+01  1.2574402E-02 -4.8333505E-03  0.0000000E+00  7.3405056E-03  0.0000000E+00
  7.8507600E+01  1.2713464E-02 -4.7849359E-03  0.0000000E+00  7.1054374E-03  0.0000000E+00
  7.8507600E+01  1.2639875E-02 -4.7463890E-03  0.0000000E+00  6.8839929E-03  0.0000000E+00
  7.8507600E+01  1.2424069E-02 -4.7932705E-03  0.0000000E+00  6.6764662E-03  0.0000000E+00
  7.8507600E+01  1.2109515E-02 -5.0254012E-03  0.0000000E+00  6.4838202E-03  0.0000000E+00
  7.8507600E+01  1.1693742E-02 -5.2899771E-03  0.0000000E+00  6.3076583E-03  0.0000000E+00
  7.8507600E+01  1.1233489E-02 -5.4330048E-03  0.0000000E+00  6.1484757E-03  0.0000000E+00
  7.8507600E+01  1.0811031E-02 -5.3960554E-03  0.0000000E+00  6.0052945E-03  0.0000000E+00
  7.8507600E+01  1.0463793E-02 -5.2235706E-03  0.0000000E+00  5.8746614E-03  0.0000000E+00
  7.8507600E+01  1.0148033E-02 -5.0004621E-03  0.0000000E+00  5.7523082E-03  0.0000000E+00
  7.8507600E+01  9.8180240E-03 -4.7742879E-03  0.0000000E+00  5.6366103E-03  0.0000000E+00
  7.8507600E+01  9.4285489E-03 -4.5611066E-03  0.0000000E+00  5.5261090E-03  0.0000000E+00
  7.8507600E+01  9.0000575E-03 -4.2738571E-03  0.0000000E+00  5.4201967E-03  0.0000000E+00
  7.8507600E+01  8.5913997E-03 -3.8816073E-03  0.0000000E+00  5.3204628E-03  0.0000000E+00
  7.8507600E+01  8.2508208E-03 -3.4316658E-03  0.0000000E+00  5.2266839E-03  0.0000000E+00
  7.8507600E+01  7.9895998E-03 -3.0162441E-03  0.0000000E+00  5.1357940E-03  0.0000000E+00
  7.8507600E+01  7.7679307E-03 -2.7141890E-03  0.0000000E+00  5.0441345E-03  0.0000000E+00
  7.8507600E+01  7.5177978E-03 -2.5343099E-03  0.0000000E+00  4.9498601E-03  0.0000000E+00
  7.8507600E+01  7.2384842E-03 -2.4249997E-03  0.0000000E+00  4.8532010E-03  0.0000000E+00
  7.8507600E+01  6.9434540E-03 -2.3117953E-03  0.0000000E+00  4.7557956E-03  0.0000000E+00
  7.8507600E+01  6.6203125E-03 -2.1202050E-03  0.0000000E+00  4.6591893E-03  0.0000000E+00
  7.8507600E+01  6.2629829E-03 -1.8968319E-03  0.0000000E+00  4.5643467E-03  0.0000000E+00
  7.8507600E+01  5.8864029E-03 -1.7285987E-03  0.0000000E+00  4.4717379E-03  0.0000000E+00
  7.8507600E+01  5.5239505E-03 -1.6792048E-03  0.0000000E+00  4.3814643E-03  0.0000000E+00
  7.8507600E+01  5.2031832E-03 -1.7523958E-03  0.0000000E+00  4.2932244E-03  0.0000000E+00
  7.8507600E+01  4.9268744E-03 -1.8992273E-03  0.0000000E+00  4.2063432E-03  0.0000000E+00
  7.8507600E+01  4.6777288E-03 -2.0730882E-03  0.0000000E+00  4.1200740E-03  0.0000000E+00
  7.8507600E+01  4.4373662E-03 -2.2553564E-03  0.0000000E+00  4.0348022E-03  0.0000000E+00
  7.8507600E+01  4.2380232E-03 -2.3897615E-03  0.0000000E+00  3.9519165E-03  0.0000000E+00
  7.8507600E+01  4.0758150E-03 -2.4044570E-03  0.0000000E+00  3.8731538E-03  0.0000000E+00
  7.8507600E+01  3.9414670E-03 -2.2917161E-03  0.0000000E+00  3.7998143E-03  0.0000000E+00
  7.8507600E+01  3.8303654E-03 -2.1014630E-03  0.0000000E+00  3.7324313E-03  0.0000000E+00
  7.8507600E+01  3.7401799E-03 -1.9105239E-03  0.0000000E+00  3.6710179E-03  0.0000000E+00
  7.8507600E+01  3.6664259E-03 -1.7834018E-03  0.0000000E+00  3.6154768E-03  0.0000000E+00
  7.8507600E+01  3.6063303E-03 -1.7403789E-03  0.0000000E+00  3.5657578E-03  0.0000000E+00
  7.8507600E+01  3.5211613E-03 -1.7230986E-03  0.0000000E+00  3.5217604E-03  0.0000000E+00
  7.8507600E+01  3.4017624E-03 -1.7125111E-03  0.0000000E+00  3.4835587E-03  0.0000000E+00
  7.8507600E+01  3.2494270E-03 -1.6872720E-03  0.0000000E+00  3.4507379E-03  0.0000000E+00
  7.8507600E+01  3.0825051E-03 -1.6230573E-03  0.0000000E+00  3.4218183E-03  0.0000000E+00
  7.8507600E+01  2.9236940E-03 -1.5288458E-03  0.0000000E+00  3.3951060E-03  0.0000000E+00
  7.8507600E+01  2.7844924E-03 -1.4399147E-03  0.0000000E+00  3.3695730E-03  0.0000000E+00
  7.8507600E+01  2.6579059E-03 -1.3914117E-03  0.0000000E+00  3.3454480E-03  0.0000000E+00
  7.8507600E+01  2.5255512E-03 -1.3949191E-03  0.0000000E+00  3.3242374E-03  0.0000000E+00
  7.8507600E+01  2.3824875E-03 -1.4404784E-03  0.0000000E+00  3.3081091E-03  0.0000000E+00
  7.8507600E+01  2.2422876E-03 -1.5037177E-03  0.0000000E+00  3.2990950E-03  0.0000000E+00
  7.8507600E+01  2.1060149E-03 -1.5496487E-03  0.0000000E+00  3.2990178E-03  0.0000000E+00
  7.8507600E+01  1.9706761E-03 -1.5581930E-03  0.0000000E+00  3.3079578E-03  0.0000000E+00
  7.8507600E+01  1.8393813E-03 -1.5230031E-03  0.0000000E+00  3.3244355E-03  0.0000000E+00
  7.8507600E+01  1.7197622E-03 -1.4533957E-03  0.0000000E+00  3.3460325E-03  0.0000000E+00
  7.8507600E+01  1.6184416E-03 -1.3748569E-03  0.0000000E+00  3.3698451E-03  0.0000000E+00
  7.8507600E+01  1.5363630E-03 -1.3230531E-03  0.0000000E+00  3.3930236E-03  0.0000000E+00
  7.8507600E+01  1.4697871E-03 -1.3262823E-03  0.0000000E+00  3.4136485E-03  0.0000000E+00
  7.8507600E+01  1.4146377E-03 -1.3607890E-03  0.0000000E+00  3.4305166E-03  0.0000000E+00
  7.8507600E+01  1.3713448E-03 -1.3647206E-03  0.0000000E+00  3.4441656E-03  0.0000000E+00
  7.8507600E+01  1.3282009E-03 -1.2997540E-03  0.0000000E+00  3.4555882E-03  0.0000000E+00
  7.8507600E+01  1.2683606E-03 -1.1752262E-03  0.0000000E+00  3.4662202E-03  0.0000000E+00
  7.8507600E+01 -7.5028508E-02  7.5041260E-02  0.0000000E+00 -3.7160054E-02  0.0000000E+00
  7.8507600E+01 -1.2511146E-01  1.1583626E-01  0.0000000E+00 -3.0957540E-02  0.0000000E+00
  7.8507600E+01 -3.3779006E-02  1.2627067E-02  0.0000000E+00 -2.0790049E-02  0.0000000E+00
  7.8507600E+01 -1.4936771E-02 -2.2138868E-02  0.0000000E+00 -1.2834412E-02  0.0000000E+00
  7.8507600E+01 -5.8714892E-03 -3.8134287E-02  0.0000000E+00 -7.7417021E-03  0.0000000E+00
  7.8507600E+01 -3.2571790E-04 -3.6602386E-02  0.0000000E+00 -4.4590563E-03  0.0000000E+00
  7.8507600E+01  4.6165325E-03 -2.5977764E-02  0.0000000E+00 -2.2066707E-03  0.0000000E+00
  7.8507600E+01  9.5495578E-03 -1.3794481E-02  0.0000000E+00 -5.2322630E-04  0.0000000E+00
  7.8507600E+01  1.3718056E-02 -4.9522573E-03  0.0000000E+00  8.5601040E-04  0.0000000E+00
  7.8507600E+01  1.7282126E-02  9.5107453E-05  0.0000000E+00  2.0673323E-03  0.0000000E+00
  7.8507600E+01  2.1583428E-02  2.0242178E-03  0.0000000E+00  3.1604476E-03  0.0000000E+00
  7.8507600E+01  2.6344580E-02  1.5090084E-03  0.0000000E+00  4.1398849E-03  0.0000000E+00
  7.8507600E+01  3.0233250E-02  7.3921102E-04  0.0000000E+00  5.0076442E-03  0.0000000E+00
  7.8507600E+01  3.2814018E-02 -4.1583789E-04  0.0000000E+00  5.7746062E-03  0.0000000E+00
  7.8507600E+01  3.4005362E-02 -2.7244360E-03  0.0000000E+00  6.4338677E-03  0.0000000E+00
  7.8507600E+01  3.4017011E-02 -4.8235386E-03  0.0000000E+00  6.9861442E-03  0.0000000E+00
  7.8507600E+01  3.3569142E-02 -6.3576441E-03  0.0000000E+00  7.4419021E-03  0.0000000E+00
  7.8507600E+01  3.3082654E-02 -7.8092695E-03  0.0000000E+00  7.8175524E-03  0.0000000E+00
  7.8507600E+01  3.2473270E-02 -8.5520653E-03  0.0000000E+00  8.1231963E-03  0.0000000E+00
  7.8507600E+01  3.1405827E-02 -7.9028005E-03  0.0000000E+00  8.3644955E-03  0.0000000E+00
  7.8507600E+01  2.9877847E-02 -6.6620114E-03  0.0000000E+00  8.5503970E-03  0.0000000E+00
  7.8507600E+01  2.8214144E-02 -6.0376317E-03  0.0000000E+00  8.6963757E-03  0.0000000E+00
  7.8507600E+01  2.6913159E-02 -6.0363484E-03  0.0000000E+00  8.8046571E-03  0.0000000E+00
  7.8507600E+01  2.5930160E-02 -6.3315996E-03  0.0000000E+00  8.8747194E-03  0.0000000E+00
  7.8507600E+01  2.4723494E-02 -6.2920013E-03  0.0000000E+00  8.9061823E-03  0.0000000E+00
  7.8507600E+01  2.3267785E-02 -6.0209754E-03  0.0000000E+00  8.9047296E-03  0.0000000E+00
  7.8507600E+01  2.1846611E-02 -5.9022892E-03  0.0000000E+00  8.8705933E-03  0.0000000E+00
  7.8507600E+01  2.0040817E-02 -4.7217812E-03  0.0000000E+00  8.8039591E-03  0.0000000E+00
  7.8507600E+01  1.8180392E-02 -3.0485016E-03  0.0000000E+00  8.7100766E-03  0.0000000E+00
  7.8507600E+01  1.6756999E-02 -1.9641756E-03  0.0000000E+00  8.5953977E-03  0.0000000E+00
  7.8507600E+01  1.5660393E-02 -1.4334635E-03  0.0000000E+00  8.4643311E-03  0.0000000E+00
  7.8507600E+01  1.4692211E-02 -1.0046019E-03  0.0000000E+00  8.3169501E-03  0.0000000E+00
  7.8507600E+01  1.3817683E-02 -5.5432391E-04  0.0000000E+00  8.1526748E-03  0.0000000E+00
  7.8507600E+01  1.2929523E-02 -2.4221805E-04  0.0000000E+00  7.9747911E-03  0.0000000E+00
  7.8507600E+01  1.2327165E-02 -3.4341148E-04  0.0000000E+00  7.7858283E-03  0.0000000E+00
  7.8507600E+01  1.2005277E-02 -5.7922865E-04  0.0000000E+00  7.5876583E-03  0.0000000E+00
  7.8507600E+01  1.1806945E-02 -7.8796601E-04  0.0000000E+00  7.3823134E-03  0.0000000E+00
  7.8507600E+01  1.1605119E-02 -1.0772177E-03  0.0000000E+00  7.1702702E-03  0.0000000E+00
  7.8507600E+01  1.1425871E-02 -1.6433613E-03  0.0000000E+00  6.9508444E-03  0.0000000E+00
  7.8507600E+01  1.1361096E-02 -2.5435503E-03  0.0000000E+00  6.7257757E-03  0.0000000E+00
  7.8507600E+01  1.1384781E-02 -3.5963002E-03  0.0000000E+00  6.5001546E-03  0.0000000E+00
  7.8507600E+01  1.1501361E-02 -4.5183810E-03  0.0000000E+00  6.2758684E-03  0.0000000E+00
  7.8507600E+01  1.1777038E-02 -4.9508727E-03  0.0000000E+00  6.0567795E-03  0.0000000E+00
  7.8507600E+01  1.2165047E-02 -4.9499509E-03  0.0000000E+00  5.8462332E-03  0.0000000E+00
  7.8507600E+01  1.2495151E-02 -4.8203793E-03  0.0000000E+00  5.6469821E-03  0.0000000E+00
  7.8507600E+01  1.2614459E-02 -4.7549407E-03  0.0000000E+00  5.4610276E-03  0.0000000E+00
  7.8507600E+01  1.2555573E-02 -4.7254572E-03  0.0000000E+00  5.2877774E-03  0.0000000E+00
  7.8507600E+01  1.2362169E-02 -4.7981768E-03  0.0000000E+00  5.1274640E-03  0.0000000E+00
  7.8507600E+01  1.2079379E-02 -5.0641729E-03  0.0000000E+00  4.9809834E-03  0.0000000E+00
  7.8507600E+01  1.1666834E-02 -5.3188310E-03  0.0000000E+00  4.8500159E-03  0.0000000E+00
  7.8507600E+01  1.1175309E-02 -5.4048077E-03  0.0000000E+00  4.7350097E-03  0.0000000E+00
  7.8507600E+01  1.0715423E-02 -5.3118171E-03  0.0000000E+00  4.6346385E-03  0.0000000E+00
  7.8507600E+01  1.0344283E-02 -5.1177241E-03  0.0000000E+00  4.5455910E-03  0.0000000E+00
  7.8507600E+01  1.0010122E-02 -4.8864461E-03  0.0000000E+00  4.4640718E-03  0.0000000E+00
  7.8507600E+01  9.6653143E-03 -4.6413831E-03  0.0000000E+00  4.3883499E-03  0.0000000E+00
  7.8507600E+01  9.2716432E-03 -4.4306109E-03  0.0000000E+00  4.3166305E-03  0.0000000E+00
  7.8507600E+01  8.8476211E-03 -4.1614895E-03  0.0000000E+00  4.2488512E-03  0.0000000E+00
  7.8507600E+01  8.4498055E-03 -3.7855589E-03  0.0000000E+00  4.1861693E-03  0.0000000E+00
  7.8507600E+01  8.1252814E-03 -3.3449265E-03  0.0000000E+00  4.1280212E-03  0.0000000E+00
  7.8507600E+01  7.8812632E-03 -2.9349981E-03  0.0000000E+00  4.0714929E-03  0.0000000E+00
  7.8507600E+01  7.6764415E-03 -2.6398014E-03  0.0000000E+00  4.0130615E-03  0.0000000E+00
  7.8507600E+01  7.4463911E-03 -2.4659977E-03  0.0000000E+00  3.9508676E-03  0.0000000E+00
  7.8507600E+01  7.1774502E-03 -2.3411375E-03  0.0000000E+00  3.8855286E-03  0.0000000E+00
  7.8507600E+01  6.8803999E-03 -2.2046954E-03  0.0000000E+00  3.8186154E-03  0.0000000E+00
  7.8507600E+01  6.5473432E-03 -2.0061873E-03  0.0000000E+00  3.7515642E-03  0.0000000E+00
  7.8507600E+01  6.1794904E-03 -1.8006935E-03  0.0000000E+00  3.6853842E-03  0.0000000E+00
  7.8507600E+01  5.7971091E-03 -1.6661273E-03  0.0000000E+00  3.6205879E-03  0.0000000E+00
  7.8507600E+01  5.4331618E-03 -1.6497854E-03  0.0000000E+00  3.5572562E-03  0.0000000E+00
  7.8507600E+01  5.1142045E-03 -1.7468901E-03  0.0000000E+00  3.4952864E-03  0.0000000E+00
  7.8507600E+01  4.8419850E-03 -1.9139556E-03  0.0000000E+00  3.4339523E-03  0.0000000E+00
  7.8507600E+01  4.5948351E-03 -2.0974632E-03  0.0000000E+00  3.3725562E-03  0.0000000E+00
  7.8507600E+01  4.3506767E-03 -2.2609730E-03  0.0000000E+00  3.3115707E-03  0.0000000E+00
  7.8507600E+01  4.1447004E-03 -2.3639499E-03  0.0000000E+00  3.2523372E-03  0.0000000E+00
  7.8507600E+01  3.9817945E-03 -2.3550166E-03  0.0000000E+00  3.1964632E-03  0.0000000E+00
  7.8507600E+01  3.8549725E-03 -2.2384956E-03  0.0000000E+00  3.1451077E-03  0.0000000E+00
  7.8507600E+01  3.7556615E-03 -2.0586741E-03  0.0000000E+00  3.0989373E-03  0.0000000E+00
  7.8507600E+01  3.6768064E-03 -1.8793911E-03  0.0000000E+00  3.0581456E-03  0.0000000E+00
  7.8507600E+01  3.6124090E-03 -1.7585508E-03  0.0000000E+00  3.0226387E-03  0.0000000E+00
  7.8507600E+01  3.5571304E-03 -1.7171655E-03  0.0000000E+00  2.9924875E-03  0.0000000E+00
  7.8507600E+01  3.4781268E-03 -1.7076220E-03  0.0000000E+00  2.9674974E-03  0.0000000E+00
  7.8507600E+01  3.3678966E-03 -1.7007102E-03  0.0000000E+00  2.9478002E-03  0.0000000E+00
  7.8507600E+01  3.2246622E-03 -1.6788525E-03  0.0000000E+00  2.9328660E-03  0.0000000E+00
  7.8507600E+01  3.0645208E-03 -1.6223934E-03  0.0000000E+00  2.9212287E-03  0.0000000E+00
  7.8507600E+01  2.9091444E-03 -1.5394403E-03  0.0000000E+00  2.9111485E-03  0.0000000E+00
  7.8507600E+01  2.7716530E-03 -1.4611441E-03  0.0000000E+00  2.9016299E-03  0.0000000E+00
  7.8507600E+01  2.6465090E-03 -1.4187131E-03  0.0000000E+00  2.8930074E-03  0.0000000E+00
  7.8507600E+01  2.5164449E-03 -1.4228632E-03  0.0000000E+00  2.8869741E-03  0.0000000E+00
  7.8507600E+01  2.3773416E-03 -1.4632804E-03  0.0000000E+00  2.8857697E-03  0.0000000E+00
  7.8507600E+01  2.2398291E-03 -1.5126763E-03  0.0000000E+00  2.8915027E-03  0.0000000E+00
  7.8507600E+01  2.1075426E-03 -1.5420246E-03  0.0000000E+00  2.9059370E-03  0.0000000E+00
  7.8507600E+01  1.9756790E-03 -1.5399874E-03  0.0000000E+00  2.9290124E-03  0.0000000E+00
  7.8507600E+01  1.8450461E-03 -1.5035008E-03  0.0000000E+00  2.9590796E-03  0.0000000E+00
  7.8507600E+01  1.7221765E-03 -1.4382844E-03  0.0000000E+00  2.9936017E-03  0.0000000E+00
  7.8507600E+01  1.6145937E-03 -1.3637605E-03  0.0000000E+00  3.0296512E-03  0.0000000E+00
  7.8507600E+01  1.5256418E-03 -1.3126021E-03  0.0000000E+00  3.0644523E-03  0.0000000E+00
  7.8507600E+01  1.4532894E-03 -1.3151323E-03  0.0000000E+00  3.0962186E-03  0.0000000E+00
  7.8507600E+01  1.3963551E-03 -1.3524161E-03  0.0000000E+00  3.1238821E-03  0.0000000E+00
  7.8507600E+01  1.3528660E-03 -1.3591603E-03  0.0000000E+00  3.1480907E-03  0.0000000E+00
  7.8507600E+01  1.3115120E-03 -1.2950732E-03  0.0000000E+00  3.1698271E-03  0.0000000E+00
  7.8507600E+01  1.2545294E-03 -1.1711660E-03  0.0000000E+00  3.1904440E-03  0.0000000E+00
  7.8507600E+01  2.1168682E-02 -2.1143948E-02  0.0000000E+00 -3.0632722E-02  0.0000000E+00
  7.8507600E+01 -4.9791542E-02  4.6943769E-02  0.0000000E+00 -2.6425570E-02  0.0000000E+00
  7.8507600E+01 -1.4327118E-02 -3.2588520E-03  0.0000000E+00 -2.0008355E-02  0.0000000E+00
  7.8507600E+01 -6.2849199E-03 -2.4006255E-02  0.0000000E+00 -1.3996507E-02  0.0000000E+00
  7.8507600E+01 -6.4331941E-04 -3.9961672E-02  0.0000000E+00 -9.7720189E-03  0.0000000E+00
  7.8507600E+01  3.8922392E-03 -4.3681325E-02  0.0000000E+00 -6.9450833E-03  0.0000000E+00
  7.8507600E+01  7.0977692E-03 -3.6015827E-02  0.0000000E+00 -4.9709372E-03  0.0000000E+00
  7.8507600E+01  1.0493569E-02 -2.3997074E-02  0.0000000E+00 -3.4770925E-03  0.0000000E+00
  7.8507600E+01  1.4286389E-02 -1.3990171E-02  0.0000000E+00 -2.2368707E-03  0.0000000E+00
  7.8507600E+01  1.7371089E-02 -7.3140236E-03  0.0000000E+00 -1.1199528E-03  0.0000000E+00
  7.8507600E+01  2.0558489E-02 -2.9911753E-03  0.0000000E+00 -8.1839147E-05  0.0000000E+00
  7.8507600E+01  2.4511945E-02 -1.2095684E-03  0.0000000E+00  8.7630476E-04  0.0000000E+00
  7.8507600E+01  2.8372324E-02 -5.8855124E-04  0.0000000E+00  1.7481133E-03  0.0000000E+00
  7.8507600E+01  3.1301949E-02 -5.9531353E-04  0.0000000E+00  2.5337882E-03  0.0000000E+00
  7.8507600E+01  3.3034084E-02 -2.6055040E-03  0.0000000E+00  3.2217132E-03  0.0000000E+00
  7.8507600E+01  3.3257535E-02 -5.2299865E-03  0.0000000E+00  3.8046663E-03  0.0000000E+00
  7.8507600E+01  3.2770002E-02 -7.1909132E-03  0.0000000E+00  4.2926784E-03  0.0000000E+00
  7.8507600E+01  3.2324519E-02 -8.9663442E-03  0.0000000E+00  4.7030691E-03  0.0000000E+00
  7.8507600E+01  3.1936719E-02 -1.0036680E-02  0.0000000E+00  5.0470485E-03  0.0000000E+00
  7.8507600E+01  3.1225174E-02 -9.5685892E-03  0.0000000E+00  5.3294517E-03  0.0000000E+00
  7.8507600E+01  2.9976190E-02 -8.1365386E-03  0.0000000E+00  5.5592926E-03  0.0000000E+00
  7.8507600E+01  2.8276603E-02 -6.9117514E-03  0.0000000E+00  5.7514588E-03  0.0000000E+00
  7.8507600E+01  2.6787474E-02 -6.3429578E-03  0.0000000E+00  5.9093315E-03  0.0000000E+00
  7.8507600E+01  2.5868985E-02 -6.4897349E-03  0.0000000E+00  6.0308527E-03  0.0000000E+00
  7.8507600E+01  2.4845638E-02 -6.6064085E-03  0.0000000E+00  6.1121205E-03  0.0000000E+00
  7.8507600E+01  2.3261409E-02 -6.2169770E-03  0.0000000E+00  6.1611797E-03  0.0000000E+00
  7.8507600E+01  2.1723649E-02 -6.1468858E-03  0.0000000E+00  6.1794098E-03  0.0000000E+00
  7.8507600E+01  2.0301221E-02 -5.4667324E-03  0.0000000E+00  6.1657423E-03  0.0000000E+00
  7.8507600E+01  1.8598091E-02 -3.8675609E-03  0.0000000E+00  6.1236212E-03  0.0000000E+00
  7.8507600E+01  1.6919801E-02 -2.5175763E-03  0.0000000E+00  6.0604728E-03  0.0000000E+00
  7.8507600E+01  1.5591508E-02 -1.8330245E-03  0.0000000E+00  5.9845212E-03  0.0000000E+00
  7.8507600E+01  1.4618143E-02 -1.4622905E-03  0.0000000E+00  5.8954086E-03  0.0000000E+00
  7.8507600E+01  1.3835375E-02 -9.9986739E-04  0.0000000E+00  5.7923325E-03  0.0000000E+00
  7.8507600E+01  1.2958447E-02 -4.6833919E-04  0.0000000E+00  5.6767206E-03  0.0000000E+00
  7.8507600E+01  1.2176371E-02 -3.0052488E-04  0.0000000E+00  5.5509968E-03  0.0000000E+00
  7.8507600E+01  1.1704224E-02 -4.0136461E-04  0.0000000E+00  5.4162787E-03  0.0000000E+00
  7.8507600E+01  1.1488596E-02 -6.1535552E-04  0.0000000E+00  5.2735774E-03  0.0000000E+00
  7.8507600E+01  1.1352940E-02 -1.0026042E-03  0.0000000E+00  5.1226803E-03  0.0000000E+00
  7.8507600E+01  1.1234620E-02 -1.6669036E-03  0.0000000E+00  4.9630186E-03  0.0000000E+00
  7.8507600E+01  1.1190092E-02 -2.6080360E-03  0.0000000E+00  4.7946489E-03  0.0000000E+00
  7.8507600E+01  1.1225804E-02 -3.5777930E-03  0.0000000E+00  4.6227097E-03  0.0000000E+00
  7.8507600E+01  1.1354854E-02 -4.4550008E-03  0.0000000E+00  4.4502625E-03  0.0000000E+00
  7.8507600E+01  1.1615137E-02 -4.9143192E-03  0.0000000E+00  4.2814716E-03  0.0000000E+00
  7.8507600E+01  1.1990118E-02 -4.9647284E-03  0.0000000E+00  4.1197539E-03  0.0000000E+00
  7.8507600E+01  1.2346179E-02 -4.8589564E-03  0.0000000E+00  3.9679154E-03  0.0000000E+00
  7.8507600E+01  1.2498731E-02 -4.7636406E-03  0.0000000E+00  3.8280021E-03  0.0000000E+00
  7.8507600E+01  1.2473027E-02 -4.6967930E-03  0.0000000E+00  3.6999953E-03  0.0000000E+00
  7.8507600E+01  1.2322729E-02 -4.7355439E-03  0.0000000E+00  3.5840102E-03  0.0000000E+00
  7.8507600E+01  1.2101118E-02 -5.0042680E-03  0.0000000E+00  3.4808709E-03  0.0000000E+00
  7.8507600E+01  1.1734918E-02 -5.2932642E-03  0.0000000E+00  3.3920181E-03  0.0000000E+00
  7.8507600E+01  1.1237923E-02 -5.3914013E-03  0.0000000E+00  3.3181013E-03  0.0000000E+00
  7.8507600E+01  1.0733300E-02 -5.2806958E-03  0.0000000E+00  3.2581891E-03  0.0000000E+00
  7.8507600E+01  1.0318540E-02 -5.0662736E-03  0.0000000E+00  3.2091464E-03  0.0000000E+00
  7.8507600E+01  9.9693978E-03 -4.8304813E-03  0.0000000E+00  3.1674844E-03  0.0000000E+00
  7.8507600E+01  9.6134607E-03 -4.5668568E-03  0.0000000E+00  3.1310610E-03  0.0000000E+00
  7.8507600E+01  9.2210414E-03 -4.3563347E-03  0.0000000E+00  3.0979999E-03  0.0000000E+00
  7.8507600E+01  8.7972069E-03 -4.1188226E-03  0.0000000E+00  3.0680059E-03  0.0000000E+00
  7.8507600E+01  8.3940255E-03 -3.7760324E-03  0.0000000E+00  3.0419116E-03  0.0000000E+00
  7.8507600E+01  8.0628456E-03 -3.3474984E-03  0.0000000E+00  3.0193134E-03  0.0000000E+00
  7.8507600E+01  7.8173928E-03 -2.9252909E-03  0.0000000E+00  2.9977997E-03  0.0000000E+00
  7.8507600E+01  7.6243661E-03 -2.6095647E-03  0.0000000E+00  2.9739159E-03  0.0000000E+00
  7.8507600E+01  7.4226542E-03 -2.4247898E-03  0.0000000E+00  2.9453068E-03  0.0000000E+00
  7.8507600E+01  7.1747850E-03 -2.2810804E-03  0.0000000E+00  2.9125570E-03  0.0000000E+00
  7.8507600E+01  6.8875602E-03 -2.1362319E-03  0.0000000E+00  2.8768783E-03  0.0000000E+00
  7.8507600E+01  6.5557768E-03 -1.9452463E-03  0.0000000E+00  2.8398795E-03  0.0000000E+00
  7.8507600E+01  6.1833718E-03 -1.7522746E-03  0.0000000E+00  2.8026538E-03  0.0000000E+00
  7.8507600E+01  5.7931680E-03 -1.6273702E-03  0.0000000E+00  2.7658418E-03  0.0000000E+00
  7.8507600E+01  5.4186112E-03 -1.6158526E-03  0.0000000E+00  2.7296525E-03  0.0000000E+00
  7.8507600E+01  5.0876866E-03 -1.7170800E-03  0.0000000E+00  2.6940024E-03  0.0000000E+00
  7.8507600E+01  4.8090581E-03 -1.8935196E-03  0.0000000E+00  2.6585214E-03  0.0000000E+00
  7.8507600E+01  4.5637454E-03 -2.0893957E-03  0.0000000E+00  2.6224321E-03  0.0000000E+00
  7.8507600E+01  4.3162709E-03 -2.2447548E-03  0.0000000E+00  2.5859382E-03  0.0000000E+00
  7.8507600E+01  4.0962613E-03 -2.3327857E-03  0.0000000E+00  2.5503328E-03  0.0000000E+00
  7.8507600E+01  3.9218611E-03 -2.3222095E-03  0.0000000E+00  2.5169435E-03  0.0000000E+00
  7.8507600E+01  3.7945086E-03 -2.2205618E-03  0.0000000E+00  2.4870417E-03  0.0000000E+00
  7.8507600E+01  3.7014862E-03 -2.0585627E-03  0.0000000E+00  2.4615045E-03  0.0000000E+00
  7.8507600E+01  3.6287318E-03 -1.8845989E-03  0.0000000E+00  2.4407207E-03  0.0000000E+00
  7.8507600E+01  3.5698002E-03 -1.7546319E-03  0.0000000E+00  2.4246558E-03  0.0000000E+00
  7.8507600E+01  3.5198848E-03 -1.7012121E-03  0.0000000E+00  2.4134564E-03  0.0000000E+00
  7.8507600E+01  3.4487436E-03 -1.6943143E-03  0.0000000E+00  2.4069430E-03  0.0000000E+00
