          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.8507600E+01 -1.3213641E-04  4.7640393E-04 -5.0670591E-05 -3.1515766E-02  0.0000000E+00
  7.8507600E+01  8.8249325E-06  4.5289000E-04  1.7437786E-04 -3.0664007E-02  0.0000000E+00
  7.8507600E+01  2.8818273E-04  3.7488512E-04  7.4137407E-06 -2.9832533E-02  0.0000000E+00
  7.8507600E+01  3.4201294E-04  3.2853723E-04 -1.9764189E-06 -2.9025150E-02  0.0000000E+00
  7.8507600E+01  2.1706968E-04  2.4680329E-04  1.1753037E-04 -2.8239370E-02  0.0000000E+00
  7.8507600E+01  3.5103172E-05  1.4045339E-04  7.3319570E-05 -2.7469734E-02  0.0000000E+00
  7.8507600E+01 -1.3823714E-04  9.9713354E-05 -1.2321125E-04 -2.6711352E-02  0.0000000E+00
  7.8507600E+01 -1.5439107E-04  1.6336102E-04 -4.5145457E-05 -2.5962426E-02  0.0000000E+00
  7.8507600E+01 -2.2545305E-04  2.1146175E-04  3.4599301E-04 -2.5223421E-02  0.0000000E+00
  7.8507600E+01 -2.9076998E-04  1.9369198E-04  2.0783914E-04 -2.4493899E-02  0.0000000E+00
  7.8507600E+01 -1.0722491E-04  1.0254608E-04 -7.4958621E-05 -2.3772083E-02  0.0000000E+00
  7.8507600E+01  1.9509075E-04  2.3932941E-06 -3.2125802E-04 -2.3056630E-02  0.0000000E+00
  7.8507600E+01  4.3847066E-04 -5.5187293E-05 -3.9083760E-04 -2.2346628E-02  0.0000000E+00
  7.8507600E+01  4.5801890E-04 -6.6963273E-05 -3.1155442E-04 -2.1641264E-02  0.0000000E+00
  7.8507600E+01  2.3063563E-04 -6.1777696E-05 -1.4794582E-04 -2.0941971E-02  0.0000000E+00
  7.8507600E+01 -3.2840502E-05 -5.5273196E-05  7.5259179E-05 -2.0252131E-02  0.0000000E+00
  7.8507600E+01 -1.6580947E-04 -6.3833190E-06  1.7949211E-04 -1.9574024E-02  0.0000000E+00
  7.8507600E+01 -4.6065669E-05 -3.6965406E-05  8.1817975E-05 -1.8910015E-02  0.0000000E+00
  7.8507600E+01  1.4097336E-04 -1.3605137E-04 -6.6348477E-05 -1.8262228E-02  0.0000000E+00
  7.8507600E+01  1.8081002E-04 -2.2181741E-04 -1.0275500E-04 -1.7630370E-02  0.0000000E+00
  7.8507600E+01  3.5443054E-05 -2.4041315E-04  8.0919103E-06 -1.7013741E-02  0.0000000E+00
  7.8507600E+01 -1.8433076E-04 -1.8931982E-04  1.7147933E-04 -1.6412562E-02  0.0000000E+00
  7.8507600E+01 -2.8063336E-04 -1.0947266E-04  2.5338604E-04 -1.5827477E-02  0.0000000E+00
  7.8507600E+01 -1.5171631E-04 -3.9607603E-05  2.2688842E-04 -1.5259591E-02  0.0000000E+00
  7.8507600E+01 -8.6222546E-05  4.1214114E-05  1.7691299E-04 -1.4710416E-02  0.0000000E+00
  7.8507600E+01 -1.4027100E-04  1.0818101E-04  5.2608507E-05 -1.4179383E-02  0.0000000E+00
  7.8507600E+01 -2.3509900E-04  1.6564514E-04 -5.8000137E-05 -1.3665972E-02  0.0000000E+00
  7.8507600E+01 -2.2991866E-04  1.9503604E-04 -1.5603444E-04 -1.3170924E-02  0.0000000E+00
  7.8507600E+01 -8.7041719E-05  1.8938898E-04 -2.2014283E-04 -1.2695050E-02  0.0000000E+00
  7.8507600E+01  1.0880818E-04  1.6356986E-04 -2.1120038E-04 -1.2238023E-02  0.0000000E+00
  7.8507600E+01  2.5075654E-04  1.3998751E-04 -1.1961996E-04 -1.1798462E-02  0.0000000E+00
  7.8507600E+01  3.0537972E-04  1.2904259E-04 -1.2445444E-06 -1.1374396E-02  0.0000000E+00
  7.8507600E+01  2.8730584E-04  1.1978259E-04  6.5986144E-05 -1.0963068E-02  0.0000000E+00
  7.8507600E+01  2.0177218E-04  1.0753525E-04  1.3196274E-04 -1.0561347E-02  0.0000000E+00
  7.8507600E+01  1.2265751E-04  1.0432987E-04  1.4108837E-04 -1.0167655E-02  0.0000000E+00
  7.8507600E+01  2.5137948E-05  1.0160152E-04  7.4351779E-05 -9.7818666E-03  0.0000000E+00
  7.8507600E+01 -1.0281469E-04  9.3561231E-05 -2.3873151E-05 -9.4048343E-03  0.0000000E+00
  7.8507600E+01 -2.1382808E-04  8.0540301E-05 -8.1211511E-05 -9.0375660E-03  0.0000000E+00
  7.8507600E+01 -2.5155024E-04  6.6364254E-05 -5.1886143E-05 -8.6807569E-03  0.0000000E+00
  7.8507600E+01 -2.2332290E-04  5.3493773E-05  3.3419033E-05 -8.3345656E-03  0.0000000E+00
  7.8507600E+01 -2.2035000E-04  3.9669026E-05  4.6365540E-05 -7.9985332E-03  0.0000000E+00
  7.8507600E+01 -2.4372880E-04  5.1699163E-05  4.4918473E-06 -7.6719185E-03  0.0000000E+00
  7.8507600E+01 -2.7444763E-04  5.7256967E-05 -2.4451371E-06 -7.3539713E-03  0.0000000E+00
  7.8507600E+01 -2.5788257E-04  4.2758439E-05 -1.2729335E-05 -7.0440986E-03  0.0000000E+00
  7.8507600E+01 -1.7358643E-04  2.6113718E-05 -1.7868534E-05 -6.7410334E-03  0.0000000E+00
  7.8507600E+01 -6.7813200E-05  2.6270268E-05  8.4642648E-07 -6.4431192E-03  0.0000000E+00
  7.8507600E+01 -1.5748010E-06  4.7195044E-05  5.0317745E-05 -6.1489613E-03  0.0000000E+00
  7.8507600E+01  1.1106420E-05  7.4550003E-05  1.1086585E-04 -5.8580947E-03  0.0000000E+00
  7.8507600E+01  6.2416335E-06  8.6242955E-05  1.2542965E-04 -5.5713615E-03  0.0000000E+00
  7.8507600E+01 -6.8656240E-06  7.7578371E-05  2.0901582E-05 -5.2903722E-03  0.0000000E+00
  7.8507600E+01 -2.1334186E-05  6.3178405E-05 -2.6492946E-05 -5.0160229E-03  0.0000000E+00
  7.8507600E+01 -3.3888975E-05  4.8078521E-05 -1.7718691E-05 -4.7476311E-03  0.0000000E+00
  7.8507600E+01 -5.3277648E-05  2.0849564E-05 -2.0681680E-06 -4.4840504E-03  0.0000000E+00
  7.8507600E+01 -6.5015343E-05 -1.4445776E-05  2.4537650E-06 -4.2243615E-03  0.0000000E+00
  7.8507600E+01 -3.3491016E-05 -3.7269593E-05 -4.1407571E-07 -3.9680009E-03  0.0000000E+00
  7.8507600E+01  4.4606258E-05 -3.1151245E-05 -2.3024836E-06 -3.7149802E-03  0.0000000E+00
  7.8507600E+01  1.1506336E-04 -2.0168013E-06  1.0524464E-06 -3.4659132E-03  0.0000000E+00
  7.8507600E+01  1.4864442E-04  2.9432437E-05  2.5398324E-05 -3.2215688E-03  0.0000000E+00
  7.8507600E+01  1.9297512E-04  5.7635646E-05  6.3653273E-05 -2.9827760E-03  0.0000000E+00
  7.8507600E+01  1.4563853E-04  6.8284100E-05  6.2607899E-05 -2.7502345E-03  0.0000000E+00
  7.8507600E+01  1.0197129E-04  7.5186790E-05  6.0416740E-05 -2.5248387E-03  0.0000000E+00
  7.8507600E+01  7.3620549E-05  8.3965819E-05  6.6730457E-05 -2.3072818E-03  0.0000000E+00
  7.8507600E+01  1.0901622E-01  2.3809521E-02  1.0590046E-01 -3.4475179E-02  0.0000000E+00
  7.8507600E+01  3.5477298E-02  3.7199817E-03  3.6914528E-03 -3.5329138E-02  0.0000000E+00
  7.8507600E+01  6.4095193E-03  4.1563055E-03 -1.7736103E-02 -3.6127956E-02  0.0000000E+00
  7.8507600E+01 -1.1005207E-02  2.5864232E-03 -1.0864117E-02 -3.7243860E-02  0.0000000E+00
  7.8507600E+01 -1.2141501E-02 -1.1378069E-03 -7.6897983E-04 -3.8605347E-02  0.0000000E+00
  7.8507600E+01 -6.9396110E-03 -4.0217052E-03  1.6334275E-03 -3.9938072E-02  0.0000000E+00
  7.8507600E+01 -5.8491537E-03 -4.0795289E-03  1.7804131E-03 -4.0995855E-02  0.0000000E+00
  7.8507600E+01 -1.0973988E-02 -2.6405747E-03  1.3929959E-04 -4.1661679E-02  0.0000000E+00
  7.8507600E+01 -1.3477286E-02 -1.4521930E-03 -2.4420622E-03 -4.1937982E-02  0.0000000E+00
  7.8507600E+01 -1.6414804E-02  1.2433189E-04 -3.1935731E-03 -4.1937613E-02  0.0000000E+00
  7.8507600E+01 -1.2778870E-02  1.8265704E-03 -3.0042933E-03 -4.1835506E-02  0.0000000E+00
  7.8507600E+01 -1.7625779E-03  2.0184566E-03 -2.9732734E-03 -4.1777085E-02  0.0000000E+00
  7.8507600E+01  5.7790793E-03  1.3309654E-03 -2.3098519E-03 -4.1816908E-02  0.0000000E+00
  7.8507600E+01  5.5300000E-03  1.3162141E-03 -5.9002546E-04 -4.1948704E-02  0.0000000E+00
  7.8507600E+01  5.0236204E-03  1.2023791E-03  9.2242462E-04 -4.2137244E-02  0.0000000E+00
  7.8507600E+01  6.2747504E-03  6.4035962E-04  1.0817233E-03 -4.2337449E-02  0.0000000E+00
  7.8507600E+01  6.3188034E-03 -1.6100963E-04  1.3613824E-03 -4.2510892E-02  0.0000000E+00
  7.8507600E+01  5.0077376E-03 -6.9815642E-04  1.1636412E-03 -4.2629293E-02  0.0000000E+00
  7.8507600E+01  4.0016050E-03 -1.0110210E-03  4.4514872E-04 -4.2670371E-02  0.0000000E+00
  7.8507600E+01  2.6329051E-03 -9.2296876E-04 -1.0267940E-04 -4.2623699E-02  0.0000000E+00
  7.8507600E+01  2.1552282E-03 -5.8242460E-04 -9.5151456E-05 -4.2493634E-02  0.0000000E+00
  7.8507600E+01  1.4159658E-03 -4.1262691E-04  9.0260645E-05 -4.2286997E-02  0.0000000E+00
  7.8507600E+01  2.7047066E-04 -2.4029269E-04  1.6702934E-04 -4.2004963E-02  0.0000000E+00
  7.8507600E+01 -5.8828627E-04 -1.1484895E-04  9.0691406E-05 -4.1643253E-02  0.0000000E+00
  7.8507600E+01 -7.8176208E-04 -5.2585590E-05  8.6434208E-05 -4.1196465E-02  0.0000000E+00
  7.8507600E+01 -7.6140029E-06  3.0874309E-05  1.0914514E-04 -4.0664495E-02  0.0000000E+00
  7.8507600E+01  8.3093175E-04  4.2010447E-05 -3.6252221E-05 -4.0059703E-02  0.0000000E+00
  7.8507600E+01  1.0719264E-03 -5.5402151E-06 -4.0941307E-05 -3.9402756E-02  0.0000000E+00
  7.8507600E+01  5.5021485E-04 -6.4923088E-05  2.2101883E-04 -3.8711236E-02  0.0000000E+00
  7.8507600E+01  6.2861806E-05 -1.0843200E-04  4.0978537E-04 -3.7993396E-02  0.0000000E+00
  7.8507600E+01 -2.1209223E-04 -1.9350332E-04  3.2065478E-04 -3.7244714E-02  0.0000000E+00
  7.8507600E+01 -4.1602084E-05 -4.0766296E-04  5.1874399E-06 -3.6458635E-02  0.0000000E+00
  7.8507600E+01  3.7290970E-04 -6.5751663E-04 -5.3285010E-04 -3.5629811E-02  0.0000000E+00
  7.8507600E+01  7.2678074E-04 -7.8216990E-04 -7.9811798E-04 -3.4765151E-02  0.0000000E+00
  7.8507600E+01  4.2423411E-04 -5.7481650E-04 -8.4978392E-04 -3.3880224E-02  0.0000000E+00
  7.8507600E+01  4.2059430E-04 -1.8073823E-04 -4.3174299E-04 -3.2995782E-02  0.0000000E+00
  7.8507600E+01  6.2326060E-04  1.4155381E-04  9.6787906E-05 -3.2127710E-02  0.0000000E+00
  7.8507600E+01  3.9450116E-04  2.8802247E-04  2.4961515E-04 -3.1282209E-02  0.0000000E+00
  7.8507600E+01  7.5776918E-05  3.7241329E-04  1.0407070E-04 -3.0454419E-02  0.0000000E+00
  7.8507600E+01  1.2069323E-04  4.1185657E-04  1.8352514E-05 -2.9644217E-02  0.0000000E+00
  7.8507600E+01  5.3893777E-05  3.5009658E-04  4.6669512E-05 -2.8849994E-02  0.0000000E+00
  7.8507600E+01  1.3729804E-04  3.2233237E-04 -3.8385286E-05 -2.8076458E-02  0.0000000E+00
  7.8507600E+01  1.9934945E-04  2.9253764E-04  9.5495101E-05 -2.7325341E-02  0.0000000E+00
  7.8507600E+01  1.0185487E-04  2.1249456E-04  1.9954777E-04 -2.6592654E-02  0.0000000E+00
  7.8507600E+01 -9.0097711E-05  1.1658127E-04 -2.0339662E-05 -2.5870980E-02  0.0000000E+00
  7.8507600E+01 -1.3806201E-04  1.1462783E-04 -1.7768451E-04 -2.5159677E-02  0.0000000E+00
  7.8507600E+01 -1.0520883E-04  2.1050230E-04  1.5868335E-04 -2.4456139E-02  0.0000000E+00
  7.8507600E+01 -1.9954626E-04  2.3204612E-04  3.1315408E-04 -2.3760277E-02  0.0000000E+00
  7.8507600E+01 -1.9586704E-04  1.6428691E-04  1.4401439E-04 -2.3071574E-02  0.0000000E+00
  7.8507600E+01  5.4153942E-05  4.4402812E-05 -1.7367691E-04 -2.2388620E-02  0.0000000E+00
  7.8507600E+01  4.2113884E-04 -4.8370305E-05 -3.5811474E-04 -2.1709705E-02  0.0000000E+00
  7.8507600E+01  6.0235663E-04 -7.8256930E-05 -3.7491577E-04 -2.1032928E-02  0.0000000E+00
  7.8507600E+01  4.3667862E-04 -6.5269716E-05 -2.7698687E-04 -2.0361413E-02  0.0000000E+00
  7.8507600E+01  1.4839921E-04 -5.4645714E-05 -6.4814341E-05 -1.9696179E-02  0.0000000E+00
  7.8507600E+01 -4.8642535E-05 -2.4332181E-05  1.3335578E-04 -1.9040755E-02  0.0000000E+00
  7.8507600E+01 -7.5083407E-05  9.6335164E-06  1.6155561E-04 -1.8397449E-02  0.0000000E+00
  7.8507600E+01  5.2124830E-05 -5.6881219E-05  2.1029532E-05 -1.7768552E-02  0.0000000E+00
  7.8507600E+01  1.8302851E-04 -1.7450997E-04 -8.4402242E-05 -1.7153723E-02  0.0000000E+00
  7.8507600E+01  1.8029368E-04 -2.5600783E-04 -4.3873982E-05 -1.6554990E-02  0.0000000E+00
  7.8507600E+01 -1.2944545E-05 -2.5313091E-04  9.9934994E-05 -1.5970807E-02  0.0000000E+00
  7.8507600E+01 -2.6616511E-04 -1.8451684E-04  2.1799518E-04 -1.5401375E-02  0.0000000E+00
  7.8507600E+01 -2.8500784E-04 -1.0388966E-04  2.2829421E-04 -1.4848060E-02  0.0000000E+00
  7.8507600E+01 -1.4085891E-04 -1.0436352E-05  2.1548628E-04 -1.4312370E-02  0.0000000E+00
  7.8507600E+01 -1.1246942E-04  7.6145872E-05  1.2832141E-04 -1.3793386E-02  0.0000000E+00
  7.8507600E+01 -2.0903596E-04  1.4411799E-04  1.6853716E-05 -1.3292307E-02  0.0000000E+00
  7.8507600E+01 -2.7794006E-04  1.8468857E-04 -8.9866835E-05 -1.2808575E-02  0.0000000E+00
  7.8507600E+01 -2.0607537E-04  1.9233196E-04 -1.7885479E-04 -1.2342899E-02  0.0000000E+00
  7.8507600E+01 -2.6922977E-05  1.7293537E-04 -2.2274394E-04 -1.1895361E-02  0.0000000E+00
  7.8507600E+01  1.6571330E-04  1.4349161E-04 -1.8701198E-04 -1.1465127E-02  0.0000000E+00
  7.8507600E+01  3.1181439E-04  1.2357074E-04 -6.2566846E-05 -1.1049877E-02  0.0000000E+00
  7.8507600E+01  2.9609384E-04  1.1215057E-04  2.9979700E-05 -1.0649142E-02  0.0000000E+00
  7.8507600E+01  2.4268585E-04  9.3452746E-05  9.2707801E-05 -1.0258857E-02  0.0000000E+00
  7.8507600E+01  1.9426214E-04  8.7276839E-05  1.4394583E-04 -9.8768604E-03  0.0000000E+00
  7.8507600E+01  9.4795125E-05  8.8627419E-05  1.0457721E-04 -9.5021942E-03  0.0000000E+00
  7.8507600E+01 -4.3081552E-05  8.8799299E-05  1.4879599E-05 -9.1352365E-03  0.0000000E+00
  7.8507600E+01 -1.8108732E-04  8.1643987E-05 -6.1538023E-05 -8.7771791E-03  0.0000000E+00
  7.8507600E+01 -2.6500379E-04  6.8692873E-05 -7.5166392E-05 -8.4283251E-03  0.0000000E+00
  7.8507600E+01 -2.5148334E-04  5.7578971E-05 -1.0023104E-05 -8.0899908E-03  0.0000000E+00
  7.8507600E+01 -2.0518250E-04  4.7613038E-05  7.4374188E-05 -7.7616061E-03  0.0000000E+00
  7.8507600E+01 -2.2833339E-04  5.0070416E-05  8.8137300E-06 -7.4423292E-03  0.0000000E+00
  7.8507600E+01 -2.2160091E-04  6.5455441E-05 -2.6987246E-06 -7.1316993E-03  0.0000000E+00
  7.8507600E+01 -2.3363853E-04  6.3014023E-05 -1.0747583E-05 -6.8290480E-03  0.0000000E+00
  7.8507600E+01 -1.9636763E-04  4.5634119E-05 -1.8435172E-05 -6.5330987E-03  0.0000000E+00
  7.8507600E+01 -1.0262487E-04  3.3396818E-05 -8.6269412E-06 -6.2435635E-03  0.0000000E+00
  7.8507600E+01 -9.7722003E-06  4.2111312E-05  2.9260327E-05 -5.9582064E-03  0.0000000E+00
  7.8507600E+01  3.6140802E-05  6.7820002E-05  8.8227112E-05 -5.6758246E-03  0.0000000E+00
  7.8507600E+01  4.6871076E-05  8.7055476E-05  1.3625451E-04 -5.3965408E-03  0.0000000E+00
  7.8507600E+01  1.0090170E-06  8.5848131E-05  7.5695027E-05 -5.1217611E-03  0.0000000E+00
  7.8507600E+01 -1.8644310E-05  7.0108787E-05 -1.2598047E-05 -4.8523892E-03  0.0000000E+00
  7.8507600E+01 -2.7174723E-05  6.0885299E-05 -2.8793912E-05 -4.5894096E-03  0.0000000E+00
  7.8507600E+01 -4.7283112E-05  4.3582249E-05 -1.7912606E-05 -4.3315392E-03  0.0000000E+00
  7.8507600E+01 -5.9341558E-05  1.0854840E-05 -8.7959655E-06 -4.0778967E-03  0.0000000E+00
  7.8507600E+01 -4.3642954E-05 -2.0807565E-05 -4.8012089E-06 -3.8277438E-03  0.0000000E+00
  7.8507600E+01  5.2978280E-06 -2.9930436E-05  3.1238245E-08 -3.5808457E-03  0.0000000E+00
  7.8507600E+01  7.6685800E-05 -1.3921820E-05  4.6600960E-06 -3.3371571E-03  0.0000000E+00
  7.8507600E+01  1.3702392E-04  1.2196314E-05  1.0129708E-05 -3.0981054E-03  0.0000000E+00
  7.8507600E+01  1.7213204E-04  4.6109267E-05  6.0389525E-05 -2.8640718E-03  0.0000000E+00
  7.8507600E+01  1.5590781E-04  6.3506080E-05  6.6392445E-05 -2.6357475E-03  0.0000000E+00
  7.8507600E+01  1.1040259E-04  7.2483989E-05  6.3714030E-05 -2.4140328E-03  0.0000000E+00
  7.8507600E+01  7.7697271E-05  7.9715360E-05  6.4094894E-05 -2.1996809E-03  0.0000000E+00
  7.8507600E+01  6.4860728E-02  2.6197523E-02  7.6166543E-02 -2.9819060E-02  0.0000000E+00
  7.8507600E+01  1.7506395E-02  2.5608972E-03  6.4141838E-03 -3.0691517E-02  0.0000000E+00
  7.8507600E+01  2.9771782E-02  2.5869782E-03 -7.3229421E-03 -3.1489690E-02  0.0000000E+00
  7.8507600E+01  8.7297621E-03  2.9458366E-03 -9.4270828E-03 -3.2452724E-02  0.0000000E+00
  7.8507600E+01 -9.4465864E-03  1.3135888E-03 -4.2761032E-03 -3.3585421E-02  0.0000000E+00
  7.8507600E+01 -1.1471716E-02 -1.9776525E-03  1.5318215E-03 -3.4810098E-02  0.0000000E+00
  7.8507600E+01 -5.5663646E-03 -4.5571790E-03  1.8209990E-03 -3.5970203E-02  0.0000000E+00
  7.8507600E+01 -3.3713907E-03 -4.8801069E-03 -8.1633019E-04 -3.6909776E-02  0.0000000E+00
  7.8507600E+01 -8.3297239E-03 -2.9105665E-03 -2.2510646E-04 -3.7525031E-02  0.0000000E+00
  7.8507600E+01 -1.4170034E-02 -1.1206087E-03 -2.7873520E-03 -3.7790507E-02  0.0000000E+00
  7.8507600E+01 -1.7788960E-02  5.2127180E-04 -3.3366463E-03 -3.7815025E-02  0.0000000E+00
  7.8507600E+01 -1.4854443E-02  2.0030843E-03 -2.3590700E-03 -3.7770589E-02  0.0000000E+00
  7.8507600E+01 -3.0212386E-03  2.3373898E-03 -2.2970527E-03 -3.7793332E-02  0.0000000E+00
  7.8507600E+01  4.8343467E-03  1.5822844E-03 -2.0629830E-03 -3.7933079E-02  0.0000000E+00
  7.8507600E+01  4.4132757E-03  1.3428285E-03 -8.2427376E-05 -3.8171951E-02  0.0000000E+00
  7.8507600E+01  3.9360708E-03  1.0344120E-03  9.6075753E-04 -3.8465800E-02  0.0000000E+00
  7.8507600E+01  5.5243247E-03  4.9180202E-04  1.1821374E-03 -3.8772267E-02  0.0000000E+00
  7.8507600E+01  6.0597593E-03 -2.0004781E-04  1.1741129E-03 -3.9048204E-02  0.0000000E+00
  7.8507600E+01  4.7124999E-03 -6.9698957E-04  9.5014196E-04 -3.9264517E-02  0.0000000E+00
  7.8507600E+01  4.0574403E-03 -8.4039801E-04  3.1953194E-04 -3.9405080E-02  0.0000000E+00
  7.8507600E+01  2.6088761E-03 -8.9125271E-04 -3.3404845E-05 -3.9459443E-02  0.0000000E+00
  7.8507600E+01  2.0187032E-03 -6.0157966E-04 -1.0552524E-05 -3.9430344E-02  0.0000000E+00
  7.8507600E+01  1.1564769E-03 -3.6825287E-04  1.5844699E-04 -3.9322684E-02  0.0000000E+00
  7.8507600E+01  2.0075536E-04 -2.1650170E-04  1.8324989E-04 -3.9135638E-02  0.0000000E+00
  7.8507600E+01 -5.4624361E-04 -1.6367046E-04  1.1433028E-04 -3.8862840E-02  0.0000000E+00
  7.8507600E+01 -5.7486101E-04 -1.3179019E-04  1.0687001E-04 -3.8497568E-02  0.0000000E+00
  7.8507600E+01  2.1842739E-04 -1.1855831E-08  7.0335855E-05 -3.8043372E-02  0.0000000E+00
  7.8507600E+01  1.0243100E-03  5.2134204E-05 -7.5286943E-05 -3.7515084E-02  0.0000000E+00
  7.8507600E+01  1.0901671E-03  5.9353840E-06 -3.5508325E-05 -3.6933141E-02  0.0000000E+00
  7.8507600E+01  6.1109176E-04 -8.9958304E-05  2.1622064E-04 -3.6318743E-02  0.0000000E+00
  7.8507600E+01  1.7021665E-04 -1.8146624E-04  3.7726788E-04 -3.5675265E-02  0.0000000E+00
  7.8507600E+01 -2.2488775E-05 -2.9098158E-04  2.7109780E-04 -3.4997924E-02  0.0000000E+00
  7.8507600E+01  4.6228993E-05 -4.7710670E-04 -3.9943267E-05 -3.4281997E-02  0.0000000E+00
  7.8507600E+01  4.3375954E-04 -6.7455340E-04 -4.9409007E-04 -3.3522045E-02  0.0000000E+00
  7.8507600E+01  5.8396336E-04 -7.3126968E-04 -7.7827164E-04 -3.2724305E-02  0.0000000E+00
  7.8507600E+01  5.0055383E-04 -5.1914851E-04 -7.2548825E-04 -3.1905903E-02  0.0000000E+00
  7.8507600E+01  4.5664750E-04 -1.6651264E-04 -3.5706325E-04 -3.1084510E-02  0.0000000E+00
  7.8507600E+01  6.1935046E-04  9.9082425E-05  8.9030633E-05 -3.0277086E-02  0.0000000E+00
  7.8507600E+01  4.8145954E-04  2.1277821E-04  2.2255468E-04 -2.9488872E-02  0.0000000E+00
  7.8507600E+01  3.9809923E-04  2.8094665E-04  7.7019777E-05 -2.8714792E-02  0.0000000E+00
  7.8507600E+01  2.6434858E-04  2.9665707E-04 -1.8390496E-05 -2.7955795E-02  0.0000000E+00
  7.8507600E+01 -2.1033706E-05  2.4590440E-04 -7.8578431E-05 -2.7212064E-02  0.0000000E+00
  7.8507600E+01 -3.8625837E-05  2.5616719E-04  5.1337074E-05 -2.6487084E-02  0.0000000E+00
  7.8507600E+01  7.4251720E-05  2.7360701E-04  1.9101261E-04 -2.5783836E-02  0.0000000E+00
  7.8507600E+01  3.9204377E-05  1.9056500E-04  1.3740180E-04 -2.5096980E-02  0.0000000E+00
  7.8507600E+01 -1.2188575E-04  9.2509091E-05 -4.4925990E-05 -2.4419921E-02  0.0000000E+00
  7.8507600E+01 -8.3522819E-05  1.3990818E-04 -9.9811448E-05 -2.3751342E-02  0.0000000E+00
  7.8507600E+01 -4.5582153E-06  2.2699690E-04  1.9264903E-04 -2.3087630E-02  0.0000000E+00
  7.8507600E+01 -1.8082987E-04  2.3948178E-04  2.8564697E-04 -2.2430701E-02  0.0000000E+00
  7.8507600E+01 -1.5179820E-04  1.4173971E-04  9.7743317E-05 -2.1779363E-02  0.0000000E+00
  7.8507600E+01  2.1942047E-04  1.1412489E-05 -1.8725265E-04 -2.1130944E-02  0.0000000E+00
  7.8507600E+01  6.1346914E-04 -7.2561712E-05 -3.7298641E-04 -2.0486079E-02  0.0000000E+00
  7.8507600E+01  6.8433698E-04 -8.4678180E-05 -3.6918969E-04 -1.9843079E-02  0.0000000E+00
  7.8507600E+01  4.3051077E-04 -5.5017782E-05 -2.4149385E-04 -1.9202201E-02  0.0000000E+00
  7.8507600E+01  1.7055992E-04 -3.9394937E-05 -2.6045793E-05 -1.8569005E-02  0.0000000E+00
  7.8507600E+01  7.9382532E-06  2.0023379E-06  1.3370226E-04 -1.7945194E-02  0.0000000E+00
  7.8507600E+01 -1.4282390E-05  1.5173551E-05  1.2524773E-04 -1.7332535E-02  0.0000000E+00
  7.8507600E+01  1.0222445E-04 -5.8720898E-05  1.9845640E-05 -1.6734845E-02  0.0000000E+00
  7.8507600E+01  2.2711578E-04 -1.8307278E-04 -6.1228740E-05 -1.6151573E-02  0.0000000E+00
  7.8507600E+01  2.0226250E-04 -2.6814875E-04 -1.0932178E-05 -1.5581527E-02  0.0000000E+00
  7.8507600E+01 -4.2366406E-05 -2.5723888E-04  1.4930611E-04 -1.5026220E-02  0.0000000E+00
  7.8507600E+01 -3.2072007E-04 -1.8393660E-04  2.3109058E-04 -1.4485065E-02  0.0000000E+00
  7.8507600E+01 -2.8054511E-04 -9.6162253E-05  2.1271262E-04 -1.3959310E-02  0.0000000E+00
  7.8507600E+01 -1.4233227E-04  1.6289315E-05  1.9934662E-04 -1.3451801E-02  0.0000000E+00
  7.8507600E+01 -1.5059491E-04  1.0146780E-04  1.0580886E-04 -1.2959697E-02  0.0000000E+00
  7.8507600E+01 -2.4051918E-04  1.5657493E-04 -1.0437422E-06 -1.2484970E-02  0.0000000E+00
  7.8507600E+01 -2.6544824E-04  1.8334580E-04 -9.4928413E-05 -1.2027373E-02  0.0000000E+00
  7.8507600E+01 -1.6956201E-04  1.8005360E-04 -1.7779206E-04 -1.1586261E-02  0.0000000E+00
  7.8507600E+01  1.6136827E-05  1.5423105E-04 -2.2749967E-04 -1.1162887E-02  0.0000000E+00
  7.8507600E+01  2.2891216E-04  1.2950298E-04 -1.6975145E-04 -1.0755607E-02  0.0000000E+00
  7.8507600E+01  3.0516628E-04  1.1455218E-04 -1.5776647E-05 -1.0361832E-02  0.0000000E+00
  7.8507600E+01  2.9679857E-04  9.5298241E-05  4.9781695E-05 -9.9811191E-03  0.0000000E+00
  7.8507600E+01  2.6560601E-04  7.8513857E-05  1.1177378E-04 -9.6097092E-03  0.0000000E+00
  7.8507600E+01  1.6344592E-04  7.1624281E-05  1.1885179E-04 -9.2450740E-03  0.0000000E+00
  7.8507600E+01  2.6925515E-05  7.6387647E-05  7.0258360E-05 -8.8880078E-03  0.0000000E+00
  7.8507600E+01 -1.1399991E-04  7.9994463E-05 -1.0352414E-05 -8.5386557E-03  0.0000000E+00
  7.8507600E+01 -2.3645112E-04  7.1382772E-05 -7.6452986E-05 -8.1975042E-03  0.0000000E+00
  7.8507600E+01 -2.9429103E-04  5.7933266E-05 -6.5759267E-05 -7.8662557E-03  0.0000000E+00
  7.8507600E+01 -2.1796269E-04  5.7623650E-05  5.3767030E-05 -7.5439462E-03  0.0000000E+00
  7.8507600E+01 -2.1216120E-04  4.7748277E-05  3.5893388E-05 -7.2313016E-03  0.0000000E+00
  7.8507600E+01 -2.1311110E-04  6.3099322E-05  4.5221955E-06 -6.9270812E-03  0.0000000E+00
