          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.8507600E+01 -5.0583098E-02  9.2297349E-03  0.0000000E+00  6.0235253E-02  0.0000000E+00
  7.8507600E+01 -6.7578697E-02  1.7337733E-02  0.0000000E+00  5.8368358E-02  0.0000000E+00
  7.8507600E+01 -7.9298381E-02  2.1702575E-02  0.0000000E+00  5.6806758E-02  0.0000000E+00
  7.8507600E+01 -8.8437375E-02  2.3040897E-02  0.0000000E+00  5.5473367E-02  0.0000000E+00
  7.8507600E+01 -9.6329938E-02  2.3093690E-02  0.0000000E+00  5.4334722E-02  0.0000000E+00
  7.8507600E+01 -1.0215975E-01  2.2011495E-02  0.0000000E+00  5.3384199E-02  0.0000000E+00
  7.8507600E+01 -1.0503777E-01  2.0065840E-02  0.0000000E+00  5.2578143E-02  0.0000000E+00
  7.8507600E+01 -1.0580033E-01  1.5938769E-02  0.0000000E+00  5.1869828E-02  0.0000000E+00
  7.8507600E+01 -1.0699650E-01  1.0613108E-02  0.0000000E+00  5.1245268E-02  0.0000000E+00
  7.8507600E+01 -1.0725706E-01  8.2663034E-03  0.0000000E+00  5.0695534E-02  0.0000000E+00
  7.8507600E+01 -1.0536359E-01  9.1202749E-03  0.0000000E+00  5.0178395E-02  0.0000000E+00
  7.8507600E+01 -1.0096242E-01  1.0842953E-02  0.0000000E+00  4.9655440E-02  0.0000000E+00
  7.8507600E+01 -9.5112477E-02  1.2117694E-02  0.0000000E+00  4.9101311E-02  0.0000000E+00
  7.8507600E+01 -8.8265240E-02  1.2213015E-02  0.0000000E+00  4.8498666E-02  0.0000000E+00
  7.8507600E+01 -8.0236936E-02  1.1816997E-02  0.0000000E+00  4.7835730E-02  0.0000000E+00
  7.8507600E+01 -7.2947036E-02  1.1140369E-02  0.0000000E+00  4.7110467E-02  0.0000000E+00
  7.8507600E+01 -6.7693293E-02  1.0071491E-02  0.0000000E+00  4.6318100E-02  0.0000000E+00
  7.8507600E+01 -6.3066494E-02  8.7835444E-03  0.0000000E+00  4.5472909E-02  0.0000000E+00
  7.8507600E+01 -5.7623720E-02  7.3941802E-03  0.0000000E+00  4.4589500E-02  0.0000000E+00
  7.8507600E+01 -5.2013839E-02  6.4821816E-03  0.0000000E+00  4.3680700E-02  0.0000000E+00
  7.8507600E+01 -4.6845772E-02  6.1865334E-03  0.0000000E+00  4.2744967E-02  0.0000000E+00
  7.8507600E+01 -4.1971802E-02  6.4686110E-03  0.0000000E+00  4.1778520E-02  0.0000000E+00
  7.8507600E+01 -3.6800643E-02  6.7571478E-03  0.0000000E+00  4.0784648E-02  0.0000000E+00
  7.8507600E+01 -3.1573564E-02  6.4517465E-03  0.0000000E+00  3.9772681E-02  0.0000000E+00
  7.8507600E+01 -2.7392428E-02  5.6539051E-03  0.0000000E+00  3.8749918E-02  0.0000000E+00
  7.8507600E+01 -2.4804109E-02  4.9986600E-03  0.0000000E+00  3.7724535E-02  0.0000000E+00
  7.8507600E+01 -2.3470709E-02  4.7507675E-03  0.0000000E+00  3.6694155E-02  0.0000000E+00
  7.8507600E+01 -2.2556503E-02  4.7333575E-03  0.0000000E+00  3.5658596E-02  0.0000000E+00
  7.8507600E+01 -2.1813227E-02  5.0691544E-03  0.0000000E+00  3.4615527E-02  0.0000000E+00
  7.8507600E+01 -2.1313040E-02  5.9700517E-03  0.0000000E+00  3.3572601E-02  0.0000000E+00
  7.8507600E+01 -2.0874300E-02  6.9098355E-03  0.0000000E+00  3.2544574E-02  0.0000000E+00
  7.8507600E+01 -2.0494067E-02  7.3158661E-03  0.0000000E+00  3.1547564E-02  0.0000000E+00
  7.8507600E+01 -1.9958766E-02  6.9402901E-03  0.0000000E+00  3.0591083E-02  0.0000000E+00
  7.8507600E+01 -1.9226198E-02  6.0864880E-03  0.0000000E+00  2.9682322E-02  0.0000000E+00
  7.8507600E+01 -1.8654266E-02  5.1592826E-03  0.0000000E+00  2.8816545E-02  0.0000000E+00
  7.8507600E+01 -1.8414687E-02  4.3445834E-03  0.0000000E+00  2.7989494E-02  0.0000000E+00
  7.8507600E+01 -1.8363014E-02  3.6200082E-03  0.0000000E+00  2.7193167E-02  0.0000000E+00
  7.8507600E+01 -1.8287054E-02  2.9522214E-03  0.0000000E+00  2.6422402E-02  0.0000000E+00
  7.8507600E+01 -1.8166691E-02  2.4969655E-03  0.0000000E+00  2.5672019E-02  0.0000000E+00
  7.8507600E+01 -1.7999703E-02  2.3040507E-03  0.0000000E+00  2.4943313E-02  0.0000000E+00
  7.8507600E+01 -1.7825868E-02  2.5120005E-03  0.0000000E+00  2.4236689E-02  0.0000000E+00
  7.8507600E+01 -1.7584426E-02  3.0593450E-03  0.0000000E+00  2.3551368E-02  0.0000000E+00
  7.8507600E+01 -1.7235075E-02  3.7113493E-03  0.0000000E+00  2.2883900E-02  0.0000000E+00
  7.8507600E+01 -1.6784322E-02  4.1732187E-03  0.0000000E+00  2.2235234E-02  0.0000000E+00
  7.8507600E+01 -1.6282753E-02  4.3317134E-03  0.0000000E+00  2.1605761E-02  0.0000000E+00
  7.8507600E+01 -1.5777951E-02  4.3406552E-03  0.0000000E+00  2.0998645E-02  0.0000000E+00
  7.8507600E+01 -1.5288672E-02  4.2006036E-03  0.0000000E+00  2.0413850E-02  0.0000000E+00
  7.8507600E+01 -1.4856200E-02  3.8845605E-03  0.0000000E+00  1.9855075E-02  0.0000000E+00
  7.8507600E+01 -1.4475041E-02  3.4155029E-03  0.0000000E+00  1.9322794E-02  0.0000000E+00
  7.8507600E+01 -1.4081890E-02  2.9199826E-03  0.0000000E+00  1.8815130E-02  0.0000000E+00
  7.8507600E+01 -1.3633303E-02  2.5699674E-03  0.0000000E+00  1.8325512E-02  0.0000000E+00
  7.8507600E+01 -1.3120089E-02  2.4707960E-03  0.0000000E+00  1.7849074E-02  0.0000000E+00
  7.8507600E+01 -1.2520782E-02  2.6339910E-03  0.0000000E+00  1.7380753E-02  0.0000000E+00
  7.8507600E+01 -1.1818420E-02  2.9764668E-03  0.0000000E+00  1.6919964E-02  0.0000000E+00
  7.8507600E+01 -1.1095192E-02  3.2976931E-03  0.0000000E+00  1.6465849E-02  0.0000000E+00
  7.8507600E+01 -1.0452938E-02  3.4126858E-03  0.0000000E+00  1.6020646E-02  0.0000000E+00
  7.8507600E+01 -9.9357012E-03  3.2766978E-03  0.0000000E+00  1.5585216E-02  0.0000000E+00
  7.8507600E+01 -9.5018482E-03  3.0037933E-03  0.0000000E+00  1.5161675E-02  0.0000000E+00
  7.8507600E+01 -9.1072793E-03  2.6931196E-03  0.0000000E+00  1.4749938E-02  0.0000000E+00
  7.8507600E+01 -8.7320597E-03  2.3913488E-03  0.0000000E+00  1.4350176E-02  0.0000000E+00
  7.8507600E+01 -8.3734949E-03  2.1288341E-03  0.0000000E+00  1.3959766E-02  0.0000000E+00
  7.8507600E+01 -8.0359357E-03  1.9548198E-03  0.0000000E+00  1.3577125E-02  0.0000000E+00
  7.8507600E+01 -7.7236234E-03  1.8878624E-03  0.0000000E+00  1.3200303E-02  0.0000000E+00
  7.8507600E+01 -7.4444518E-03  1.9816654E-03  0.0000000E+00  1.2830855E-02  0.0000000E+00
  7.8507600E+01 -7.2269589E-03  2.1052518E-03  0.0000000E+00  1.2467594E-02  0.0000000E+00
  7.8507600E+01 -7.0557857E-03  2.0405375E-03  0.0000000E+00  1.2111535E-02  0.0000000E+00
  7.8507600E+01 -6.8793955E-03  1.7447248E-03  0.0000000E+00  1.1764738E-02  0.0000000E+00
  7.8507600E+01 -6.6429834E-03  1.3500607E-03  0.0000000E+00  1.1432120E-02  0.0000000E+00
  7.8507600E+01 -6.3130248E-03  1.0266760E-03  0.0000000E+00  1.1115652E-02  0.0000000E+00
  7.8507600E+01 -5.8968620E-03  8.4573772E-04  0.0000000E+00  1.0815318E-02  0.0000000E+00
  7.8507600E+01 -5.4502815E-03  7.6109947E-04  0.0000000E+00  1.0529738E-02  0.0000000E+00
  7.8507600E+01 -5.0556606E-03  7.7967895E-04  0.0000000E+00  1.0258046E-02  0.0000000E+00
  7.8507600E+01 -4.7521534E-03  8.6367803E-04  0.0000000E+00  9.9979701E-03  0.0000000E+00
  7.8507600E+01 -4.5280960E-03  9.6548279E-04  0.0000000E+00  9.7466083E-03  0.0000000E+00
  7.8507600E+01 -4.3481873E-03  1.0732634E-03  0.0000000E+00  9.5024754E-03  0.0000000E+00
  7.8507600E+01 -4.1825782E-03  1.1950572E-03  0.0000000E+00  9.2658837E-03  0.0000000E+00
  7.8507600E+01 -4.0113880E-03  1.3344038E-03  0.0000000E+00  9.0362758E-03  0.0000000E+00
  7.8507600E+01 -3.8233372E-03  1.4716487E-03  0.0000000E+00  8.8142734E-03  0.0000000E+00
  7.8507600E+01 -3.6162452E-03  1.5733214E-03  0.0000000E+00  8.6005611E-03  0.0000000E+00
  7.8507600E+01 -3.4042025E-03  1.6372965E-03  0.0000000E+00  8.3964904E-03  0.0000000E+00
  7.8507600E+01 -3.1735013E-03  1.6394298E-03  0.0000000E+00  8.2030949E-03  0.0000000E+00
  7.8507600E+01 -2.9076900E-03  1.5828922E-03  0.0000000E+00  8.0209906E-03  0.0000000E+00
  7.8507600E+01 -2.6296662E-03  1.4884225E-03  0.0000000E+00  7.8491227E-03  0.0000000E+00
  7.8507600E+01 -2.3817594E-03  1.3811443E-03  0.0000000E+00  7.6871340E-03  0.0000000E+00
  7.8507600E+01 -2.1949140E-03  1.2830239E-03  0.0000000E+00  7.5346707E-03  0.0000000E+00
  7.8507600E+01 -2.0778420E-03  1.2055342E-03  0.0000000E+00  7.3920170E-03  0.0000000E+00
  7.8507600E+01 -2.0157561E-03  1.1495786E-03  0.0000000E+00  7.2586633E-03  0.0000000E+00
  7.8507600E+01 -1.9792411E-03  1.1236976E-03  0.0000000E+00  7.1342722E-03  0.0000000E+00
  7.8507600E+01 -1.9382813E-03  1.1091076E-03  0.0000000E+00  7.0164815E-03  0.0000000E+00
  7.8507600E+01 -1.8864766E-03  1.0953624E-03  0.0000000E+00  6.9032642E-03  0.0000000E+00
  7.8507600E+01 -1.8319539E-03  1.0724050E-03  0.0000000E+00  6.7921698E-03  0.0000000E+00
  7.8507600E+01 -1.7860178E-03  1.0446183E-03  0.0000000E+00  6.6828836E-03  0.0000000E+00
  7.8507600E+01  2.3381312E-05 -1.7035550E-08  0.0000000E+00  8.0388519E-02  0.0000000E+00
  7.8507600E+01  1.2682811E-01 -5.7710715E-03  0.0000000E+00  8.0917327E-02  0.0000000E+00
  7.8507600E+01  1.1299944E-01 -8.7696984E-03  0.0000000E+00  8.0146229E-02  0.0000000E+00
  7.8507600E+01  7.6976710E-02 -7.9777641E-03  0.0000000E+00  7.7534243E-02  0.0000000E+00
  7.8507600E+01  4.7802408E-02 -5.1444794E-03  0.0000000E+00  7.4108401E-02  0.0000000E+00
  7.8507600E+01  2.1842063E-02 -8.1910318E-04  0.0000000E+00  7.0655364E-02  0.0000000E+00
  7.8507600E+01 -4.7482848E-03  5.8668030E-03  0.0000000E+00  6.7528664E-02  0.0000000E+00
  7.8507600E+01 -2.9650166E-02  1.1999162E-02  0.0000000E+00  6.4831827E-02  0.0000000E+00
  7.8507600E+01 -5.0843817E-02  1.7191788E-02  0.0000000E+00  6.2569649E-02  0.0000000E+00
  7.8507600E+01 -6.6805571E-02  2.1806649E-02  0.0000000E+00  6.0683537E-02  0.0000000E+00
  7.8507600E+01 -7.8478689E-02  2.4010033E-02  0.0000000E+00  5.9082708E-02  0.0000000E+00
  7.8507600E+01 -8.7764128E-02  2.4249599E-02  0.0000000E+00  5.7690464E-02  0.0000000E+00
  7.8507600E+01 -9.5209163E-02  2.2871391E-02  0.0000000E+00  5.6482482E-02  0.0000000E+00
  7.8507600E+01 -1.0113988E-01  2.0648881E-02  0.0000000E+00  5.5454378E-02  0.0000000E+00
  7.8507600E+01 -1.0472206E-01  1.8540974E-02  0.0000000E+00  5.4566313E-02  0.0000000E+00
  7.8507600E+01 -1.0590676E-01  1.4532777E-02  0.0000000E+00  5.3763187E-02  0.0000000E+00
  7.8507600E+01 -1.0672320E-01  9.3398936E-03  0.0000000E+00  5.3036996E-02  0.0000000E+00
  7.8507600E+01 -1.0672563E-01  6.7997214E-03  0.0000000E+00  5.2387108E-02  0.0000000E+00
  7.8507600E+01 -1.0546271E-01  7.4688044E-03  0.0000000E+00  5.1776807E-02  0.0000000E+00
  7.8507600E+01 -1.0209547E-01  8.9912687E-03  0.0000000E+00  5.1171316E-02  0.0000000E+00
  7.8507600E+01 -9.6750124E-02  9.9672777E-03  0.0000000E+00  5.0533237E-02  0.0000000E+00
  7.8507600E+01 -8.9916664E-02  1.0121281E-02  0.0000000E+00  4.9838133E-02  0.0000000E+00
  7.8507600E+01 -8.1802532E-02  9.5343265E-03  0.0000000E+00  4.9085889E-02  0.0000000E+00
  7.8507600E+01 -7.3498239E-02  8.9403467E-03  0.0000000E+00  4.8280367E-02  0.0000000E+00
  7.8507600E+01 -6.7097878E-02  8.4993046E-03  0.0000000E+00  4.7412505E-02  0.0000000E+00
  7.8507600E+01 -6.2331855E-02  7.8119655E-03  0.0000000E+00  4.6490673E-02  0.0000000E+00
  7.8507600E+01 -5.7305318E-02  6.7576734E-03  0.0000000E+00  4.5529006E-02  0.0000000E+00
  7.8507600E+01 -5.2109254E-02  5.8861730E-03  0.0000000E+00  4.4543228E-02  0.0000000E+00
  7.8507600E+01 -4.7076193E-02  5.3688012E-03  0.0000000E+00  4.3537819E-02  0.0000000E+00
  7.8507600E+01 -4.2335432E-02  5.4599939E-03  0.0000000E+00  4.2515299E-02  0.0000000E+00
  7.8507600E+01 -3.7574567E-02  5.7360715E-03  0.0000000E+00  4.1475211E-02  0.0000000E+00
  7.8507600E+01 -3.2743522E-02  5.5490803E-03  0.0000000E+00  4.0421299E-02  0.0000000E+00
  7.8507600E+01 -2.8412128E-02  4.7759491E-03  0.0000000E+00  3.9358172E-02  0.0000000E+00
  7.8507600E+01 -2.5336747E-02  4.1410777E-03  0.0000000E+00  3.8295497E-02  0.0000000E+00
  7.8507600E+01 -2.3808304E-02  3.8456083E-03  0.0000000E+00  3.7229487E-02  0.0000000E+00
  7.8507600E+01 -2.2881047E-02  3.7685691E-03  0.0000000E+00  3.6161285E-02  0.0000000E+00
  7.8507600E+01 -2.2098050E-02  4.1940733E-03  0.0000000E+00  3.5090946E-02  0.0000000E+00
  7.8507600E+01 -2.1521551E-02  5.2388978E-03  0.0000000E+00  3.4020115E-02  0.0000000E+00
  7.8507600E+01 -2.0973438E-02  6.3204484E-03  0.0000000E+00  3.2967163E-02  0.0000000E+00
  7.8507600E+01 -2.0467072E-02  6.9345511E-03  0.0000000E+00  3.1942912E-02  0.0000000E+00
  7.8507600E+01 -1.9888534E-02  6.7674738E-03  0.0000000E+00  3.0960267E-02  0.0000000E+00
  7.8507600E+01 -1.9119083E-02  5.9850545E-03  0.0000000E+00  3.0024965E-02  0.0000000E+00
  7.8507600E+01 -1.8504604E-02  5.0039195E-03  0.0000000E+00  2.9136569E-02  0.0000000E+00
  7.8507600E+01 -1.8238286E-02  4.1070114E-03  0.0000000E+00  2.8287609E-02  0.0000000E+00
  7.8507600E+01 -1.8185434E-02  3.3545895E-03  0.0000000E+00  2.7472058E-02  0.0000000E+00
  7.8507600E+01 -1.8123840E-02  2.7154321E-03  0.0000000E+00  2.6680638E-02  0.0000000E+00
  7.8507600E+01 -1.8014835E-02  2.3146666E-03  0.0000000E+00  2.5911327E-02  0.0000000E+00
  7.8507600E+01 -1.7843262E-02  2.1824433E-03  0.0000000E+00  2.5162952E-02  0.0000000E+00
  7.8507600E+01 -1.7634569E-02  2.3904981E-03  0.0000000E+00  2.4439430E-02  0.0000000E+00
  7.8507600E+01 -1.7381085E-02  2.8763716E-03  0.0000000E+00  2.3738352E-02  0.0000000E+00
  7.8507600E+01 -1.7051986E-02  3.4699708E-03  0.0000000E+00  2.3059057E-02  0.0000000E+00
  7.8507600E+01 -1.6619713E-02  3.9345030E-03  0.0000000E+00  2.2400602E-02  0.0000000E+00
  7.8507600E+01 -1.6120085E-02  4.1499452E-03  0.0000000E+00  2.1761271E-02  0.0000000E+00
  7.8507600E+01 -1.5618651E-02  4.2184364E-03  0.0000000E+00  2.1144986E-02  0.0000000E+00
  7.8507600E+01 -1.5115558E-02  4.1065961E-03  0.0000000E+00  2.0552410E-02  0.0000000E+00
  7.8507600E+01 -1.4679957E-02  3.7933183E-03  0.0000000E+00  1.9985623E-02  0.0000000E+00
  7.8507600E+01 -1.4306912E-02  3.3193978E-03  0.0000000E+00  1.9444002E-02  0.0000000E+00
  7.8507600E+01 -1.3926144E-02  2.7956583E-03  0.0000000E+00  1.8926892E-02  0.0000000E+00
  7.8507600E+01 -1.3485399E-02  2.4010722E-03  0.0000000E+00  1.8429056E-02  0.0000000E+00
  7.8507600E+01 -1.2974398E-02  2.2592675E-03  0.0000000E+00  1.7945263E-02  0.0000000E+00
  7.8507600E+01 -1.2377185E-02  2.3979874E-03  0.0000000E+00  1.7469875E-02  0.0000000E+00
  7.8507600E+01 -1.1684865E-02  2.7421376E-03  0.0000000E+00  1.7003096E-02  0.0000000E+00
  7.8507600E+01 -1.0979952E-02  3.1104475E-03  0.0000000E+00  1.6544768E-02  0.0000000E+00
  7.8507600E+01 -1.0350102E-02  3.3212394E-03  0.0000000E+00  1.6095511E-02  0.0000000E+00
  7.8507600E+01 -9.8458952E-03  3.2560386E-03  0.0000000E+00  1.5655066E-02  0.0000000E+00
  7.8507600E+01 -9.4252332E-03  3.0117467E-03  0.0000000E+00  1.5226413E-02  0.0000000E+00
  7.8507600E+01 -9.0375796E-03  2.6950358E-03  0.0000000E+00  1.4810268E-02  0.0000000E+00
  7.8507600E+01 -8.6555934E-03  2.3660098E-03  0.0000000E+00  1.4406223E-02  0.0000000E+00
  7.8507600E+01 -8.2755549E-03  2.0768186E-03  0.0000000E+00  1.4011231E-02  0.0000000E+00
  7.8507600E+01 -7.9148323E-03  1.8984797E-03  0.0000000E+00  1.3624613E-02  0.0000000E+00
  7.8507600E+01 -7.5928509E-03  1.8383029E-03  0.0000000E+00  1.3245506E-02  0.0000000E+00
  7.8507600E+01 -7.3208671E-03  1.9199002E-03  0.0000000E+00  1.2872934E-02  0.0000000E+00
  7.8507600E+01 -7.1131205E-03  2.0511431E-03  0.0000000E+00  1.2507080E-02  0.0000000E+00
  7.8507600E+01 -6.9514709E-03  2.0088836E-03  0.0000000E+00  1.2148414E-02  0.0000000E+00
  7.8507600E+01 -6.7962059E-03  1.7197969E-03  0.0000000E+00  1.1799879E-02  0.0000000E+00
  7.8507600E+01 -6.5836210E-03  1.3107997E-03  0.0000000E+00  1.1464311E-02  0.0000000E+00
  7.8507600E+01 -6.2675179E-03  9.7489778E-04  0.0000000E+00  1.1145268E-02  0.0000000E+00
  7.8507600E+01 -5.8571950E-03  8.0091609E-04  0.0000000E+00  1.0842610E-02  0.0000000E+00
  7.8507600E+01 -5.4136471E-03  7.3406126E-04  0.0000000E+00  1.0555841E-02  0.0000000E+00
  7.8507600E+01 -5.0138541E-03  7.6360236E-04  0.0000000E+00  1.0281820E-02  0.0000000E+00
  7.8507600E+01 -4.7042632E-03  8.5657508E-04  0.0000000E+00  1.0019610E-02  0.0000000E+00
  7.8507600E+01 -4.4818804E-03  9.5713309E-04  0.0000000E+00  9.7663465E-03  0.0000000E+00
  7.8507600E+01 -4.3084855E-03  1.0589418E-03  0.0000000E+00  9.5216672E-03  0.0000000E+00
  7.8507600E+01 -4.1512160E-03  1.1745031E-03  0.0000000E+00  9.2841499E-03  0.0000000E+00
  7.8507600E+01 -3.9902408E-03  1.3078480E-03  0.0000000E+00  9.0538315E-03  0.0000000E+00
  7.8507600E+01 -3.8097831E-03  1.4422700E-03  0.0000000E+00  8.8312351E-03  0.0000000E+00
  7.8507600E+01 -3.6037021E-03  1.5481878E-03  0.0000000E+00  8.6177828E-03  0.0000000E+00
  7.8507600E+01 -3.3913770E-03  1.6230920E-03  0.0000000E+00  8.4129804E-03  0.0000000E+00
  7.8507600E+01 -3.1618147E-03  1.6381645E-03  0.0000000E+00  8.2185639E-03  0.0000000E+00
  7.8507600E+01 -2.8988010E-03  1.5847068E-03  0.0000000E+00  8.0356188E-03  0.0000000E+00
  7.8507600E+01 -2.6218296E-03  1.4842693E-03  0.0000000E+00  7.8628827E-03  0.0000000E+00
  7.8507600E+01 -2.3718981E-03  1.3654448E-03  0.0000000E+00  7.6998510E-03  0.0000000E+00
  7.8507600E+01 -2.1784329E-03  1.2569585E-03  0.0000000E+00  7.5467266E-03  0.0000000E+00
  7.8507600E+01 -2.0511741E-03  1.1753173E-03  0.0000000E+00  7.4040796E-03  0.0000000E+00
  7.8507600E+01 -1.9813662E-03  1.1203721E-03  0.0000000E+00  7.2708143E-03  0.0000000E+00
  7.8507600E+01 -1.9436501E-03  1.0952237E-03  0.0000000E+00  7.1464016E-03  0.0000000E+00
  7.8507600E+01 -1.9059656E-03  1.0877915E-03  0.0000000E+00  7.0284839E-03  0.0000000E+00
  7.8507600E+01 -1.8568708E-03  1.0783925E-03  0.0000000E+00  6.9153622E-03  0.0000000E+00
  7.8507600E+01 -1.8044863E-03  1.0607021E-03  0.0000000E+00  6.8041693E-03  0.0000000E+00
  7.8507600E+01 -1.7585422E-03  1.0364256E-03  0.0000000E+00  6.6945024E-03  0.0000000E+00
  7.8507600E+01  3.9059367E-06  3.5872587E-07  0.0000000E+00  8.1889252E-02  0.0000000E+00
  7.8507600E+01  1.5094675E-02  2.0715236E-03  0.0000000E+00  8.2467274E-02  0.0000000E+00
  7.8507600E+01  1.5114768E-02  2.6239677E-03  0.0000000E+00  8.1971473E-02  0.0000000E+00
  7.8507600E+01  1.2790495E-02  3.3846351E-03  0.0000000E+00  7.9871635E-02  0.0000000E+00
  7.8507600E+01  5.5669405E-03  6.8036179E-03  0.0000000E+00  7.6845868E-02  0.0000000E+00
  7.8507600E+01 -5.5816066E-03  1.1266863E-02  0.0000000E+00  7.3610968E-02  0.0000000E+00
  7.8507600E+01 -2.0472638E-02  1.7255975E-02  0.0000000E+00  7.0527812E-02  0.0000000E+00
  7.8507600E+01 -3.7468450E-02  2.1473642E-02  0.0000000E+00  6.7752443E-02  0.0000000E+00
  7.8507600E+01 -5.4014681E-02  2.3694382E-02  0.0000000E+00  6.5361666E-02  0.0000000E+00
  7.8507600E+01 -6.7771145E-02  2.5397137E-02  0.0000000E+00  6.3338780E-02  0.0000000E+00
  7.8507600E+01 -7.8676517E-02  2.6239034E-02  0.0000000E+00  6.1601773E-02  0.0000000E+00
  7.8507600E+01 -8.7224699E-02  2.5849907E-02  0.0000000E+00  6.0080083E-02  0.0000000E+00
  7.8507600E+01 -9.3410699E-02  2.3714651E-02  0.0000000E+00  5.8745426E-02  0.0000000E+00
  7.8507600E+01 -9.8914945E-02  2.0368035E-02  0.0000000E+00  5.7588250E-02  0.0000000E+00
  7.8507600E+01 -1.0382664E-01  1.7388059E-02  0.0000000E+00  5.6573770E-02  0.0000000E+00
  7.8507600E+01 -1.0597987E-01  1.3632533E-02  0.0000000E+00  5.5649658E-02  0.0000000E+00
  7.8507600E+01 -1.0661101E-01  8.8555306E-03  0.0000000E+00  5.4799908E-02  0.0000000E+00
  7.8507600E+01 -1.0656222E-01  5.8725163E-03  0.0000000E+00  5.4030594E-02  0.0000000E+00
  7.8507600E+01 -1.0574563E-01  6.2885559E-03  0.0000000E+00  5.3317556E-02  0.0000000E+00
  7.8507600E+01 -1.0390168E-01  7.8994532E-03  0.0000000E+00  5.2624172E-02  0.0000000E+00
  7.8507600E+01 -9.9990191E-02  8.2278973E-03  0.0000000E+00  5.1907122E-02  0.0000000E+00
  7.8507600E+01 -9.4048042E-02  8.2602003E-03  0.0000000E+00  5.1129571E-02  0.0000000E+00
  7.8507600E+01 -8.5998469E-02  7.3045168E-03  0.0000000E+00  5.0300397E-02  0.0000000E+00
  7.8507600E+01 -7.7106270E-02  6.3557990E-03  0.0000000E+00  4.9431920E-02  0.0000000E+00
  7.8507600E+01 -6.8931863E-02  6.1973308E-03  0.0000000E+00  4.8513354E-02  0.0000000E+00
  7.8507600E+01 -6.2973958E-02  6.4088086E-03  0.0000000E+00  4.7534185E-02  0.0000000E+00
  7.8507600E+01 -5.7977919E-02  5.9519054E-03  0.0000000E+00  4.6507795E-02  0.0000000E+00
  7.8507600E+01 -5.2987970E-02  5.2075258E-03  0.0000000E+00  4.5456089E-02  0.0000000E+00
  7.8507600E+01 -4.7982512E-02  4.6043468E-03  0.0000000E+00  4.4387263E-02  0.0000000E+00
  7.8507600E+01 -4.3195610E-02  4.5642452E-03  0.0000000E+00  4.3310301E-02  0.0000000E+00
  7.8507600E+01 -3.8657733E-02  4.8574331E-03  0.0000000E+00  4.2225491E-02  0.0000000E+00
  7.8507600E+01 -3.4262520E-02  4.7889118E-03  0.0000000E+00  4.1131854E-02  0.0000000E+00
  7.8507600E+01 -3.0133507E-02  4.2484235E-03  0.0000000E+00  4.0031785E-02  0.0000000E+00
  7.8507600E+01 -2.6594435E-02  3.5353593E-03  0.0000000E+00  3.8932286E-02  0.0000000E+00
  7.8507600E+01 -2.4511324E-02  3.1087674E-03  0.0000000E+00  3.7833023E-02  0.0000000E+00
  7.8507600E+01 -2.3433185E-02  2.8086347E-03  0.0000000E+00  3.6733695E-02  0.0000000E+00
  7.8507600E+01 -2.2668801E-02  3.0742347E-03  0.0000000E+00  3.5636419E-02  0.0000000E+00
  7.8507600E+01 -2.1936364E-02  4.1179750E-03  0.0000000E+00  3.4541613E-02  0.0000000E+00
  7.8507600E+01 -2.1297519E-02  5.4103488E-03  0.0000000E+00  3.3462533E-02  0.0000000E+00
  7.8507600E+01 -2.0645375E-02  6.2961173E-03  0.0000000E+00  3.2409625E-02  0.0000000E+00
  7.8507600E+01 -1.9963358E-02  6.5171237E-03  0.0000000E+00  3.1394310E-02  0.0000000E+00
  7.8507600E+01 -1.9176194E-02  6.0192504E-03  0.0000000E+00  3.0426501E-02  0.0000000E+00
  7.8507600E+01 -1.8472211E-02  5.0905117E-03  0.0000000E+00  2.9506196E-02  0.0000000E+00
  7.8507600E+01 -1.8072832E-02  4.0933631E-03  0.0000000E+00  2.8630806E-02  0.0000000E+00
  7.8507600E+01 -1.7973110E-02  3.2420302E-03  0.0000000E+00  2.7790467E-02  0.0000000E+00
  7.8507600E+01 -1.7911338E-02  2.5634245E-03  0.0000000E+00  2.6977393E-02  0.0000000E+00
  7.8507600E+01 -1.7821613E-02  2.1617812E-03  0.0000000E+00  2.6187692E-02  0.0000000E+00
  7.8507600E+01 -1.7690185E-02  2.0597516E-03  0.0000000E+00  2.5419030E-02  0.0000000E+00
  7.8507600E+01 -1.7477199E-02  2.2354476E-03  0.0000000E+00  2.4673315E-02  0.0000000E+00
  7.8507600E+01 -1.7211433E-02  2.6416480E-03  0.0000000E+00  2.3954512E-02  0.0000000E+00
  7.8507600E+01 -1.6908783E-02  3.1564759E-03  0.0000000E+00  2.3260366E-02  0.0000000E+00
  7.8507600E+01 -1.6522804E-02  3.6226581E-03  0.0000000E+00  2.2588700E-02  0.0000000E+00
  7.8507600E+01 -1.6053058E-02  3.9219333E-03  0.0000000E+00  2.1938523E-02  0.0000000E+00
  7.8507600E+01 -1.5567406E-02  4.0658609E-03  0.0000000E+00  2.1311340E-02  0.0000000E+00
