          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  2.9301968E-02  0.0000000E+00  8.6749730E-06 -2.3570305E-03  1.0733851E-02
  3.6000000E+02  3.0032495E-02  0.0000000E+00  3.1850562E-05 -2.8633202E-03  1.4001662E-02
  3.6000000E+02  3.0697399E-02  0.0000000E+00  5.4121511E-05 -1.7547279E-03  1.4359937E-02
  3.6000000E+02  3.1134126E-02  0.0000000E+00  5.4912106E-05 -3.9703525E-05  1.2652611E-02
  3.6000000E+02  3.1325932E-02  0.0000000E+00  4.6049801E-05  1.2856445E-03  1.1343918E-02
  3.6000000E+02  3.1374240E-02  0.0000000E+00  7.5744344E-05  1.9006673E-03  1.1073973E-02
  3.6000000E+02  3.1374240E-02  0.0000000E+00  7.5744344E-05  1.9006673E-03  1.1073973E-02
  3.6000000E+02  3.1401736E-02  0.0000000E+00  4.2878425E-05  2.7464464E-03  1.0218297E-02
  3.6000000E+02  3.1310994E-02  0.0000000E+00  4.2427769E-05  3.9077507E-03  9.1242205E-03
  3.6000000E+02  3.0816938E-02  0.0000000E+00  1.9195998E-05  5.0695567E-03  6.6580673E-03
  3.6000000E+02  2.9845231E-02  0.0000000E+00  1.4306013E-05  5.8861815E-03  3.4454435E-03
  3.6000000E+02  2.8771980E-02  0.0000000E+00  1.5823263E-05  5.9383820E-03  1.2215369E-03
  3.6000000E+02  2.7905661E-02  0.0000000E+00  2.6849497E-05  5.9010313E-03  4.5475907E-04
  3.6000000E+02  2.7489926E-02  0.0000000E+00  4.2151780E-05  5.8376964E-03  3.7572934E-04
  3.6000000E+02  2.7489926E-02  0.0000000E+00  4.2151780E-05  5.8376964E-03  3.7572934E-04
  3.6000000E+02  2.6996468E-02  0.0000000E+00  3.3898187E-05  5.8448877E-03  2.4616857E-04
  3.6000000E+02  2.5976300E-02  0.0000000E+00  2.3375139E-05  5.4294945E-03  4.8845159E-04
  3.6000000E+02  2.4874302E-02  0.0000000E+00  6.1684952E-06  4.7856143E-03  1.2182394E-03
  3.6000000E+02  2.3941421E-02  0.0000000E+00  2.3905385E-06  4.6133777E-03  1.8100667E-03
  3.6000000E+02  2.3258276E-02  0.0000000E+00  5.5895079E-06  4.5473796E-03  1.8724348E-03
  3.6000000E+02  2.2858809E-02  0.0000000E+00  9.0381839E-06  4.4107928E-03  1.5851156E-03
  3.6000000E+02  2.2679788E-02  0.0000000E+00  1.3779117E-05  4.4123952E-03  1.4557377E-03
  3.6000000E+02  2.2679788E-02  0.0000000E+00  1.3779117E-05  4.4123952E-03  1.4557377E-03
  3.6000000E+02  2.2483799E-02  0.0000000E+00  4.3989087E-06  4.4480529E-03  1.4010001E-03
  3.6000000E+02  2.2002987E-02  0.0000000E+00  4.6685820E-06  4.4953370E-03  9.9954306E-04
  3.6000000E+02  2.1300328E-02  0.0000000E+00  3.0128406E-06  4.3929027E-03  6.2664766E-04
  3.6000000E+02  2.0545978E-02  0.0000000E+00  1.1727919E-06  4.4387063E-03  4.7670595E-04
  3.6000000E+02  1.9898421E-02  0.0000000E+00  3.0916938E-06  4.4407606E-03  4.8037906E-04
  3.6000000E+02  1.9402330E-02  0.0000000E+00  3.6727897E-06  4.2701127E-03  6.3634603E-04
  3.6000000E+02  1.9169747E-02  0.0000000E+00  1.2907970E-05  4.2195700E-03  5.6590049E-04
  3.6000000E+02  1.9169747E-02  0.0000000E+00  1.2907970E-05  4.2195700E-03  5.6590049E-04
  3.6000000E+02  1.8924038E-02  0.0000000E+00  2.8053519E-06  4.0970655E-03  4.3559989E-04
  3.6000000E+02  1.8396085E-02  0.0000000E+00  1.8638817E-06  3.9110219E-03  1.9564763E-04
  3.6000000E+02  1.7607785E-02  0.0000000E+00  1.7205853E-06  3.7169063E-03 -2.4827067E-06
  3.6000000E+02  1.6713140E-02  0.0000000E+00  3.8199580E-07  3.3843818E-03  5.1826194E-05
  3.6000000E+02  1.5972808E-02  0.0000000E+00  8.2347637E-07  3.0052599E-03  1.8212794E-04
  3.6000000E+02  1.5444442E-02  0.0000000E+00  2.7837490E-06  2.8144253E-03  1.9511833E-04
  3.6000000E+02  1.5196903E-02  0.0000000E+00  4.5238782E-06  2.7650014E-03  1.2920013E-04
  3.6000000E+02  1.5196903E-02  0.0000000E+00  4.5238782E-06  2.7650014E-03  1.2920013E-04
  3.6000000E+02  1.4936638E-02  0.0000000E+00  1.3896182E-06  2.7171022E-03  5.1791515E-05
  3.6000000E+02  1.4347986E-02  0.0000000E+00  1.2711144E-07  2.5764449E-03 -7.5236479E-05
  3.6000000E+02  1.3571212E-02  0.0000000E+00  9.5759973E-07  2.3140604E-03 -1.2730274E-04
  3.6000000E+02  1.2765765E-02  0.0000000E+00  1.0217447E-06  2.0173413E-03 -1.6279769E-04
  3.6000000E+02  1.2011973E-02  0.0000000E+00  2.5792701E-07  1.7362696E-03 -2.7443545E-04
  3.6000000E+02  1.1493263E-02  0.0000000E+00  8.4082554E-07  1.5266466E-03 -3.2808672E-04
  3.6000000E+02  1.1265570E-02  0.0000000E+00  2.6763857E-06  1.4404043E-03 -4.0207115E-04
  3.6000000E+02  1.1265570E-02  0.0000000E+00  2.6763857E-06  1.4404043E-03 -4.0207115E-04
  3.6000000E+02  1.1043260E-02  0.0000000E+00  1.0221510E-06  1.3554811E-03 -3.9579670E-04
  3.6000000E+02  1.0559779E-02  0.0000000E+00  5.9788702E-07  1.1677947E-03 -4.5963571E-04
  3.6000000E+02  9.9001572E-03  0.0000000E+00  6.3924732E-07  9.3318219E-04 -3.7511337E-04
  3.6000000E+02  9.1560866E-03  0.0000000E+00  2.7990758E-07  7.0950304E-04 -3.2033974E-04
  3.6000000E+02  8.5211559E-03  0.0000000E+00 -5.3516119E-08  5.1625411E-04 -3.0193619E-04
  3.6000000E+02  8.0822540E-03  0.0000000E+00  1.0251194E-06  3.8879207E-04 -2.5715950E-04
  3.6000000E+02  7.8861371E-03  0.0000000E+00 -2.8881769E-07  3.3615130E-04 -2.4711775E-04
  3.6000000E+02  7.8861371E-03  0.0000000E+00 -2.8881769E-07  3.3615130E-04 -2.4711775E-04
  3.6000000E+02  7.7026692E-03  0.0000000E+00  1.0698684E-06  2.8965409E-04 -2.4192313E-04
  3.6000000E+02  7.3253325E-03  0.0000000E+00  1.2408743E-07  2.0449081E-04 -2.1112437E-04
  3.6000000E+02  6.8761318E-03  0.0000000E+00  1.2934034E-07  1.1010518E-04 -1.6552606E-04
  3.6000000E+02  6.5166150E-03  0.0000000E+00 -2.7192698E-08  3.0185165E-05 -1.0831302E-04
  3.6000000E+02  6.2939779E-03  0.0000000E+00 -2.4459771E-08 -5.6458710E-06 -9.3864039E-05
  3.6000000E+02  6.1894000E-03  0.0000000E+00 -2.9592128E-07 -1.0812462E-07 -9.5119444E-05
  3.6000000E+02  6.1628817E-03  0.0000000E+00  1.8061357E-06  1.1644211E-05 -7.1823050E-05
  3.6000000E+02  6.1628817E-03  0.0000000E+00  1.8061357E-06  1.1644211E-05 -7.1823050E-05
  3.6000000E+02  6.1521856E-03  0.0000000E+00 -1.2892851E-08  2.7706429E-05 -6.7163783E-05
  3.6000000E+02  6.1690890E-03  0.0000000E+00  1.4877906E-07  8.2402601E-05 -6.2156657E-05
  3.6000000E+02  6.2720197E-03  0.0000000E+00  1.3826968E-07  1.9735726E-04 -8.2763408E-05
  3.6000000E+02  6.4904892E-03  0.0000000E+00 -1.1916272E-07  3.7007600E-04 -9.0858471E-05
  3.6000000E+02  6.7808096E-03  0.0000000E+00  1.5522045E-07  5.6665181E-04 -6.5664655E-05
  3.6000000E+02  7.0313018E-03  0.0000000E+00  6.6015836E-07  7.3014623E-04 -5.5028124E-05
  3.6000000E+02  7.1570565E-03  0.0000000E+00  3.3696783E-06  8.1164101E-04 -5.1319602E-05
  3.6000000E+02  7.1570565E-03  0.0000000E+00  3.3696783E-06  8.1164101E-04 -5.1319602E-05
  3.6000000E+02  7.2758834E-03  0.0000000E+00  1.0736298E-06  8.8929651E-04 -6.2415763E-05
  3.6000000E+02  7.5668058E-03  0.0000000E+00  1.4071063E-06  1.0721788E-03 -6.2666148E-05
  3.6000000E+02  8.0415647E-03  0.0000000E+00  8.9735575E-07  1.3761399E-03  9.2158011E-06
  3.6000000E+02  8.6628369E-03  0.0000000E+00 -3.2868283E-07  1.7881290E-03  9.0211075E-05
  3.6000000E+02  9.3617219E-03  0.0000000E+00 -1.3540812E-07  2.2482717E-03  1.1665857E-04
  3.6000000E+02  9.9676472E-03  0.0000000E+00  8.7099089E-07  2.6543193E-03  1.3984230E-04
  3.6000000E+02  1.0264685E-02  0.0000000E+00  2.1621168E-06  2.8601770E-03  1.5882699E-04
  3.6000000E+02  1.0264685E-02  0.0000000E+00  2.1621168E-06  2.8601770E-03  1.5882699E-04
  3.6000000E+02  1.0513919E-02  0.0000000E+00  9.6930178E-07  3.0306585E-03  1.6713262E-04
  3.6000000E+02  1.1061578E-02  0.0000000E+00  7.2262307E-07  3.4696813E-03  1.4725454E-04
  3.6000000E+02  1.1849358E-02  0.0000000E+00  6.2265798E-07  4.2556677E-03  8.0285136E-05
  3.6000000E+02  1.2817898E-02  0.0000000E+00  9.4313753E-07  5.3368465E-03 -2.6317497E-05
  3.6000000E+02  1.3798489E-02  0.0000000E+00  1.8862857E-06  6.6464154E-03 -8.6219815E-05
  3.6000000E+02  1.4618829E-02  0.0000000E+00  3.1822488E-06  8.0072014E-03 -1.2892812E-04
  3.6000000E+02  1.5027799E-02  0.0000000E+00  4.5105985E-06  8.7831858E-03 -1.5225322E-04
  3.6000000E+02  1.5027799E-02  0.0000000E+00  4.5105985E-06  8.7831858E-03 -1.5225322E-04
  3.6000000E+02  1.5347893E-02  0.0000000E+00  3.9954369E-06  9.4508384E-03 -1.8426057E-04
  3.6000000E+02  1.6084097E-02  0.0000000E+00  4.0797230E-06  1.1149690E-02 -2.2888349E-04
  3.6000000E+02  1.7126509E-02  0.0000000E+00  3.7245615E-06  1.4007335E-02 -2.0282114E-04
  3.6000000E+02  1.8134196E-02  0.0000000E+00  2.7255165E-06  1.7722942E-02 -7.3412548E-05
  3.6000000E+02  1.8589137E-02  0.0000000E+00  1.0000372E-06  2.1125477E-02  1.3650858E-04
  3.6000000E+02  1.8325136E-02  0.0000000E+00 -2.9784461E-07  2.2848338E-02  3.2158742E-04
  3.6000000E+02  1.7944074E-02  0.0000000E+00  8.5421281E-08  2.3132033E-02  4.1619593E-04
  3.6000000E+02  1.7944074E-02  0.0000000E+00  8.5421281E-08  2.3132033E-02  4.1619593E-04
  3.6000000E+02  1.7609336E-02  0.0000000E+00 -8.5301375E-07  2.3079194E-02  4.5950167E-04
  3.6000000E+02  1.6563557E-02  0.0000000E+00 -1.1730648E-06  2.2207672E-02  5.6762946E-04
  3.6000000E+02  1.4345387E-02  0.0000000E+00 -9.7955588E-07  1.9054181E-02  6.8331618E-04
  3.6000000E+02  1.0818722E-02  0.0000000E+00 -5.8258762E-07  1.3134906E-02  7.8116360E-04
  3.6000000E+02  6.9361091E-03  0.0000000E+00 -9.9454705E-08  6.9047740E-03  8.5527701E-04
  3.6000000E+02  4.1516742E-03  0.0000000E+00  6.1170815E-08  3.1760165E-03  8.9565007E-04
  3.6000000E+02  3.0245357E-03  0.0000000E+00  6.1674430E-07  1.9477832E-03  8.9705753E-04
  3.6000000E+02  3.0245357E-03  0.0000000E+00  6.1674430E-07  1.9477832E-03  8.9705753E-04
  3.6000000E+02  2.6708515E-03  0.0000000E+00  2.7735191E-08  1.6055561E-03  8.9344962E-04
  3.6000000E+02  1.9662383E-03  0.0000000E+00  1.8697868E-07  9.9551760E-04  8.7467878E-04
  3.6000000E+02  1.1626614E-03  0.0000000E+00  1.8117744E-07  4.3706344E-04  8.1228999E-04
  3.6000000E+02  5.0906258E-04  0.0000000E+00  1.8624519E-07  1.2001604E-04  6.6920786E-04
  3.6000000E+02  1.3824182E-04  0.0000000E+00  1.6364688E-07  1.5931086E-05  4.2894776E-04
  3.6000000E+02  1.4171855E-05  0.0000000E+00  1.8362047E-07  4.9598604E-07  1.6001672E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00  7.3161767E-08  0.0000000E+00  7.4806705E-08
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -2.5997064E-06  0.0000000E+00 -7.5520679E-06
  3.6000000E+02  9.0817826E-05  0.0000000E+00  5.7046902E-06  3.6521596E-05  2.2971498E-03
  3.6000000E+02  8.8054414E-04  0.0000000E+00  3.6828310E-06  1.1199030E-03  5.6329294E-03
  3.6000000E+02  3.1035285E-03  0.0000000E+00  5.8983255E-06  7.3343118E-03  7.6546809E-03
  3.6000000E+02  6.6638451E-03  0.0000000E+00  5.4326561E-06  2.1957907E-02  8.0148320E-03
  3.6000000E+02  1.0430273E-02  0.0000000E+00  7.5485544E-06  3.9797326E-02  7.6855291E-03
  3.6000000E+02  1.3194836E-02  0.0000000E+00 -7.6495419E-06  5.2540200E-02  7.2716923E-03
  3.6000000E+02  1.4408724E-02  0.0000000E+00  5.1554240E-05  5.7638173E-02  7.3311000E-03
  3.6000000E+02  1.4408724E-02  0.0000000E+00  5.1554240E-05  5.7638173E-02  7.3311000E-03
  3.6000000E+02  1.7683813E-02  0.0000000E+00  3.2838810E-06  6.8528181E-02  6.6845094E-03
  3.6000000E+02  2.2759944E-02  0.0000000E+00  1.8070940E-05  6.8379043E-02  5.6192122E-03
  3.6000000E+02  2.6015782E-02  0.0000000E+00  2.1896010E-05  4.2727819E-02  3.5893095E-03
  3.6000000E+02  2.7317376E-02  0.0000000E+00  2.5260435E-05  1.9800262E-02  1.6881705E-03
  3.6000000E+02  2.7837405E-02  0.0000000E+00  1.8042005E-05  8.7405385E-03  1.7340823E-03
  3.6000000E+02  2.8111242E-02  0.0000000E+00  1.7644045E-05  4.3792422E-03  2.8653767E-03
  3.6000000E+02  2.8232802E-02  0.0000000E+00  1.6230018E-05  2.8631371E-03  3.6126424E-03
  3.6000000E+02  2.8232802E-02  0.0000000E+00  1.6230018E-05  2.8631371E-03  3.6126424E-03
  3.6000000E+02  2.8441100E-02  0.0000000E+00  1.3104639E-05  1.1959061E-03  5.1640126E-03
  3.6000000E+02  2.8944759E-02  0.0000000E+00  1.5069784E-05 -1.0274682E-03  8.6779849E-03
  3.6000000E+02  2.9670242E-02  0.0000000E+00  3.4066394E-05 -1.9519387E-03  1.2296632E-02
  3.6000000E+02  3.0351116E-02  0.0000000E+00  5.1459886E-05 -1.1735868E-03  1.3129675E-02
  3.6000000E+02  3.0816438E-02  0.0000000E+00  4.6298812E-05  3.5721199E-04  1.1773414E-02
  3.6000000E+02  3.1031558E-02  0.0000000E+00  3.6516248E-05  1.5937518E-03  1.0629859E-02
  3.6000000E+02  3.1091699E-02  0.0000000E+00  6.5895997E-05  2.1800339E-03  1.0379267E-02
  3.6000000E+02  3.1091699E-02  0.0000000E+00  6.5895997E-05  2.1800339E-03  1.0379267E-02
  3.6000000E+02  3.1136363E-02  0.0000000E+00  3.4703578E-05  3.0078185E-03  9.6460750E-03
  3.6000000E+02  3.1080001E-02  0.0000000E+00  3.7496251E-05  4.1930978E-03  8.6882346E-03
  3.6000000E+02  3.0653778E-02  0.0000000E+00  1.3011742E-05  5.2973450E-03  6.5411438E-03
  3.6000000E+02  2.9760043E-02  0.0000000E+00  7.9905604E-06  6.0993770E-03  3.5378374E-03
  3.6000000E+02  2.8737346E-02  0.0000000E+00  1.2623120E-05  6.1901130E-03  1.2653143E-03
  3.6000000E+02  2.7901074E-02  0.0000000E+00  2.7094249E-05  6.1260415E-03  4.3316856E-04
  3.6000000E+02  2.7496875E-02  0.0000000E+00  3.7575183E-05  6.0740866E-03  3.1378725E-04
  3.6000000E+02  2.7496875E-02  0.0000000E+00  3.7575183E-05  6.0740866E-03  3.1378725E-04
  3.6000000E+02  2.7012173E-02  0.0000000E+00  3.4878317E-05  6.0727102E-03  1.9544364E-04
  3.6000000E+02  2.6000879E-02  0.0000000E+00  2.4869593E-05  5.6785523E-03  4.0085540E-04
  3.6000000E+02  2.4891742E-02  0.0000000E+00  6.9959892E-06  5.0008540E-03  1.1028587E-03
  3.6000000E+02  2.3955776E-02  0.0000000E+00  6.3904243E-07  4.7539990E-03  1.7424499E-03
  3.6000000E+02  2.3265708E-02  0.0000000E+00  4.3196615E-06  4.6766129E-03  1.8274819E-03
  3.6000000E+02  2.2856424E-02  0.0000000E+00  8.6527298E-06  4.5269206E-03  1.5290625E-03
  3.6000000E+02  2.2675000E-02  0.0000000E+00  1.6891327E-05  4.4977248E-03  1.3802981E-03
  3.6000000E+02  2.2675000E-02  0.0000000E+00  1.6891327E-05  4.4977248E-03  1.3802981E-03
  3.6000000E+02  2.2474884E-02  0.0000000E+00  3.8058795E-06  4.5206765E-03  1.3468637E-03
  3.6000000E+02  2.1995564E-02  0.0000000E+00  5.1690434E-06  4.5563967E-03  9.8708418E-04
  3.6000000E+02  2.1290489E-02  0.0000000E+00  3.3745425E-06  4.4388958E-03  6.4353339E-04
  3.6000000E+02  2.0529957E-02  0.0000000E+00  1.3688044E-06  4.4743295E-03  4.4521178E-04
  3.6000000E+02  1.9885134E-02  0.0000000E+00  2.6260858E-06  4.4676257E-03  4.5603819E-04
  3.6000000E+02  1.9389283E-02  0.0000000E+00  3.8787819E-06  4.2896887E-03  5.9746818E-04
  3.6000000E+02  1.9155653E-02  0.0000000E+00  1.1739008E-05  4.2365950E-03  5.6647132E-04
  3.6000000E+02  1.9155653E-02  0.0000000E+00  1.1739008E-05  4.2365950E-03  5.6647132E-04
  3.6000000E+02  1.8908864E-02  0.0000000E+00  3.0222871E-06  4.1076594E-03  4.4087571E-04
  3.6000000E+02  1.8382503E-02  0.0000000E+00  1.8507723E-06  3.9174348E-03  1.9154292E-04
  3.6000000E+02  1.7600933E-02  0.0000000E+00  1.5357574E-06  3.7262492E-03 -3.0747973E-05
  3.6000000E+02  1.6707175E-02  0.0000000E+00  5.2852611E-07  3.3936312E-03  2.3358770E-05
  3.6000000E+02  1.5966922E-02  0.0000000E+00  1.0294999E-06  3.0165764E-03  1.6569729E-04
  3.6000000E+02  1.5439342E-02  0.0000000E+00  2.6321134E-06  2.8225971E-03  1.9726809E-04
  3.6000000E+02  1.5192273E-02  0.0000000E+00  4.6619086E-06  2.7688699E-03  1.3471119E-04
  3.6000000E+02  1.5192273E-02  0.0000000E+00  4.6619086E-06  2.7688699E-03  1.3471119E-04
  3.6000000E+02  1.4931655E-02  0.0000000E+00  1.1459783E-06  2.7184307E-03  5.5281461E-05
  3.6000000E+02  1.4343550E-02  0.0000000E+00  4.5428011E-08  2.5797081E-03 -7.2454528E-05
  3.6000000E+02  1.3565573E-02  0.0000000E+00  9.6937934E-07  2.3175611E-03 -1.2600752E-04
  3.6000000E+02  1.2762114E-02  0.0000000E+00  9.8239777E-07  2.0216494E-03 -1.6442142E-04
  3.6000000E+02  1.2008896E-02  0.0000000E+00  2.4710794E-07  1.7404373E-03 -2.7770957E-04
  3.6000000E+02  1.1488867E-02  0.0000000E+00  7.0751015E-07  1.5273915E-03 -3.2198284E-04
  3.6000000E+02  1.1261165E-02  0.0000000E+00  2.7098757E-06  1.4405827E-03 -3.9900357E-04
  3.6000000E+02  1.1261165E-02  0.0000000E+00  2.7098757E-06  1.4405827E-03 -3.9900357E-04
  3.6000000E+02  1.1039255E-02  0.0000000E+00  1.0526237E-06  1.3551384E-03 -3.8442537E-04
  3.6000000E+02  1.0555358E-02  0.0000000E+00  6.4309802E-07  1.1687375E-03 -4.4984051E-04
  3.6000000E+02  9.8971295E-03  0.0000000E+00  6.0168266E-07  9.3306473E-04 -3.7148284E-04
  3.6000000E+02  9.1548264E-03  0.0000000E+00  1.6547537E-07  7.0943336E-04 -3.2123817E-04
  3.6000000E+02  8.5190333E-03  0.0000000E+00 -6.1209590E-08  5.1734473E-04 -3.0581165E-04
  3.6000000E+02  8.0799339E-03  0.0000000E+00  9.5725520E-07  3.8991593E-04 -2.5962712E-04
  3.6000000E+02  7.8838136E-03  0.0000000E+00 -1.7529172E-07  3.3717594E-04 -2.4613481E-04
  3.6000000E+02  7.8838136E-03  0.0000000E+00 -1.7529172E-07  3.3717594E-04 -2.4613481E-04
  3.6000000E+02  7.7002112E-03  0.0000000E+00  1.0453244E-06  2.9038717E-04 -2.4123051E-04
  3.6000000E+02  7.3230963E-03  0.0000000E+00  1.1249698E-07  2.0471708E-04 -2.1028484E-04
  3.6000000E+02  6.8745786E-03  0.0000000E+00  1.3775964E-07  1.1051329E-04 -1.6473919E-04
  3.6000000E+02  6.5153512E-03  0.0000000E+00 -1.7692787E-08  3.0984150E-05 -1.0743362E-04
  3.6000000E+02  6.2932510E-03  0.0000000E+00 -2.3561029E-08 -4.7118128E-06 -9.4609620E-05
  3.6000000E+02  6.1890077E-03  0.0000000E+00 -2.7345956E-07  8.6508082E-07 -9.4672942E-05
  3.6000000E+02  6.1626593E-03  0.0000000E+00  1.7292288E-06  1.2657978E-05 -7.1070878E-05
  3.6000000E+02  6.1626593E-03  0.0000000E+00  1.7292288E-06  1.2657978E-05 -7.1070878E-05
  3.6000000E+02  6.1520069E-03  0.0000000E+00  4.4275830E-09  2.8731093E-05 -6.7165710E-05
  3.6000000E+02  6.1694278E-03  0.0000000E+00  1.6391770E-07  8.3716016E-05 -6.4131454E-05
  3.6000000E+02  6.2725910E-03  0.0000000E+00  1.2593829E-07  1.9890171E-04 -8.4885411E-05
  3.6000000E+02  6.4908714E-03  0.0000000E+00 -1.2538201E-07  3.7139256E-04 -9.2924827E-05
  3.6000000E+02  6.7807285E-03  0.0000000E+00  2.3035584E-07  5.6806583E-04 -6.7538795E-05
  3.6000000E+02  7.0316417E-03  0.0000000E+00  7.1802424E-07  7.3211917E-04 -5.6069847E-05
  3.6000000E+02  7.1574757E-03  0.0000000E+00  3.4281151E-06  8.1367867E-04 -5.3254480E-05
  3.6000000E+02  7.1574757E-03  0.0000000E+00  3.4281151E-06  8.1367867E-04 -5.3254480E-05
  3.6000000E+02  7.2765445E-03  0.0000000E+00  1.1119529E-06  8.9157498E-04 -6.3240785E-05
  3.6000000E+02  7.5676991E-03  0.0000000E+00  1.4145345E-06  1.0750694E-03 -6.3326374E-05
  3.6000000E+02  8.0430999E-03  0.0000000E+00  8.8327110E-07  1.3790519E-03  8.0606616E-06
  3.6000000E+02  8.6647497E-03  0.0000000E+00 -3.7243591E-07  1.7899626E-03  8.8588985E-05
  3.6000000E+02  9.3635487E-03  0.0000000E+00 -1.0124602E-07  2.2495670E-03  1.1569253E-04
  3.6000000E+02  9.9691491E-03  0.0000000E+00  8.8245221E-07  2.6557033E-03  1.4281443E-04
  3.6000000E+02  1.0265317E-02  0.0000000E+00  2.2631377E-06  2.8604688E-03  1.6567543E-04
  3.6000000E+02  1.0265317E-02  0.0000000E+00  2.2631377E-06  2.8604688E-03  1.6567543E-04
  3.6000000E+02  1.0513772E-02  0.0000000E+00  9.6056374E-07  3.0310858E-03  1.7410916E-04
  3.6000000E+02  1.1060095E-02  0.0000000E+00  7.6772343E-07  3.4722641E-03  1.5791957E-04
  3.6000000E+02  1.1849085E-02  0.0000000E+00  5.7714828E-07  4.2608447E-03  8.9463812E-05
  3.6000000E+02  1.2818063E-02  0.0000000E+00  9.0817781E-07  5.3401636E-03 -2.2738377E-05
  3.6000000E+02  1.3799156E-02  0.0000000E+00  1.8071271E-06  6.6521136E-03 -8.4519269E-05
  3.6000000E+02  1.4619275E-02  0.0000000E+00  3.1257602E-06  8.0128806E-03 -1.2789476E-04
  3.6000000E+02  1.5029898E-02  0.0000000E+00  4.2397476E-06  8.7904150E-03 -1.5052796E-04
  3.6000000E+02  1.5029898E-02  0.0000000E+00  4.2397476E-06  8.7904150E-03 -1.5052796E-04
  3.6000000E+02  1.5349474E-02  0.0000000E+00  4.0163888E-06  9.4574018E-03 -1.8347460E-04
  3.6000000E+02  1.6087041E-02  0.0000000E+00  3.9922408E-06  1.1153884E-02 -2.2660003E-04
  3.6000000E+02  1.7130523E-02  0.0000000E+00  3.7780567E-06  1.4009275E-02 -2.0231312E-04
  3.6000000E+02  1.8137951E-02  0.0000000E+00  2.7300575E-06  1.7726409E-02 -7.1297311E-05
  3.6000000E+02  1.8591751E-02  0.0000000E+00  1.1084062E-06  2.1141521E-02  1.3765963E-04
  3.6000000E+02  1.8326005E-02  0.0000000E+00 -2.5596629E-07  2.2868972E-02  3.2512751E-04
  3.6000000E+02  1.7945445E-02  0.0000000E+00  8.2402769E-08  2.3152931E-02  4.1823131E-04
  3.6000000E+02  1.7945445E-02  0.0000000E+00  8.2402769E-08  2.3152931E-02  4.1823131E-04
  3.6000000E+02  1.7608171E-02  0.0000000E+00 -9.1528898E-07  2.3097535E-02  4.6365238E-04
  3.6000000E+02  1.6563655E-02  0.0000000E+00 -1.2011306E-06  2.2224149E-02  5.7168030E-04
  3.6000000E+02  1.4338979E-02  0.0000000E+00 -1.1146072E-06  1.9051403E-02  6.9084705E-04
  3.6000000E+02  1.0809660E-02  0.0000000E+00 -7.0180932E-07  1.3119958E-02  7.8739258E-04
  3.6000000E+02  6.9344171E-03  0.0000000E+00 -2.1735221E-07  6.8980400E-03  8.6163313E-04
  3.6000000E+02  4.1506551E-03  0.0000000E+00 -1.2829919E-08  3.1719185E-03  9.0027708E-04
  3.6000000E+02  3.0238338E-03  0.0000000E+00  5.2520218E-07  1.9449756E-03  9.0131956E-04
  3.6000000E+02  3.0238338E-03  0.0000000E+00  5.2520218E-07  1.9449756E-03  9.0131956E-04
  3.6000000E+02  2.6702481E-03  0.0000000E+00 -5.7923312E-08  1.6033907E-03  8.9774518E-04
  3.6000000E+02  1.9658457E-03  0.0000000E+00  1.4108598E-07  9.9383423E-04  8.7797925E-04
  3.6000000E+02  1.1624735E-03  0.0000000E+00  9.3127701E-08  4.3632015E-04  8.1522611E-04
  3.6000000E+02  5.0900829E-04  0.0000000E+00  1.6072470E-07  1.1979975E-04  6.7106527E-04
  3.6000000E+02  1.3823405E-04  0.0000000E+00  8.5703797E-08  1.5907008E-05  4.3005016E-04
  3.6000000E+02  1.4172276E-05  0.0000000E+00  1.2963928E-07  4.9720032E-07  1.6031078E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00  1.5316079E-07  0.0000000E+00  1.3351248E-07
  3.6000000E+02 -8.6666643E-21  0.0000000E+00 -1.8401967E-06 -2.9442386E-19 -6.9024664E-06
  3.6000000E+02  8.7464196E-05  0.0000000E+00  6.9422778E-06  3.4805293E-05  2.1588377E-03
  3.6000000E+02  8.4896183E-04  0.0000000E+00  4.8586093E-06  1.0706794E-03  5.2258495E-03
  3.6000000E+02  2.9983860E-03  0.0000000E+00  7.2020238E-06  7.0543545E-03  6.9334865E-03
  3.6000000E+02  6.4656815E-03  0.0000000E+00  6.7576113E-06  2.1339692E-02  6.9946174E-03
  3.6000000E+02  1.0160161E-02  0.0000000E+00  8.8190172E-06  3.9074193E-02  6.4326201E-03
