          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  3.6000000E+02 -2.1450869E-03 -1.6814952E-03 -1.9567186E-03 -5.5120508E-03  0.0000000E+00
  3.6000000E+02 -1.9477318E-03 -1.5544028E-03 -1.7357372E-03 -4.7190644E-03  0.0000000E+00
  3.6000000E+02 -1.8081383E-03 -1.4551756E-03 -1.6251392E-03 -4.0711169E-03  0.0000000E+00
  3.6000000E+02 -1.7344719E-03 -1.3901212E-03 -1.5365155E-03 -3.6356812E-03  0.0000000E+00
  3.6000000E+02 -1.7081417E-03 -1.3578900E-03 -1.5084395E-03 -3.4422603E-03  0.0000000E+00
  3.6000000E+02 -1.7081417E-03 -1.3578900E-03 -1.5084395E-03 -3.4422603E-03  0.0000000E+00
  3.6000000E+02 -1.6718514E-03 -1.3272795E-03 -1.4633903E-03 -3.2562323E-03  0.0000000E+00
  3.6000000E+02 -1.5845030E-03 -1.2605930E-03 -1.3939967E-03 -2.8586606E-03  0.0000000E+00
  3.6000000E+02 -1.4930736E-03 -1.1759968E-03 -1.2895893E-03 -2.3510356E-03  0.0000000E+00
  3.6000000E+02 -1.4294486E-03 -1.0958431E-03 -1.2161371E-03 -1.8471233E-03  0.0000000E+00
  3.6000000E+02 -1.3579985E-03 -1.0325934E-03 -1.1344622E-03 -1.4176386E-03  0.0000000E+00
  3.6000000E+02 -1.3209016E-03 -9.9596081E-04 -1.0911888E-03 -1.1178768E-03  0.0000000E+00
  3.6000000E+02 -1.3137039E-03 -9.8061326E-04 -1.0772050E-03 -9.8523912E-04  0.0000000E+00
  3.6000000E+02 -1.3137039E-03 -9.8061326E-04 -1.0772050E-03 -9.8523912E-04  0.0000000E+00
  3.6000000E+02 -1.2989292E-03 -9.6768234E-04 -1.0507010E-03 -8.6084918E-04  0.0000000E+00
  3.6000000E+02 -1.2902348E-03 -9.3941324E-04 -1.0032210E-03 -6.0101866E-04  0.0000000E+00
  3.6000000E+02 -1.3073995E-03 -9.0681263E-04 -9.7379043E-04 -2.7602992E-04  0.0000000E+00
  3.6000000E+02 -1.3041654E-03 -8.8683316E-04 -9.4679610E-04  4.7608300E-05  0.0000000E+00
  3.6000000E+02 -1.3371298E-03 -8.8247096E-04 -9.4762564E-04  3.1569080E-04  0.0000000E+00
  3.6000000E+02 -1.4044529E-03 -8.7809848E-04 -9.6150122E-04  4.9345100E-04  0.0000000E+00
  3.6000000E+02 -1.4331129E-03 -8.7483009E-04 -9.7102954E-04  5.6912171E-04  0.0000000E+00
  3.6000000E+02 -1.4331129E-03 -8.7483009E-04 -9.7102954E-04  5.6912171E-04  0.0000000E+00
  3.6000000E+02 -1.4540362E-03 -8.7521003E-04 -9.6952868E-04  6.3616581E-04  0.0000000E+00
  3.6000000E+02 -1.5094253E-03 -8.7852129E-04 -9.7730439E-04  7.7062545E-04  0.0000000E+00
  3.6000000E+02 -1.6267990E-03 -8.9715237E-04 -1.0132628E-03  9.2719493E-04  0.0000000E+00
  3.6000000E+02 -1.7834797E-03 -9.3209406E-04 -1.0957193E-03  1.0649542E-03  0.0000000E+00
  3.6000000E+02 -1.9492514E-03 -9.7492770E-04 -1.1774351E-03  1.1667931E-03  0.0000000E+00
  3.6000000E+02 -2.1405763E-03 -1.0198092E-03 -1.2511006E-03  1.2296949E-03  0.0000000E+00
  3.6000000E+02 -2.2542717E-03 -1.0431426E-03 -1.2880616E-03  1.2557042E-03  0.0000000E+00
  3.6000000E+02 -2.2542717E-03 -1.0431426E-03 -1.2880616E-03  1.2557042E-03  0.0000000E+00
  3.6000000E+02 -2.3502069E-03 -1.0671202E-03 -1.3208201E-03  1.2769251E-03  0.0000000E+00
  3.6000000E+02 -2.5938143E-03 -1.1144065E-03 -1.3925593E-03  1.3188835E-03  0.0000000E+00
  3.6000000E+02 -3.0216618E-03 -1.1671040E-03 -1.4987698E-03  1.3702685E-03  0.0000000E+00
  3.6000000E+02 -3.6390977E-03 -1.2365837E-03 -1.6553997E-03  1.4318174E-03  0.0000000E+00
  3.6000000E+02 -4.3310574E-03 -1.3224788E-03 -1.8230485E-03  1.5069666E-03  0.0000000E+00
  3.6000000E+02 -4.9923025E-03 -1.3814594E-03 -1.9420269E-03  1.5795903E-03  0.0000000E+00
  3.6000000E+02 -5.3320604E-03 -1.4001514E-03 -1.9797130E-03  1.6186615E-03  0.0000000E+00
  3.6000000E+02 -5.3320604E-03 -1.4001514E-03 -1.9797130E-03  1.6186615E-03  0.0000000E+00
  3.6000000E+02 -5.5864839E-03 -1.4184973E-03 -2.0254056E-03  1.6534670E-03  0.0000000E+00
  3.6000000E+02 -6.2527690E-03 -1.4542758E-03 -2.1407384E-03  1.7400050E-03  0.0000000E+00
  3.6000000E+02 -7.4637208E-03 -1.4964737E-03 -2.2962810E-03  1.8820358E-03  0.0000000E+00
  3.6000000E+02 -9.0358200E-03 -1.5319780E-03 -2.4746543E-03  2.0756851E-03  0.0000000E+00
  3.6000000E+02 -1.0976225E-02 -1.5353644E-03 -2.6711616E-03  2.2925558E-03  0.0000000E+00
  3.6000000E+02 -1.2740535E-02 -1.5103247E-03 -2.8012507E-03  2.4810954E-03  0.0000000E+00
  3.6000000E+02 -1.3555580E-02 -1.4859914E-03 -2.8602629E-03  2.5771778E-03  0.0000000E+00
  3.6000000E+02 -1.3555580E-02 -1.4859914E-03 -2.8602629E-03  2.5771778E-03  0.0000000E+00
  3.6000000E+02 -1.4198600E-02 -1.4676381E-03 -2.9003092E-03  2.6531619E-03  0.0000000E+00
  3.6000000E+02 -1.5637767E-02 -1.4113425E-03 -2.9925379E-03  2.8320785E-03  0.0000000E+00
  3.6000000E+02 -1.7511459E-02 -1.3114687E-03 -3.0991760E-03  3.1035619E-03  0.0000000E+00
  3.6000000E+02 -1.9365673E-02 -1.1639921E-03 -3.2000258E-03  3.4230462E-03  0.0000000E+00
  3.6000000E+02 -2.0704683E-02 -9.8778890E-04 -3.2308339E-03  3.7161360E-03  0.0000000E+00
  3.6000000E+02 -2.1320224E-02 -8.3693946E-04 -3.1423252E-03  3.9184373E-03  0.0000000E+00
  3.6000000E+02 -2.1410730E-02 -7.6224309E-04 -3.0551485E-03  4.0050728E-03  0.0000000E+00
  3.6000000E+02 -2.1410730E-02 -7.6224309E-04 -3.0551485E-03  4.0050728E-03  0.0000000E+00
  3.6000000E+02 -2.1447473E-02 -7.1683917E-04 -2.9900839E-03  4.0560697E-03  0.0000000E+00
  3.6000000E+02 -2.1363311E-02 -6.1525639E-04 -2.8111868E-03  4.1598420E-03  0.0000000E+00
  3.6000000E+02 -2.1178407E-02 -4.8190589E-04 -2.4863092E-03  4.2825049E-03  0.0000000E+00
  3.6000000E+02 -2.1889011E-02 -3.5443061E-04 -2.0909536E-03  4.3876839E-03  0.0000000E+00
  3.6000000E+02 -2.4176313E-02 -2.5673647E-04 -1.8782341E-03  4.4532145E-03  0.0000000E+00
  3.6000000E+02 -2.6248884E-02 -1.8828629E-04 -2.0232827E-03  4.4824735E-03  0.0000000E+00
  3.6000000E+02 -2.7003651E-02 -1.5561603E-04 -2.2461104E-03  4.4909590E-03  0.0000000E+00
  3.6000000E+02 -2.7003651E-02 -1.5561603E-04 -2.2461104E-03  4.4909590E-03  0.0000000E+00
  3.6000000E+02 -2.7206366E-02 -1.4383866E-04 -2.3486717E-03  4.4932743E-03  0.0000000E+00
  3.6000000E+02 -2.7537194E-02 -1.1818704E-04 -2.6302006E-03  4.4972023E-03  0.0000000E+00
  3.6000000E+02 -2.7759761E-02 -8.2341396E-05 -3.1556979E-03  4.5008065E-03  0.0000000E+00
  3.6000000E+02 -2.7783420E-02 -4.3732676E-05 -3.9672332E-03  4.5029125E-03  0.0000000E+00
  3.6000000E+02 -2.7753997E-02 -1.4525746E-05 -4.9779313E-03  4.5039633E-03  0.0000000E+00
  3.6000000E+02 -2.7817271E-02 -1.7191448E-06 -5.9566635E-03  4.5044631E-03  0.0000000E+00
  3.6000000E+02 -2.7901996E-02 -1.2637279E-08 -6.4998858E-03  4.5047383E-03  0.0000000E+00
  3.6000000E+02 -1.7617933E-01 -4.1808008E-04 -9.7691601E-02 -7.9490006E-02  0.0000000E+00
  3.6000000E+02 -1.7131721E-01 -3.9974586E-04 -8.9159400E-02 -7.9455202E-02  0.0000000E+00
  3.6000000E+02 -1.6104362E-01 -6.3951227E-04 -7.5255779E-02 -7.9377753E-02  0.0000000E+00
  3.6000000E+02 -1.4085747E-01 -1.3477988E-03 -6.2671652E-02 -7.9233184E-02  0.0000000E+00
  3.6000000E+02 -1.0963706E-01 -2.4520737E-03 -5.3564489E-02 -7.8984438E-02  0.0000000E+00
  3.6000000E+02 -8.1418293E-02 -3.6806408E-03 -4.7564461E-02 -7.8658873E-02  0.0000000E+00
  3.6000000E+02 -6.5672561E-02 -4.6812887E-03 -4.4024544E-02 -7.8362395E-02  0.0000000E+00
  3.6000000E+02 -5.9962388E-02 -5.0895039E-03 -4.2444257E-02 -7.8211411E-02  0.0000000E+00
  3.6000000E+02 -5.9962388E-02 -5.0895039E-03 -4.2444257E-02 -7.8211411E-02  0.0000000E+00
  3.6000000E+02 -5.0000811E-02 -6.5162313E-03 -3.8947790E-02 -7.7721390E-02  0.0000000E+00
  3.6000000E+02 -4.1226191E-02 -9.1597837E-03 -3.2824377E-02 -7.6496156E-02  0.0000000E+00
  3.6000000E+02 -3.2863275E-02 -1.1743140E-02 -2.8157214E-02 -7.4767251E-02  0.0000000E+00
  3.6000000E+02 -2.4812207E-02 -1.3555187E-02 -2.5608456E-02 -7.3048352E-02  0.0000000E+00
  3.6000000E+02 -2.1101728E-02 -1.4670525E-02 -2.4256201E-02 -7.1663158E-02  0.0000000E+00
  3.6000000E+02 -1.9831240E-02 -1.5276968E-02 -2.3376570E-02 -7.0717372E-02  0.0000000E+00
  3.6000000E+02 -1.9497667E-02 -1.5503845E-02 -2.2991460E-02 -7.0294046E-02  0.0000000E+00
  3.6000000E+02 -1.9497667E-02 -1.5503845E-02 -2.2991460E-02 -7.0294046E-02  0.0000000E+00
  3.6000000E+02 -1.9163918E-02 -1.5810286E-02 -2.2371690E-02 -6.9602917E-02  0.0000000E+00
  3.6000000E+02 -1.8625121E-02 -1.6202670E-02 -2.1023008E-02 -6.8048689E-02  0.0000000E+00
  3.6000000E+02 -1.8268317E-02 -1.6234791E-02 -1.9513936E-02 -6.5709317E-02  0.0000000E+00
  3.6000000E+02 -1.8219131E-02 -1.5810647E-02 -1.8138107E-02 -6.2821232E-02  0.0000000E+00
  3.6000000E+02 -1.7800683E-02 -1.5155655E-02 -1.7128657E-02 -5.9944822E-02  0.0000000E+00
  3.6000000E+02 -1.7491823E-02 -1.4552946E-02 -1.6287348E-02 -5.7745164E-02  0.0000000E+00
  3.6000000E+02 -1.7543731E-02 -1.4237576E-02 -1.5870887E-02 -5.6721137E-02  0.0000000E+00
  3.6000000E+02 -1.7543731E-02 -1.4237576E-02 -1.5870887E-02 -5.6721137E-02  0.0000000E+00
  3.6000000E+02 -1.7371519E-02 -1.3784166E-02 -1.5371977E-02 -5.5347114E-02  0.0000000E+00
  3.6000000E+02 -1.6145100E-02 -1.2707210E-02 -1.4114892E-02 -5.2351099E-02  0.0000000E+00
  3.6000000E+02 -1.4659764E-02 -1.1359640E-02 -1.2853409E-02 -4.8379610E-02  0.0000000E+00
  3.6000000E+02 -1.3328071E-02 -1.0101008E-02 -1.1598911E-02 -4.4275975E-02  0.0000000E+00
  3.6000000E+02 -1.2308369E-02 -9.0527437E-03 -1.0530275E-02 -4.0807730E-02  0.0000000E+00
  3.6000000E+02 -1.1763258E-02 -8.3174443E-03 -9.8152846E-03 -3.8446981E-02  0.0000000E+00
  3.6000000E+02 -1.1548319E-02 -7.9762790E-03 -9.5674877E-03 -3.7424680E-02  0.0000000E+00
  3.6000000E+02 -1.1548319E-02 -7.9762790E-03 -9.5674877E-03 -3.7424680E-02  0.0000000E+00
  3.6000000E+02 -1.0944552E-02 -7.5918630E-03 -9.1349736E-03 -3.6214818E-02  0.0000000E+00
  3.6000000E+02 -9.7279384E-03 -6.8335475E-03 -8.1896694E-03 -3.3741050E-02  0.0000000E+00
  3.6000000E+02 -8.3891224E-03 -5.9780945E-03 -7.1644881E-03 -3.0693185E-02  0.0000000E+00
  3.6000000E+02 -7.5553988E-03 -5.2661564E-03 -6.3592631E-03 -2.7801762E-02  0.0000000E+00
  3.6000000E+02 -6.8028562E-03 -4.8164319E-03 -5.9722245E-03 -2.5506148E-02  0.0000000E+00
  3.6000000E+02 -6.3464460E-03 -4.5775819E-03 -5.6167408E-03 -2.3983274E-02  0.0000000E+00
  3.6000000E+02 -6.2279141E-03 -4.4724332E-03 -5.4979537E-03 -2.3323435E-02  0.0000000E+00
  3.6000000E+02 -6.2279141E-03 -4.4724332E-03 -5.4979537E-03 -2.3323435E-02  0.0000000E+00
  3.6000000E+02 -5.8934923E-03 -4.3639457E-03 -5.2401623E-03 -2.2594985E-02  0.0000000E+00
  3.6000000E+02 -5.3652587E-03 -4.1331117E-03 -4.9723254E-03 -2.1088136E-02  0.0000000E+00
  3.6000000E+02 -4.9378290E-03 -3.8172083E-03 -4.5390772E-03 -1.9179380E-02  0.0000000E+00
  3.6000000E+02 -4.5757765E-03 -3.5141805E-03 -4.1837153E-03 -1.7246636E-02  0.0000000E+00
  3.6000000E+02 -4.2799014E-03 -3.2952935E-03 -3.8502271E-03 -1.5616077E-02  0.0000000E+00
  3.6000000E+02 -4.0699106E-03 -3.1255711E-03 -3.6767703E-03 -1.4517999E-02  0.0000000E+00
  3.6000000E+02 -4.0168015E-03 -3.0395494E-03 -3.6383741E-03 -1.4040110E-02  0.0000000E+00
  3.6000000E+02 -4.0168015E-03 -3.0395494E-03 -3.6383741E-03 -1.4040110E-02  0.0000000E+00
  3.6000000E+02 -3.8352184E-03 -2.9545418E-03 -3.4945624E-03 -1.3539762E-02  0.0000000E+00
  3.6000000E+02 -3.5166462E-03 -2.7664544E-03 -3.2163435E-03 -1.2491445E-02  0.0000000E+00
  3.6000000E+02 -3.2072280E-03 -2.5365208E-03 -2.9529378E-03 -1.1174284E-02  0.0000000E+00
  3.6000000E+02 -2.9676355E-03 -2.3197770E-03 -2.7212229E-03 -9.8724327E-03  0.0000000E+00
  3.6000000E+02 -2.7302715E-03 -2.1591291E-03 -2.5271519E-03 -8.7935975E-03  0.0000000E+00
  3.6000000E+02 -2.5929167E-03 -2.0454868E-03 -2.4103843E-03 -8.0622851E-03  0.0000000E+00
  3.6000000E+02 -2.5526279E-03 -1.9893586E-03 -2.3457881E-03 -7.7441212E-03  0.0000000E+00
  3.6000000E+02 -2.5526279E-03 -1.9893586E-03 -2.3457881E-03 -7.7441212E-03  0.0000000E+00
  3.6000000E+02 -2.4702926E-03 -1.9357885E-03 -2.2503384E-03 -7.4195085E-03  0.0000000E+00
  3.6000000E+02 -2.3252652E-03 -1.8276406E-03 -2.1374292E-03 -6.7505055E-03  0.0000000E+00
  3.6000000E+02 -2.1410044E-03 -1.6778388E-03 -1.9524456E-03 -5.9044900E-03  0.0000000E+00
  3.6000000E+02 -1.9442180E-03 -1.5505302E-03 -1.7311991E-03 -5.0681353E-03  0.0000000E+00
  3.6000000E+02 -1.8057041E-03 -1.4506019E-03 -1.6198117E-03 -4.3839188E-03  0.0000000E+00
  3.6000000E+02 -1.7329622E-03 -1.3861774E-03 -1.5349890E-03 -3.9252055E-03  0.0000000E+00
  3.6000000E+02 -1.7050536E-03 -1.3544332E-03 -1.5047146E-03 -3.7213106E-03  0.0000000E+00
  3.6000000E+02 -1.7050536E-03 -1.3544332E-03 -1.5047146E-03 -3.7213106E-03  0.0000000E+00
  3.6000000E+02 -1.6672869E-03 -1.3243810E-03 -1.4597762E-03 -3.5255330E-03  0.0000000E+00
  3.6000000E+02 -1.5831008E-03 -1.2578099E-03 -1.3931406E-03 -3.1079547E-03  0.0000000E+00
  3.6000000E+02 -1.4901982E-03 -1.1735165E-03 -1.2876172E-03 -2.5747078E-03  0.0000000E+00
  3.6000000E+02 -1.4272053E-03 -1.0942350E-03 -1.2149714E-03 -2.0450044E-03  0.0000000E+00
  3.6000000E+02 -1.3588354E-03 -1.0317251E-03 -1.1329361E-03 -1.5950563E-03  0.0000000E+00
  3.6000000E+02 -1.3208564E-03 -9.9529037E-04 -1.0900362E-03 -1.2812676E-03  0.0000000E+00
  3.6000000E+02 -1.3133463E-03 -9.7985444E-04 -1.0757535E-03 -1.1426318E-03  0.0000000E+00
  3.6000000E+02 -1.3133463E-03 -9.7985444E-04 -1.0757535E-03 -1.1426318E-03  0.0000000E+00
  3.6000000E+02 -1.2988740E-03 -9.6677352E-04 -1.0496738E-03 -1.0128823E-03  0.0000000E+00
  3.6000000E+02 -1.2891188E-03 -9.3868615E-04 -1.0027771E-03 -7.4120772E-04  0.0000000E+00
  3.6000000E+02 -1.3062180E-03 -9.0611298E-04 -9.7252845E-04 -4.0126463E-04  0.0000000E+00
  3.6000000E+02 -1.3039118E-03 -8.8597088E-04 -9.4615466E-04 -6.3271774E-05  0.0000000E+00
  3.6000000E+02 -1.3373391E-03 -8.8217354E-04 -9.4696850E-04  2.1632454E-04  0.0000000E+00
  3.6000000E+02 -1.4063932E-03 -8.7795207E-04 -9.6139088E-04  4.0155067E-04  0.0000000E+00
  3.6000000E+02 -1.4351381E-03 -8.7492559E-04 -9.7099968E-04  4.8074118E-04  0.0000000E+00
  3.6000000E+02 -1.4351381E-03 -8.7492559E-04 -9.7099968E-04  4.8074118E-04  0.0000000E+00
  3.6000000E+02 -1.4558166E-03 -8.7534056E-04 -9.7013447E-04  5.5071065E-04  0.0000000E+00
  3.6000000E+02 -1.5109622E-03 -8.7863449E-04 -9.7738144E-04  6.9158303E-04  0.0000000E+00
  3.6000000E+02 -1.6295394E-03 -8.9729742E-04 -1.0137097E-03  8.5597578E-04  0.0000000E+00
  3.6000000E+02 -1.7848944E-03 -9.3265833E-04 -1.0964779E-03  1.0013333E-03  0.0000000E+00
  3.6000000E+02 -1.9503189E-03 -9.7548853E-04 -1.1786230E-03  1.1095488E-03  0.0000000E+00
  3.6000000E+02 -2.1442358E-03 -1.0203519E-03 -1.2514817E-03  1.1768466E-03  0.0000000E+00
  3.6000000E+02 -2.2584184E-03 -1.0436021E-03 -1.2880125E-03  1.2048000E-03  0.0000000E+00
  3.6000000E+02 -2.2584184E-03 -1.0436021E-03 -1.2880125E-03  1.2048000E-03  0.0000000E+00
  3.6000000E+02 -2.3533632E-03 -1.0676124E-03 -1.3204118E-03  1.2275884E-03  0.0000000E+00
  3.6000000E+02 -2.6003576E-03 -1.1148434E-03 -1.3939514E-03  1.2728846E-03  0.0000000E+00
  3.6000000E+02 -3.0280116E-03 -1.1673784E-03 -1.4997812E-03  1.3284506E-03  0.0000000E+00
  3.6000000E+02 -3.6431034E-03 -1.2379317E-03 -1.6569724E-03  1.3944817E-03  0.0000000E+00
  3.6000000E+02 -4.3326989E-03 -1.3235119E-03 -1.8243574E-03  1.4733487E-03  0.0000000E+00
  3.6000000E+02 -4.9932750E-03 -1.3817715E-03 -1.9414979E-03  1.5481800E-03  0.0000000E+00
  3.6000000E+02 -5.3313427E-03 -1.4001951E-03 -1.9807573E-03  1.5881940E-03  0.0000000E+00
  3.6000000E+02 -5.3313427E-03 -1.4001951E-03 -1.9807573E-03  1.5881940E-03  0.0000000E+00
  3.6000000E+02 -5.5870675E-03 -1.4186798E-03 -2.0279681E-03  1.6238595E-03  0.0000000E+00
  3.6000000E+02 -6.2645682E-03 -1.4544327E-03 -2.1440625E-03  1.7119195E-03  0.0000000E+00
  3.6000000E+02 -7.4782844E-03 -1.4960646E-03 -2.2986678E-03  1.8565341E-03  0.0000000E+00
  3.6000000E+02 -9.0496648E-03 -1.5316515E-03 -2.4771664E-03  2.0526913E-03  0.0000000E+00
  3.6000000E+02 -1.1003925E-02 -1.5346117E-03 -2.6730502E-03  2.2710616E-03  0.0000000E+00
  3.6000000E+02 -1.2768789E-02 -1.5092584E-03 -2.8041765E-03  2.4601996E-03  0.0000000E+00
  3.6000000E+02 -1.3580362E-02 -1.4848833E-03 -2.8632519E-03  2.5566646E-03  0.0000000E+00
  3.6000000E+02 -1.3580362E-02 -1.4848833E-03 -2.8632519E-03  2.5566646E-03  0.0000000E+00
  3.6000000E+02 -1.4218515E-02 -1.4666300E-03 -2.9035511E-03  2.6326535E-03  0.0000000E+00
  3.6000000E+02 -1.5651780E-02 -1.4105417E-03 -2.9952995E-03  2.8122068E-03  0.0000000E+00
  3.6000000E+02 -1.7517004E-02 -1.3102478E-03 -3.0994658E-03  3.0843631E-03  0.0000000E+00
  3.6000000E+02 -1.9370555E-02 -1.1620328E-03 -3.2005252E-03  3.4047709E-03  0.0000000E+00
  3.6000000E+02 -2.0699530E-02 -9.8769251E-04 -3.2327093E-03  3.6977120E-03  0.0000000E+00
  3.6000000E+02 -2.1312768E-02 -8.3779099E-04 -3.1448827E-03  3.9001260E-03  0.0000000E+00
  3.6000000E+02 -2.1403373E-02 -7.6312308E-04 -3.0575027E-03  3.9867666E-03  0.0000000E+00
  3.6000000E+02 -2.1403373E-02 -7.6312308E-04 -3.0575027E-03  3.9867666E-03  0.0000000E+00
  3.6000000E+02 -2.1441462E-02 -7.1786047E-04 -2.9928394E-03  4.0374792E-03  0.0000000E+00
  3.6000000E+02 -2.1361262E-02 -6.1589394E-04 -2.8137922E-03  4.1412105E-03  0.0000000E+00
  3.6000000E+02 -2.1182315E-02 -4.8189137E-04 -2.4880854E-03  4.2638217E-03  0.0000000E+00
  3.6000000E+02 -2.1896309E-02 -3.5421031E-04 -2.0924130E-03  4.3688172E-03  0.0000000E+00
  3.6000000E+02 -2.4184785E-02 -2.5657272E-04 -1.8801444E-03  4.4344936E-03  0.0000000E+00
  3.6000000E+02 -2.6241158E-02 -1.8849952E-04 -2.0269880E-03  4.4636497E-03  0.0000000E+00
  3.6000000E+02 -2.6990604E-02 -1.5583135E-04 -2.2508251E-03  4.4721718E-03  0.0000000E+00
  3.6000000E+02 -2.6990604E-02 -1.5583135E-04 -2.2508251E-03  4.4721718E-03  0.0000000E+00
  3.6000000E+02 -2.7188842E-02 -1.4424323E-04 -2.3518829E-03  4.4743876E-03  0.0000000E+00
  3.6000000E+02 -2.7518106E-02 -1.1854835E-04 -2.6336717E-03  4.4783724E-03  0.0000000E+00
  3.6000000E+02 -2.7741172E-02 -8.2409736E-05 -3.1632060E-03  4.4819144E-03  0.0000000E+00
  3.6000000E+02 -2.7766109E-02 -4.3882717E-05 -3.9722180E-03  4.4840448E-03  0.0000000E+00
  3.6000000E+02 -2.7739679E-02 -1.4439554E-05 -4.9912614E-03  4.4850037E-03  0.0000000E+00
  3.6000000E+02 -2.7805624E-02 -1.7250363E-06 -5.9648965E-03  4.4855311E-03  0.0000000E+00
  3.6000000E+02 -2.7891338E-02 -1.2531613E-08 -6.5090049E-03  4.4857329E-03  0.0000000E+00
  3.6000000E+02 -1.6081444E-01 -1.0399499E-04 -8.5801363E-02 -8.2079154E-02  0.0000000E+00
  3.6000000E+02 -1.5738112E-01 -1.2908988E-04 -7.8102220E-02 -8.2032498E-02  0.0000000E+00
  3.6000000E+02 -1.5030756E-01 -4.2995711E-04 -6.5749138E-02 -8.1931174E-02  0.0000000E+00
  3.6000000E+02 -1.3506708E-01 -1.1553959E-03 -5.5025552E-02 -8.1761197E-02  0.0000000E+00
  3.6000000E+02 -1.0892617E-01 -2.1848641E-03 -4.7829740E-02 -8.1495588E-02  0.0000000E+00
  3.6000000E+02 -8.3460859E-02 -3.2656229E-03 -4.3392325E-02 -8.1162309E-02  0.0000000E+00
  3.6000000E+02 -6.8420009E-02 -4.1298513E-03 -4.0809392E-02 -8.0862245E-02  0.0000000E+00
  3.6000000E+02 -6.2682730E-02 -4.4829311E-03 -3.9597591E-02 -8.0709483E-02  0.0000000E+00
  3.6000000E+02 -6.2682730E-02 -4.4829311E-03 -3.9597591E-02 -8.0709483E-02  0.0000000E+00
  3.6000000E+02 -5.2586991E-02 -5.7198598E-03 -3.6989166E-02 -8.0214241E-02  0.0000000E+00
  3.6000000E+02 -4.3389604E-02 -8.1566229E-03 -3.1787653E-02 -7.8957888E-02  0.0000000E+00
  3.6000000E+02 -3.5011474E-02 -1.0754696E-02 -2.7255489E-02 -7.7137527E-02  0.0000000E+00
  3.6000000E+02 -2.6050148E-02 -1.2671862E-02 -2.4581381E-02 -7.5277784E-02  0.0000000E+00
  3.6000000E+02 -2.1589230E-02 -1.3871810E-02 -2.3229937E-02 -7.3762293E-02  0.0000000E+00
  3.6000000E+02 -2.0009259E-02 -1.4533120E-02 -2.2419116E-02 -7.2730695E-02  0.0000000E+00
  3.6000000E+02 -1.9577729E-02 -1.4782136E-02 -2.2060274E-02 -7.2272574E-02  0.0000000E+00
  3.6000000E+02 -1.9577729E-02 -1.4782136E-02 -2.2060274E-02 -7.2272574E-02  0.0000000E+00
  3.6000000E+02 -1.9130450E-02 -1.5131225E-02 -2.1506969E-02 -7.1530496E-02  0.0000000E+00
  3.6000000E+02 -1.8407109E-02 -1.5619469E-02 -2.0298872E-02 -6.9890295E-02  0.0000000E+00
  3.6000000E+02 -1.7937976E-02 -1.5791740E-02 -1.8904567E-02 -6.7477609E-02  0.0000000E+00
  3.6000000E+02 -1.7907689E-02 -1.5477925E-02 -1.7572979E-02 -6.4550808E-02  0.0000000E+00
  3.6000000E+02 -1.7531108E-02 -1.4905585E-02 -1.6639746E-02 -6.1657206E-02  0.0000000E+00
  3.6000000E+02 -1.7258401E-02 -1.4357617E-02 -1.5878760E-02 -5.9450362E-02  0.0000000E+00
  3.6000000E+02 -1.7266024E-02 -1.4062384E-02 -1.5503255E-02 -5.8427042E-02  0.0000000E+00
  3.6000000E+02 -1.7266024E-02 -1.4062384E-02 -1.5503255E-02 -5.8427042E-02  0.0000000E+00
  3.6000000E+02 -1.7109734E-02 -1.3641367E-02 -1.5037392E-02 -5.7047510E-02  0.0000000E+00
  3.6000000E+02 -1.5992225E-02 -1.2615749E-02 -1.3885736E-02 -5.4035647E-02  0.0000000E+00
  3.6000000E+02 -1.4522687E-02 -1.1327782E-02 -1.2678002E-02 -5.0031965E-02  0.0000000E+00
  3.6000000E+02 -1.3239126E-02 -1.0085881E-02 -1.1458451E-02 -4.5874612E-02  0.0000000E+00
  3.6000000E+02 -1.2249912E-02 -9.0562536E-03 -1.0467244E-02 -4.2350334E-02  0.0000000E+00
  3.6000000E+02 -1.1693675E-02 -8.3474031E-03 -9.7706843E-03 -3.9947995E-02  0.0000000E+00
  3.6000000E+02 -1.1487249E-02 -8.0156438E-03 -9.5469427E-03 -3.8902897E-02  0.0000000E+00
  3.6000000E+02 -1.1487249E-02 -8.0156438E-03 -9.5469427E-03 -3.8902897E-02  0.0000000E+00
  3.6000000E+02 -1.0943974E-02 -7.6280108E-03 -9.1171920E-03 -3.7669315E-02  0.0000000E+00
  3.6000000E+02 -9.7183119E-03 -6.8622983E-03 -8.2005549E-03 -3.5132950E-02  0.0000000E+00
  3.6000000E+02 -8.4089694E-03 -6.0086215E-03 -7.1664670E-03 -3.1998806E-02  0.0000000E+00
  3.6000000E+02 -7.5507896E-03 -5.2871240E-03 -6.3592204E-03 -2.9007873E-02  0.0000000E+00
  3.6000000E+02 -6.8400870E-03 -4.8303436E-03 -5.9652070E-03 -2.6628989E-02  0.0000000E+00
  3.6000000E+02 -6.3623338E-03 -4.5847636E-03 -5.6380095E-03 -2.5049240E-02  0.0000000E+00
  3.6000000E+02 -6.2444998E-03 -4.4829945E-03 -5.5198620E-03 -2.4364209E-02  0.0000000E+00
  3.6000000E+02 -6.2444998E-03 -4.4829945E-03 -5.5198620E-03 -2.4364209E-02  0.0000000E+00
