          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02 -7.2950899E-02  5.3677839E-03 -8.7352458E-02  5.1625154E-02  0.0000000E+00
  3.6000000E+02 -5.6325096E-02  6.7391022E-03 -8.1933334E-02  5.0684259E-02  0.0000000E+00
  3.6000000E+02 -2.1801604E-02  5.6744013E-03 -5.5304600E-02  4.8197632E-02  0.0000000E+00
  3.6000000E+02 -1.9467281E-04  1.6010599E-03 -2.3127679E-02  4.4121356E-02  0.0000000E+00
  3.6000000E+02  2.8206914E-03 -1.2786350E-03 -5.2983125E-03  3.9292348E-02  0.0000000E+00
  3.6000000E+02  1.5569948E-03 -2.4732235E-03  1.4385926E-03  3.4947580E-02  0.0000000E+00
  3.6000000E+02  3.6693837E-06 -2.7105922E-03  3.3668843E-03  3.1942830E-02  0.0000000E+00
  3.6000000E+02 -3.0051501E-04 -2.8161144E-03  3.8823628E-03  3.0632826E-02  0.0000000E+00
  3.6000000E+02 -3.0051501E-04 -2.8161144E-03  3.8823628E-03  3.0632826E-02  0.0000000E+00
  3.6000000E+02  2.1464184E-05 -2.8888227E-03  4.5554494E-03  2.8611230E-02  0.0000000E+00
  3.6000000E+02 -5.4255555E-04 -2.5862599E-03  5.1104029E-03  2.4677374E-02  0.0000000E+00
  3.6000000E+02 -4.1151183E-04 -2.1847835E-03  3.4703070E-03  2.0421886E-02  0.0000000E+00
  3.6000000E+02 -1.6956834E-03 -1.3322040E-03  2.9372434E-04  1.7083922E-02  0.0000000E+00
  3.6000000E+02 -2.7620872E-03 -6.5253090E-04 -3.3342365E-04  1.4934952E-02  0.0000000E+00
  3.6000000E+02 -3.3438591E-03 -6.4211368E-04 -3.9527839E-04  1.3740660E-02  0.0000000E+00
  3.6000000E+02 -4.7358620E-03 -6.9800743E-04 -1.0601966E-03  1.3277914E-02  0.0000000E+00
  3.6000000E+02 -4.7358620E-03 -6.9800743E-04 -1.0601966E-03  1.3277914E-02  0.0000000E+00
  3.6000000E+02 -3.7485629E-03 -6.3902455E-04 -1.7338518E-04  1.2719341E-02  0.0000000E+00
  3.6000000E+02 -1.8080652E-03 -3.4817983E-04  3.9588014E-05  1.1719429E-02  0.0000000E+00
  3.6000000E+02 -1.3906670E-03  1.2575533E-04 -2.2557358E-04  1.0683288E-02  0.0000000E+00
  3.6000000E+02 -4.8913234E-04  4.3149168E-04  2.5308146E-04  9.7979159E-03  0.0000000E+00
  3.6000000E+02  1.1116705E-04  9.7654143E-04 -3.5916542E-04  9.0943353E-03  0.0000000E+00
  3.6000000E+02  4.0847075E-04  9.9617682E-04 -2.0228420E-04  8.5728558E-03  0.0000000E+00
  3.6000000E+02  8.2517634E-04  8.0176936E-04  6.7856438E-04  8.3221272E-03  0.0000000E+00
  3.6000000E+02  8.2517634E-04  8.0176936E-04  6.7856438E-04  8.3221272E-03  0.0000000E+00
  3.6000000E+02  7.2695451E-04  7.2433076E-04  8.3934286E-05  8.0023365E-03  0.0000000E+00
  3.6000000E+02  1.0081631E-03  3.5650301E-04  1.7371088E-04  7.2918972E-03  0.0000000E+00
  3.6000000E+02  5.4815104E-04  2.9411227E-04  2.8209785E-04  6.3067073E-03  0.0000000E+00
  3.6000000E+02 -3.7036598E-05  2.0522874E-04  1.1293070E-04  5.2964750E-03  0.0000000E+00
  3.6000000E+02  2.8072786E-04 -7.5208930E-05  1.3057688E-05  4.4735071E-03  0.0000000E+00
  3.6000000E+02  3.5201154E-04 -8.5941296E-05 -6.9822407E-05  3.9409740E-03  0.0000000E+00
  3.6000000E+02  9.3344108E-05 -1.0403398E-04 -2.1674346E-04  3.7114921E-03  0.0000000E+00
  3.6000000E+02  9.3344108E-05 -1.0403398E-04 -2.1674346E-04  3.7114921E-03  0.0000000E+00
  3.6000000E+02  9.0003091E-06 -1.2741226E-04 -5.2839309E-05  3.4675395E-03  0.0000000E+00
  3.6000000E+02 -1.7163112E-05 -6.3190962E-05 -4.7617091E-05  2.9747995E-03  0.0000000E+00
  3.6000000E+02 -9.7262173E-05 -1.9407754E-05  6.0348625E-05  2.4083589E-03  0.0000000E+00
  3.6000000E+02 -1.8488069E-05 -1.2468004E-04  4.4835583E-05  1.9096456E-03  0.0000000E+00
  3.6000000E+02  1.2692514E-04 -5.4829934E-05 -1.1681056E-04  1.5694379E-03  0.0000000E+00
  3.6000000E+02 -1.4144050E-04 -5.2199423E-06  4.6451172E-05  1.3763083E-03  0.0000000E+00
  3.6000000E+02 -2.3561033E-04 -4.1642088E-05  8.3828319E-05  1.3046044E-03  0.0000000E+00
  3.6000000E+02 -2.3561033E-04 -4.1642088E-05  8.3828319E-05  1.3046044E-03  0.0000000E+00
  3.6000000E+02 -1.6301591E-04 -5.7829178E-05 -8.1719510E-05  1.2321659E-03  0.0000000E+00
  3.6000000E+02  1.9706877E-05 -1.5990149E-05 -1.2655654E-04  1.1071084E-03  0.0000000E+00
  3.6000000E+02  1.8696870E-05 -1.8424151E-05 -7.6628137E-05  9.6559497E-04  0.0000000E+00
  3.6000000E+02 -7.1379766E-05 -3.3568286E-05  5.8246294E-05  8.4778600E-04  0.0000000E+00
  3.6000000E+02 -4.6936832E-05 -4.9820547E-05  6.0145972E-05  7.8483848E-04  0.0000000E+00
  3.6000000E+02 -7.8582441E-05 -1.0635780E-05  1.4126354E-06  7.7306258E-04  0.0000000E+00
  3.6000000E+02 -3.2990754E-05  2.2362412E-05  3.8293059E-05  7.7409948E-04  0.0000000E+00
  3.6000000E+02 -3.2990754E-05  2.2362412E-05  3.8293059E-05  7.7409948E-04  0.0000000E+00
  3.6000000E+02 -6.6528867E-05  2.9062457E-05 -3.5987110E-05  7.8307064E-04  0.0000000E+00
  3.6000000E+02 -9.6596995E-05  1.6225315E-05 -7.7144174E-05  8.0825675E-04  0.0000000E+00
  3.6000000E+02 -3.5104360E-05  2.6530997E-06  1.0772620E-05  8.4809701E-04  0.0000000E+00
  3.6000000E+02 -5.3214268E-05 -1.0774842E-05 -4.5468099E-06  8.8357442E-04  0.0000000E+00
  3.6000000E+02 -1.2089211E-04  1.6176773E-05  5.1769831E-05  9.1715418E-04  0.0000000E+00
  3.6000000E+02 -5.9254668E-05  3.5363052E-05  7.3545909E-05  9.4912175E-04  0.0000000E+00
  3.6000000E+02 -2.5544133E-05  1.4483122E-05  2.9944081E-06  9.6932172E-04  0.0000000E+00
  3.6000000E+02 -2.5544133E-05  1.4483122E-05  2.9944081E-06  9.6932172E-04  0.0000000E+00
  3.6000000E+02 -4.2604284E-05  1.6106619E-05  2.3366849E-05  9.8992857E-04  0.0000000E+00
  3.6000000E+02 -3.7032509E-05  2.7866273E-05 -1.9502580E-06  1.0462864E-03  0.0000000E+00
  3.6000000E+02 -5.1665305E-05  3.0594062E-05 -3.0703193E-05  1.1269024E-03  0.0000000E+00
  3.6000000E+02  8.9500322E-06  1.6946770E-05  1.7899416E-05  1.2084576E-03  0.0000000E+00
  3.6000000E+02  2.0356888E-05  2.4868313E-06  4.9895524E-05  1.2933818E-03  0.0000000E+00
  3.6000000E+02  4.2172921E-06 -1.2663903E-06  2.7127459E-05  1.3679462E-03  0.0000000E+00
  3.6000000E+02  2.2900129E-05 -8.9760955E-07  3.7812892E-05  1.4035441E-03  0.0000000E+00
  3.6000000E+02  2.2900129E-05 -8.9760955E-07  3.7812892E-05  1.4035441E-03  0.0000000E+00
  3.6000000E+02  6.7713621E-06  4.4450866E-06  1.7651602E-05  1.4391034E-03  0.0000000E+00
  3.6000000E+02  2.8226565E-05  1.3299817E-05  3.5927652E-07  1.5149513E-03  0.0000000E+00
  3.6000000E+02  1.0632516E-04  2.2702885E-05  1.7274766E-05  1.6116777E-03  0.0000000E+00
  3.6000000E+02  1.3523549E-04  1.7959615E-05  3.0454937E-05  1.7079009E-03  0.0000000E+00
  3.6000000E+02  9.5915011E-05  1.3245285E-05  3.0927982E-05  1.7942032E-03  0.0000000E+00
  3.6000000E+02  1.0246095E-04  2.4846920E-05  3.3201822E-05  1.8555009E-03  0.0000000E+00
  3.6000000E+02  1.2752514E-04  2.7105353E-05  3.6026852E-05  1.8814255E-03  0.0000000E+00
  3.6000000E+02  1.2752514E-04  2.7105353E-05  3.6026852E-05  1.8814255E-03  0.0000000E+00
  3.6000000E+02  1.4844182E-04  2.4452813E-05  1.7393190E-05  1.9038375E-03  0.0000000E+00
  3.6000000E+02  1.3835665E-04  1.1172726E-05  8.5915083E-06  1.9452595E-03  0.0000000E+00
  3.6000000E+02  1.1988175E-04 -6.1191704E-06  7.7529906E-06  1.9844112E-03  0.0000000E+00
  3.6000000E+02  1.5054823E-04 -1.7335526E-05  1.3736126E-05  2.0061917E-03  0.0000000E+00
  3.6000000E+02  1.2833766E-04 -9.6481861E-06  1.3292308E-05  2.0110360E-03  0.0000000E+00
  3.6000000E+02  9.9070415E-05  1.4580455E-05 -1.0983095E-06  2.0073058E-03  0.0000000E+00
  3.6000000E+02  7.4015405E-05  2.0213882E-05  4.7798924E-06  2.0046316E-03  0.0000000E+00
  3.6000000E+02  7.4015405E-05  2.0213882E-05  4.7798924E-06  2.0046316E-03  0.0000000E+00
  3.6000000E+02  9.8835082E-05  3.2290413E-05  3.3679904E-05  2.0011674E-03  0.0000000E+00
  3.6000000E+02  1.8102174E-04  5.0019829E-05  2.7438232E-05  1.9927565E-03  0.0000000E+00
  3.6000000E+02  2.0434899E-04  3.7575147E-05  1.9791460E-06  1.9795655E-03  0.0000000E+00
  3.6000000E+02  3.2409084E-04  7.2937354E-06 -5.2666901E-07  1.9702486E-03  0.0000000E+00
  3.6000000E+02  4.3367725E-04 -1.0436391E-06  2.4763329E-05  1.9792918E-03  0.0000000E+00
  3.6000000E+02  2.8574583E-04 -6.2204875E-06 -8.9696139E-07  2.0079318E-03  0.0000000E+00
  3.6000000E+02  2.0767948E-04 -8.9432881E-06  2.0811700E-05  2.0281723E-03  0.0000000E+00
  3.6000000E+02  2.0767948E-04 -8.9432881E-06  2.0811700E-05  2.0281723E-03  0.0000000E+00
  3.6000000E+02  3.3491741E-04 -1.3045610E-05 -9.7546088E-06  2.0486778E-03  0.0000000E+00
  3.6000000E+02  2.1374590E-04 -3.1081424E-05 -6.5586923E-05  2.1045773E-03  0.0000000E+00
  3.6000000E+02  2.2702263E-04 -6.2121330E-05 -7.8011881E-05  2.2054668E-03  0.0000000E+00
  3.6000000E+02  6.7872190E-04 -9.9182319E-05 -1.1547183E-04  2.3544657E-03  0.0000000E+00
  3.6000000E+02  8.1520948E-04 -1.2208415E-04 -7.8968959E-05  2.5385715E-03  0.0000000E+00
  3.6000000E+02  8.6407096E-04 -1.2494688E-04 -1.2358893E-04  2.7098090E-03  0.0000000E+00
  3.6000000E+02  9.3920532E-04 -1.2619007E-04 -2.0661688E-04  2.7994245E-03  0.0000000E+00
  3.6000000E+02  9.3920532E-04 -1.2619007E-04 -2.0661688E-04  2.7994245E-03  0.0000000E+00
  3.6000000E+02  9.9430547E-04 -1.1826164E-04 -1.9432421E-04  2.8708206E-03  0.0000000E+00
  3.6000000E+02  1.2683835E-03 -1.1384858E-04 -2.2134324E-04  3.0401187E-03  0.0000000E+00
  3.6000000E+02  9.1471830E-04 -1.0856918E-04 -2.3989968E-04  3.3004559E-03  0.0000000E+00
  3.6000000E+02 -9.8121721E-04 -7.7530754E-05 -2.2501776E-04  3.6123051E-03  0.0000000E+00
  3.6000000E+02 -4.3185963E-03  1.4933382E-06 -1.4873698E-04  3.9045966E-03  0.0000000E+00
  3.6000000E+02 -7.8456910E-03  8.3326095E-05 -1.6435367E-04  4.1101399E-03  0.0000000E+00
  3.6000000E+02 -9.6659626E-03  1.1854054E-04 -2.1339924E-04  4.1993470E-03  0.0000000E+00
  3.6000000E+02 -9.6659626E-03  1.1854054E-04 -2.1339924E-04  4.1993470E-03  0.0000000E+00
  3.6000000E+02 -1.0892555E-02  1.3827649E-04 -2.1766360E-04  4.2520590E-03  0.0000000E+00
  3.6000000E+02 -1.3425234E-02  1.7494287E-04 -3.0728137E-04  4.3599485E-03  0.0000000E+00
  3.6000000E+02 -1.5350480E-02  2.0800914E-04 -4.2067656E-04  4.4881534E-03  0.0000000E+00
  3.6000000E+02 -1.1394668E-02  2.2801426E-04 -5.1906611E-04  4.5983712E-03  0.0000000E+00
  3.6000000E+02  1.0812316E-03  2.2539934E-04 -4.8051003E-04  4.6672036E-03  0.0000000E+00
  3.6000000E+02  1.3581983E-02  2.0226649E-04 -1.5258207E-04  4.6983467E-03  0.0000000E+00
  3.6000000E+02  1.8726985E-02  1.7937943E-04  1.8195980E-04  4.7074181E-03  0.0000000E+00
  3.6000000E+02  1.8726985E-02  1.7937943E-04  1.8195980E-04  4.7074181E-03  0.0000000E+00
  3.6000000E+02  2.0278074E-02  1.7209359E-04  3.2358714E-04  4.7099488E-03  0.0000000E+00
  3.6000000E+02  2.3114447E-02  1.4837847E-04  7.2289340E-04  4.7142718E-03  0.0000000E+00
  3.6000000E+02  2.5818179E-02  1.1010057E-04  1.4733921E-03  4.7183986E-03  0.0000000E+00
  3.6000000E+02  2.7291038E-02  6.2265239E-05  2.6436880E-03  4.7209565E-03  0.0000000E+00
  3.6000000E+02  2.7742794E-02  2.1685151E-05  4.1548723E-03  4.7224846E-03  0.0000000E+00
  3.6000000E+02  2.7903041E-02  2.5942580E-06  5.6435278E-03  4.7233539E-03  0.0000000E+00
  3.6000000E+02  2.8032099E-02  2.4833150E-08  6.4753240E-03  4.7238426E-03  0.0000000E+00
  3.6000000E+02  2.1147720E-01  1.7583080E-02  3.7590145E-01  5.1570894E-02  0.0000000E+00
  3.6000000E+02  1.8897377E-01  1.3829700E-02  3.1514614E-01  5.1394790E-02  0.0000000E+00
  3.6000000E+02  1.4221512E-01  7.5866138E-03  1.9981805E-01  5.1018390E-02  0.0000000E+00
  3.6000000E+02  6.6352182E-02  2.5558669E-03  7.4021883E-02  5.0502735E-02  0.0000000E+00
  3.6000000E+02 -1.5282845E-02  1.2190491E-03 -2.0167145E-02  4.9884464E-02  0.0000000E+00
  3.6000000E+02 -6.0942945E-02  2.8701622E-03 -6.7166759E-02  4.9221611E-02  0.0000000E+00
  3.6000000E+02 -6.7859711E-02  4.7131271E-03 -7.9774378E-02  4.8659432E-02  0.0000000E+00
  3.6000000E+02 -7.4162418E-02  5.3633960E-03 -8.5895154E-02  4.8377986E-02  0.0000000E+00
  3.6000000E+02 -7.4162418E-02  5.3633960E-03 -8.5895154E-02  4.8377986E-02  0.0000000E+00
  3.6000000E+02 -5.7215013E-02  6.7545958E-03 -8.1115096E-02  4.7457834E-02  0.0000000E+00
  3.6000000E+02 -2.2057194E-02  5.6810102E-03 -5.5233818E-02  4.5026574E-02  0.0000000E+00
  3.6000000E+02 -1.1500390E-04  1.5773546E-03 -2.3199619E-02  4.1040747E-02  0.0000000E+00
  3.6000000E+02  2.8030004E-03 -1.3187744E-03 -5.3678259E-03  3.6317367E-02  0.0000000E+00
  3.6000000E+02  1.4418850E-03 -2.4972711E-03  1.3884390E-03  3.2069223E-02  0.0000000E+00
  3.6000000E+02  1.0295767E-04 -2.7439806E-03  3.3354153E-03  2.9134798E-02  0.0000000E+00
  3.6000000E+02 -2.3443177E-04 -2.8558404E-03  3.8996747E-03  2.7856946E-02  0.0000000E+00
  3.6000000E+02 -2.3443177E-04 -2.8558404E-03  3.8996747E-03  2.7856946E-02  0.0000000E+00
  3.6000000E+02  2.1127653E-05 -2.9117066E-03  4.5416241E-03  2.5886606E-02  0.0000000E+00
  3.6000000E+02 -4.1823511E-04 -2.5780994E-03  4.9956840E-03  2.2066046E-02  0.0000000E+00
  3.6000000E+02 -3.3357712E-04 -2.1400298E-03  3.3942264E-03  1.7955660E-02  0.0000000E+00
  3.6000000E+02 -1.6154947E-03 -1.2728232E-03  3.6523695E-04  1.4764122E-02  0.0000000E+00
  3.6000000E+02 -2.7122173E-03 -5.7068302E-04 -2.7953412E-04  1.2738642E-02  0.0000000E+00
  3.6000000E+02 -3.3151767E-03 -5.6492880E-04 -3.7544725E-04  1.1631213E-02  0.0000000E+00
  3.6000000E+02 -4.6587173E-03 -6.2398571E-04 -1.0056264E-03  1.1206382E-02  0.0000000E+00
  3.6000000E+02 -4.6587173E-03 -6.2398571E-04 -1.0056264E-03  1.1206382E-02  0.0000000E+00
  3.6000000E+02 -3.6947034E-03 -5.3283138E-04 -1.2420003E-04  1.0697845E-02  0.0000000E+00
  3.6000000E+02 -1.8035737E-03 -2.3855839E-04  1.1801139E-05  9.8015184E-03  0.0000000E+00
  3.6000000E+02 -1.4868140E-03  1.3522325E-04 -2.3515503E-04  8.9009618E-03  0.0000000E+00
  3.6000000E+02 -5.1632404E-04  4.4789649E-04  2.9470061E-04  8.1567403E-03  0.0000000E+00
  3.6000000E+02  3.7751273E-05  1.0023485E-03 -3.3910559E-04  7.5770553E-03  0.0000000E+00
  3.6000000E+02  4.1227491E-04  1.0152321E-03 -1.7795541E-04  7.1438766E-03  0.0000000E+00
  3.6000000E+02  8.9805662E-04  8.0690539E-04  6.5408041E-04  6.9333842E-03  0.0000000E+00
  3.6000000E+02  8.9805662E-04  8.0690539E-04  6.5408041E-04  6.9333842E-03  0.0000000E+00
  3.6000000E+02  7.0673667E-04  7.4183793E-04  8.4227243E-05  6.6614217E-03  0.0000000E+00
  3.6000000E+02  9.9179381E-04  4.0065620E-04  2.1226049E-04  6.0497232E-03  0.0000000E+00
  3.6000000E+02  5.2948638E-04  3.1959634E-04  2.7857279E-04  5.1884892E-03  0.0000000E+00
  3.6000000E+02 -8.8922982E-05  2.2189033E-04  9.6457064E-05  4.2960771E-03  0.0000000E+00
  3.6000000E+02  2.6261799E-04 -8.1738311E-05  2.1682390E-05  3.5687461E-03  0.0000000E+00
  3.6000000E+02  3.3357389E-04 -8.1528851E-05 -6.3849804E-05  3.1017146E-03  0.0000000E+00
  3.6000000E+02  8.1760598E-05 -7.6736868E-05 -2.0541148E-04  2.8999917E-03  0.0000000E+00
  3.6000000E+02  8.1760598E-05 -7.6736868E-05 -2.0541148E-04  2.8999917E-03  0.0000000E+00
  3.6000000E+02  1.1831714E-05 -9.5821645E-05 -4.7536794E-05  2.6872559E-03  0.0000000E+00
  3.6000000E+02 -3.7699476E-05 -4.1874243E-05 -4.2269280E-05  2.2569487E-03  0.0000000E+00
  3.6000000E+02 -1.0018442E-04 -1.4719248E-05  6.6112267E-05  1.7677136E-03  0.0000000E+00
  3.6000000E+02 -4.7822790E-06 -1.1638571E-04  4.6007343E-05  1.3444699E-03  0.0000000E+00
  3.6000000E+02  1.2160647E-04 -4.7514461E-05 -1.1052239E-04  1.0654533E-03  0.0000000E+00
  3.6000000E+02 -1.4197263E-04 -1.9499483E-06  5.1638175E-05  9.1210752E-04  0.0000000E+00
  3.6000000E+02 -2.4460011E-04 -4.1953103E-05  8.3987634E-05  8.5789732E-04  0.0000000E+00
  3.6000000E+02 -2.4460011E-04 -4.1953103E-05  8.3987634E-05  8.5789732E-04  0.0000000E+00
  3.6000000E+02 -1.6122813E-04 -5.6129568E-05 -8.3355497E-05  8.0307360E-04  0.0000000E+00
  3.6000000E+02  2.7857002E-05 -1.5533268E-05 -1.2686886E-04  7.1404277E-04  0.0000000E+00
  3.6000000E+02  1.6886222E-05 -1.4061679E-05 -7.3314311E-05  6.1631653E-04  0.0000000E+00
  3.6000000E+02 -6.9375747E-05 -3.1599141E-05  6.1147471E-05  5.4146348E-04  0.0000000E+00
  3.6000000E+02 -5.1864646E-05 -4.5200948E-05  5.8636122E-05  5.1305333E-04  0.0000000E+00
  3.6000000E+02 -8.2534983E-05 -7.1743787E-06 -4.8524957E-07  5.2390786E-04  0.0000000E+00
  3.6000000E+02 -3.0866447E-05  2.3440420E-05  4.0622601E-05  5.3410284E-04  0.0000000E+00
  3.6000000E+02 -3.0866447E-05  2.3440420E-05  4.0622601E-05  5.3410284E-04  0.0000000E+00
  3.6000000E+02 -6.2794479E-05  2.9585292E-05 -4.0491143E-05  5.5272589E-04  0.0000000E+00
  3.6000000E+02 -9.6003216E-05  1.6253832E-05 -7.6564225E-05  5.9678152E-04  0.0000000E+00
  3.6000000E+02 -3.8737892E-05  1.5071883E-06  1.5308066E-05  6.6008171E-04  0.0000000E+00
  3.6000000E+02 -5.4076846E-05 -1.0702596E-05 -6.4866457E-06  7.1859965E-04  0.0000000E+00
  3.6000000E+02 -1.1945283E-04  1.7572452E-05  5.4210536E-05  7.7097632E-04  0.0000000E+00
  3.6000000E+02 -6.1753110E-05  3.3602014E-05  7.2371766E-05  8.1512887E-04  0.0000000E+00
  3.6000000E+02 -2.4785924E-05  1.2819763E-05 -2.0972737E-06  8.4083042E-04  0.0000000E+00
  3.6000000E+02 -2.4785924E-05  1.2819763E-05 -2.0972737E-06  8.4083042E-04  0.0000000E+00
  3.6000000E+02 -4.4072957E-05  1.5072103E-05  2.3432467E-05  8.6626754E-04  0.0000000E+00
  3.6000000E+02 -4.0853122E-05  2.6277935E-05 -3.8389571E-06  9.3313485E-04  0.0000000E+00
  3.6000000E+02 -5.6092302E-05  3.0151971E-05 -3.0858819E-05  1.0264689E-03  0.0000000E+00
  3.6000000E+02  5.4737950E-06  1.6652700E-05  1.8463230E-05  1.1206558E-03  0.0000000E+00
  3.6000000E+02  1.9569730E-05  2.1092354E-06  4.9629749E-05  1.2158607E-03  0.0000000E+00
  3.6000000E+02 -1.2662364E-06 -1.9458756E-06  2.5199890E-05  1.2973035E-03  0.0000000E+00
  3.6000000E+02  2.2670622E-05 -1.3599917E-06  3.7591611E-05  1.3356173E-03  0.0000000E+00
  3.6000000E+02  2.2670622E-05 -1.3599917E-06  3.7591611E-05  1.3356173E-03  0.0000000E+00
  3.6000000E+02  5.8254519E-06  3.9500380E-06  1.6897218E-05  1.3739981E-03  0.0000000E+00
  3.6000000E+02  2.6766573E-05  1.2870629E-05 -2.6915337E-07  1.4551903E-03  0.0000000E+00
  3.6000000E+02  1.1026229E-04  2.2135011E-05  1.7719851E-05  1.5585980E-03  0.0000000E+00
  3.6000000E+02  1.3778052E-04  1.6954778E-05  3.0018250E-05  1.6612921E-03  0.0000000E+00
  3.6000000E+02  9.1705511E-05  1.2478504E-05  2.9903499E-05  1.7531056E-03  0.0000000E+00
  3.6000000E+02  1.0911034E-04  2.4198412E-05  3.3002807E-05  1.8177260E-03  0.0000000E+00
  3.6000000E+02  1.2678864E-04  2.6287626E-05  3.5672739E-05  1.8451659E-03  0.0000000E+00
  3.6000000E+02  1.2678864E-04  2.6287626E-05  3.5672739E-05  1.8451659E-03  0.0000000E+00
  3.6000000E+02  1.4711049E-04  2.3415866E-05  1.6738458E-05  1.8687718E-03  0.0000000E+00
  3.6000000E+02  1.3982752E-04  1.0285850E-05  8.1205725E-06  1.9127510E-03  0.0000000E+00
  3.6000000E+02  1.2728516E-04 -6.6222377E-06  7.3577667E-06  1.9551635E-03  0.0000000E+00
  3.6000000E+02  1.5111367E-04 -1.7557345E-05  1.3340450E-05  1.9802993E-03  0.0000000E+00
  3.6000000E+02  1.3257871E-04 -9.2789892E-06  1.2509553E-05  1.9878596E-03  0.0000000E+00
  3.6000000E+02  9.7838910E-05  1.4890207E-05 -1.1797313E-06  1.9860433E-03  0.0000000E+00
  3.6000000E+02  7.1488343E-05  2.0785594E-05  5.8104176E-06  1.9841768E-03  0.0000000E+00
  3.6000000E+02  7.1488343E-05  2.0785594E-05  5.8104176E-06  1.9841768E-03  0.0000000E+00
  3.6000000E+02  1.0464881E-04  3.3296148E-05  3.3705899E-05  1.9814380E-03  0.0000000E+00
  3.6000000E+02  1.8286805E-04  5.0671614E-05  2.6885442E-05  1.9744665E-03  0.0000000E+00
  3.6000000E+02  2.0474452E-04  3.6553112E-05  2.1274855E-06  1.9631177E-03  0.0000000E+00
  3.6000000E+02  3.2161168E-04  5.9996601E-06 -5.2281363E-07  1.9557916E-03  0.0000000E+00
  3.6000000E+02  4.2384461E-04 -1.7164512E-06  2.4259475E-05  1.9667751E-03  0.0000000E+00
  3.6000000E+02  2.7709042E-04 -6.4575276E-06 -2.7773595E-07  1.9968337E-03  0.0000000E+00
  3.6000000E+02  2.1961960E-04 -8.8619357E-06  2.1985827E-05  2.0176644E-03  0.0000000E+00
  3.6000000E+02  2.1961960E-04 -8.8619357E-06  2.1985827E-05  2.0176644E-03  0.0000000E+00
  3.6000000E+02  3.3755789E-04 -1.3438056E-05 -1.0832806E-05  2.0386648E-03  0.0000000E+00
  3.6000000E+02  2.0470725E-04 -3.1762952E-05 -6.6229373E-05  2.0954877E-03  0.0000000E+00
  3.6000000E+02  2.3210219E-04 -6.4022252E-05 -7.8138820E-05  2.1975871E-03  0.0000000E+00
  3.6000000E+02  6.8415835E-04 -1.0217170E-04 -1.1598496E-04  2.3477775E-03  0.0000000E+00
  3.6000000E+02  8.1542704E-04 -1.2380799E-04 -7.8311391E-05  2.5333031E-03  0.0000000E+00
  3.6000000E+02  8.7414473E-04 -1.2598301E-04 -1.2588015E-04  2.7051572E-03  0.0000000E+00
  3.6000000E+02  9.5106626E-04 -1.2744770E-04 -2.1049016E-04  2.7950233E-03  0.0000000E+00
  3.6000000E+02  9.5106626E-04 -1.2744770E-04 -2.1049016E-04  2.7950233E-03  0.0000000E+00
  3.6000000E+02  1.0017598E-03 -1.1937902E-04 -1.9559743E-04  2.8663305E-03  0.0000000E+00
  3.6000000E+02  1.2805650E-03 -1.1531190E-04 -2.2281712E-04  3.0361970E-03  0.0000000E+00
  3.6000000E+02  9.1467030E-04 -1.1018541E-04 -2.4095303E-04  3.2965066E-03  0.0000000E+00
  3.6000000E+02 -9.9485780E-04 -7.9096518E-05 -2.2480172E-04  3.6089311E-03  0.0000000E+00
  3.6000000E+02 -4.3410011E-03  8.0137216E-07 -1.4849162E-04  3.9011265E-03  0.0000000E+00
  3.6000000E+02 -7.8746457E-03  8.3677643E-05 -1.6498192E-04  4.1065286E-03  0.0000000E+00
  3.6000000E+02 -9.6976063E-03  1.1937194E-04 -2.1395352E-04  4.1956568E-03  0.0000000E+00
  3.6000000E+02 -9.6976063E-03  1.1937194E-04 -2.1395352E-04  4.1956568E-03  0.0000000E+00
  3.6000000E+02 -1.0916721E-02  1.3937696E-04 -2.1887101E-04  4.2481704E-03  0.0000000E+00
  3.6000000E+02 -1.3447993E-02  1.7632908E-04 -3.0846531E-04  4.3559346E-03  0.0000000E+00
  3.6000000E+02 -1.5350343E-02  2.0902250E-04 -4.2163559E-04  4.4840219E-03  0.0000000E+00
  3.6000000E+02 -1.1362968E-02  2.2841012E-04 -5.1876452E-04  4.5938393E-03  0.0000000E+00
  3.6000000E+02  1.1480171E-03  2.2550711E-04 -4.7823591E-04  4.6627622E-03  0.0000000E+00
  3.6000000E+02  1.3645418E-02  2.0212975E-04 -1.4846087E-04  4.6937435E-03  0.0000000E+00
  3.6000000E+02  1.8744146E-02  1.7934106E-04  1.8458376E-04  4.7028132E-03  0.0000000E+00
  3.6000000E+02  1.8744146E-02  1.7934106E-04  1.8458376E-04  4.7028132E-03  0.0000000E+00
  3.6000000E+02  2.0308813E-02  1.7200689E-04  3.2701907E-04  4.7053068E-03  0.0000000E+00
  3.6000000E+02  2.3129728E-02  1.4823793E-04  7.2654091E-04  4.7096363E-03  0.0000000E+00
  3.6000000E+02  2.5814448E-02  1.1014289E-04  1.4731951E-03  4.7137127E-03  0.0000000E+00
  3.6000000E+02  2.7286539E-02  6.2295913E-05  2.6428237E-03  4.7162863E-03  0.0000000E+00
  3.6000000E+02  2.7741460E-02  2.1505509E-05  4.1638730E-03  4.7177917E-03  0.0000000E+00
  3.6000000E+02  2.7900782E-02  2.5135354E-06  5.6548133E-03  4.7186727E-03  0.0000000E+00
